energy [eV],cross section [b]
1e-05,16871.4697
1.0586347e-05,16397.5448
1.11726941e-05,15961.4342
1.23453882e-05,15184.3582
1.34311905e-05,14557.596
1.48789268e-05,13831.1592
1.61345043e-05,13282.0275
1.74749694e-05,12762.3789
1.88154344e-05,12299.2995
2.04702906e-05,11791.5964
2.1573528e-05,11486.0869
2.32283841e-05,11069.3034
2.45903736e-05,10758.3296
2.66333577e-05,10337.3895
2.86763419e-05,9962.27202
3.03577707e-05,9682.38606
3.20391996e-05,9424.8309
3.37206284e-05,9186.78661
3.54020572e-05,8965.90785
3.74778464e-05,8714.00052
4.05915301e-05,8373.0126
4.4986535e-05,7953.35757
4.88304984e-05,7633.77732
5.26744619e-05,7349.84701
5.71194644e-05,7057.94919
6.02831458e-05,6870.16413
6.50286679e-05,6614.61164
7.0516196e-05,6351.88695
7.44218835e-05,6182.86907
8.02804147e-05,5952.85558
8.46441199e-05,5797.27811
8.94658427e-05,5638.78435
9.42875655e-05,5492.60649
0.000104496452,5217.19542
0.000113425358,5007.4568
0.000125330566,4763.46535
0.000136353646,4566.66226
0.000147376727,4392.36659
0.000159261589,4225.09785
0.00017287001,4055.16675
0.000186478431,3904.18597
0.000196614613,3802.0622
0.000207814696,3698.0216
0.000224614821,3556.79682
0.000235814904,3471.14772
0.000249641841,3373.46269
0.000263468778,3283.56714
0.000277295715,3200.47751
0.000291122652,3123.3758
0.000308192543,3035.43826
0.000325262433,2954.51188
0.000342332324,2879.71143
0.000369938936,2769.87237
0.0004015491,2658.27759
0.000433159264,2559.12051
0.000469711968,2457.16884
0.000508735942,2360.67701
0.000547759917,2274.67646
0.000579877657,2210.50036
0.000611995398,2151.43745
0.000660172009,2071.04862
0.000715881478,1988.38838
0.000755532075,1935.20174
0.000834833271,1840.41042
0.000908258574,1763.93235
0.00100615898,1675.26263
0.00106084954,1631.15073
0.00112128047,1586.20264
0.00121192685,1525.17553
0.00130965994,1466.58994
0.00142156642,1407.05061
0.0015334729,1354.13081
0.00161682603,1318.32381
0.00170892796,1281.83389
0.00184708086,1232.28332
0.0019960345,1184.70633
0.00210973791,1151.81569
0.00233714472,1093.35102
0.00246418207,1064.25463
0.00260455334,1034.59833
0.00281511025,994.318526
0.00295548152,969.874996
0.00312877531,941.981521
0.00338871598,904.194228
0.00364865666,870.488073
0.00396956352,833.494574
0.00429047038,800.694657
0.0046364656,769.180327
0.00490058025,747.380905
0.00529675222,717.757136
0.00572389676,689.287333
0.00604995655,669.58944
0.00637601633,651.401795
0.00670207612,634.539012
0.00706637274,617.076223
0.0074689062,599.263119
0.0080727064,575.044011
0.00847523986,560.331676
0.00897218304,543.527793
0.00971759782,520.73597
0.0104630126,500.376586
0.0113832561,477.996854
0.0119967517,464.497639
0.0129169952,446.038982
0.0136743794,432.231817
0.0148104557,413.490747
0.015946532,396.735546
0.0168815522,384.197811
0.0178165723,372.631048
0.0187515925,361.913907
0.0196866127,351.945381
0.0208409314,340.546386
0.0225724095,325.061846
0.0243038876,311.205998
0.0264760232,295.716289
0.0288280695,280.886957
0.0308837332,269.286608
0.0326430143,260.20815
0.0352819359,247.836009
0.0381271674,235.906753
0.0402990683,227.630375
0.0424709691,219.972077
0.0446428699,212.857639
0.0470694682,205.476127
0.0497507641,197.932391
0.0524320599,190.953393
0.0551133558,184.471655
0.0597641675,174.245962
0.0647294133,164.530799
0.069694659,155.843691
