energy [eV],cross section [b]
1e-05,418.97562
1.06323669e-05,406.325207
1.15809173e-05,389.329443
1.25294677e-05,374.302222
1.33217898e-05,363.00066
1.41141119e-05,352.664637
1.53025951e-05,338.69293
1.61951249e-05,329.227809
1.71878623e-05,319.578618
1.81805997e-05,310.730962
1.91733371e-05,302.579683
2.0913553e-05,289.717468
2.21574002e-05,281.468095
2.34012473e-05,273.885508
2.54243316e-05,262.762723
2.7762043e-05,251.45645
3.00997544e-05,241.494354
3.28316769e-05,231.228778
3.47843622e-05,224.644798
3.77133902e-05,215.74491
3.99130382e-05,209.715688
4.2359649e-05,203.569215
4.48062598e-05,197.933314
4.72528705e-05,192.741
5.00089125e-05,187.354643
5.30743855e-05,181.863537
5.61398586e-05,176.828563
5.92053316e-05,172.189879
6.26585055e-05,167.377842
6.84198173e-05,160.175814
7.41811292e-05,153.830018
8.09139779e-05,147.290907
8.8132595e-05,141.129995
9.53512122e-05,135.682673
0.000101380908,131.585891
0.000110425451,126.081884
0.000119469994,121.21538
0.000127024881,117.555415
0.000134579768,114.208134
0.000142134656,111.13141
0.000149689543,108.290653
0.000159155415,105.020929
0.000168621286,102.03055
0.000178087158,99.2818785
0.000193483146,95.2498919
0.000211273496,91.1513891
0.000229063846,87.5401458
0.000249854204,83.8188899
0.000272144566,80.312857
0.000294434928,77.2129097
0.000313054019,74.8815228
0.00033167311,72.7493144
0.000359601747,69.8671022
0.000380575658,67.9145483
0.000403904388,65.9240215
0.000427233118,64.0988416
0.000450561848,62.4173156
0.000491455871,59.763969
0.000520685528,58.0622035
0.000549915185,56.4979881
0.000597456445,54.2034609
0.000652391252,51.8710779
0.000707326059,49.8159829
0.000771524587,47.6982787
0.000817411514,46.3400549
0.000886241903,44.5040742
0.000937932304,43.2602881
0.00099542618,41.9923116
0.00108166699,40.283413
0.00113916087,39.2536166
0.00121119764,38.0683141
0.0012832344,36.984274
0.00135527117,35.9878532
0.00142730794,35.0678504
0.00151756617,34.0089203
0.00165295352,32.586248
0.00178834087,31.3283517
0.00195797402,29.9403415
0.00212760716,28.7218233
0.00231154302,27.5552301
0.00245323722,26.7474993
0.00266577853,25.6588869
0.00289624037,24.6166623
0.00307377566,23.8950413
0.00325131096,23.2333596
0.00342884625,22.6237536
0.00362883503,21.991362
0.0038512773,21.3466676
0.00407371957,20.7555219
0.00429616184,20.2108998
0.0046860913,19.3515111
0.00510415379,18.5418156
0.00552221627,17.8258934
0.00604602632,17.0359095
0.00656983636,16.3423833
0.00713781176,15.6784024
0.00757534916,15.2186671
0.00801288657,14.7971147
0.00866919267,14.2256657
0.00921740375,13.7958859
0.0100397204,13.2184658
0.0105879314,12.8714737
0.0112054766,12.511507
0.0122357956,11.9727413
0.0129226749,11.6499333
0.0136095542,11.3518761
0.014900489,10.8485185
0.0161914238,10.4066099
0.0175912045,9.98351594
0.0192086771,9.55342063
0.0208261497,9.17443778
0.0223489804,8.85590208
0.0233326536,8.66692821
0.0253,8.32258448
0.027616003,7.96533725
0.0293088235,7.73144399
0.0310016441,7.51696751
0.0326944646,7.31936073
0.0346013819,7.11435683
0.0367223959,6.90535213
0.0399039169,6.62364467
0.0420249309,6.45387068
0.0446824486,6.25844454
0.0486687251,5.99586164
0.0526550015,5.76366162
0.0576495938,5.50740649
0.060979322,5.35433178
0.0659739143,5.14680167
0.0701458864,4.9907001
0.0764038447,4.7809424
0.082661803,4.59544145
0.087889062,4.45590466
0.0931163211,4.32826698
0.0983435802,4.21092583
0.103570839,4.10256542
0.110120317,3.977818
0.119944533,3.81017563
0.12649401,3.70940846
0.133871822,3.60485167
0.146181042,3.44831476
0.158490262,3.31033267
0.1728752,3.16808552
0.183157065,3.07681641
0.198579862,2.95339246
0.216603424,2.82614012
0.229486053,2.74448408
0.248809997,2.63404901
0.263321936,2.55919421
0.279463185,2.48284652
0.295604434,2.41280499
0.311745683,2.34824331
0.32992837,2.28123275
0.360264559,2.18086449
0.390600747,2.09234509
0.426052563,2.00103646
0.464062193,1.91491182
0.502071822,1.83867435
0.533821184,1.78127758
0.581445227,1.70407424
0.629069269,1.63571641
0.66884953,1.5842401
0.70862979,1.53710707
0.768300181,1.47330434
0.813111585,1.43001651
0.862954134,1.38582806
0.912796683,1.34525392
0.962639232,1.30782189
1.05001057,1.24864725
1.14368566,1.19276023
1.23736075,1.14322503
1.34368037,1.09327772
1.47508679,1.03901127
1.59936657,0.993830287
1.6974054,0.961663094
