energy [eV],cross section [b]
1e-05,201.419062
1.08776283e-05,193.122766
1.17552566e-05,185.773829
1.27013499e-05,178.721031
1.34233654e-05,173.848081
1.4145381e-05,169.353155
1.52284043e-05,163.220021
1.61193962e-05,158.644951
1.7455884e-05,152.450808
1.9342129e-05,144.826668
2.04416435e-05,140.877872
2.1541158e-05,137.235408
2.38688489e-05,130.372199
2.59041066e-05,125.145847
2.79393643e-05,120.501517
3.02921686e-05,115.727246
3.28037462e-05,111.208788
3.53153238e-05,107.18136
3.73815723e-05,104.177061
4.0480945e-05,100.10957
4.35803177e-05,96.4841018
4.6130139e-05,93.7796487
4.86799603e-05,91.2905671
5.25046922e-05,87.9026561
5.53528862e-05,85.6112728
5.84994529e-05,83.277029
6.47925863e-05,79.1295215
7.02488406e-05,75.9944156
7.41318115e-05,73.9773889
7.80147824e-05,72.1128896
8.42936129e-05,69.3751743
9.14811913e-05,66.5940761
9.86687698e-05,64.1226895
0.000106977774,61.5821578
0.00011289092,59.9476612
0.000121760637,57.7229336
0.000128365721,56.2182593
0.000135662745,54.68544
0.00014660828,52.6044988
0.000153905303,51.3423127
0.00016291008,49.9031943
0.000171914856,48.5786814
0.000180919633,47.3543284
0.00019548051,45.5565645
0.000212148813,43.7303129
0.000234373218,41.6053474
0.000254942474,39.8916759
0.000275511731,38.3736905
0.000297685624,36.9168758
0.000314607734,35.9103276
0.000331529845,34.9818637
0.000356913011,33.7150153
0.000377795475,32.769998
0.00040911917,31.4905492
0.000453327702,29.9157247
0.000479097377,29.1000716
0.000504867051,28.3476939
0.000559421892,26.9300492
0.000607122882,25.8505104
0.000670724201,24.5943962
0.000729588854,23.5814081
0.000788453507,22.6840952
0.000851910274,21.8229424
0.000900337604,21.2279519
0.000972978599,20.4201995
0.00105128642,19.6449983
0.0011110474,19.109394
0.00117080838,18.6153405
0.00126044986,17.9412269
0.00133419695,17.4383665
0.00140794405,16.9755526
0.00155543824,16.1507215
0.0016919479,15.4855412
0.00187396078,14.7143717
0.00203176906,14.1314463
0.00220022665,13.5797573
0.00236868424,13.0880235
0.00250727252,12.7212115
0.00271515495,12.2245906
0.00292303738,11.7819408
0.00309406006,11.4517435
0.00326508275,11.1478432
0.00352161677,10.7342041
0.00371265204,10.4544446
0.00392369988,10.1694536
0.00434579557,9.66308308
0.00458153962,9.41125073
0.00484197988,9.15470952
0.00536286039,8.69888912
0.00581447271,8.35433834
0.00629656099,8.02825314
0.00677864927,7.73760794
0.0073735627,7.41901838
0.00796847613,7.13681322
0.0086097996,6.86598443
0.00909922861,6.67886506
0.00958865763,6.50626388
0.0103228012,6.27076075
0.0109267733,6.09508804
0.0115307455,5.93340776
0.0127386898,5.64526565
0.013484012,5.48713644
0.0142293343,5.34160285
0.0157199789,5.08223838
0.0170996087,4.87308261
0.0184792385,4.68781727
0.0199664952,4.51002425
0.0211015021,4.38718704
0.0228040125,4.22043058
0.0246195097,4.06203401
0.0263603922,3.92579234
0.0284811767,3.77701458
0.0304057861,3.65570903
0.0321342205,3.55619622
0.0338626549,3.46440742
0.0375217802,3.29146919
0.0396547274,3.20190571
0.0417876746,3.11929489
0.0463031603,2.96365137
0.050251355,2.84514184
0.0555156146,2.70726485
0.060387822,2.5960894
0.0652600293,2.49762198
0.0705123244,2.40313522
0.0745206381,2.33786015
0.0805331086,2.24925511
0.0870146204,2.16423476
0.0919610166,2.10550117
0.101853809,2.00116324
0.107379018,1.94928346
0.11348304,1.89644151
0.125691085,1.80257424
0.132509382,1.75590309
0.140041954,1.70836815
0.151340812,1.64385145
0.158873384,1.60472913
0.168168836,1.56013282
0.182112013,1.4997732
0.196055191,1.44599338
0.213261549,1.38706693
0.224732454,1.35161491
0.241938812,1.303261
0.256094302,1.2672065
0.277327536,1.21841625
0.30729495,1.15840424
0.324763308,1.12734265
0.342231667,1.09870458
0.37921248,1.04478449
0.411547308,1.00376416
0.454660412,0.956084603
0.494562695,0.917678831
0.54776574,0.873212021
0.59389369,0.839647571
0.643134473,0.807925287
0.692375256,0.77969086
0.732885129,0.758656912
0.773395003,0.739321156
0.834159814,0.713042423
0.879410035,0.695297367
0.929400605,0.677246315
1.00438646,0.652786634
1.05437703,0.63797934
1.14691214,0.613224686
1.23944725,0.591360453
1.37726498,0.563081395
1.52952031,0.536523575
1.65262004,0.517877784
1.74656417,0.505042414
1.88748038,0.487687149
2.03938966,0.471116634
2.21328508,0.454381693
2.32921536,0.444336137
2.5166766,0.429669356
2.65973853,0.419600431
2.87433143,0.406026941
3.19393668,0.388597556
3.54702331,0.372387502
3.94142712,0.357182705
4.3771481,0.343120889
4.84375645,0.330517566
5.34125215,0.319251663
5.67039779,0.312792111
6.33393132,0.301697586
6.66569809,0.296955658
7.34373243,0.288616465
7.92627775,0.282660643
8.39883325,0.27851163
9.14033884,0.273037624
9.64556668,0.269930551
10.6560224,0.264980212
11.2794908,0.26264594
12.5264277,0.25934906
13.5489221,0.257809717
14.746,0.257140474
15.4867108,0.257271855
16.7180662,0.258325732
17.6993554,0.259860298
19.03,0.26286406
20.0251934,0.265778097
21.046,0.269347853
22.138,0.273814702
23.23,0.278957626
24.7117737,0.287045823
25.792,0.293780095
26.674,0.299828649
28.27,0.312110526
29.11,0.319313158
30.4951741,0.332400655
31.63,0.344341489
32.89,0.359019318
33.73,0.369713175
34.99,0.387259753
36.25,0.406814228
37.6320881,0.430889364
38.77,0.453061125
40.03,0.480451883
41.29,0.511274046
42.55,0.546085426
43.81,0.58556783
44.23,0.599906447
45.07,0.630561147
45.754642,0.657680874
46.439284,0.686929445
47.065,0.715712953
47.695,0.746875942
48.325,0.780452032
48.955,0.816694674
49.585,0.855891939
49.9,0.876699458
50.53,0.92095918
51.16,0.969086469
51.79,1.02154503
52.21,1.05918499
52.84,1.12009537
53.26,1.16396663
53.89,1.23525115
54.52,1.31391735
55.15,1.40102521
55.78,1.49783328
56.41,1.60584505
56.83,1.68495539
57.0688325,1.73275288
57.3076651,1.78274614
57.67,1.8630944
57.88,1.91232699
58.3,2.0171956
58.72,2.13145524
59.14,2.25626871
59.35,2.32304652
59.77,2.46628867
60.19,2.62389078
60.61,2.79785069
61.03,2.99052737
61.345,3.14898364
61.66,3.32091061
61.975,3.50788859
62.2375,3.67650554
62.5525,3.89600687
62.8675,4.13649302
63.1825,4.40074167
63.484375,4.67928375
63.8059375,5.00706656
64.1324219,5.37751665
64.298125,5.58191601
64.4621875,5.7963066
64.62625,6.02362044
64.796875,6.27488132
64.9675,6.5425987
65.138125,6.82824791
65.30875,7.1334737
65.4925,7.48618475
65.62375,7.75474733
65.78125,8.0969634
65.93875,8.46283256
66.09625,8.85459417
66.25375,9.27475938
66.41125,9.72615175
66.56875,10.211955
66.7525,10.827047
66.91,11.4004097
67.09375,12.1298412
67.25125,12.8132156
67.435,13.6872829
67.61875,14.6553746
67.8025,15.7315143
67.88125,16.2298304
67.98625,16.9324427
68.09125,17.6822939
68.19625,18.4837247
68.275,19.1215443
68.38,20.0252617
68.45875,20.7462595
68.56375,21.7704755
68.6425,22.5897967
68.7475,23.756965
68.8525,25.0179492
68.9575,26.3830946
69.0625,27.8642129
69.1675,29.4748386
69.2725,31.2305389
69.3775,33.149292
69.4825,35.251948
69.5875,37.5627977
69.6925,40.110276
69.745,41.4829814
69.82375,43.6789154
69.871,45.0817426
69.934,47.0604329
69.997,49.1730721
70.06,51.4320255
70.123,53.8511169
70.186,56.4458394
70.249,59.233603
70.312,62.2340257
70.375,65.4692771
70.438,68.964487
70.501,72.7482306
70.564,76.8531103
70.627,81.3164539
70.7048096,87.3881805
70.774,93.3784117
70.816,97.3204557
70.858,101.517778
70.921,108.342216
70.963,113.281585
71.005,118.566608
71.068,127.215271
71.11,133.517216
71.152,140.298705
71.194,147.609409
71.236,155.50556
71.278,164.051012
71.32,173.318506
71.362,183.391188
71.404,194.364428
71.446,206.34802
71.467,212.757603
71.509,226.50088
71.551,241.611165
71.572,249.735754
71.6035,262.707126
71.6245,271.91981
71.656,286.666589
71.677,297.168192
71.7085,314.025377
71.7295,326.064563
71.761,345.448759
71.7925,366.592045
71.824,389.71034
71.845,406.341387
71.8765,433.325061
71.908,463.041189
71.9395,495.863381
71.971,532.229673
72.0025,572.655915
72.034,617.752365
72.0445,633.943931
72.0655,668.244399
72.076,686.419196
72.097,724.998418
72.118,766.818579
72.139,812.238848
72.1495,836.424391
72.1705,888.026952
72.1915,944.357886
72.2125,1005.98334
72.2335,1073.55118
72.2545,1147.80418
72.2755,1229.59542
72.2965,1319.90612
72.3175,1419.86608
72.328,1473.86387
72.34375,1560.38662
72.35425,1622.0402
72.36475,1687.12024
72.37525,1755.85752
72.391,1866.3662
72.4015,1945.36613
72.41725,2072.5874
72.42775,2163.67684
72.4435,2310.57619
72.454,2415.88604
72.46975,2585.89131
72.4855,2771.58826
72.50125,2974.44187
72.517,3195.96025
72.5275,3354.75236
72.538,3522.93765
72.55375,3793.68993
72.56425,3986.99985
72.57475,4190.85162
72.5842,4383.44503
72.5968,4653.67407
72.6136,5037.22701
72.622,5238.38584
72.6388,5657.15874
72.6976,7192.82554
72.7144,7599.05536
72.727,7874.07233
72.7354,8038.53881
72.7438,8184.9776
72.7522,8311.02305
72.7606,8414.53064
72.769,8493.66239
72.7774,8546.96496
72.79,8576.428
72.7984,8561.85783
72.8068,8520.16035
72.8152,8452.1187
72.8236,8358.98942
72.832,8242.44552
72.8404,8104.50371
72.8488,7947.44161
72.8572,7773.71074
72.8698,7487.42121
72.8866,7070.95546
72.9328,5855.89082
72.9496,5427.5556
72.9664,5019.59757
72.9832,4636.25798
73.0,4279.69312
73.01575,3970.29917
73.0315,3684.64474
73.04725,3421.83069
73.05775,3258.70652
73.06825,3104.76642
73.07875,2959.56981
73.08925,2822.66665
73.09975,2693.60653
73.11025,2571.94551
73.12075,2457.25115
73.13125,2349.10609
73.14175,2247.11044
73.15225,2150.88329
73.168,2016.57411
73.1785,1933.23234
73.189,1854.48276
73.20475,1744.33527
73.21525,1675.82939
73.22575,1610.97344
73.2415,1520.03292
73.2625,1409.52873
73.273,1358.45915
73.294,1263.84406
73.3045,1219.99621
73.3255,1138.53997
73.336,1100.687
73.357,1030.18079
73.3675,997.329207
73.3885,935.981821
73.4095,879.912802
73.42,853.678279
73.441,804.489949
73.462,759.29638
73.4725,738.068484
73.4935,698.119546
73.5145,661.23722
73.525,643.851772
73.546,611.022921
73.567,580.580129
73.588,552.303269
73.609,525.996375
73.63,501.484618
73.651,478.6117
