energy [eV],cross section [b]
1e-05,18436.6741
1.05855416e-05,17919.4599
1.1463854e-05,17219.2587
1.23421663e-05,16595.1962
1.30648515e-05,16129.6322
1.37875367e-05,15701.1686
1.48715644e-05,15118.0199
1.5678882e-05,14723.6047
1.6570832e-05,14321.8073
1.83547321e-05,13607.9449
1.99015667e-05,13068.3263
2.10024263e-05,12721.1613
2.21032859e-05,12400.2649
2.38834951e-05,11929.0823
2.59215439e-05,11450.4258
2.79595927e-05,11025.1053
3.03158715e-05,10587.8706
3.19928006e-05,10306.5737
3.45081944e-05,9923.72017
3.63815059e-05,9664.77403
3.84511998e-05,9400.98002
4.05208936e-05,9157.66194
4.49026597e-05,8699.20755
4.74571103e-05,8461.75001
5.00115609e-05,8242.72368
5.54196095e-05,7830.03788
6.01487276e-05,7515.76721
6.48778457e-05,7236.5119
7.03453893e-05,6949.43038
7.61821455e-05,6677.73618
8.20189017e-05,6435.58029
8.68214495e-05,6254.9232
9.40252711e-05,6010.34521
0.000101229093,5792.35617
0.000107156477,5629.72754
0.000113083861,5480.05523
0.000119011246,5341.70512
0.00012493863,5213.31782
0.000132254306,5066.91555
0.000139569983,4932.17606
0.000146885659,4807.6284
0.0001587159,4624.7445
0.000172259594,4438.95098
0.000190317853,4222.77323
0.000207033705,4048.41505
0.000223749558,3893.96911
0.000241770454,3745.73912
0.000255524443,3643.31413
0.000269278432,3548.83464
0.000289909415,3419.92002
0.000306884817,3323.73935
0.000332347919,3193.51902
0.000368286684,3033.22269
0.000389238007,2950.18768
0.00041018933,2873.59163
0.000454545551,2729.25286
0.000493333258,2619.31772
0.000532120965,2521.61687
0.000576965157,2421.16197
0.000624837591,2326.07461
0.000672710024,2241.30964
0.000712099993,2178.06139
0.000771184947,2092.41849
0.000830269901,2016.06907
0.000878885656,1959.0977
0.000927501412,1906.65552
0.00100042504,1835.26227
0.00105473411,1786.96207
0.00111473648,1737.74601
0.00123474123,1650.27242
0.00133879834,1584.11867
0.00141285427,1541.5425
0.0014869102,1502.17573
0.00160666666,1444.34899
0.00174376824,1385.57371
0.00188086983,1333.31796
0.00203937906,1279.56569
0.00220859212,1228.66095
0.00237780518,1183.25972
0.00251703556,1149.36783
0.00265626594,1118.15892
