energy [eV],cross section [b]
1e-05,21.6275891
1.08816973e-05,20.7328874
1.17633946e-05,19.9407632
1.27141933e-05,19.180667
1.38031946e-05,18.4084959
1.48921959e-05,17.7226532
1.57035452e-05,17.2587467
1.66002429e-05,16.7861419
1.79452895e-05,16.1448077
1.93957515e-05,15.5294046
2.05032801e-05,15.1041552
2.27183374e-05,14.3489407
2.39560667e-05,13.9733442
2.53239966e-05,13.5907051
2.73758916e-05,13.0714564
2.87438215e-05,12.7566271
3.04333782e-05,12.3974691
3.29677132e-05,11.9114245
3.55020482e-05,11.4784015
3.86322542e-05,11.0035569
4.07190582e-05,10.717889
4.38492642e-05,10.3282553
4.64267161e-05,10.0374671
5.02928939e-05,9.64394682
5.41590717e-05,9.29335473
5.73425322e-05,9.03170384
6.05259927e-05,8.79097736
6.37094532e-05,8.56852729
6.68929137e-05,8.36215219
7.08248672e-05,8.12671895
7.67227973e-05,7.8081098
8.50489433e-05,7.41606739
9.23335905e-05,7.11751299
9.96182378e-05,6.85233687
0.000108044726,6.57970389
0.000117042134,6.32174569
0.000126039542,6.09192756
0.000133448124,5.92041165
0.000144560997,5.68830111
0.000155673869,5.48151097
0.000164824351,5.32718112
0.000173974833,5.18519314
0.000183125315,5.05398515
0.000192275797,4.93225869
0.000203577734,4.79339283
0.000220530639,4.60546723
0.000244463164,4.3742284
0.000265402025,4.19813171
0.000286340885,4.04172258
0.000310561831,3.88091515
0.000336423821,3.72876338
0.000362285811,3.5932095
0.000383580906,3.49204408
0.000415523548,3.35513805
0.000460617182,3.18667784
0.000486919164,3.0994155
0.000526372137,2.98099878
0.00055267412,2.90920072
0.000585160205,2.82729332
0.00061764629,2.75193612
0.000650132376,2.68230018
0.000702680557,2.58005713
0.000762866842,2.47618984
0.000843115223,2.35540103
0.000917452465,2.25796164
0.000991789707,2.17169368
0.00107195299,2.08891379
0.00113316323,2.0317121
0.00119437347,1.97896605
0.00128618883,1.90702364
0.00136179078,1.85333219
0.0014751937,1.78067215
0.00163528534,1.6912654
0.00177535147,1.62317894
0.00196210632,1.5440002
0.00213510471,1.48012732
0.00236576922,1.40612049
0.00256588444,1.35017552
0.00277955808,1.29724187
0.00299323173,1.25008263
0.00316917335,1.21488715
0.00334511497,1.18250628
0.00360902741,1.13845
0.00391430711,1.09315484
0.004131616,1.06401858
0.00456623378,1.01211586
0.00483463618,0.983620275
0.00510303859,0.95740351
0.00563984339,0.910701516
0.00613710686,0.87302739
0.00680012482,0.82937596
0.00737533245,0.796377965
0.00798951215,0.765156137
0.00860369185,0.737340236
0.00936227704,0.706837873
0.0098680005,0.688487574
0.0106265857,0.663458881
0.0112512145,0.644779688
0.0121881577,0.619501358
0.0135108464,0.588396882
0.0142823375,0.572284782
0.0150538286,0.557427721
0.0166875069,0.529439992
0.0181168322,0.508126349
0.0200225992,0.483340424
0.0217879863,0.463345832
0.0235533735,0.445643637
0.0253,0.429986149
0.0279224341,0.409297202
0.0292336512,0.400013111
0.0314425792,0.385706762
0.033238001,0.375145167
0.0359311338,0.360812894
0.0377265557,0.352123006
0.0399441159,0.342209573
0.042161676,0.333088936
0.0443792362,0.324660767
0.0465967964,0.316841655
0.0493357477,0.307921606
0.052074699,0.299714913
0.0548136503,0.2921313
0.0592440674,0.280996675
0.0643184648,0.269685197
