energy [eV],cross section [b]
1e-05,20.2960325
1.08963831e-05,19.4432995
1.17927661e-05,18.6897417
1.27605716e-05,17.9670209
1.35010052e-05,17.4673926
1.42414388e-05,17.0072539
1.53520893e-05,16.3805086
1.62695128e-05,15.9119661
1.71869363e-05,15.4814588
1.90217833e-05,14.7158547
2.01585036e-05,14.2949274
2.12952239e-05,13.90817
2.35686645e-05,13.2203696
2.56813196e-05,12.6649187
2.77939748e-05,12.1740683
3.00749631e-05,11.7033044
3.18200663e-05,11.3778579
3.44377209e-05,10.9368896
3.72639464e-05,10.5139666
3.94261911e-05,10.2215933
4.15884358e-05,9.95232851
4.48318029e-05,9.58556857
4.75109008e-05,9.31138609
5.15295477e-05,8.94093181
5.42086456e-05,8.7171929
5.72079432e-05,8.48560385
6.21871892e-05,8.13880103
6.8826184e-05,7.73631274
7.49956465e-05,7.41127292
8.1165109e-05,7.12403615
8.7826145e-05,6.84855361
9.5470328e-05,6.56865611
0.000103114511,6.32049078
0.00010881971,6.15257456
0.000115133986,5.98148292
0.0001246054,5.74965994
0.000134831482,5.52732354
0.000142655094,5.37361887
0.000150478706,5.23206271
0.000158302318,5.10113467
0.00016706099,4.96561287
0.000176754723,4.82752823
0.000191295322,4.64042855
0.000200989055,4.52714092
0.000212999934,4.3976476
0.000231016252,4.22268615
0.000249032571,4.06707243
0.000271355428,3.89619439
0.000293678286,3.74518993
0.000317779796,3.6003648
0.000336219004,3.50024488
0.000363877817,3.36458599
0.000382317025,3.28244542
0.000405163859,3.18855469
0.000428010693,3.10228576
0.000450857526,3.02266025
0.00047370436,2.94886706
0.000502012398,2.86451781
0.000530320435,2.78701578
0.000558628473,2.71548206
0.000604473842,2.61047472
0.000657085836,2.50378445
0.00070969783,2.40918968
0.000770693914,2.3118863
0.000835882042,2.21990618
0.00090107017,2.13809744
0.000954917105,2.0769388
0.00100876404,2.02074483
0.00108953444,1.94439903
0.00118317618,1.86586713
0.00124989444,1.81538368
0.00138333097,1.72560502
0.00150733041,1.65310183
0.00158999671,1.60955315
0.001672663,1.56927409
0.00176520939,1.52758176
0.00186763586,1.48510095
0.00202127558,1.42754092
0.00218715707,1.37233624
0.00237752212,1.31624673
0.00256788718,1.26651603
0.00270996521,1.23286666
0.00286721125,1.1985809
0.00310308031,1.15212484
0.00335774305,1.10756972
0.00355257647,1.07676798
0.00374740989,1.0484007
0.00394224331,1.02216319
0.00416036278,0.995005045
0.0044017683,0.96733325
0.00476387658,0.929838847
0.0050052821,0.907136159
0.00530439211,0.881185795
0.00575305712,0.846123514
0.00620172213,0.814938367
0.00675763399,0.780694049
0.0071282419,0.760125282
0.00768415377,0.732108846
0.00814335012,0.711164194
0.00883214464,0.682865209
0.00952093917,0.657695415
0.0100898997,0.638878843
0.0106588603,0.621589641
0.0112278209,0.605631754
0.0117967815,0.590842641
0.0125017438,0.573937839
0.0132067061,0.558405203
0.0139116685,0.5440686
0.0146166308,0.530782005
0.0154901041,0.515594642
0.0168003142,0.495074396
0.0181105242,0.476823071
0.0197339209,0.456781129
0.0208161854,0.444742863
0.0224395821,0.428345543
0.023869791,0.415308045
0.0259258596,0.398490555
0.0278034384,0.384792141
0.0294649405,0.373778702
0.0311264425,0.363659117
0.0327879446,0.354318653
0.0344494467,0.345662189
0.0365081067,0.335767221
0.0385667667,0.32667529
0.0406254268,0.318283323
0.0426840868,0.310505863
0.0452348396,0.301615615
0.0490609688,0.289603371
0.0528870981,0.278919017
0.0576278079,0.267186065
0.0623685178,0.256817138
0.0674869603,0.246871978
0.0714028988,0.239996382
0.0772768066,0.230679693
0.0836187384,0.221743649
0.0884707252,0.215565632
0.0933227119,0.209875605
0.0981746987,0.204612503
0.103606584,0.199164427
0.109618368,0.19361297
0.115630151,0.188499946
0.121641935,0.183770493
0.128372234,0.178874755
0.135821047,0.173886041
0.146994267,0.167125818
0.159057752,0.160641396
0.172901768,0.154052106
0.186745785,0.148208948
0.202795941,0.142197484
0.214231426,0.138332486
0.231384653,0.133080629
0.251271367,0.127677288
0.265440338,0.124203148
0.293778281,0.118023387
0.311334139,0.114624899
0.328889998,0.111501687
0.364001714,0.10594585
0.396630211,0.101457414
0.418382543,0.09876065
0.440134874,0.096265766
0.47796295,0.0923386276
0.518390815,0.0886247526
0.558818681,0.0853201135
0.608910241,0.0816895419
0.642304614,0.0795078657
0.692396174,0.0765349175
0.733772987,0.074311301
0.795838207,0.0713052627
0.83721502,0.0694887285
0.883537097,0.0676075799
0.934804437,0.0656898627
0.986071777,0.0639227567
1.03733912,0.0622874396
1.09473381,0.0605937768
1.19001689,0.0580555127
1.317061,0.0551062831
1.43512012,0.0527215211
1.55317923,0.0506115506
1.68064512,0.0485853876
1.82692456,0.0465239028
1.97320399,0.0446934414
2.08237894,0.0434533112
2.20320921,0.0421882941
2.38445462,0.0404717197
2.50528489,0.0394308092
2.65499789,0.0382394521
2.80471089,0.0371432416
2.95442388,0.036130016
3.19688673,0.0346399525
3.47513631,0.0331223795
3.66063602,0.032206338
3.84613573,0.0313559815
4.19089682,0.0299249377
4.53565792,0.0286565408
4.90788905,0.0274363492
5.19266987,0.0265904967
5.47745068,0.0258096907
5.90462191,0.0247431675
6.25747545,0.02394342
6.78675575,0.0228592669
7.13960929,0.0222023329
7.53463508,0.0215205223
8.19043216,0.0204957983
8.62763021,0.0198762635
9.06482826,0.0193004653
9.87738411,0.0183299368
10.68994,0.0174680752
11.567239,0.0166375
12.5740246,0.0157893528
13.5808101,0.0150335533
14.3322196,0.0145200296
15.1638483,0.0139949657
16.4112912,0.0132804885
17.2429199,0.0128461403
18.2733373,0.012348028
19.3037547,0.0118888064
20.3341722,0.0114636362
21.3645896,0.0110684931
22.6413133,0.0106155352
24.5563989,0.0100014299
26.4714846,0.00945334061
28.8443436,0.00884968153
30.4262496,0.00848633756
32.7991086,0.00799075232
34.7591463,0.00761994062
35.7391652,0.00744604441
37.6992029,0.0071188557
39.6592405,0.0068163967
41.8535375,0.00650366029
44.2820937,0.00618556366
46.71065,0.00589331156
50.3534844,0.00549673501
53.3625517,0.00520173905
54.8670854,0.00506396138
57.8761527,0.00480578934
60.8852201,0.00456845639
62.3897538,0.0044568354
66.118095,0.00419840177
69.8464362,0.00396312235
73.5747774,0.00374808131
77.3031186,0.00355084302
81.9226657,0.00332810628
86.5422128,0.00312630694
88.8519863,0.00303239775
93.4715334,0.00285709336
95.7813069,0.00277518404
101.50509,0.00258693951
107.228872,0.0024173564
110.090764,0.00233877188
115.814546,0.00219267228
122.222423,0.00204472227
127.5414,0.00193291266
132.860378,0.00182993144
139.952347,0.00170477973
145.271325,0.00161901732
151.437918,0.00152729847
158.02832,0.00143745648
162.421921,0.00138179387
169.012323,0.00130402602
173.405924,0.00125567701
179.996326,0.00118790866
184.91504,0.00114074117
190.358868,0.00109164436
195.802696,0.0010455545
203.968438,0.000981541204
209.412265,0.000941973308
214.856093,0.000904672454
223.021835,0.000852608513
232.488844,0.000797503005
239.23394,0.000761327865
249.351584,0.000711361109
256.096679,0.000680642032
266.214323,0.000638043057
272.959419,0.000611754092
279.704514,0.000587003825
288.061927,0.000558300862
296.41934,0.000531588623
304.776753,0.00050669264
313.134166,0.000483457286
321.491579,0.000461743425
334.027698,0.000431756283
346.563818,0.00040454658
356.918949,0.000383940535
362.096515,0.000374218673
377.629211,0.000347171691
387.984342,0.000330754596
403.517039,0.000308287999
413.87217,0.000294619811
424.227301,0.000281910358
435.820055,0.00026874043
448.650429,0.000255381647
461.480804,0.000243226172
474.311179,0.000232221733
480.726367,0.00022714312
493.556742,0.000217837694
499.971929,0.000213621825
512.802304,0.00020612226
522.425085,0.000201396724
528.840273,0.000198736256
535.857375,0.000196343719
543.476392,0.000194465246
547.2859,0.000193856262
554.904917,0.000193440545
558.714425,0.000193710141
564.428687,0.000194854668
568.238196,0.000196211217
572.047704,0.000198146353
575.857212,0.000200776576
579.666721,0.000204252157
583.476229,0.000208769462
587.285737,0.000214588853
590.142869,0.000220014567
592.047623,0.000224240476
593.6875,0.000228330293
595.75,0.000234152661
597.125,0.000238510427
599.875,0.000248567386
601.25,0.000254373085
602.625,0.000260781661
604.0,0.000267869312
605.375,0.000275724751
606.75,0.000284451757
608.125,0.000294172341
609.5,0.00030503073
610.875,0.000317198399
612.25,0.000330880483
613.625,0.000346324023
615.0,0.000363828665
616.375,0.000383760692
617.75,0.000406571611
618.78125,0.000425901922
619.46875,0.000440002488
620.15625,0.000455187474
620.775,0.000469872841
621.6,0.000491118861
622.15,0.000506450581
622.7,0.000522812448
623.34075,0.000543297038
623.9815,0.000565470995
624.670375,0.000591410296
625.175,0.000611942529
626.0,0.000648645145
626.594,0.000677773253
626.9955,0.000698893199
627.7985,0.000745015274
628.56025,0.000794210029
629.290375,0.000847165938
629.66025,0.000876458811
630.030125,0.000907593172
630.697,0.000968893212
630.994,0.000998559402
631.456,0.00104794214
631.687,0.00107423131
632.149,0.00113031976
632.611,0.0011915636
632.94925,0.00124004252
633.271,0.00128930569
633.7,0.00136025781
634.1125,0.00143480237
634.492,0.00150952686
634.921,0.00160198445
635.35,0.00170404212
635.807875,0.00182511293
636.20525,0.00194185272
636.45,0.0020198449
636.725,0.00211362403
637.13475,0.0022668213
637.373312,0.00236431075
637.580938,0.0024546776
637.788563,0.00255062522
637.996188,0.00265262201
638.26775,0.00279602881
638.531063,0.00294705001
638.722188,0.00306483109
639.008875,0.0032558117
639.26875,0.00344546468
639.475,0.00360851042
639.706,0.00380577918
639.8215,0.00391075025
640.0525,0.00413460908
640.2835,0.00437890132
640.455375,0.00457542965
640.6245,0.00478239697
640.73725,0.00492849054
640.905,0.0051588908
641.07,0.00540205085
641.224,0.00564523127
641.367,0.00588639229
