energy [eV],cross section [b]
1e-05,16.72869
1.055562746575357e-05,16.282455715382785
1.1121181255681917e-05,15.863041959941098
1.228139721521409e-05,15.095171198405586
1.347941615492491e-05,14.408752790579674
1.4714045217670091e-05,13.791004090645561
1.5984499550232795e-05,13.231601358199754
1.728955426854838e-05,12.72242884800369
1.8628337666668574e-05,12.25673730038455
2e-05,11.82897
2.1598804196134116e-05,11.382746965361074
2.323808166559287e-05,10.973920395328518
2.491687963040168e-05,10.597785418632391
2.6634267741819115e-05,10.250417971221792
2.8389563339466684e-05,9.928476331054757
3.0181812589356213e-05,9.62918006095133
3.201028344864099e-05,9.35012060013007
3.3874258376042534e-05,9.089229720332753
3.577399329823393e-05,8.844601541334399
3.770797305248389e-05,8.614803857325338
4.167633387084503e-05,8.194401571851222
4.57750582954181e-05,7.8189341049812535
5e-05,7.481299
5.2778137362749934e-05,7.281736900841384
5.560590634225924e-05,7.094169311591152
6.140698618685944e-05,6.750766968019865
6.739708091463371e-05,6.443791237710888
7.357022623919093e-05,6.167525545212009
7.992249789383467e-05,5.9173529715534725
8.644777145780829e-05,5.6896440436603015
9.314168840096355e-05,5.481380399672197
0.0001,5.290077
0.000105556274795045,5.148965276553586
0.00011121181281518822,5.016334953715584
0.00012281397260045104,4.773512814065781
0.00013479416211579918,4.5564481831276895
0.0001471404527870803,4.361098830824066
0.00015984499607964807,4.184200101846112
0.00017289554315110258,4.023185570723267
0.00018628337694031436,3.875920932976542
0.0002,3.740649
0.00021598804340739505,3.5995407858357216
0.00023238081938097179,3.470258386107736
0.00024916880013327574,3.3513139875221802
0.00026634268217009334,3.241466690187619
0.0002838956388816055,3.139659747285433
0.00030181813192267236,3.045013906148357
0.00032010284086012193,2.9567675119681094
0.0003387425902770212,2.874266532706263
0.0003577399394344542,2.7969082754118753
0.0003770797367034563,2.7242398362687092
0.00041676334370137927,2.5912969085793094
0.0004577505858928759,2.4725636285901524
0.0005,2.365794
0.0005277813730678053,2.3026869477259653
0.0005560590623709719,2.2433728905307353
0.0006140698600438708,2.1347795745208797
0.0006739708068403498,2.0377053593766274
0.0007357022599075271,1.9503425062955198
0.0007992249765885232,1.8712310181387997
0.0008644777126829092,1.799223155382891
0.0009314168828959052,1.7333644287076058
0.001,1.672869
0.0010555627465753566,1.6282455715382786
0.0011121181255681915,1.5863041959941098
0.0012281397215214089,1.5095171198405588
0.0013479416154924908,1.4408752790579675
0.001471404521767009,1.3791004090645562
0.0015984499550232797,1.3231601358199754
0.001728955426854838,1.272242884800369
0.001862833766666858,1.225673730038455
0.002,1.182897
0.002159880426952001,1.1382746818322322
0.002323808180388628,1.097392012245056
0.002491687982473302,1.0597785037477794
0.002663426798297375,1.025041749646054
0.002838956361792374,0.9928475775023261
