energy [eV],cross section [b]
1e-05,66.4608583
1.09867509e-05,63.4061388
1.19735017e-05,60.7372822
1.30468017e-05,58.1853853
1.42931998e-05,55.5905809
1.5539598e-05,53.3145877
1.64798531e-05,51.7713245
1.75294313e-05,50.1974933
1.91037986e-05,48.0846078
2.08162556e-05,46.0643171
2.21420131e-05,44.6639771
2.34677705e-05,43.3840435
2.4793528e-05,42.2081948
2.62937111e-05,40.9864212
2.79683199e-05,39.7404475
3.0480233e-05,38.0677142
3.3212469e-05,36.4682867
3.63853508e-05,34.8419664
3.95582326e-05,33.4154643
4.32877089e-05,31.9435838
4.59595579e-05,31.0011652
4.99673314e-05,29.7319135
5.4678158e-05,28.4222856
5.80530601e-05,27.5837544
6.14279623e-05,26.8153137
6.48028644e-05,26.1077132
6.90658166e-05,25.2891574
7.33287687e-05,24.5430616
7.75917209e-05,23.8593298
8.18546731e-05,23.2297317
8.993169e-05,22.1620308
9.8008707e-05,21.2291986
0.000106794169,20.3372468
0.00011699652,19.4302977
0.000127198871,18.6347811
0.000139190943,17.8139584
0.000147782231,17.2884003
0.000160669163,16.5805775
0.00017039078,16.10063
0.000181242724,15.6111761
0.000192094668,15.1638073
0.000202946613,14.7528187
0.000215226313,14.3257783
0.000235787496,13.6869134
0.000249494951,13.3056171
0.000263202406,12.9545094
0.000289173926,12.3590853
0.000315145446,11.8388733
0.00034339496,11.341459
0.000376200458,10.8356812
0.000409005957,10.3920459
0.000433753699,10.0912339
0.00046137885,9.78446361
0.000502816577,9.37262114
0.000530441728,9.12529705
0.000565335984,8.83919124
0.000600230239,8.57841205
0.000635124495,8.33943064
0.000692056803,7.98904654
0.000758170961,7.63277108
0.000802247067,7.42013375
0.000846323172,7.22433171
0.000929834184,6.8922818
0.0010133452,6.60217541
0.00110418106,6.32478261
0.00117450477,6.13251113
0.00124482848,5.95677186
0.00135031404,5.71937161
0.00143914227,5.5400518
0.00152797051,5.37660571
0.00161679875,5.22682161
0.00170562698,5.08889647
0.00181782891,4.92934395
0.00193003084,4.78391531
0.00204223276,4.65064262
0.00215443469,4.52792163
