energy [eV],cross section [b]
1e-05,9298.09672
1.0935215e-05,8893.27281
1.15586916e-05,8651.17466
1.21821683e-05,8427.93658
1.32728726e-05,8075.9904
1.44413214e-05,7744.19403
1.56097703e-05,7450.45611
1.6583003e-05,7229.9284
1.75562358e-05,7028.04194
1.90160849e-05,6754.85712
2.07186492e-05,6473.56798
2.19345971e-05,6293.10643
2.3150545e-05,6127.09706
2.43664929e-05,5973.71234
2.66452838e-05,5715.15778
2.81644778e-05,5560.56912
2.96836717e-05,5418.04937
3.23413355e-05,5193.41574
3.51884356e-05,4981.71322
3.80355357e-05,4794.35841
4.1592676e-05,4588.01451
4.39641029e-05,4464.66975
4.75212432e-05,4297.3656
5.04840818e-05,4171.81667
5.49283397e-05,4003.02614
5.93725976e-05,3853.69794
6.30743404e-05,3741.65783
6.67760833e-05,3639.1467
7.04778262e-05,3544.89409
7.41795691e-05,3457.8545
7.8804492e-05,3357.93436
8.57418765e-05,3223.65874
9.2679261e-05,3104.92914
0.000101346764,2974.29353
0.000110014268,2859.6269
0.000119402303,2750.00707
0.000126621701,2674.27199
0.000137450799,2572.257
0.000149180122,2474.78138
0.000158199971,2407.46845
0.00016721982,2345.7984
0.000180749594,2262.30247
0.000192018909,2199.77334
0.000203288225,2142.66017
0.000225826855,2041.91283
0.000246946521,1960.71501
0.000261026299,1912.34214
0.000275106076,1867.87459
0.000299737107,1798.06483
0.000326123821,1732.62457
0.000352510534,1675.03499
0.000385477848,1612.0124
0.000418445161,1557.03327
0.000454153055,1504.81641
0.000481612424,1468.9624
0.000509071793,1436.27885
0.000550260846,1392.30941
0.000584568326,1359.61901
0.000618875805,1329.96023
0.000687490764,1278.17595
0.000730354209,1250.04923
0.000773217653,1224.61326
0.000858944542,1180.42479
0.000912497729,1156.56521
0.000966050917,1135.09089
0.00107315729,1098.06466
0.00114006614,1078.25176
0.00127388385,1044.67685
0.001424388,1014.49151
0.00150798329,1000.45941
0.00167517388,977.039202
0.00177961706,965.011006
0.00188406024,954.641382
0.00209294661,938.025908
0.00235392728,923.375942
0.00268260546,912.125642
0.00307636979,906.364654
0.003470734,906.792425
0.00387811883,912.156822
0.00433630265,922.865086
0.00484528546,939.41849
0.00541773604,962.85242
0.00605365441,993.953877
0.00676886883,1034.53585
0.0075633793,1085.98105
0.00820879803,1132.4888
0.0089532885,1191.33742
0.00969777898,1255.85285
0.0105660488,1338.54499
0.0111861551,1402.77927
0.0121163145,1507.8046
0.0127847182,1590.18687
0.0131430687,1636.90398
0.0138597698,1736.03776
0.0145764709,1843.32455
0.0149348215,1900.25376
0.0155253877,1999.19592
0.0160093736,2085.33478
0.0164933594,2176.34351
0.0169773453,2272.54483
0.0174613311,2374.28854
0.017945317,2481.95366
0.0184293028,2595.9509
0.0189132886,2716.72527
0.0193972745,2844.75887
0.0196996182,2928.65482
0.0203043056,3106.1044
0.020908993,3297.41949
0.0215136804,3503.89456
0.0221183678,3726.95864
0.0227230552,3968.18772
0.0233277425,4229.31773
0.0239324299,4512.25712
0.0245010802,4800.10185
0.0247673868,4942.70132
0.0253,5243.88302
0.0259001615,5610.64924
0.0262002422,5805.71005
0.0268004038,6220.9534
0.0271004845,6441.87592
0.0275506056,6790.96485
0.0278617744,7045.32333
0.0283451595,7462.77471
0.0286674162,7756.88898
0.0291508013,8223.0335
0.0294730581,8551.16112
0.0299564432,9070.57223
0.0305146757,9712.73759
0.0309866273,10292.371
0.0316945546,11226.6894
0.032402482,12239.3977
0.0328744335,12957.0705
0.0335823609,14092.9146
0.034526264,15699.7563
0.0364140703,19029.3371
0.0371219976,20209.4001
0.0375939492,20938.0044
0.0379723122,21476.2438
0.0383994737,22024.0798
0.0389690225,22637.8826
0.0392537969,22888.375
0.0395385712,23098.0488
0.0399657328,23331.9774
0.0403317523,23452.5911
0.040779017,23497.9925
0.0410026494,23478.7125
0.0414499141,23358.0082
0.0416735464,23257.8688
0.0421208111,22982.4768
0.0427917082,22399.1023
0.0434626052,21644.5295
0.0441335022,20759.6496
0.0448043993,19785.2867
0.0472643551,15991.5668
0.0482489624,14553.7006
0.0492335697,13221.2638
0.0498899745,12398.6703
0.0505463794,11630.0428
0.0508745818,11265.8068
0.0515309867,10576.5258
0.0521873916,9937.62619
0.0529240971,9277.21308
0.0537411034,8609.89725
0.0541496065,8300.10271
0.0549666127,7724.51124
0.0553751158,7457.26654
0.0561921221,6960.42457
0.0566006252,6729.523
0.0574176315,6299.70842
0.0582346377,5908.81322
0.0586431408,5726.66706
0.0594186079,5403.17829
0.060152536,5121.68186
0.0605195,4989.19807
0.061253428,4739.46068
0.061620392,4621.7279
0.062721284,4294.45591
0.063455212,4095.92193
0.064556104,3824.12174
0.065476537,3618.21936
0.0665834751,3393.23993
0.0676904132,3190.07284
0.0687973513,3006.05836
0.0693508203,2920.50755
0.0704577584,2761.04751
0.0710112274,2686.68372
0.0721181655,2547.67006
0.0726716345,2482.65467
0.0742225688,2314.74869
0.0751105611,2227.18119
0.0759985535,2145.19964
0.077330542,2031.70766
0.0788814762,1912.30487
0.0804324105,1804.88544
0.0819833448,1707.91381
0.083534279,1620.09226
0.0850852133,1540.31854
0.0866361475,1467.65201
0.0881870817,1401.28631
0.089738016,1340.52718
0.0909581379,1296.27351
0.0921782598,1254.85959
0.0940600064,1196.02935
0.0967172201,1122.12395
0.0982681544,1083.33722
0.0998190886,1047.39227
0.10214549,998.255343
0.103696424,968.365224
0.105247358,940.545638
0.108349227,890.461908
0.109900161,867.912109
0.11300203,827.188934
0.116564168,786.746327
0.11935919,759.116145
0.122307635,733.395619
0.125409504,709.714075
0.126960438,699.05379
0.130062307,679.889402
0.133164175,663.368143
0.136266043,649.253872
0.139367912,637.351528
0.142469781,627.500921
0.145571649,619.571844
0.148673517,613.460222
0.151775386,609.085095
0.154877255,606.386292
0.157979123,605.322691
0.162631926,606.746886
0.165733794,609.706144
0.170386597,617.205615
0.173488465,624.302677
0.176590334,633.145862
0.179772506,644.115364
0.184345005,663.459898
0.187446874,679.169567
0.190548742,697.148113
0.193650611,717.580027
0.196752479,740.681471
0.199854348,766.70469
0.201405282,780.901938
0.204507151,811.872945
0.207609019,846.591339
0.210710887,885.484179
0.213812756,929.047333
0.21536369,952.756757
0.218465559,1004.43351
0.221567427,1062.39883
0.223118362,1093.9961
0.225413161,1144.26241
0.227771164,1200.67448
0.229322099,1240.64699
0.230873033,1283.0771
0.232423967,1328.13212
0.233974901,1375.99121
0.236301303,1453.45992
0.237852237,1509.19499
0.240178638,1599.4904
0.241729572,1664.49832
0.244055974,1769.86189
0.245606908,1845.72775
0.24793331,1968.65093
0.250259711,2103.35991
0.252586112,2250.77015
0.254912514,2411.71041
0.256463448,2526.85345
0.257859289,2635.98159
0.260340784,2842.93207
0.263442652,3124.24092
0.26654452,3427.7313
0.274609379,4258.65427
0.277090873,4495.15063
0.278951995,4654.1349
0.280192742,4748.25018
0.281433489,4830.93779
0.282674237,4900.63733
0.283914984,4955.93977
0.285155732,4995.65013
0.286396479,5018.84468
0.287637226,5024.91802
0.288877974,5013.61584
0.290739095,4964.42773
0.291979842,4910.96289
0.29322059,4842.04462
0.295081711,4712.47613
0.296322458,4610.82889
0.297563205,4498.89755
0.299424327,4315.49607
0.301285448,4118.60838
0.308109558,3361.49732
0.310591053,3097.05105
0.313072548,2847.03578
0.314313295,2728.3015
0.31679479,2504.27198
0.318035538,2399.11357
0.320051752,2237.95033
0.321602686,2122.00583
0.323153621,2012.81249
0.324704555,1910.10874
0.327030956,1767.57356
0.328581891,1679.77121
0.330132825,1597.37006
0.332459226,1483.19642
0.334785628,1379.4075
0.337112029,1285.01269
0.33943843,1199.09265
0.341764832,1120.80469
0.344091233,1049.38334
0.346417634,984.137686
0.348744036,924.446923
0.350604949,880.32291
0.353396839,819.564997
0.354947773,788.384913
0.357274174,744.736004
0.358825108,717.559178
0.36115151,679.43074
0.362702444,655.638711
0.365804313,611.594945
0.368906181,571.793481
0.370457115,553.323247
0.373558984,518.961848
0.376660852,487.708054
0.379762721,459.210982
0.382864589,433.165835
0.385966458,409.307181
0.389068326,387.403281
0.392170195,367.251291
0.395272063,348.673204
0.398373932,331.51242
0.4014758,315.630821
0.404577669,300.906296
0.407679537,287.230625
0.410781406,274.507677
0.415434209,257.024933
0.418536077,246.329178
0.421637945,236.324449
0.426290748,222.487816
0.429392617,213.969614
0.432494485,205.963678
0.437147288,194.828254
0.441800091,184.635562
0.446452894,175.281771
0.45265663,163.961083
0.455758499,158.742365
0.461962236,149.088947
0.465064105,144.619466
0.471267842,136.318432
0.47436971,132.459891
0.480573447,125.267023
0.483675316,121.91151
0.489879053,115.635178
0.492980921,112.69755
0.499184658,107.185774
0.508490263,99.7292036
0.517795869,93.1124441
0.527101475,87.2109343
0.533305212,83.6227112
0.541846676,79.0806767
0.548814554,75.6808721
0.55812016,71.5183464
0.564323896,68.9585108
0.573629502,65.4057931
0.579833239,63.210507
0.592240713,59.1871376
0.604648187,55.5926056
0.610851924,53.936542
0.623259398,50.8737299
0.635666872,48.1058667
0.648074346,45.5945252
0.66048182,43.3074456
0.666685557,42.2393187
0.678331826,40.3566657
0.691500505,38.4019624
0.705458913,36.5082999
0.716315453,35.148237
0.730273861,33.5287577
0.745783204,31.8811282
0.761292546,30.3744775
0.78455656,28.3432523
0.800065902,27.1217271
0.815575245,25.9929025
0.838839259,24.4525464
0.8543013,23.5184019
0.865956957,22.8565029
0.893121958,21.4395851
0.916385971,20.349312
0.939649985,19.3572082
0.97066867,18.1663213
0.986178013,17.620644
1.0171967,16.6161986
1.03270604,16.1531154
1.06372473,15.2959417
1.08104974,14.8533967
1.11025275,14.1596514
1.14127144,13.4868679
1.17229012,12.8721172
1.18779946,12.5843033
1.23432749,11.7901287
1.28085552,11.0866578
1.30720011,10.7230983
1.33354471,10.3819024
1.37391157,9.89819119
1.4204396,9.39258799
1.46696763,8.93538509
1.49798632,8.65431408
1.56002368,8.14200062
1.59104237,7.9080568
1.65307974,7.47887262
1.69061771,7.24159842
1.7461358,6.91794459
1.77715448,6.7499555
1.83919185,6.43862931
1.87021054,6.29421151
1.9322479,6.02550582
1.96326659,5.90039078
2.05346831,5.56755056
2.1493787,5.25779121
2.24243475,4.99401722
2.33549081,4.76112684
2.42854687,4.55488778
2.52160292,4.37187166
2.62322503,4.19526208
2.70771503,4.06484465
2.7697524,3.97769352
2.89382714,3.82326121
3.01790188,3.69286669
3.07993925,3.63594494
3.18684146,3.54997402
3.2644218,3.49677226
3.3928365,3.42502824
3.4784463,3.38827408
3.606861,3.34972926
3.7352757,3.3315884
3.8636904,3.33508753
3.9493002,3.35044285
4.05974598,3.38728148
4.1633247,3.4414011
4.2489345,3.50248973
