energy [eV],cross section [b]
1e-05,24092.8023
1.0889267e-05,23088.0417
1.14821117e-05,22484.0707
1.20749564e-05,21925.1434
1.2738094e-05,21346.7781
1.34715246e-05,20757.5192
1.45716705e-05,19958.5067
1.57587785e-05,19192.0005
1.71198106e-05,18413.2595
1.84808428e-05,17722.2107
2.00570431e-05,17011.5444
2.1179566e-05,16554.5561
2.28633505e-05,15933.2525
2.48133276e-05,15294.3108
2.62020432e-05,14883.444
2.89794745e-05,14152.1679
3.06975072e-05,13750.3877
3.24155399e-05,13380.9868
3.58516054e-05,12723.5124
3.90397704e-05,12192.8292
4.22279354e-05,11723.438
4.56681119e-05,11273.1408
4.96123116e-05,10815.6535
5.35565112e-05,10409.6804
5.81242569e-05,9992.17982
6.13772694e-05,9723.70779
6.62567882e-05,9358.70142
6.98955069e-05,9111.76475
7.39199319e-05,8860.17518
7.79443568e-05,8628.32923
8.19687818e-05,8413.77253
8.64703785e-05,8191.75223
9.14491471e-05,7965.54803
9.64279156e-05,7757.09488
0.000101406684,7564.18609
0.00010697578,7364.56629
0.000116214915,7065.61063
0.000125454049,6800.31485
0.000136153816,6527.4825
0.0001475839,6269.45322
0.000159013983,6039.76486
0.000168441042,5868.19141
0.000182581631,5636.18843
0.00019672222,5429.66646
0.000208384792,5275.39704
0.000220047364,5133.55689
0.000231709936,5002.56152
0.000243372508,4881.09557
0.000257800718,4742.38206
0.000279443032,4554.80988
0.000293871242,4441.44087
0.000310010189,4324.12522
0.000336784715,4148.42472
0.000363559242,3992.50034
0.000394566605,3832.13949
0.000427690386,3680.47204
0.000460814166,3545.45645
0.000488133289,3444.59742
0.000529111973,3308.20811
0.000556431095,3225.77107
0.000586989417,3140.46156
0.000620786938,3053.53898
0.000671483219,2935.66421
0.00070528074,2864.23792
0.000747092933,2782.66485
0.000788905126,2707.65886
0.000830717319,2638.38291
0.000898393236,2536.66692
0.000975984407,2433.3106
0.0010794393,2313.21659
0.00117543028,2216.26093
0.00127142125,2130.48521
0.00137499993,2048.18072
0.00145416931,1991.28268
0.00153333869,1938.84085
0.00165209276,1867.34782
0.0017500362,1813.93188
0.00189695136,1741.68459
0.0019948948,1698.0079
0.00210445129,1652.80179
0.0022862056,1585.07921
0.00252854468,1506.36857
0.00275339981,1442.80428
0.00297825495,1386.55374
0.00326477919,1323.44192
0.0035185408,1274.0822
0.00375282239,1233.00888
0.00409939189,1178.80018
0.0043288206,1146.5332
0.00467296366,1102.63726
0.00507151296,1057.45919
0.0053553479,1028.38642
0.00592301778,976.5953
0.00627416073,948.112111
0.00662530369,921.905024
0.0073275896,875.209899
0.00797920797,837.466695
0.00841362022,814.75329
0.00884803246,793.715128
0.00960266643,760.582953
0.0104088082,729.199916
0.01121495,701.219635
0.0122122585,670.460824
0.0128771308,651.941288
0.0138744393,626.659424
0.014696978,607.74195
0.0159307862,582.1133
0.0167533249,566.594292
0.0176733912,550.510128
0.0191997819,526.37002
0.0202173758,511.785834
0.0212349696,498.239078
0.0232674848,473.829577
0.0242837424,462.762433
0.0257852925,447.593055
0.0278280227,428.909676
0.0301641792,409.849888
0.0325003356,392.824436
0.0344271007,380.067482
0.0363538658,368.306816
0.0392440135,352.265394
0.0425910701,335.701539
0.0449747441,325.011937
0.0473584182,315.111718
0.0497420922,305.906715
0.0541654924,290.406824
0.0571144259,281.053677
0.0600633593,272.373007
0.0631790978,263.845831
0.0664616413,255.495386
0.0713854565,244.028336
0.076130775,234.010165
0.0829008337,221.18492
0.0874142061,213.448594
0.0941842648,202.872259
0.0997679288,194.948994
0.105351593,187.647881
0.110935257,180.892265
0.116518921,174.61829
0.123426683,167.443571
0.130334445,160.839539
0.140696088,151.853679
0.1459346,147.678396
0.154034297,141.648121
0.166183841,133.450965
0.178333386,126.121348
0.192908816,118.285105
0.20262577,113.556219
0.2172012,107.097932
0.227162743,103.068922
0.24024226,98.193207
0.253321776,93.7336131
0.266401292,89.6404674
0.276822738,86.6134006
0.297376125,81.1789557
0.315192775,76.9707731
0.3241011,75.0210161
0.337665709,72.2306557
0.348700055,70.1073938
0.3597344,68.1051282
0.37755105,65.105756
0.400960534,61.5571583
0.424370018,58.3993262
0.44881765,55.4655377
0.475542625,52.6312322
0.493359275,50.9345577
0.516800782,48.9138791
0.5379009,47.2832263
0.564625875,45.4510362
0.582442525,44.3634713
0.600259175,43.3760905
0.624260659,42.1956981
0.6448008,41.3152567
0.671525775,40.3404693
0.69825075,39.5518257
0.7160674,39.1271038
0.742792375,38.6401566
0.76951735,38.334266
0.79096882,38.2223738
0.8229673,38.2856995
0.849692275,38.5627221
0.87641725,39.0614111
0.903142225,39.8044754
0.920958875,40.4500736
0.94768385,41.6715286
0.9655005,42.6746821
0.978537482,43.5157931
0.992225475,44.5058069
1.01004213,45.9755856
1.02785877,47.6754602
1.0367671,48.6216269
1.05458375,50.7299331
1.0724004,53.1634767
1.08130872,54.5184814
1.09912538,57.5439835
1.1080337,59.2328024
1.11694202,61.0530145
1.12585035,63.0167127
1.13475868,65.1374778
1.143667,67.4306013
1.15257532,69.9133491
1.16148365,72.6052737
1.17484614,77.0847852
1.18375446,80.4037471
1.19266279,84.0243833
1.20385136,89.054505
1.21275969,93.4951807
1.22384192,99.6394784
1.23275025,105.148393
1.24165857,111.240715
1.24611274,114.531053
1.25413023,120.911153
1.26036606,126.322174
1.26571105,131.307309
1.27016522,135.728922
1.27551021,141.384274
1.27907354,145.383186
1.2862002,153.984343
1.28976353,158.61362
1.29689019,168.605999
1.30045352,174.003738
1.30758018,185.700871
1.31470684,198.753633
1.32005183,209.561303
1.32539683,221.359488
1.33074183,234.272245
1.33608682,248.443659
1.33965015,258.672407
1.34321348,269.591404
1.34855847,287.404367
1.3521218,300.341943
1.35568514,314.225646
1.36103013,337.034184
1.36459346,353.721383
1.36815679,371.74035
1.37172012,391.235847
1.37528345,412.372738
1.37884678,435.339419
1.38241011,460.351933
1.38597344,487.658939
1.38953677,517.547756
1.3931001,550.351729
