energy [eV],cross section [b]
1e-05,4.01696451
1.06255792e-05,3.89692177
1.15639481e-05,3.7354672
1.21895273e-05,3.63835072
1.28933765e-05,3.53764836
1.36754955e-05,3.43499776
1.44576144e-05,3.34079382
1.52397334e-05,3.25393825
1.61197079e-05,3.16387567
1.75864528e-05,3.0290669
1.90531978e-05,2.91014114
2.07646268e-05,2.78763511
2.25983978e-05,2.67213973
2.44321688e-05,2.56990446
2.59605945e-05,2.49310558
2.74890203e-05,2.42280441
2.97816589e-05,2.32768144
3.24567581e-05,2.22969477
3.43676445e-05,2.16682132
3.62785308e-05,2.10898328
3.81894171e-05,2.05554253
4.17729931e-05,1.96539652
4.41620437e-05,1.91149602
4.65510944e-05,1.86180002
4.92390532e-05,1.81026907
5.222592e-05,1.75774117
5.67062203e-05,1.68687392
6.15602249e-05,1.61900382
6.71616383e-05,1.55002009
7.27630517e-05,1.48916395
7.69645444e-05,1.44794682
8.16332541e-05,1.4059323
8.86363187e-05,1.349249
9.33050284e-05,1.31505959
9.91419973e-05,1.27576041
0.000104978966,1.23978622
0.000110815935,1.20669313
0.000116652904,1.17611603
0.000123950467,1.14096903
0.000131248031,1.10879572
0.000138545594,1.0791991
0.000150404981,1.03577833
0.000164090448,0.991645106
0.000177775916,0.952711603
0.000193744409,0.912606001
0.000210854415,0.874795525
0.00022796442,0.841326094
0.000242225401,0.81618394
0.000256486382,0.793168987
0.000277877853,0.762027954
0.000293923109,0.740936512
0.000311752639,0.719437026
0.00032958217,0.699706635
0.0003474117,0.681515312
0.000378617509,0.652826051
0.000400908553,0.634417498
0.000423199597,0.617483249
0.000459425125,0.592639255
0.00050122858,0.567387617
0.000543032034,0.545111096
0.000591809188,0.522163935
0.000626651858,0.507439818
0.000678915861,0.487516935
0.000718117901,0.474023409
0.00076167931,0.460268831
0.000827021424,0.441712038
0.000870582833,0.43051922
0.000925044688,0.417653584
0.000979506543,0.405876469
0.0010339684,0.395042559
0.00108843025,0.385032325
0.00115652019,0.373526013
0.00125865509,0.358050303
0.00136079,0.344351368
0.0014884823,0.329249763
0.00161617459,0.315975282
0.00175451778,0.303262211
0.00186094775,0.294462534
0.0020205927,0.282590573
0.00219355373,0.271220705
0.00232661586,0.26335076
0.00245967798,0.256128395
0.0025927401,0.249469411
0.0027424504,0.242564551
0.00290880889,0.235526106
0.00307516737,0.229066822
0.00324152585,0.223111392
0.00353269174,0.213719173
0.00384467172,0.204864439
0.00415665169,0.197026321
0.00454669894,0.188385636
0.00493674619,0.180790374
0.0053593275,0.173516332
0.00568442713,0.168481416
0.00600952675,0.163860799
0.00649717619,0.157591451
0.00690362604,0.152881931
0.00751330082,0.146547737
0.00791975068,0.142737656
0.00837705385,0.138786891
0.00913928858,0.132873248
0.00964744507,0.129326449
0.0101556016,0.126049303
0.0111085716,0.120521276
0.0120615416,0.115662075
0.0130939994,0.111008376
0.0142854327,0.106278313
0.0154768661,0.102105535
0.0163705331,0.0992793608
0.0173635782,0.0963985069
0.0188531459,0.0925118388
0.0204669594,0.0887895416
0.0217084959,0.0862130547
0.0229500324,0.083848572
0.0241915689,0.0816685279
0.0267302926,0.0776933248
0.0295908778,0.0738423159
0.0310211704,0.0721197941
0.0329617904,0.0699644248
0.0358727204,0.067065498
0.0387836504,0.064499391
0.0424229874,0.0616705241
0.0448492121,0.0599790698
0.048488549,0.0576840636
0.051521892,0.0559600545
0.0560719065,0.0536412948
0.0606219209,0.0515887435
0.0644143024,0.0500468652
0.0682066839,0.0486354347
0.0719990655,0.0473370376
0.075791447,0.0461373496
0.0805328026,0.0447583563
0.0876448359,0.0429036323
0.0923861915,0.0417879908
0.0977207658,0.0406311497
0.106612455,0.0388995371
0.115504145,0.0373719265
0.125879156,0.0357983108
0.133290271,0.0347885858
0.144406943,0.0334223354
0.157378111,0.0320149357
0.166643721,0.0311118626
0.180542137,0.029889919
0.190967022,0.0290623007
0.202551182,0.0282186611
0.214135342,0.0274444311
0.225719502,0.0267305861
0.238753024,0.0259903737
0.26047735,0.0248823781
0.274960234,0.024217828
0.289443118,0.0236037926
0.316603559,0.0225679902
0.343764,0.021657482
0.373189909,0.0207854553
0.395827805,0.0201818429
0.429784649,0.0193674635
0.466573852,0.0185874969
0.494876468,0.0180476043
0.523179083,0.0175521221
0.565633005,0.016879817
0.601017832,0.0163747621
0.636402659,0.015912421
0.671787485,0.0154870919
0.707172312,0.0150940847
0.773531159,0.0144311091
0.817770391,0.0140346764
0.862009623,0.0136691503
0.939438528,0.0130926479
1.02240246,0.012549091
1.1053664,0.0120678981
1.17451582,0.0117063981
1.27823996,0.0112201455
1.38196411,0.010789673
1.46841691,0.0104662707
1.55486972,0.0101702037
1.68454892,0.00976955688
1.78181835,0.00949817138
1.88990438,0.00922150596
1.99799042,0.00896757753
2.10607646,0.00873343048
2.29525207,0.00836410433
2.43038466,0.00812708507
2.56551725,0.00790901781
2.78512336,0.00758903652
3.03854393,0.00726372622
3.2919645,0.00697666922
3.58766098,0.00668088792
3.79888393,0.00649104987
4.11571836,0.00623411617
4.35336866,0.00606004938
4.61744629,0.00588257056
5.01356274,0.00564304939
5.27764037,0.00549853093
5.60779859,0.00533236504
5.93795682,0.00518020871
6.26811504,0.00504019323
6.8046604,0.00483469303
7.42382182,0.00462570532
7.8365961,0.00450029979
8.24937038,0.00438438339
9.0234656,0.00418874355
9.79756083,0.00401665077
10.6362238,0.00385171518
11.2814227,0.00373747424
11.9266216,0.0036325736
12.89442,0.00349014245
13.7010682,0.00338306635
14.9110404,0.00323892952
15.7176885,0.00315215665
16.6252611,0.00306211704
18.1380068,0.00292721367
19.1465039,0.00284622329
20.1550009,0.00277133306
22.0462835,0.00264487136
23.937566,0.00253356023
25.9866015,0.00242681399
28.3511428,0.00231816208
30.7156842,0.00222217362
32.4892728,0.00215708462
34.4600892,0.0020906699
37.4163137,0.00200095829
40.6191186,0.00191492171
43.0830957,0.00185530155
45.5470728,0.00180054003
48.0110499,0.00175001224
50.7833096,0.00169758362
53.8638518,0.0016441089
58.4846652,0.00157192712
61.5652075,0.0015283793
65.416599,0.0014783268
71.1936864,0.00141104491
76.9707738,0.00135156999
84.1934715,0.00128617561
89.0086033,0.00124721017
96.231301,0.00119458634
102.251331,0.00115531588
111.281377,0.00110300989
117.301407,0.00107193784
124.074639,0.00104014181
131.601072,0.0010083148
139.127505,0.000979796203
146.653938,0.000954279586
154.62751,0.000930265289
167.258577,0.000898135039
175.679288,0.000880569061
184.1,0.000866060744
191.13972,0.000856335831
200.39,0.000847078344
208.535,0.000842541409
216.68,0.00084184192
224.825,0.000845619809
228.8975,0.000849461769
