energy [eV],cross section [b]
1437.5,0.618869264
1562.5,0.594687403
1687.5,0.573117395
1875.0,0.544727032
2062.5,0.519982754
2250.0,0.498017549
2375.0,0.484687167
2625.0,0.460601314
2750.0,0.449650889
3000.0,0.429562457
3125.0,0.420269465
3375.0,0.403040667
3750.0,0.380060031
4000.0,0.36632632
4250.0,0.353658727
4500.0,0.341928532
4750.0,0.331025324
5125.0,0.316147901
5500.0,0.302890584
6000.0,0.286991342
6500.0,0.272352201
7000.0,0.259210035
7500.0,0.247132541
7875.0,0.238814329
8250.0,0.23123245
8750.0,0.221984636
9500.0,0.209485091
10000.0,0.201941896
10625.0,0.193281439
11562.5,0.181657955
12500.0,0.171411182
13437.5,0.162307181
14062.5,0.156780673
14687.5,0.151635419
15625.0,0.144628499
16250.0,0.140350717
17500.0,0.132554126
18125.0,0.12899145
19375.0,0.122445855
20000.0,0.119432234
21250.0,0.113858304
21875.0,0.111275842
23125.0,0.106472366
25000.0,0.100053176
26875.0,0.0944769129
28750.0,0.0895460817
31250.0,0.0837397242
33125.0,0.079867882
35000.0,0.0763790542
37500.0,0.072233724
39375.0,0.0694500837
41250.0,0.0669454821
42500.0,0.0654049639
45000.0,0.0625697932
46250.0,0.0612630145
48750.0,0.058844996
50000.0,0.0577247491
52500.0,0.0557464658
55000.0,0.0539442768
57500.0,0.0522968839
60000.0,0.0507862118
62500.0,0.0493821314
65000.0,0.0480874735
67500.0,0.046890578
71250.0,0.0452691869
75000.0,0.043838111
80000.0,0.0421453294
85000.0,0.0407260365
90000.0,0.0394690194
95000.0,0.0383479323
99999.999,0.0373414623
100000.001,0.0375264002
111674.298,0.0361070777
123903.856,0.0348203437
136681.605,0.0336472011
150000.0,0.0325723
173969.004,0.0319095172
200000.0,0.0312984
250000.0,0.0311801
391185.7,0.0317112149
500000.0,0.0320225
561765.0,0.0324588
586811.787,0.0305082162
611562.068,0.0287690437
636034.25,0.0272091661
660245.0,0.0258026
670736.96,0.0239587999
680838.742,0.0223324553
690583.409,0.0208887933
700000.0,0.0195999
725353.514,0.0186365195
750463.177,0.0177593776
775341.498,0.0169575593
800000.0,0.0162219
849554.474,0.0156982663
900000.0,0.0152116
936072.0,0.0150345
952751.557,0.0141131644
968943.298,0.0132867622
984682.309,0.012541891
1000000.0,0.0118675
1049794.81,0.0113576991
1099742.01,0.0108905787
1149835.62,0.0104609675
1200070.0,0.0100645
1225198.69,0.00966284859
1250000.0,0.00928968
1319880.0,0.00871247
1363254.72,0.00826416766
1406053.89,0.00785716655
1448309.29,0.00748612146
1490050.0,0.00714656
1500000.0,0.00707094
1563050.0,0.00681626
1597430.0,0.00650734
1636499.58,0.00619328298
1674928.55,0.00590588781
1712751.45,0.00564198772
1750000.0,0.00539889
2000000.0,0.00529915
2089530.0,0.00534053
2152720.0,0.00535228
2187000.0,0.00532097
2231180.0,0.00526687
2304690.0,0.00516328
2438960.0,0.00507512
2558070.0,0.0050854
2718840.0,0.00505229
2810850.0,0.00506259
2992840.0,0.00512781
3078790.0,0.00521762
3262810.0,0.00543266
3356840.0,0.00549544
3441287.46,0.00523694704
3524456.74,0.00499996033
3606414.53,0.00478197052
3687222.27,0.00458083783
3766933.99,0.00439473333
3845603.22,0.00422207171
3923277.22,0.00406148454
4000000.0,0.00391178
4071344.42,0.0037219226
4141207.83,0.00354791031
4209673.69,0.00338790718
4276818.52,0.00324034434
4342710.02,0.00310387906
4407413.92,0.00297734458
4470988.67,0.00285973295
4533488.39,0.00275016521
4655438.78,0.00255220917
4773642.42,0.00237832716
4888406.14,0.00222451984
5000000.0,0.00208761
5071617.64,0.00199201221
5141719.8,0.00190389031
5210388.48,0.00182243357
5277699.13,0.0017469417
5343719.14,0.00167680918
5408513.69,0.00161150506
5534655.98,0.00149358663
5656527.33,0.00139012312
5774506.43,0.00129868921
5888905.41,0.00121737612
6071211.66,0.00109687637
6140997.05,0.00105250211
6276568.3,0.000972650127
6407218.51,0.000902874506
6533384.76,0.000841448183
6655429.5,0.000787017062
6773694.65,0.000738489038
6888466.55,0.000694989067
7000000.0,0.000655803
7125909.32,0.000616551852
7248269.02,0.000581261321
7367328.09,0.000549383007
7483310.0,0.000520463
7617107.08,0.000492632231
7747690.45,0.000467336728
7875260.7,0.000444257571
8000000.0,0.000423126
8121322.54,0.000398116095
8239070.0,0.000375582
8363491.48,0.000358103517
8485280.0,0.000342016
8738850.0,0.000319906
9000000.0,0.000307215
9235711.89,0.000328623101
9486830.0,0.000352416
9733233.45,0.000385726286
10000000.0,0.000424268
10111904.7,0.00045462035
10230096.6,0.000488635446
10355239.3,0.00052695286
10488100.0,0.000570361
10606899.5,0.000604750025
10731464.1,0.000642586826
10862305.1,0.000684365836
11000000.0,0.000730675
11226524.3,0.000784378226
11467574.2,0.000844552604
11724771.5,0.000912310253
12000000.0,0.000989016
13000000.0,0.00104899
14000000.0,0.00100574
15000000.0,0.000951824
16000000.0,0.00091399
17000000.0,0.000895441
18000000.0,0.000893242
19000000.0,0.000903955
20000000.0,0.000924946
