energy [eV],cross section [b]
1e-05,64.8765529
1.06464425e-05,62.8760833
1.16161063e-05,60.1945824
1.22625488e-05,58.5864646
1.2992569e-05,56.9167534
1.38061667e-05,55.2142329
1.46197644e-05,53.6558867
1.54333621e-05,52.2224514
1.63521486e-05,50.7341132
1.78881116e-05,48.5070843
1.94240747e-05,46.5497316
2.12248142e-05,44.5312947
2.3157942e-05,42.632147
2.50910697e-05,40.9569409
2.67130632e-05,39.694029
2.83350566e-05,38.5411718
3.07680468e-05,36.9859592
3.36204472e-05,35.382212
3.56618509e-05,34.354584
3.77032545e-05,33.4115885
3.97446582e-05,32.542212
4.23139219e-05,31.5387662
4.48831856e-05,30.6227642
4.74524494e-05,29.7822014
5.00217131e-05,29.0072608
5.48721375e-05,27.6955406
5.97225618e-05,26.5470555
6.49910556e-05,25.4482864
7.10956882e-05,24.3311949
7.72003209e-05,23.3493743
8.17962485e-05,22.6839094
8.69183487e-05,22.0053681
9.46014989e-05,21.0928383
9.97235991e-05,20.5439918
0.000106170157,19.9105058
0.000112616714,19.3322237
0.000119063272,18.801567
0.000129566574,18.0233701
0.000141736807,17.2321961
0.000149850296,16.7591809
0.000157963786,16.3230935
0.000173280962,15.58494
0.000188598138,14.9386442
0.000205235538,14.3203248
0.000218087435,13.8919515
0.000230939332,13.4998537
0.000250217178,12.9693617
0.00026639228,12.5694314
0.000290654934,12.0333494
0.000306830037,11.7118561
0.000325096394,11.3780485
0.000345454006,11.0376811
0.000365811618,10.7261364
0.00038616923,10.4395632
0.000409158847,10.1420133
0.000447591281,9.69678223
0.000486023715,9.30546382
0.000531081311,8.90193168
0.000579451489,8.52224647
0.000627821666,8.18733097
0.000668406729,7.93484228
0.000708991791,7.70435544
0.000769869385,7.39342553
0.000815701629,7.18268035
0.000866781056,6.96779307
0.000917860482,6.77110206
0.000968939908,6.5901761
0.00102662332,6.40231936
0.00109091071,6.21077013
0.0011551981,6.03544071
0.00121948549,5.87416397
0.00133253982,5.61939158
0.00145390577,5.37967337
0.00157527172,5.16821943
0.00167710399,5.0088058
0.00182985238,4.79511934
0.00198260077,4.60662724
0.00211076452,4.46452397
0.00223892826,4.33480242
0.00243117388,4.15980433
0.00257590773,4.04119099
0.00273721167,3.92024508
0.00289851561,3.80953941
0.00305981956,3.70770581
0.00324197824,3.60196999
0.00344499168,3.4941544
0.00374951183,3.34915604
0.00408027929,3.21043002
0.00446354135,3.06938569
0.00484680341,2.94541596
0.00529613398,2.81757209
0.00561771052,2.73565077
0.00610007534,2.62513389
0.00666559247,2.51116204
0.00707032131,2.43812907
0.00747505016,2.37110815
0.00787977901,2.309317
0.00838916144,2.23799357
0.00889854386,2.17288218
0.00940792628,2.11313012
