energy [eV],cross section [b]
26.3572,0.68731021
26.6384,0.70861153
26.9196,0.731398215
27.2008,0.755812303
27.482,0.782013673
27.7632,0.810182801
28.1235743,0.849489863
28.4662,0.890625102
28.7474,0.927484626
29.0286,0.967483195
29.3098,1.01099363
29.591,1.05844658
29.8722,1.11034162
30.2237,1.18235337
30.54005,1.25500197
30.75095,1.30816661
30.96185,1.36559711
31.17275,1.42777009
31.4891,1.53113707
31.7,1.60773528
31.9109,1.69137531
32.1218,1.78296083
32.2624,1.84894556
32.403,1.91928223
32.6139,2.03382694
32.7545,2.11688136
32.8951,2.20589336
33.106,2.3518944
33.2466,2.458553
33.3872,2.57359318
33.5981,2.76389729
33.7387,2.90416494
33.8793,3.05661343
34.0199,3.22270899
34.1605,3.40414595
34.3011,3.60289077
34.4417,3.82123627
34.512,3.93858126
34.61745,4.12586838
34.7229,4.32795301
34.82835,4.54644753
34.9338,4.78319057
35.03925,5.04028623
35.1447,5.32015147
35.2589375,5.65227681
35.3680952,6.0014599
35.4768344,6.38448739
35.5895672,6.82392586
35.7027062,7.31476303
35.759825,7.58395251
35.8169438,7.86899646
35.8740625,8.17117028
35.935575,8.51736169
35.9970875,8.88700198
36.0586,9.28226623
36.1201125,9.70558799
36.181625,10.1596971
36.23435,10.5757547
36.287075,11.0188418
36.3398,11.4913594
36.392525,11.9959811
36.44525,12.5356918
36.5067625,13.214181
36.5594875,13.8419231
36.621,14.6342083
36.6825125,15.4984819
36.744025,16.4437598
36.79675,17.3263646
36.86705,18.6209728
36.919775,19.6918468
36.954925,20.4590427
36.990075,21.2729056
37.025225,22.1373053
37.060375,23.0565213
37.095525,24.0352959
37.130675,25.0788958
37.165825,26.1931828
37.200975,27.3846968
37.2273375,28.3333802
37.2624875,29.6781695
37.28885,30.7515627
37.324,32.2771196
37.35915,33.9207266
37.3943,35.6948958
37.42945,37.6138416
37.4646,39.6937659
37.49975,41.9532012
37.5436875,45.0626469
37.5788375,47.8087758
37.5964125,49.2778739
37.622775,51.6130327
37.657925,54.9963396
37.6755,56.8152028
37.7018625,59.7188694
37.7194375,61.7810594
37.7458,65.0820631
37.76689,67.9185174
37.784465,70.4272661
37.805555,73.6268106
37.82313,76.463654
37.84422,80.0909391
37.86531,83.9839978
37.8864,88.1694084
37.90749,92.6771494
37.92858,97.5411338
37.9567,104.647866
37.97779,110.502071
37.99185,114.682908
38.00591,119.106209
38.027,126.23801
38.04106,131.355134
38.05512,136.790325
38.07621,145.598964
38.09027,151.953121
38.10433,158.732705
38.11839,165.976411
38.13245,173.727416
38.14651,182.034011
38.16057,190.950346
38.17463,200.537295
38.18869,210.863477
38.20275,222.006465
38.21681,234.054213
38.23087,247.106759
38.24493,261.278254
38.25899,276.699407
38.26602,284.924688
38.28008,302.509002
38.29414,321.763033
38.30117,332.082458
38.31523,354.257508
38.32226,366.181158
38.332805,385.218534
38.339835,398.739901
38.35038,420.384268
38.35741,435.798308
38.367955,460.541696
38.3785,487.429168
38.389045,516.712062
38.39959,548.679015
38.410135,583.662679
38.42068,622.047848
38.431225,664.281353
38.44177,710.884158
38.452315,762.466198
38.46286,819.744696
38.46989,861.507275
38.47692,906.46364
38.480435,930.239314
38.487465,980.60695
38.494495,1035.0574
38.501525,1094.02846
38.508555,1158.01568
38.515585,1227.58125
38.522615,1303.36436
38.529645,1386.0934
38.536675,1476.60017
38.543705,1575.83654
38.550735,1684.89383
38.557765,1805.02551
38.56128,1869.68664
38.5665525,1972.98018
38.5700675,2046.36236
38.57534,2163.81222
38.578855,2247.41016
38.5841275,2381.46639
38.5876425,2477.06362
38.592915,2630.64727
38.59643,2740.36725
38.6017025,2916.94857
38.6052175,3043.30648
38.61049,3246.97866
38.6157625,3469.14963
38.621035,3711.6829
38.6263075,3976.58124
38.63158,4265.96661
38.6368525,4582.04255
38.6403675,4808.68742
38.6438825,5048.82877
38.649155,5435.67272
38.65267,5712.10917
38.656185,6003.88531
38.662512,6568.53145
38.665324,6835.79079
38.670948,7399.5176
38.67376,7695.19201
38.679384,8310.78043
38.699068,10569.0348
38.704692,11166.7717
38.70891,11571.5989
38.711722,11813.7883
38.714534,12029.5188
38.717346,12215.3093
38.720158,12368.0026
38.72297,12484.8904
38.725782,12563.8292
38.73,12608.0347
38.734218,12561.7901
38.73703,12481.5206
38.739842,12363.3437
38.742654,12209.4174
38.745466,12022.4624
38.748278,11805.6459
38.75109,11562.4567
38.755308,11156.3011
38.760932,10557.1207
38.780616,8296.41227
38.78624,7680.67948
38.789052,7384.99565
38.794676,6821.34966
38.797488,6554.17146
38.8003,6297.02885
38.803815,5989.7824
38.80733,5698.18313
38.810845,5421.94121
38.81436,5160.6303
38.817875,4913.72582
38.82139,4680.63616
38.824905,4460.72772
38.8301775,4154.14289
38.83545,3873.50796
38.8407225,3616.63715
38.845995,3381.44227
38.8512675,3165.96351
38.85654,2968.38484
38.8618125,2787.0389
38.867085,2620.40517
38.8706,2516.80253
38.8758725,2371.68846
38.8793875,2281.30242
38.88466,2154.46727
38.888175,2075.31712
38.895205,1928.80871
38.89872,1860.97313
38.90575,1735.06592
38.91278,1620.91246
38.91981,1517.16969
38.92684,1422.66923
38.93387,1336.39307
38.9409,1257.4525
38.94793,1185.0702
38.95496,1118.5648
38.96199,1057.33773
38.96902,1000.86201
38.97605,948.672604
38.986595,877.538658
38.993625,834.366337
39.000655,794.232438
39.0112,739.141214
39.021745,689.481058
39.03229,644.573977
39.042835,603.842591
39.05338,566.793089
39.063925,533.001382
39.070955,512.100776
39.0815,482.950765
39.092045,456.188926
39.10259,431.564486
39.10962,416.226284
39.12368,387.878486
39.13071,374.76671
39.14477,350.442095
39.15883,328.389082
39.16586,318.127852
39.17992,298.984981
39.19398,281.505356
39.20101,273.330164
39.21507,258.004991
39.22913,243.924254
39.24319,230.957656
39.25725,218.991415
39.27131,207.925826
39.28537,197.673237
39.29943,188.156346
39.31349,179.306781
39.32755,171.063894
39.34864,159.7207
39.3627,152.77107
39.37676,146.263272
39.39785,137.251154
39.41191,131.69612
39.42597,126.470289
39.44706,119.193884
39.46815,112.525662
39.48924,106.39992
39.51736,98.978519
39.53142,95.5548087
39.55954,89.2181678
39.5736,86.2830361
39.60172,80.8301882
39.61578,78.2951635
39.63687,74.7100707
39.654445,71.9069426
39.675535,68.7462305
39.70014,65.3148135
39.731775,61.2673929
39.766925,57.1958332
39.802075,53.5167348
39.837225,50.1813489
39.872375,47.1482553
39.907525,44.3820806
39.942675,41.8524707
39.977825,39.5332604
39.9954,38.4453554
40.03055,36.4002203
40.0657,34.5142716
40.10085,32.7714443
40.118425,31.9492289
40.17115,29.6604811
40.223875,27.6098114
40.2766,25.7653817
40.329325,24.1004975
40.38205,22.5926426
40.434775,21.2227191
40.4875,19.9744436
40.540225,18.8338637
40.59295,17.7889694
40.6281,17.1403457
40.6984,15.9460752
40.73355,15.3956684
40.80385,14.3779019
40.87415,13.4589441
40.9093,13.0325817
40.9796,12.2392781
41.0499,11.5173065
41.08505,11.1804368
41.15535,10.5503218
41.22565,9.97297655
41.29595,9.44269158
41.36625,8.9545083
41.43655,8.50410376
41.50685,8.08769534
41.57715,7.70196176
41.64745,7.34397718
41.71775,7.01115612
41.78805,6.70120701
41.85835,6.41209304
41.92865,6.14199893
41.99895,5.88930268
42.1044,5.53974211
42.1747,5.32450368
42.245,5.12218887
42.35045,4.84077393
42.42075,4.66657297
42.49105,4.50217056
42.5965,4.2723939
42.7371,3.99416858
42.8074,3.8658816
42.948,3.62858017
43.0183,3.51873002
43.1589,3.3147877
43.2292,3.2200439
43.3698,3.04356524
43.4401,2.96131628
43.5807,2.80765224
43.651,2.73582722
43.7916,2.60127216
43.8619,2.53821203
44.0728,2.36414633
44.2432246,2.23826401
44.4243,2.11710824
44.6352,1.99030763
44.8461,1.87691412
44.9867,1.80788606
45.1976,1.71306956
45.3382,1.65510551
45.5491,1.5751774
45.6897,1.52613569
45.86545,1.46914446
46.07635,1.40648291
46.3927,1.32280605
46.70905,1.24980939
47.0254,1.18591267
47.34175,1.1298232
47.7284,1.0703332
48.0096,1.03248262
48.2908,0.998617618
48.7126,0.954368323
48.9938,0.928713461
49.4156,0.895253796
49.6968,0.875932471
50.1186,0.850904069
50.3998,0.836596308
50.8216,0.818326932
51.1028,0.808090263
51.6652,0.791801272
51.9464,0.785571065
52.5088,0.776573293
53.0712,0.771806018
53.3524,0.770891239
53.90074,0.771751798
54.46314,0.776088899
54.7584,0.779712114
55.4811283,0.792382533
56.24876,0.81167498
57.008,0.836718586
57.29623,0.847818699
57.87269,0.872748881
58.28319,0.892807544
58.65,0.912433418
59.365,0.95560232
59.71,0.978914524
60.17,1.0127145
60.515,1.04023723
60.975,1.08005714
61.3775,1.11805858
61.8375,1.16542995
62.24,1.21064616
62.67125,1.26337847
63.1025,1.32099344
63.5265625,1.3829204
63.950625,1.45065648
64.381875,1.52618783
64.8275,1.61214227
65.25875,1.7039553
65.54625,1.77043251
65.8625,1.84894624
66.17875,1.93365747
66.495,2.02520956
66.7825,2.11498836
67.1275,2.23186334
67.415,2.33771159
67.76,2.47609548
68.105,2.6284266
68.45,2.79661546
68.795,2.98291465
69.14,3.1899949
69.3125,3.30230014
69.5274892,3.45133376
69.7003525,3.5790774
69.8875,3.72603195
70.06,3.87012106
70.2325,4.02320171
70.405,4.18603611
70.635,4.41979495
70.8075,4.60883827
70.98,4.81083939
