energy [eV],cross section [b]
1e-05,752.064727
1.0940175e-05,719.0235
1.15669583e-05,699.271186
1.21937416e-05,681.062116
1.32910595e-05,652.342111
1.44669489e-05,625.268775
1.56428382e-05,601.308629
1.71135387e-05,574.890723
1.80940057e-05,559.097884
1.95647062e-05,537.673389
2.07909894e-05,521.576035
2.26304141e-05,499.929719
2.38566973e-05,486.911513
2.52367032e-05,473.411597
2.75372962e-05,453.204853
2.90710248e-05,441.08778
3.06047535e-05,429.893375
3.34821358e-05,411.006429
3.54003907e-05,399.715659
3.73186456e-05,389.307034
4.067696e-05,372.890174
4.42757404e-05,357.414579
4.78745208e-05,343.718537
5.08752159e-05,333.427978
5.3875911e-05,324.009583
5.83769537e-05,311.267981
6.36303105e-05,298.141983
6.73833199e-05,289.720316
7.11363292e-05,281.974232
7.48893385e-05,274.817982
8.19302467e-05,262.744119
8.66241855e-05,255.526266
9.13181243e-05,248.872341
9.95358655e-05,238.377531
0.000108342023,228.484443
0.000117148181,219.72897
0.00012816216,210.075388
0.000135504812,204.304398
0.000146518791,196.475498
0.000155702344,190.593232
0.000169477674,182.683274
0.000183253004,175.68289
0.000194738997,170.423132
0.00020622499,165.609158
0.000217710982,161.181358
0.000229196975,157.090719
0.000243562659,152.387589
0.000265111185,146.06323
0.000279476869,142.259728
0.000295643387,138.315486
0.000322594415,132.411723
0.000349545444,127.204656
0.000381001127,121.840498
0.000403473134,118.398843
0.000437181145,113.742827
0.000476523187,108.946345
0.000504629225,105.868913
0.000532735264,103.038351
0.000560841303,100.423325
0.0005959939,97.4167513
0.000631146497,94.6649962
0.000666299094,92.1339856
0.000701451691,89.7957014
0.000767400424,85.8506007
0.000811366245,83.4921871
0.000855332067,81.3180356
0.000932303617,77.8888846
0.00101478658,74.6563441
0.00109726953,71.7955161
0.00120043207,68.6412322
0.00126920709,66.7555753
0.00137236963,64.197501
0.00145838747,62.2754842
0.00158741423,59.6909231
0.00167343206,58.1365544
0.00177023281,56.5246692
0.00187781647,54.8815703
0.00198540013,53.3739024
0.00209298378,51.9840279
0.00221405377,50.5427235
0.00241588824,48.3853709
0.00261772271,46.4826037
0.00285329224,44.5224315
0.0031057293,42.6746451
0.00335816636,41.0393364
0.00356865063,39.8106419
0.00388437702,38.1583997
0.00420010342,36.6961492
0.00446335889,35.5974824
0.00472661437,34.5919311
0.00512149758,33.2315779
0.00541775388,32.3101876
0.00574701101,31.3709543
0.00607626814,30.509136
0.00640552527,29.7146507
0.00698196012,28.4615583
0.0073937664,27.6575706
0.00780557268,26.9180778
0.00847490476,25.8332035
0.00924748217,24.7305092
0.0100200596,23.7579404
0.0109217673,22.7560285
0.0115659492,22.1131985
0.012532222,21.2435493
0.0132571564,20.6545203
0.0140628433,20.054084
0.0152713737,19.2441614
0.0160770606,18.7557231
0.0170847439,18.1941499
0.0180924272,17.6801708
0.0191001105,17.2074217
0.0207379554,16.5138728
0.0226284398,15.80893
0.0238887628,15.3862058
0.0251490858,14.9956692
0.0276078613,14.3122466
0.0299157225,13.7490235
0.0324400481,13.2031642
0.034411551,12.8193036
0.0363830538,12.4670807
0.039340308,11.9892537
0.0418060929,11.6302344
0.0455047702,11.1474529
0.0479705551,10.8571034
0.0507454425,10.556008
0.0553714275,10.1053226
0.0584554175,9.83506422
0.0615394075,9.58538297
0.0673251886,9.16412167
0.071182376,8.91228508
0.0750395634,8.68012213
0.0817923927,8.31394134
0.0890287462,7.96874942
0.0962650997,7.66324575
0.102298836,7.43370078
0.108332571,7.22360735
0.117383175,6.93937864
0.127946517,6.64656777
0.135492991,6.45869533
0.143039464,6.28589059
0.150585938,6.12624115
0.164743651,5.8568768
0.174182127,5.69584368
0.183620602,5.54738844
0.194242253,5.39343596
0.20604708,5.23649776
0.223754321,5.02479795
0.242941375,4.82205416
0.265088056,4.61596962
0.287234738,4.43419451
0.303850015,4.31106911
0.322316114,4.18555381
0.350015264,4.01623797
0.380029262,3.85408078
0.40312506,3.74182597
0.426220857,3.6388176
0.449316654,3.54385165
0.475307663,3.44536552
0.504193884,3.34496523
0.547523216,3.20952424
0.576409437,3.12783678
0.612537819,3.03391054
0.666730392,2.90759232
0.720922964,2.79578414
0.788702337,2.67248801
0.833888586,2.59876994
0.901667958,2.49875013
0.958183002,2.42358812
1.04295557,2.3224989
1.12772813,2.2330149
1.19841225,2.16576765
1.26909637,2.10420894
1.33978048,2.0475784
1.4104646,1.9952508
1.49887017,1.93507628
1.63147852,1.85413669
1.71988409,1.80544573
1.81937188,1.75494131
1.98522692,1.67932143
2.15108195,1.61259803
2.34465836,1.54383141
2.48294976,1.49969257
2.69038686,1.43995468
2.93249546,1.3783811
3.10545835,1.33885543
3.3649027,1.28535584
3.55954765,1.24909991
3.77587465,1.21212385
3.99220165,1.17817813
4.20852865,1.14686863
4.45197368,1.1143831
4.85781827,1.06572214
5.12838133,1.03651936
5.39894439,1.00952348
5.90653963,0.963936691
6.41413487,0.923828594
6.96415041,0.885373846
7.38738783,0.858726305
8.02224396,0.822740647
8.71015572,0.788230056
9.23950441,0.764310447
9.76885309,0.742338102
10.5628761,0.712490113
11.2249396,0.690030473
11.887003,0.669447183
12.5490665,0.650490416
13.2111299,0.632954669
14.4532073,0.603315794
15.2812589,0.585563059
16.1093104,0.569172699
17.5589914,0.543269435
19.1124741,0.518788189
20.6659568,0.497066056
21.9612645,0.48070761
23.9042261,0.458655504
25.8471876,0.439082891
27.4672462,0.424339649
29.0873048,0.410816216
30.7073634,0.39835129
32.327422,0.386812101
34.3536508,0.373516183
36.3798797,0.361318902
38.4061086,0.350075371
41.6994532,0.333536138
45.5008004,0.316669253
48.0350318,0.306527137
50.5692633,0.297138502
53.7388603,0.286321674
58.4932559,0.271738459
63.2476514,0.258796822
67.2119087,0.249052086
71.176166,0.240118329
75.1404232,0.231889519
79.1046805,0.224278224
83.3568403,0.216717882
87.609,0.209709149
93.273139,0.201122499
102.03789,0.189266813
111.339725,0.178249883
120.64156,0.168540778
131.498125,0.158554549
139.254078,0.152160302
150.888007,0.143532363
159.616221,0.137707219
169.316694,0.131788525
179.017168,0.126377897
188.717641,0.121409919
199.634134,0.116281239
211.766646,0.11108081
229.965413,0.104116718
249.381902,0.0976057756
256.66588,0.0953716324
271.233834,0.0912002493
293.085767,0.0855905346
312.284447,0.0812046401
331.263138,0.077289716
350.24183,0.0737338264
369.220522,0.0704887379
390.578319,0.0671591635
414.315222,0.06380475
438.052124,0.0607641529
461.789027,0.0579945407
473.657478,0.056700079
503.345539,0.0536954031
518.189569,0.0523059622
