energy [eV],cross section [b]
1e-05,46.6596331
1.06404955e-05,45.2335208
1.16012389e-05,43.3200686
1.25619822e-05,41.6305582
1.33665715e-05,40.3581553
1.41711609e-05,39.1957164
1.49757503e-05,38.1282636
1.57803396e-05,37.1435278
1.67910633e-05,36.0082672
1.7801787e-05,34.9711185
1.88125108e-05,34.018718
2.04580692e-05,32.6218813
2.23625732e-05,31.2018567
2.36322425e-05,30.352108
2.49019118e-05,29.5682064
2.64968682e-05,28.6644791
2.88893027e-05,27.4519247
3.12817372e-05,26.3812821
3.32853186e-05,25.5749605
3.52888999e-05,24.8383231
3.82942719e-05,23.8437426
4.05545102e-05,23.1697717
4.30714055e-05,22.4826145
4.55883008e-05,21.8531796
4.81051961e-05,21.2738133
5.09445034e-05,20.6724844
5.41062228e-05,20.0593905
5.72679422e-05,19.4977974
6.04296615e-05,18.9808765
6.59822675e-05,18.164679
7.19398868e-05,17.3962834
7.78975062e-05,16.7178173
8.28868068e-05,16.2068514
9.03707576e-05,15.5212751
9.78547084e-05,14.9159356
0.000104122259,14.4600427
0.000110389809,14.0435491
0.00011665736,13.6610883
0.00012292491,13.3082645
0.000130798196,12.9015087
0.000138671482,12.5299057
0.000146544767,12.1886674
0.000154418053,11.8738717
0.000164308461,11.510957
0.000179144072,11.0240248
0.000193979683,10.5940809
0.000212616151,10.1191327
0.000225040464,9.83583234
0.000243676932,9.45222877
0.000259284331,9.16332953
0.000282695429,8.77570588
0.000306106528,8.43344794
0.000325712514,8.1756869
0.000345318501,7.94020216
0.000364924488,7.72395952
0.000384530474,7.52447356
0.00040915948,7.29449457
0.000446102988,6.98592577
0.000470731993,6.80071674
0.000498515953,6.60848682
0.000544924322,6.3208209
0.000591332691,6.06772178
0.000645667554,5.80680375
0.000703965665,5.56116678
0.000762263776,5.34427806
0.000811086431,5.180935
0.000884320413,4.96177335
0.000933143068,4.83022825
0.000988219862,4.69369655
0.00104955079,4.55449361
0.00111088173,4.42698394
0.00117221266,4.30961709
0.00124140003,4.1878011
0.00135696574,4.00550739
0.00143400955,3.89642207
0.00151105336,3.7957898
0.0016562268,3.62561948
0.00180140024,3.47645881
0.00195897141,3.33371313
0.00214133802,3.18859785
0.00232370464,3.06092008
0.00246085639,2.97440009
0.00261358213,2.88618735
0.00284267075,2.76744773
0.0029953965,2.69597352
0.00318725031,2.61357393
0.00337910412,2.53829552
0.00357095793,2.46916832
0.00376281174,2.40539782
0.00400381816,2.3318795
0.00436532778,2.23323808
0.0047268374,2.14614124
0.00518096515,2.04992758
0.00563509289,1.96559273
0.00612800287,1.88488491
0.00650831918,1.82898474
0.00707879364,1.7537398
0.00769798628,1.68173097
0.00817573895,1.63185593
0.00865349162,1.5861705
0.00937012062,1.52431007
0.00997027267,1.47772181
0.0105704247,1.43515986
0.0111705768,1.39607578
0.0117707288,1.36002036
0.0129015937,1.29905028
0.0140324586,1.24560777
0.0152598987,1.19446374
0.0166804892,1.14247078
