energy [eV],cross section [b]
1e-05,4.24004035
1.06565003e-05,4.10735925
1.16412507e-05,3.92979747
1.2297751e-05,3.82346521
1.30404498e-05,3.71298936
1.38693471e-05,3.60032729
1.46982444e-05,3.49733519
1.55271417e-05,3.40270447
1.64648733e-05,3.30438615
1.80347221e-05,3.15729574
1.90812879e-05,3.06948947
2.01278538e-05,2.98862384
2.2109945e-05,2.85151827
2.40920362e-05,2.73170147
2.62476266e-05,2.61712804
2.7916019e-05,2.53771734
2.95844114e-05,2.4651226
3.2087e-05,2.36703911
3.41935124e-05,2.29296873
3.7353281e-05,2.19384334
3.94597935e-05,2.13448244
4.18428911e-05,2.07280834
4.45025739e-05,2.00991377
4.71622568e-05,1.95241754
4.98219396e-05,1.89958912
5.28308389e-05,1.84470208
5.78680126e-05,1.76258758
6.29051864e-05,1.69054511
6.88242017e-05,1.61621599
7.51841378e-05,1.54634672
8.1544074e-05,1.48481993
8.68974446e-05,1.43835632
9.22508153e-05,1.39599828
0.000100280871,1.33893946
0.00010633714,1.30025192
0.000113096306,1.26079878
0.000119855473,1.22473197
0.000126614639,1.19159323
0.000134261285,1.15716314
0.000142795409,1.1220517
0.000151329533,1.08995394
0.000159863657,1.06046202
0.000174905906,1.0138361
0.000191068685,0.970007813
0.000207231465,0.931412671
0.000220836216,0.902266518
0.000241243343,0.863261397
0.00026165047,0.828913533
0.00027882783,0.802974826
0.000296005191,0.779328083
0.000321771232,0.747474503
0.000341203981,0.725876849
0.000362892118,0.703851794
0.000384580255,0.683717188
0.000406268393,0.665217203
0.000444495906,0.635969235
0.00047187935,0.617240626
0.000499262795,0.600074798
0.000543933409,0.574906372
0.00059579492,0.549315169
0.00064765643,0.526862937
0.000708597165,0.503698067
0.000752250731,0.488864702
0.000817731079,0.46888327
0.00086711636,0.455335278
0.000922233357,0.441519182
0.000977350354,0.428888945
0.00103246735,0.417284089
0.00109482121,0.405227012
0.00116441194,0.392931336
0.00123400266,0.381691018
0.00130359339,0.371363242
0.00138232138,0.360633009
0.00151411927,0.344579904
0.00164591716,0.330495844
0.00180078847,0.315964753
0.0019671965,0.302305548
0.00213360453,0.290277268
0.00227367572,0.281193791
0.00248378252,0.26903774
0.00262385371,0.26175813
0.00278231626,0.254194846
0.00295917017,0.246481891
0.00313602408,0.239430953
0.00331287798,0.232952442
0.00351295282,0.226221475
0.00384789646,0.216151522
0.00407119223,0.21014022
0.00429448799,0.204604081
0.00471738787,0.195217701
0.00514028775,0.187014927
0.00560020549,0.179171119
0.00613415892,0.171195551
0.00666811236,0.164198253
0.00707082006,0.159453881
0.00752026651,0.154615621
0.00819443618,0.148118889
0.00864388262,0.1442167
0.00921135375,0.139703811
0.00977882488,0.135589684
0.010346296,0.131818855
0.0109137671,0.12834609
0.0116302563,0.124329831
0.0127049899,0.118955033
0.0137797236,0.114221992
0.0151366824,0.108981965
0.0164936413,0.104402695
0.0179693793,0.100023822
0.0191115769,0.0969888299
0.0208248733,0.092913495
0.0219670709,0.090465691
0.0236335355,0.0872179015
0.0253,0.0842965343
0.0271267196,0.0814087977
0.0286460485,0.0792205073
0.0304668931,0.0768167442
0.0322877377,0.0746193002
0.0341085823,0.0726002549
0.0373180032,0.0694082
0.0407665012,0.0664076729
0.0442149991,0.0637654123
0.0485690729,0.060840122
0.0529231468,0.0582837056
0.0576583474,0.0558391621
0.0613233168,0.0541448521
0.0649882862,0.0525959677
0.0704857404,0.0505032543
0.0751131312,0.0489228859
0.0797405219,0.0474821602
0.0843679127,0.0461616536
0.0889953035,0.0449455264
0.0977591197,0.0428836148
0.103601664,0.0416568735
0.109444208,0.0405297247
0.119742277,0.0387477338
0.130807472,0.0370726652
