energy [eV],cross section [b]
13.9076528,2.84963079
14.0343907,2.99115789
14.1669861,3.15295396
14.2284026,3.23313702
14.3512356,3.40449105
14.4779735,3.59826744
14.6047115,3.81156144
14.6680805,3.92635272
14.7948184,4.17412913
14.9215564,4.4491115
14.9849253,4.59806452
15.1116633,4.92184048
15.1750323,5.09801601
15.2700857,5.3823064
15.3334547,5.58646862
15.4285082,5.91715988
15.4918771,6.15557328
15.5869306,6.54335783
15.6819841,6.97184734
15.7770375,7.4469594
15.8404065,7.79302349
15.93546,8.36214673
16.0305134,8.99989437
16.0621979,9.22965233
16.1255669,9.71779515
16.1572514,9.97725223
16.2206204,10.5299098
16.2523048,10.8244303
16.3156738,11.4535292
16.3473583,11.7897473
16.4107273,12.5101075
16.4424118,12.8963062
16.5057807,13.7265255
16.5374652,14.1731538
16.6008342,15.1368251
16.6578663,16.0937215
16.7212353,17.2710032
16.7719304,18.3113599
16.8099518,19.1563946
16.8352994,19.7535623
16.8859946,21.037134
16.9366898,22.4533464
16.987385,24.0211468
17.0127325,24.8687513
17.0507539,26.2286692
17.0761015,27.1994915
17.1141229,28.7620429
17.1394705,29.8811794
17.1774919,31.6887117
17.2028395,32.9879735
17.2408609,35.0944737
17.2662085,36.6146554
17.3042298,39.0897942
17.3422512,41.8281749
17.3709209,44.0902939
17.4056202,47.085269
17.4436416,50.7350524
17.4563154,52.0472265
17.481663,54.8303261
17.4943368,56.306984
17.5196843,59.4463362
17.5323581,61.1160244
17.5577057,64.6748021
17.5703795,66.5724921
17.5957271,70.6284038
17.6084009,72.7972921
17.6337485,77.446747
17.6464223,79.940665
17.6717699,85.3043835
17.6971175,91.2267319
17.7224651,97.7872779
17.7414758,103.182461
17.7541496,107.030369
17.7668234,111.096735
17.785834,117.642736
17.7985078,122.331607
17.8111816,127.304571
17.8238554,132.584703
17.8365292,138.197424
17.849203,144.170793
17.8618768,150.535831
17.8745506,157.326893
17.8872244,164.582102
17.8998982,172.343841
17.9189089,185.040937
17.9315827,194.287725
17.9442565,204.231936
17.9569303,214.943536
17.9632672,220.611316
17.975941,232.624559
17.9886148,245.621009
17.9949517,252.520675
18.0076255,267.195891
18.0202993,283.147695
18.0266361,291.647213
18.0393099,309.794074
18.0488153,324.496736
18.0583206,340.228675
18.067826,357.083106
18.0773313,375.163303
18.0868367,394.583794
18.096342,415.471705
18.1058474,437.968247
18.1153527,462.230373
18.1248581,488.432592
18.1343634,516.768957
18.1438688,547.455197
18.1502057,569.335474
18.1565425,592.443517
18.1660479,629.590555
18.1723848,656.143438
18.1787217,684.240184
18.188227,729.510073
18.1945639,761.937394
18.2009008,796.302767
18.2072377,832.733725
18.2135746,871.364091
18.2199115,912.333461
18.2262484,955.786369
18.2325853,1001.87108
18.2389222,1050.73786
18.2452591,1102.53668
18.251596,1157.4141
18.2579329,1215.5093
18.2674383,1308.95751
18.2769436,1410.26548
18.2877163,1534.79788
18.2953206,1628.86442
18.3054596,1761.79507
18.3206682,1974.82435
18.3485505,2381.57171
18.3586896,2520.64066
18.3662939,2616.07029
18.3713634,2673.88178
18.3764329,2726.05332
18.3815024,2771.76519
18.3865719,2810.25729
18.3916414,2840.85822
18.396711,2863.01306
18.4017805,2876.30752
18.40685,2880.48687
18.4119195,2875.46785
18.416989,2861.34272
18.4220586,2838.37491
18.4271281,2806.98678
18.4321976,2767.74056
18.4372671,2721.31387
18.4423366,2668.47191
18.4474061,2610.03829
18.4550104,2513.77155
18.4651495,2373.77105
18.4930318,1965.48124
18.5031708,1821.59992
18.5133099,1684.58676
18.5234489,1555.86364
18.5335879,1436.15204
18.5430933,1332.29535
18.5525986,1236.42408
18.5589355,1176.80156
18.5652724,1120.47473
18.5716093,1067.30774
18.5779462,1017.15523
18.5842831,969.86685
18.59062,925.290752
18.5969569,883.27623
18.6064623,824.73579
18.6127992,788.489792
18.6191361,754.310828
18.6286414,706.639791
18.6349783,677.082842
18.6413152,649.174136
18.6508206,610.174595
18.6571575,585.943195
18.6634943,563.021959
18.6729997,530.91674
18.682505,501.31712
18.6920104,473.991792
18.7046842,440.739356
18.7110211,425.353017
18.7236949,396.81553
18.7300318,383.576492
18.7427056,358.96018
18.7490425,347.511813
18.7617163,326.174588
18.7743901,306.727694
18.780727,297.649204
18.7934007,280.668747
18.8069318,264.119205
18.8223416,247.04317
18.8389284,230.529802
18.8499863,220.483239
18.8665732,206.707888
18.877631,198.312219
18.8942179,186.789564
18.9052758,179.766177
18.9218626,170.137673
18.9329205,164.283381
18.9495074,156.293021
18.9605653,151.467507
18.9716232,147.02695
18.982681,142.961426
18.9937389,139.264483
19.0047968,135.933151
19.0158547,132.967936
19.0269126,130.372748
19.0434995,127.190088
19.0600863,124.891202
19.0766732,123.51551
19.087731,123.125377
19.1010005,123.210316
19.11427,123.861068
19.1275395,124.980049
19.15629,127.978289
19.1695595,128.850438
19.1784058,128.941015
19.1850405,128.663294
