energy [eV],cross section [b]
1e-05,651.885737
1.0647597e-05,631.750609
1.16189925e-05,604.765801
1.2590388e-05,580.967571
1.34057377e-05,563.022926
1.42210875e-05,546.644553
1.50364372e-05,531.617106
1.5851787e-05,517.764531
1.68783439e-05,501.772067
1.79049009e-05,487.175483
1.89314579e-05,473.782858
2.06042524e-05,454.143312
2.25429649e-05,434.175999
2.383544e-05,422.240346
2.5127915e-05,411.237843
2.67551913e-05,398.535718
2.91961056e-05,381.512515
3.163702e-05,366.499544
3.36858239e-05,355.179271
3.57346278e-05,344.847072
3.88078337e-05,330.911178
4.11219975e-05,321.465232
4.37015211e-05,311.833524
4.62810447e-05,303.018729
4.88605683e-05,294.911536
5.17741903e-05,286.493205
5.50219106e-05,277.90932
5.82696309e-05,270.053477
6.15173513e-05,262.828257
6.72302173e-05,251.413471
7.33637262e-05,240.674478
7.9497235e-05,231.203628
8.46454521e-05,224.062295
9.23677777e-05,214.491584
0.000100090103,206.051056
0.000106571908,199.686619
0.000113053713,193.877693
0.000119535518,188.547899
0.000126017324,183.634797
0.000134178168,177.962739
0.000142339012,172.785757
0.000150499856,168.035783
0.0001586607,163.65717
0.000168935519,158.602166
0.000184347748,151.82752
0.000199759977,145.852875
0.000219164571,139.246353
0.000232100967,135.31015
0.000251505561,129.985475
0.000267792986,125.970494
0.000292224123,120.589671
0.00031665526,115.844255
0.000337161759,112.266053
0.000357668259,109.000168
0.000378174759,106.003659
0.000398681258,103.241421
0.000424499737,100.052482
0.000463227455,95.7787083
0.000489045933,93.2161132
0.000518208406,90.5551689
0.000566968105,86.5736208
0.000615727805,83.074921
0.00067290794,79.4668171
0.000734298293,76.0723198
0.000795688647,73.0786665
0.000847217205,70.8213503
0.000924510042,67.7961228
0.000976038599,65.9821661
0.00103424111,64.0985907
0.00109911756,62.1779701
0.00116399401,60.4202439
0.00122887047,58.8036153
0.00130214968,57.1249407
0.00142467264,54.6131503
0.00150635461,53.1116992
0.00158803658,51.7276313
0.00174229774,49.3844062
0.0018965589,47.3332185
0.00206413993,45.3709276
0.00219362046,44.0113769
0.00232310098,42.7671322
0.00251732176,41.0839808
0.00268034276,39.8148234
0.00292487427,38.1139077
0.00308789527,37.0940178
0.00327203065,36.0349817
0.00347728042,34.9551131
0.00368253018,33.9668282
