energy [eV],cross section [b]
1e-05,4054.69275
1.06596205e-05,3927.23627
1.1319241e-05,3811.08996
1.19788615e-05,3704.6743
1.2638482e-05,3606.70232
1.38889723e-05,3440.50829
1.47226325e-05,3341.68007
1.55562927e-05,3250.90658
1.70267427e-05,3107.36056
1.86071726e-05,2972.46758
2.01876025e-05,2853.74282
2.2185026e-05,2722.24424
2.35166417e-05,2644.04785
2.55140652e-05,2538.44048
2.71970253e-05,2458.64593
2.88799853e-05,2385.93213
3.05629454e-05,2319.31024
3.22459055e-05,2257.97452
3.43729115e-05,2186.9961
3.64999176e-05,2122.31612
3.86269236e-05,2063.05497
4.07539297e-05,2008.49594
4.47862488e-05,1915.94513
4.8818568e-05,1835.1121
5.32055272e-05,1757.82818
5.83017665e-05,1679.24309
6.33980059e-05,1610.33509
6.93906676e-05,1539.22847
7.36845829e-05,1493.70555
8.01254558e-05,1432.41079
8.4985842e-05,1390.84648
9.04126991e-05,1348.45785
9.58395562e-05,1309.72254
0.000101266413,1274.14423
0.000107409204,1237.17208
0.000117697289,1181.86231
0.000124556013,1148.86042
0.000131414736,1118.47707
0.000144417315,1066.93643
0.000157419893,1021.92125
0.00017156604,978.88246
0.000182521563,949.048327
0.000198954849,909.006452
0.000216833431,870.7226
0.00023067955,844.184532
0.000244525669,819.933652
0.000258371787,797.659231
0.000274044543,774.512144
0.000291543935,750.905948
0.000309043327,729.334243
0.000326542719,709.520631
0.00035740899,678.18796
0.000390583853,648.743899
0.000412700428,631.119186
0.000433781537,615.590346
0.000453827179,601.839441
0.000481779173,584.117053
0.000517637519,563.518865
0.00055323023,545.08702
0.000606220846,520.714393
0.000659211462,499.34289
0.000699199033,484.850665
0.000743847096,470.070939
0.000788495159,456.564944
0.000833143222,444.159636
0.000883681441,431.268251
0.000968324002,411.982764
0.00102475238,400.475513
0.00108118075,389.881228
0.0011881561,371.909482
0.00129513145,356.21289
0.00141151522,341.205248
0.00154671582,325.944674
0.00168191642,312.563067
0.00184089865,298.75423
0.00195481401,289.913565
0.00206872937,281.813442
0.00218264473,274.355921
0.00232661645,265.72585
0.00247058817,257.861445
0.0026145599,250.655786
0.00275853162,244.021752
0.00303146922,232.767883
0.00321342762,226.075529
0.00339538603,219.928493
0.00371633303,210.207524
0.00406128473,201.072229
0.00440623643,193.031616
0.00484220301,184.125585
0.0051328474,178.829397
0.00556881399,171.676482
0.00593614438,166.271742
0.00630347477,161.346487
0.00667080516,156.833768
0.00703813555,152.679034
0.00750238541,147.871035
0.00796663526,143.489606
0.00843088512,139.475192
0.00889513497,135.779266
0.00977524699,129.509654
0.010655359,124.033831
0.0116128763,118.798506
0.0127252043,113.475212
0.0138375323,108.807695
0.0151455175,103.991658
0.0160827266,100.908708
0.0174885404,96.758169
0.01854939,93.9441141
0.0197338801,91.0747289
0.0209183702,88.4531689
0.0221028603,86.0458084
0.023346329,83.7189643
0.0246487763,81.4737573
0.026145792,79.104158
0.0286831681,75.5219953
0.0316541116,71.8913472
0.034625055,68.7421063
0.0374467713,66.1083087
0.0410335736,63.1654005
0.0446203759,60.5898201
0.0473270346,58.8465692
0.0503491504,57.0720299
0.054882324,54.6966489
0.0579044398,53.2746832
0.0633453499,50.9842432
0.0698853005,48.6068785
0.0731824222,47.5366329
0.0780096848,46.1004813
0.0852505788,44.1937578
0.0900778414,43.0618428
0.0951054708,41.983722
0.102947465,40.4781743
0.113408252,38.7470406
0.121948554,37.5261218
0.132055298,36.2645233
0.142423218,35.1427953
0.153620793,34.0952247
0.165386848,33.1488348
0.175131934,32.4675489
0.186718109,31.7623354
0.200752837,31.0408668
0.213069147,30.5124848
0.22834528,29.9763972
0.239592285,29.6574137
0.248132586,29.454488
0.265213189,29.1426144
0.286000309,28.9185013
0.303080912,28.8522745
0.324995298,28.9138319
0.3420759,29.0721011
0.367696804,29.4881208
0.385303901,29.89948
0.41039831,30.6688007
0.427478913,31.3218957
0.444559515,32.0870102
0.46843523,33.3599481
0.487261021,34.5477337
0.495801323,35.1451812
0.512881925,36.459777
0.529962528,37.9490228
0.538502829,38.7656107
0.553875371,40.3685572
0.565831793,41.7445272
0.576080154,43.0229815
0.584620456,44.1641319
0.594868817,45.6319775
0.608727495,47.8044004
0.622197781,50.1466902
0.629030022,51.4311141
0.635862263,52.7861333
0.649526745,55.7275793
0.656358986,57.3249484
0.670023468,60.8042685
0.676855709,62.700563
0.690520191,66.8477292
0.700768553,70.3064042
0.711016914,74.1056984
0.721265276,78.2903062
0.728097517,81.3196094
0.734929758,84.5609894
0.745178119,89.8647217
0.75201036,93.728365
0.756480014,96.4125625
0.763312255,100.776355
0.769090963,104.734527
0.779339324,112.429118
0.782755445,115.2056
0.789587686,121.111552
0.794711866,125.876336
0.799836047,130.956487
0.803252168,134.532255
0.810084409,142.178887
0.81691665,150.554955
0.823748891,159.755411
0.830581132,169.891077
0.837413373,181.091904
0.844245614,193.511027
0.851077855,207.32984
0.854493975,214.830084
0.857910096,222.764396
0.861326216,231.166527
0.864742337,240.073533
0.868158457,249.526154
0.871574578,259.569261
0.874990698,270.252358
0.878406819,281.630149
0.881822939,293.763202
0.88523906,306.718694
0.88865518,320.571275
0.893779361,343.216602
0.897195481,359.696919
0.900611602,377.410223
0.904027722,396.47951
0.909151903,427.932971
0.912568024,451.035802
0.914276084,463.29532
0.917692204,489.358624
0.921108325,517.671633
0.922816385,532.75047
0.926232506,564.929042
0.927940566,582.106536
0.931356686,618.852775
0.933064747,638.516528
0.936480867,680.688373
0.938188927,703.313044
0.941605048,751.9633
0.943313108,778.132436
0.946729229,834.557507
0.948437289,864.990619
0.951853409,930.790417
0.9544155,984.891723
0.95612356,1023.44961
0.95783162,1064.15553
0.961059291,1147.45892
0.963809831,1225.71374
0.966371921,1305.30784
0.968079982,1362.29237
0.969788042,1422.65691
0.971496102,1486.62196
0.973204162,1554.41863
0.974912223,1626.28771
0.976620283,1702.4781
0.978328343,1783.24469
0.980036403,1868.84525
0.981744464,1959.53631
0.983452524,2055.56771
0.985160584,2157.1755
0.987722675,2320.50049
0.990284765,2497.40554
0.993188467,2714.64389
0.99523814,2878.57372
0.997971036,3109.98675
1.00138716,3416.95182
1.00958585,4184.33091
1.01231874,4423.86575
1.01436841,4587.63626
1.01573486,4686.49796
1.01710131,4775.38036
1.01846776,4852.86434
1.01983421,4917.63794
1.02120066,4968.54702
1.0225671,5004.64329
1.02393355,5025.22606
1.02536832,5029.68526
1.02666645,5018.46818
1.0280329,4991.19251
1.03008257,4921.65837
1.03144902,4857.42002
1.03281547,4780.13542
1.03418191,4691.08624
1.03554836,4591.67854
1.03759803,4426.38911
1.04033093,4183.6453
1.04989607,3274.19032
1.05262896,3027.66221
1.05399541,2909.41983
1.05672831,2684.26781
1.05877798,2525.86967
1.06031524,2413.09281
1.0620233,2293.82627
1.06373136,2180.82529
1.06629345,2022.71645
1.06800151,1924.59939
1.06970957,1832.03172
1.07227166,1703.01392
1.07483375,1584.99007
1.07739584,1477.05654
1.07995793,1378.33922
1.08166599,1317.23695
1.08422808,1232.06881
1.08593614,1179.29754
1.08849823,1105.64784
1.09020629,1059.94723
1.09276838,996.064451
1.09447644,956.356896
1.0961845,918.782885
1.09789256,883.206699
1.10045465,833.313946
1.10216271,802.197527
1.10557883,744.640812
1.10899495,692.694782
1.11241107,645.697907
1.11582719,603.076252
1.11924331,564.331304
1.12265943,529.029408
1.12607555,496.792655
1.12949168,467.291068
1.13119974,453.474286
1.13461586,427.545389
1.13803198,403.694926
1.1414481,381.714111
1.14315616,371.366416
1.14657228,351.851655
1.14828034,342.64635
1.15340452,317.032031
1.1585287,294.103005
1.16365288,273.505877
1.16877706,254.942209
1.17390124,238.158806
1.17902542,222.939908
1.18244154,213.570843
1.18756572,200.562139
1.19098184,192.524234
1.19610603,181.324985
1.19952215,174.381755
1.20464633,164.676805
1.20806245,158.641325
1.21262238,151.079091
1.21547425,146.61606
1.22001887,139.894966
1.22343499,135.137287
1.23026723,126.310843
1.23709947,118.309101
1.24393171,111.03392
1.25076395,104.401185
1.25759619,98.338488
1.26442844,92.7832443
1.27126068,87.6811472
1.27809292,82.9848994
1.28150904,80.775843
1.28834128,76.61248
1.29517352,72.7609273
1.30542188,67.5036984
1.31225412,64.3081377
1.31908636,61.3337939
1.32933472,57.2446222
1.33958309,53.5517193
1.34983145,50.2061989
1.36007981,47.1664374
1.37032817,44.3968237
1.38057653,41.8667518
1.39082489,39.5498042
1.40107326,37.4230859
1.4079055,36.1010122
1.42156998,33.6631905
1.42840222,32.5382159
1.4420667,30.4558595
1.45573118,28.5736099
1.46256342,27.6997808
1.46939566,26.8671562
1.47964403,25.6900885
1.49672463,23.9016346
1.51171139,22.4904087
1.52802043,21.1011962
1.53771808,20.3398922
1.55479868,19.1038091
1.57187928,17.987295
1.58895988,16.9760449
1.59750018,16.5060052
1.61458079,15.6303031
1.63166139,14.8324949
1.64874199,14.1041919
1.65728229,13.7637949
1.6743629,13.1264248
1.6829032,12.8279788
1.7085241,12.0057351
1.734145,11.2812598
1.75976591,10.6415384
1.78538681,10.0757952
1.81100772,9.57506722
1.83662862,9.13187279
1.86224952,8.73995072
1.88787043,8.39405494
1.91349133,8.08979167
1.94149195,7.80056984
1.96473314,7.5921002
1.99889434,7.33361649
2.01597494,7.22448641
2.05170566,7.037061
2.08586686,6.90734232
2.10294747,6.86007681
2.13710867,6.80027654
2.15418927,6.78776398
2.18835048,6.79809747
2.20543108,6.82139932
2.23959229,6.90601984
2.26521319,7.0047027
2.29083409,7.13601495
2.316455,7.30281719
2.3420759,7.50870145
2.3676968,7.75814072
2.39331771,8.05668442
2.41893861,8.41121503
2.44455951,8.83028722
2.46623591,9.2430804
2.48726102,9.70238517
2.49580132,9.9075052
2.51288193,10.3535664
2.52142223,10.5960376
2.53850283,11.1241991
2.55045925,11.5316698
2.56070761,11.9083663
2.57095597,12.3127189
2.58462046,12.899195
2.59486882,13.3782149
2.6085333,14.0752637
2.61536554,14.4512415
2.62903002,15.2642963
2.6426945,16.1683633
2.65635899,17.1767557
2.67002347,18.3053471
2.68027183,19.2419879
2.69052019,20.2663253
2.69735243,21.0032672
2.70418467,21.7876707
2.71101691,22.6235902
2.71784916,23.5155241
2.7246814,24.4684736
2.73151364,25.4880117
2.73834588,26.5803628
2.74517812,27.7524962
2.75201036,29.0122345
2.7588426,30.3683821
2.76567484,31.8308754
2.77250708,33.4109611
2.77933932,35.121408
2.78617157,36.976759
2.79300381,38.9936331
2.79983605,41.1910888
2.80666829,43.5910626
2.81008441,44.8747648
2.81691665,47.6272827
2.82374889,50.6535455
2.82716501,52.2806744
2.83399725,55.7889884
2.84082949,59.6761382
2.84424561,61.7788206
2.84936979,65.1537491
2.85278591,67.5638436
2.8579101,71.4438889
2.86303428,75.6754302
2.86815846,80.3015061
2.87157458,83.6289809
2.87669876,89.02694
2.88182294,94.9703546
2.88694712,101.533638
2.8920713,108.804018
2.89719548,116.884192
2.90231966,125.895624
2.90744384,135.98266
2.9091519,139.612895
2.91256802,147.317661
2.91598414,155.668138
2.91940026,164.735748
2.92110832,169.563403
2.92452445,179.862203
2.92794057,191.102414
2.93135669,203.396541
2.93477281,216.873296
2.93818893,231.680221
2.94160505,247.986731
