energy [eV],cross section [b]
1e-05,106377.966
1.05908372e-05,103368.302
1.1477093e-05,99297.3933
1.20679302e-05,96836.3139
1.27285851e-05,94289.9761
1.34590577e-05,91695.7717
1.41895304e-05,89304.5681
1.4920003e-05,87091.2006
1.57367937e-05,84801.1572
1.70914569e-05,81371.4971
1.88976745e-05,77385.6188
2.05724919e-05,74169.1664
2.22473092e-05,71323.1487
2.40540658e-05,68592.6533
2.54344892e-05,66705.6045
2.68149127e-05,64966.2242
2.88855478e-05,62594.8343
3.05922134e-05,60824.1156
3.31522118e-05,58429.0308
3.48588774e-05,56981.0824
3.67672153e-05,55482.9789
3.88772255e-05,53956.7206
4.09872357e-05,52549.9009
4.3097246e-05,51247.7138
4.54565907e-05,49900.4226
4.93696095e-05,47882.6794
5.4586968e-05,45537.7243
5.94247697e-05,43645.4554
6.42625713e-05,41971.1345
6.94814868e-05,40364.7933
7.34689154e-05,39254.6601
7.7456344e-05,38231.4077
8.3437487e-05,36836.3684
8.83672841e-05,35794.704
9.57619797e-05,34385.7611
0.000100691777,33533.9964
0.000106204115,32652.7376
0.000112298996,31754.9282
0.000118393876,30927.3886
0.000124488756,30161.4077
0.000131303852,29368.9066
0.000142606821,28182.0568
0.000153909791,27128.5161
0.000166993617,26045.2259
0.000180967872,25020.5882
0.000194942128,24108.2451
0.000206460034,23427.0227
0.000223736893,22505.6347
0.000241013752,21685.2349
0.000255253741,21072.6702
0.00026949373,20509.3495
0.000283733718,19989.0122
0.000297973707,19506.4585
0.000315579102,18955.6527
0.000333184497,18449.1318
0.000350789892,17981.2656
0.000368395287,17547.3778
0.000390161451,17052.1274
0.000422810697,16382.3049
0.000455459943,15785.9288
0.000495825345,15131.7546
0.000536190746,14552.9964
0.000579736065,13997.8056
0.000613006167,13614.1604
0.000662911321,13093.8641
0.000716747918,12594.7715
0.000757880906,12249.9018
0.000799013894,11932.0621
0.000860713376,11498.8069
0.000911567524,11175.3547
0.000962421672,10877.9419
0.00106412997,10348.5501
0.00116603249,9889.384
0.00128671575,9417.99058
0.00139335278,9053.64951
0.00150995045,8700.45612
0.00162654812,8386.08185
0.00177070189,8041.35164
0.00191485566,7736.47347
0.00207036562,7444.12012
0.00218918051,7242.16973
0.0023079954,7056.09864
0.00248621773,6802.5469
0.00263311273,6613.32622
0.00278000772,6439.3981
0.0030737977,6129.96526
0.0033462148,5880.51325
0.00370943761,5591.9986
0.00402477582,5374.14935
0.00436157458,5168.32683
0.00469837335,4985.27579
0.00511476941,4784.73367
0.00553116547,4607.55745
0.0059803645,4437.84321
0.00632356782,4320.72647
0.00666677114,4212.9128
0.00718157611,4066.1602
0.00760589034,3956.7755
0.00803020457,3856.34303
0.00887883303,3677.96361
0.00940342751,3580.25269
0.00992802199,3490.5792
0.010977211,3331.418
0.0119500726,3203.51035
0.0129229343,3090.79005
0.0139724364,2983.10617
0.0147742916,2908.98302
