energy [eV],cross section [b]
1e-05,27885.2835
1.09374841e-05,26663.4516
1.18749682e-05,25589.328
1.28905746e-05,24560.6012
1.36718087e-05,23848.5601
1.44530428e-05,23195.0613
1.5624894e-05,22308.3093
1.66014333e-05,21642.2509
1.75779726e-05,21032.4978
1.85545119e-05,20471.5394
1.95310512e-05,19953.1967
2.07517212e-05,19357.4551
2.19723912e-05,18812.0746
2.31930612e-05,18310.3374
2.44137312e-05,17846.717
2.67024796e-05,17064.7401
2.89912281e-05,16377.297
3.14707024e-05,15718.9082
3.33779863e-05,15263.1995
3.62389122e-05,14648.331
3.93382445e-05,14059.4495
4.17223413e-05,13651.8507
4.41064381e-05,13277.7637
4.76825833e-05,12770.1541
5.06626942e-05,12388.8776
5.36428051e-05,12039.8325
5.6622916e-05,11718.7192
5.96030269e-05,11422.0009
6.51907159e-05,10921.5335
6.89158419e-05,10622.2634
7.26409679e-05,10346.3196
7.91599226e-05,9911.15346
8.61445101e-05,9500.86771
9.31290976e-05,9137.65106
0.000101859802,8737.27681
0.000107680272,8497.86054
0.000116410977,8172.98965
0.00012368654,7928.97229
0.000134599884,7600.74364
0.000141875446,7403.29426
0.000150060439,7198.56213
0.000159154861,6989.87109
0.000168249284,6798.33821
0.000177343706,6621.73424
0.000187574912,6438.6164
0.000204626896,6164.51701
0.000215994886,6000.10713
0.000227362875,5848.18749
0.000248677783,5591.94873
0.000269992691,5366.6872
0.000293083811,5150.94647
0.000310846174,5001.62009
0.000337489719,4800.14062
0.000366353521,4607.17686
0.0003885564,4473.61576
0.000410759278,4351.03589
0.000432962156,4238.01054
0.000457940348,4120.81648
0.000485693852,4001.35638
0.000513447355,3891.71819
0.000541200859,3790.62582
0.000572423492,3685.80489
0.000607115255,3578.95723
0.000659152898,3434.79261
0.000715526938,3296.7215
0.000780573771,3156.38657
0.000845620604,3032.57322
0.000921508393,2905.03694
0.000975713903,2823.20006
0.00105702217,2712.45942
0.00115188158,2598.38905
0.00121963824,2525.19301
0.0012873949,2457.8547
0.00135515156,2395.63233
0.00143984709,2324.1193
0.00152454263,2258.65201
0.00160923816,2198.424
0.0016939337,2142.7718
0.00185273729,2048.90543
0.00201154088,1966.38755
0.00218357788,1887.35811
0.00238208169,1807.0336
0.00258058551,1736.16632
0.00281217273,1663.16888
0.00297759201,1616.32866
0.00322572094,1552.94568
0.00341181728,1510.01869
0.00361859069,1466.2622
0.00392875079,1407.22448
0.0041355242,1371.61273
0.00439399007,1330.68411
0.00465245595,1293.21606
0.00491092183,1258.74696
0.00533092833,1208.17842
0.00581555021,1156.78215
0.00630017208,1111.43808
0.0068655629,1064.73204
0.00747133819,1020.69817
0.00807711348,981.717616
0.00858192451,952.439624
0.00908673553,925.637591
0.00984395208,889.37083
0.0107273692,852.015515
0.0113583809,828.046704
0.0119893925,805.996934
0.0126204042,785.623173
0.013803547,751.261417
0.0145923089,730.715151
0.0153810707,711.771385
0.0162684262,692.130034
0.0172543752,672.110179
0.0187332987,645.100551
0.0203354637,619.23525
0.0221841118,592.948923
0.02403276,569.760186
0.0253,555.356417
0.0266777789,540.877216
0.0294333366,515.034984
0.0317739465,495.782719
0.0336996085,481.47367
0.0356252706,468.342859
0.0375509326,456.237159
0.0397172983,443.686755
0.0421243677,430.895724
0.0457349718,413.640977
0.0481420412,403.234906
0.0511508677,391.277294
0.0556641075,375.197325
0.0601773473,360.966664
0.0658188779,345.285835
0.0695798984,335.912164
0.075221429,323.197007
0.0799226885,313.649937
0.0869745778,300.813521
0.0940264672,289.455511
0.0999030217,280.928269
0.105779576,273.125204
0.111656131,265.949635
0.117532685,259.32203
0.124878353,251.70846
0.135896856,241.474258
0.143242524,235.321952
0.151506385,228.94639
0.165279466,219.410869
0.179052547,211.006563
0.195121103,202.359161
0.212337396,194.216394
0.229553689,187.017218
0.243900551,181.616314
0.265420845,174.361503
0.286941138,167.949721
0.304874655,163.141163
0.322808172,158.745332
0.340741689,154.707043
0.358675205,150.980905
0.381092025,146.705343
0.414717256,140.96733
0.437134076,137.523606
0.462352951,133.959952
0.504384346,128.640729
0.54641574,123.964647
0.595452249,119.167053
0.647991315,114.66422
0.70053038,110.697053
0.744312786,107.730631
0.809986395,103.761123
0.875660004,100.269525
0.934509823,97.4763442
0.987863646,95.1762432
1.04121747,93.0671997
1.09457129,91.1255344
1.16298084,88.8495709
1.23139038,86.7821883
1.29979993,84.895464
1.36820947,83.1664482
1.45372111,81.1982304
1.53923275,79.4162566
1.6247444,77.7956571
1.79283027,75.0049878
1.94100657,72.9027767
2.07221072,71.2702449
2.27142383,69.1295593
2.40503486,67.8853391
2.67225692,65.7717548
2.869653,64.4761492
3.10498141,63.1722395
3.47120774,61.5671167
3.73300358,60.6785833
4.01963731,59.910361
4.51676156,58.9992506
5.03867434,58.5151862
5.53579859,58.4276309
6.02029293,58.6469365
6.52397621,59.1636371
7.09520913,60.083133
7.59233338,61.1627644
8.1549426,62.6981904
8.66509365,64.386176
9.33226825,67.0430762
9.8293925,69.3803887
10.351143,72.1950148
10.823641,75.0967085
11.3704777,78.9243209
11.9173144,83.3243489
12.4144386,87.8959304
12.7420113,91.246624
13.0109877,94.2217501
13.4086871,99.0306425
13.6075368,101.636284
14.0052362,107.296862
14.2040859,110.373227
14.5023605,115.329523
14.800635,120.737793
15.0989096,126.651784
15.3971841,133.13374
15.6788904,139.842255
15.9274601,146.292254
16.1925829,153.785824
16.4908575,163.070478
16.789132,173.386291
17.0874066,184.889404
17.3856811,197.766888
17.6839557,212.24434
17.7833805,217.471438
17.9822302,228.595745
18.0816551,234.518532
18.2805047,247.156393
18.3799296,253.903059
18.5787793,268.339959
18.6782041,276.069558
18.8770539,292.661354
19.0759035,310.931777
19.2747533,331.113464
19.473603,353.480459
19.6227402,371.882817
19.7718775,391.854781
19.8713024,406.130204
19.9707272,421.243853
20.1198645,445.632603
20.2192893,463.146055
20.3187142,481.759946
20.418139,501.567147
20.5175639,522.670353
20.6169887,545.183327
20.7164136,569.23232
20.8158384,594.957714
20.9152633,622.515898
21.0146881,652.081444
21.114113,683.849617
21.2135378,718.039272
21.3129627,754.896223
21.4123875,794.697153
21.4621,815.797618
21.5615248,860.612189
21.6609496,909.2292
21.7603745,962.074405
21.8597994,1019.63168
21.9095118,1050.34665
22.0089366,1116.02911
22.1083615,1187.95087
22.1580739,1226.48766
22.2574987,1309.24493
22.3072112,1353.70112
22.406636,1449.42228
22.4563485,1500.9772
22.5557733,1612.28031
22.6303419,1703.63562
22.7049106,1802.49206
22.7794792,1909.60182
22.8540479,2025.79629
22.9286165,2151.99199
22.9783289,2242.17195
23.0280413,2337.56356
23.10261,2491.17126
23.1523224,2601.11887
23.2020348,2717.54647
23.2766035,2905.21651
23.3263159,3039.62171
23.3760283,3181.9558
23.450597,3411.25582
23.5003094,3575.26289
23.5500218,3748.64203
23.5997342,3931.74737
23.6743029,4225.27574
23.7488715,4541.99741
23.8284114,4905.43093
23.8681813,5096.77926
23.9477212,5497.35669
24.0272611,5918.49065
24.2658807,7229.26615
24.3454206,7641.06538
24.4050755,7924.36843
24.4647304,8176.63727
24.5045004,8323.48762
24.5442703,8450.5456
24.5840402,8555.68266
24.6238102,8637.04735
24.6635801,8693.1414
24.7033501,8722.88476
24.7371545,8726.97687
24.7828899,8701.36436
24.8226599,8650.36978
24.8624298,8573.55253
24.9021998,8472.2315
24.9419697,8348.11573
24.9817396,8203.23329
25.0215096,8039.85144
25.0612795,7860.39354
25.1209344,7566.53151
25.2004743,7141.59287
25.419209,5909.52498
25.4987489,5476.31916
25.5782887,5063.87058
25.6578286,4676.32455
25.7174835,4403.33609
25.7870809,4104.4842
25.8616496,3807.58859
25.911362,3622.70685
25.9610744,3447.89388
26.0107868,3282.76753
26.0604993,3126.90903
26.1102117,2979.87793
26.1599241,2841.22392
26.2096365,2710.49585
26.2842052,2528.29418
26.3339176,2415.45901
26.38363,2309.04814
26.4581987,2160.62336
26.5079111,2068.59696
26.5576235,1981.70542
26.6321922,1860.29292
26.7067608,1748.69859
26.7813294,1646.00513
26.8558981,1551.38314
26.9304667,1464.08437
27.0298916,1357.92247
27.079604,1308.82764
27.1790288,1217.81562
27.2287413,1175.6126
27.3281661,1097.16931
27.3778785,1060.69747
27.4773034,992.731613
27.5767282,930.786078
27.6264406,901.86214
27.7258655,847.740941
27.8252904,798.148345
27.9247152,752.613087
28.02414,710.721117
28.1235649,672.107857
28.2229897,636.451587
28.3224146,603.467775
28.4218395,572.904227
28.5212643,544.536927
28.6206892,518.166462
28.720114,493.614944
28.8195389,470.723361
28.9189637,449.349285
29.068101,419.857446
29.1675258,401.745677
29.2669507,384.757186
29.416088,361.188584
29.5652252,339.684232
29.7143625,320.014978
29.8634998,301.982088
30.0126371,285.412605
30.2114867,265.338071
30.3109116,256.078432
30.5097613,238.945697
30.6091861,231.013129
30.8080359,216.284023
30.9074607,209.440846
31.1063104,196.693522
31.206582,190.702981
31.4542974,177.029938
31.7028595,164.745205
31.9017092,155.823581
32.001134,151.635455
32.1999838,143.757576
32.3988334,136.488365
32.5976832,129.767962
32.8959577,120.6027
33.0948074,115.036759
33.2936571,109.860082
33.4925068,105.038036
33.6913565,100.539724
33.8902062,96.3375183
34.0890559,92.4066558
34.2879056,88.7248909
34.4867553,85.272197
34.685605,82.0305078
34.8844547,78.9834928
35.0833044,76.1163625
35.2821541,73.4156984
35.4810038,70.8693038
35.8787032,66.195883
36.2764026,62.0184008
36.4752523,60.0948942
36.8729517,56.5427204
37.0718014,54.9015045
37.4695008,51.8610752
37.8174878,49.4402248
38.1157623,47.5248601
38.4637493,45.4587677
38.773736,43.7574126
39.0778666,42.2043523
39.6568475,39.5324814
40.1539717,37.5015078
40.4025339,36.5671421
40.8996581,34.8444551
41.1482203,34.0503975
41.6453445,32.5841113
42.1424688,31.2654239
42.3910309,30.656464
42.8881551,29.5305983
43.3852794,28.5172463
43.8824036,27.6055818
44.3795279,26.7862076
45.1252142,25.7126024
45.6223385,25.0904564
46.3680249,24.2830935
46.8651491,23.8216098
47.6108355,23.234193
48.1079598,22.9073939
48.6059263,22.6285665
49.1026294,22.3963322
50.0964568,22.0610477
50.593581,21.9547662
51.5878295,21.858969
52.582078,21.913666
53.5763265,22.1159044
54.3536215,22.3770478
55.0373005,22.6829232
55.7209795,23.0622478
56.746498,23.7756021
57.430177,24.3533628
58.4556955,25.386707
59.1393745,26.1967143
60.1192079,27.5460977
60.848572,28.7112504
61.1904115,29.3094735
61.8740905,30.6153156
62.5577695,32.0814942
62.899609,32.8808879
63.583288,34.6266793
64.266967,36.5909152
64.7797262,38.2262335
65.2924855,40.0177424
65.634325,41.3076693
66.1470843,43.4010581
66.4889237,44.9123015
67.001683,47.3720952
67.3435225,49.1535006
67.8562817,52.0632588
68.1981212,54.1784755
68.7108805,57.6478226
69.05272,60.1809445
69.5654792,64.3558312
70.0782385,69.0447255
70.2491582,70.7361961
70.5909977,74.333121
70.7619175,76.2465163
71.103757,80.3251683
71.2746767,82.5001847
71.6165162,87.148746
71.787436,89.6343889
72.1292755,94.962206
72.3001953,97.8195167
72.6420347,103.963451
72.8129545,107.269206
73.154794,114.402306
73.4282656,120.664203
73.6333693,125.722271
73.9068409,133.001414
74.2486804,143.067243
74.522152,152.000903
74.7956236,161.82985
75.0690952,172.676227
75.3425668,184.683485
75.4793026,191.174194
75.6844063,201.585871
75.88951,212.889383
76.0546131,222.705895
76.2313495,233.997331
76.3680853,243.340467
76.5048211,253.260475
76.7099248,269.327478
76.8466606,280.908598
77.0517643,299.737471
77.256868,320.525763
77.4619717,343.547633
77.6670754,369.125303
77.8721791,397.63909
78.0772828,429.53983
78.1456507,441.016019
78.2823865,465.364286
78.3507544,478.285192
78.4874902,505.754337
78.5558581,520.36125
78.6925939,551.480862
78.7609618,568.064357
78.8976976,603.473489
79.0344334,642.162754
79.1711692,684.522987
79.2395371,707.216554
79.3762729,755.937534
79.5130087,809.56301
79.6497445,868.711908
79.7864803,934.089842
79.9232161,1006.49996
79.991584,1045.62241
80.0599519,1086.85376
80.1283198,1130.3265
80.2308716,1200.04743
80.2992395,1249.75521
80.3676074,1302.23063
80.4359753,1357.64176
80.5385272,1446.64839
80.6068951,1510.18024
80.709447,1612.24315
80.7778148,1685.07679
80.8803667,1801.99601
80.9829185,1928.67375
81.0854704,2065.67901
81.1880222,2213.47101
81.2563901,2318.1403
81.324758,2427.75565
81.4273099,2601.33172
81.5640457,2848.91005
81.7007815,3112.1972
82.042621,3796.64494
82.1520096,4003.27115
82.2613983,4191.00944
82.3160926,4275.06366
82.3844605,4368.74346
82.4528284,4447.87171
82.5075227,4499.45308
82.562217,4539.73356
82.6169114,4568.06059
82.6716057,4583.96062
82.7290347,4586.98254
82.7946679,4573.21219
82.8493622,4547.91147
82.9040565,4510.46112
82.9587509,4461.45162
83.0134452,4401.63797
83.0681395,4331.91138
83.1365074,4232.33718
83.1912017,4144.0525
83.2732432,3999.85061
83.3826318,3791.3678
83.6834506,3182.11702
83.8201864,2912.20512
83.9569222,2656.90626
84.0252901,2535.95631
84.1278419,2363.65008
84.2303938,2202.61098
84.3329456,2052.84738
84.4013135,1959.14285
84.4696814,1870.20144
84.5380493,1785.86556
84.6064172,1705.95883
84.6747851,1630.29262
84.743153,1558.67141
84.8115209,1490.89693
84.9140728,1396.01614
84.9824407,1337.0007
85.0508086,1281.15721
85.1533604,1202.94757
85.2217283,1154.26276
85.2900962,1108.1535
85.3926481,1043.48796
85.4951999,983.797594
85.5977518,928.643818
85.7344876,861.476365
85.8028555,830.382485
85.9395913,772.69324
86.0079592,745.923506
86.110511,708.138611
86.2130629,672.981205
86.3497987,629.811235
86.4181666,609.681889
86.5549024,572.069185
86.6916382,537.66906
86.7600061,521.566441
86.8967419,491.364491
87.0334777,463.605074
87.1702135,438.04248
87.3411332,408.85042
87.512053,382.384053
87.6487888,362.958162
87.7855246,344.929786
87.9222604,328.171992
88.0589962,312.571496
88.195732,298.026998
88.3324678,284.44774
88.4692036,271.752254
88.6059394,259.867281
88.8110431,243.416934
88.9477789,233.283362
89.0845147,223.755898
89.2896184,210.500749
89.4947221,198.366694
89.6998258,187.232939
89.9049295,176.994272
90.1100332,167.558752
90.3835048,156.089511
90.5202406,150.784465
90.7937122,140.942782
90.930448,136.374049
91.2039196,127.869573
91.3406554,123.908503
91.5457591,118.298791
91.7166788,113.906283
91.9217825,108.946826
92.1610702,103.554778
92.4687258,97.1844677
92.8105652,90.7651894
93.1524047,84.9554739
93.4942442,79.6812194
93.8360838,74.8791696
94.1779232,70.4950753
94.4947531,66.7641233
94.7865734,63.5818298
95.032522,61.0720174
95.3743615,57.8217959
95.716201,54.8228706
96.2289603,50.7416882
96.7417195,47.098008
97.2544788,43.8318829
97.767238,40.8932422
98.2799972,38.2400094
98.7927565,35.8366236
99.134596,34.358059
99.6473553,32.306153
100.160114,30.4329522
100.672874,28.7184185
101.014713,27.6548939
101.527472,26.1674674
102.040232,24.7974395
102.552991,23.5328463
102.89483,22.7431278
103.578509,21.279296
103.920349,20.6002658
104.433108,19.6416501
104.945867,18.7491099
105.287707,18.1878505
105.971386,17.139296
106.655065,16.1800745
107.338744,15.3003767
108.022423,14.4916993
108.706102,13.7466423
109.389781,13.0587419
110.07346,12.4223325
110.757139,11.8324311
111.440818,11.2846416
112.124497,10.775074
112.808176,10.3002756
113.491855,9.85717425
114.175534,9.44302871
115.201053,8.87080909
115.884731,8.51887179
116.56841,8.18835145
117.593929,7.7290758
118.665202,7.2913013
119.644966,6.92434607
121.012324,6.45930811
122.037843,6.14244591
123.063361,5.84987067
124.088879,5.57918766
125.114398,5.32828985
125.798077,5.1710889
127.165435,4.87862408
127.849114,4.74247702
128.874633,4.54974705
129.900151,4.36974422
131.267509,4.14769087
131.951188,4.04371865
133.318546,3.84861911
134.002225,3.75703665
136.053262,3.50373206
138.104299,3.27893023
139.471657,3.14288528
141.522694,2.95701282
142.890052,2.84395567
144.941089,2.6887736
146.301326,2.59444695
148.330999,2.46504704
149.726842,2.38320364
151.0942,2.30815843
152.632478,2.2293097
154.683515,2.13253779
156.221793,2.06565861
159.298348,1.94490607
162.374903,1.83934277
165.451459,1.74680652
168.869854,1.65712083
172.288249,1.57934592
175.022965,1.52460336
178.44136,1.46438745
181.859755,1.41224988
184.661956,1.37487548
187.396672,1.34261315
190.747582,1.30824863
194.165977,1.2785385
197.584372,1.25376142
201.002767,1.23353181
204.421162,1.21753688
207.839557,1.20552728
211.257952,1.19730987
215.360026,1.19225752
220.099696,1.19276554
224.248829,1.1987255
228.28982,1.2095115
232.896008,1.22795563
237.219597,1.25149811
241.543187,1.28146731
245.866776,1.31839203
250.190366,1.36296522
254.513956,1.41607553
258.837545,1.47885005
262.440536,1.53956083
266.043527,1.60898267
268.205322,1.65532187
270.367117,1.70555088
273.970108,1.798891
276.131903,1.86135106
278.293698,1.92924534
279.734894,1.97780231
281.896689,2.05604508
283.337885,2.11211621
285.49968,2.2026728
287.661475,2.30177018
289.706034,2.40428062
291.264466,2.48878358
293.426261,2.61615674
294.867458,2.70831062
297.029252,2.8587099
299.191047,3.02554263
301.352842,3.21122002
302.794038,3.34687237
304.955833,3.57062909
307.117628,3.82225258
309.279423,4.10649896
310.000021,4.20946759
311.441217,4.4291903
312.161815,4.54649326
313.603012,4.79751376
314.32361,4.93191584
315.764807,5.22042302
316.485405,5.37539047
317.926602,5.70918411
319.007499,5.98259151
320.088396,6.27812767
321.169294,6.59823495
322.61049,7.06814269
323.691387,7.4571375
324.772285,7.88170398
