energy [eV],cross section [b]
1e-05,10293.9865
1.09480403e-05,9838.19667
1.18960807e-05,9438.04064
1.29240126e-05,9054.93244
1.37158227e-05,8789.67976
1.45076328e-05,8546.45065
1.5695348e-05,8216.72434
1.66873362e-05,7968.76074
1.76793244e-05,7741.97148
1.86713126e-05,7533.50496
1.96633008e-05,7341.01981
2.15274611e-05,7015.98088
2.27702346e-05,6821.83453
2.40130081e-05,6642.96219
2.61913549e-05,6360.72047
2.85267949e-05,6094.79424
3.08622349e-05,5859.65569
3.28128112e-05,5682.82483
3.57386755e-05,5445.24055
3.86645399e-05,5235.16267
4.11082429e-05,5077.17818
4.35519458e-05,4932.68449
4.72175002e-05,4737.35587
4.99701003e-05,4605.03234
5.30315976e-05,4470.13626
5.60930949e-05,4346.4405
5.91545922e-05,4232.47625
6.26030793e-05,4114.25569
6.64385561e-05,3993.73678
7.21917712e-05,3831.30114
7.84298113e-05,3675.78592
8.56375011e-05,3517.70618
9.2845191e-05,3378.41198
0.000101267669,3234.8772
0.000107287583,3142.81712
0.000116317454,3018.36912
0.000126869225,2890.13258
0.000134411038,2807.88448
0.000141952851,2732.2815
0.000149494665,2662.47446
0.00015894313,2582.13186
0.000168391595,2508.65009
0.00017784006,2441.1052
0.000187288525,2378.73853
0.000205044232,2273.42373
0.00022279994,2180.96407
0.000242051926,2092.44384
0.000264296468,2002.46417
0.000286541009,1923.1776
0.000312534657,1841.47761
0.000331113458,1789.07721
0.000358981659,1718.24195
0.000379908921,1670.25553
0.000403184642,1621.33641
0.000426460364,1576.47923
0.000449736085,1535.1513
0.000475953983,1492.28009
0.000519694095,1428.11627
0.000548854169,1389.67121
0.000578014244,1354.17365
0.000632812326,1294.2315
0.000687610409,1241.6066
0.000747026339,1191.22436
0.000792794091,1156.34165
0.000861445718,1109.32725
0.000935882635,1064.31659
0.000993220967,1033.15304
0.0010505593,1004.57736
0.0011365668,965.840249
0.00120840087,936.709394
0.00128023495,910.066569
0.00135206903,885.576694
0.00142390311,862.964644
0.00155889487,824.78188
0.00164888938,801.975869
0.00173888388,780.964524
0.00189662722,747.811817
0.00206574635,716.576794
0.00223486548,688.959142
0.00244673975,658.487795
0.00258798926,640.287991
0.00279986352,615.617022
0.00297682243,597.064632
0.00324226078,572.139563
0.00341921969,557.161643
0.00361854715,541.625034
0.00384024317,525.787179
0.00406193919,511.265108
0.00428363522,497.886251
0.00453335481,484.008514
0.00494996955,463.239707
0.00536658429,444.940823
0.00585341549,426.086913
0.00637535491,408.325082
0.00694864717,391.173058
0.00741025114,378.836295
0.00802562785,364.077496
0.00864100456,350.926799
0.00918713929,340.381906
0.00973327403,330.738772
0.0105524761,317.705226
0.0111676452,308.877344
0.0118518487,299.879277
0.0125360522,291.629709
0.0132202556,284.030445
0.0144195348,272.042385
0.0152767123,264.355473
0.0161338898,257.29111
0.0175280078,246.931322
0.0191388295,236.404627
0.0207496512,227.132612
0.0222899439,219.227072
0.024296648,210.082032
0.0259840356,203.230222
0.0275108182,197.584236
0.029196312,191.875457
0.0317245528,184.185237
0.0334100466,179.553349
0.0355216514,174.224966
0.0376332562,169.354226
0.039744861,164.879432
0.0431791865,158.320037
0.0471473483,151.658841
0.0497927895,147.671074
0.0524382308,143.99156
0.0574095866,137.784316
0.0623809425,132.341885
0.0677712357,127.138484
0.0719233478,123.540427
0.0760754598,120.244801
0.0823036279,115.783427
0.0875054386,112.433597
0.0953081546,107.940872
0.100509965,105.245874
0.106369313,102.454545
0.116144639,98.2859766
0.122661524,95.7941238
0.129178408,93.4976268
0.141425042,89.6301607
0.153671677,86.2470655
0.166950338,83.0205246
0.182293053,79.7551221
0.197635768,76.8915748
0.215564353,73.9564967
0.228378698,72.0835114
0.247600217,69.5650445
0.262034365,67.8687865
0.278088315,66.1487501
0.294142266,64.5805697
0.318223191,62.4702356
0.338335753,60.8964603
0.358448314,59.4683205
0.398673437,56.9736893
0.431615593,55.2236093
0.454231186,54.1474422
0.499462372,52.2486045
0.54681342,50.5579645
0.594164468,49.110465
0.645505801,47.7630824
0.704827703,46.4395771
0.744375638,45.6727438
0.811,44.5543574
0.853776972,43.9345517
0.939330915,42.8862919
1.03983092,41.9227227
1.09755394,41.4770939
1.23039533,40.6957145
1.36809883,40.180968
1.44586313,40.0006294
1.5414525,39.8738241
1.7155,39.8794551
1.87357414,40.1177825
2.06725,40.6803122
2.218,41.3111394
2.41936335,42.4091367
2.62,43.7952785
2.821,45.4883926
3.022,47.5086957
3.223,49.8892739
3.3235,51.2281745
3.424,52.6749825
3.5245,54.237479
3.625,55.9244915
3.71113748,57.4770524
3.826,59.713388
3.9265,61.8394165
4.027,64.1386392
4.1275,66.6275522
4.228,69.3249138
4.3285,72.2521024
4.429,75.4335456
4.57975,80.7448013
4.66181673,83.9428126
4.75726693,87.969564
4.856125,92.5277458
4.9315,96.29822
5.006875,100.351459
5.107375,106.245109
5.18275,111.074769
5.28325,118.132412
5.358625,123.946542
5.459125,132.491717
5.5345,139.574314
5.58475,144.655904
5.635,150.05316
5.68525,155.792742
5.7355,161.904212
5.78575,168.420415
5.836,175.377932
5.88625,182.817599
5.9365,190.785118
5.97921639,198.01134
6.0177388,204.915914
6.062125,213.365827
6.112375,223.629253
6.162625,234.708781
6.212875,246.693658
6.263125,259.685728
6.313375,273.801621
6.363625,289.175417
6.413875,305.96187
6.464125,324.340359
6.48925,334.19058
6.5395,355.359565
6.58975,378.71158
6.614875,391.301675
6.65005,410.059174
6.6802,427.279809
6.71035,445.65527
6.7606,479.140883
6.7807,493.64148
6.8209,524.766473
6.841,541.48461
6.8812,577.496686
6.91135,606.997688
6.9415,638.892169
6.97165,673.446885
6.99175,698.110099
7.01185,724.191393
7.042,766.218097
7.07215,812.110717
7.1023,862.358941
7.1224,898.555069
7.1425,937.129918
7.17265,999.92509
7.19275,1045.43338
7.21285,1094.18049
7.23295,1146.48093
7.25305,1202.68819
7.27315,1263.20067
7.29325,1328.46863
7.31335,1399.00245
7.33345,1475.38255
7.35355,1558.27105
7.368625,1625.16047
7.39375,1746.71807
7.41385,1854.15179
7.43395,1971.88996
7.45405,2101.28474
