energy [eV],cross section [b]
1e-05,305.107273
1.06256255e-05,295.988742
1.1251251e-05,287.64175
1.18768765e-05,279.963293
1.25025021e-05,272.868643
1.36757847e-05,260.901006
1.44579731e-05,253.745314
1.52401615e-05,247.147833
1.6609187e-05,236.743003
1.80760839e-05,226.933648
1.95429807e-05,218.250574
2.13769688e-05,208.678351
2.25996276e-05,202.954924
2.44336157e-05,195.189308
2.5962245e-05,189.355746
2.8255189e-05,181.5098
2.97838183e-05,176.790416
3.15037176e-05,171.896758
3.34148867e-05,166.908417
3.53260559e-05,162.330567
3.7237225e-05,158.109831
3.93875294e-05,153.733233
4.29716888e-05,147.182189
4.65558482e-05,141.40302
5.07379654e-05,135.449844
5.52190614e-05,129.837366
5.97001575e-05,124.869289
6.34351516e-05,121.137246
6.90376429e-05,116.117767
7.46401341e-05,111.674602
7.93098114e-05,108.336873
8.39794886e-05,105.281553
8.86491658e-05,102.470936
9.3318843e-05,99.8740118
9.91571079e-05,96.8889309
0.000107914505,92.8740875
0.00011375277,90.4591292
0.000120321549,87.954988
0.000131270486,84.2066927
0.000142219424,80.9000289
0.000154995011,77.4937924
0.000164120953,75.3081666
0.000177809864,72.3508496
0.000193782545,69.3044758
0.000205192255,67.3497551
0.00022230682,64.704867
0.000235144171,62.9135022
0.000249409163,61.0874692
0.000263674155,59.4116918
0.000277939147,57.8666319
0.000293989048,56.264508
0.000320741262,53.8663741
0.000338576071,52.4280536
0.00035641088,51.0990816
0.000389857841,48.8572768
0.000423304802,46.8866947
0.000459541799,44.99943
0.000487419846,43.6930911
0.000529236916,41.9306491
0.000574542229,40.242718
0.000609396763,39.0743511
0.000644251296,38.0021141
0.000696533096,36.5472643
0.000740109984,35.4543537
0.000783686871,34.4538986
0.000827263759,33.533556
0.000870840647,32.6831732
0.000952563666,31.2486647
0.00100704568,30.3909183
0.00106152769,29.6000663
0.00115688484,28.3527816
0.00125905907,27.1768313
0.00136123329,26.1358557
0.00148897663,24.988229
0.00157413886,24.3020088
0.0017018822,23.3708958
0.00180835629,22.6714057
0.00196806743,21.7305628
0.00207454152,21.1646085
0.00219433819,20.5777273
0.00232745745,19.9794597
0.00246057671,19.4303931
0.00259369596,18.9241306
0.00274347178,18.3991421
0.00299312034,17.6132563
0.00324276891,16.9198951
0.00353406721,16.2055773
0.00384619038,15.5320551
0.00415831355,14.9357867
0.00441846826,14.4878136
0.00480870031,13.8852233
0.00519893237,13.3517335
0.00552419085,12.9509136
0.00584944932,12.5839581
0.00633733703,12.0873578
0.0067032935,11.7509554
0.00710994798,11.4079894
0.00751660245,11.0931927
0.00792325692,10.802904
0.008635004,10.3449866
0.00914342384,10.0510882
0.00965184368,9.78067192
0.0104780895,9.38383934
0.0114315675,8.98034681
0.0123850455,8.62425578
0.0134975956,8.25728779
0.0142923197,8.02172937
0.0154844057,7.70287341
0.0163785697,7.48682309
0.0173721736,7.26650802
0.0183657775,7.06424097
0.0193593815,6.8776774
0.0204773102,6.68414198
0.0217195636,6.48676821
0.0229618171,6.30554575
0.0253,6.00117622
0.0274516405,5.75596033
0.0303204946,5.47025897
0.0329795063,5.23922266
0.0358922037,5.01597875
0.038804901,4.81814299
0.0412326346,4.66937413
0.0436603682,4.53306597
0.0473019686,4.34841952
0.0515511098,4.1579307
0.0545863843,4.03553543
0.0576216587,3.9228162
0.0606569332,3.81855068
0.0663492119,3.64239265
0.0701440644,3.53688229
0.0739389169,3.43947082
0.0782086007,3.33831836
0.0829531158,3.23504639
0.0900698885,3.09543587
0.0977803191,2.96139347
0.106678066,2.82477536
0.115575812,2.7039043
0.122249864,2.62183496
0.129666137,2.5379934
0.140790546,2.42456096
0.148206819,2.3559512
0.157479016,2.27689441
0.166751213,2.20433448
0.17602341,2.13741288
0.185295606,2.07542283
0.196888172,2.00397013
0.214277021,1.90751237
0.23166587,1.82176203
0.253406282,1.72679719
0.275146693,1.64291785
0.298700619,1.56220492
0.316821256,1.50610601
0.34400221,1.43010591
0.362122846,1.38408332
0.384778175,1.3310067
0.407433505,1.28225268
0.430088834,1.23725869
0.452744163,1.19556082
0.481068993,1.14748163
0.523556238,1.08256679
0.551881068,1.04338453
0.574532612,1.01409401
0.626923995,0.952366349
0.680771985,0.896320406
0.729833613,0.850646909
0.77410888,0.813156979
0.818384146,0.778719857
0.862659412,0.746953877
0.912474625,0.71401352
0.967829786,0.680451964
1.02318495,0.649684785
1.07854011,0.621362703
1.14082159,0.592059883
1.17542549,0.576828875
1.24463329,0.548372663
1.27923719,0.53505946
1.38304889,0.498330692
1.46957596,0.470935789
1.51283949,0.458196991
1.59936656,0.434423782
1.68589363,0.41268276
1.7832474,0.39034576
1.89142789,0.367824076
1.99960837,0.347405191
2.10778885,0.328816829
2.16187909,0.32013676
2.29713177,0.300027047
2.3647581,0.290747531
2.50001077,0.273559218
2.63526345,0.257995835
2.70288978,0.250757347
2.87198946,0.234062664
3.04108914,0.219138857
3.21018882,0.205736625
3.3792885,0.193650653
3.53785119,0.183361361
3.64355964,0.17700204
3.7492681,0.171006612
3.90783078,0.162635999
4.01353924,0.157435008
4.17210192,0.150148602
4.35711816,0.142351881
4.48928018,0.137200737
4.6214422,0.13236573
4.75360422,0.127821473
4.88576624,0.123545122
5.01792825,0.119516065
5.21617128,0.113895875
5.36487009,0.109984393
5.53010568,0.105915635
5.69534127,0.102114687
5.94319465,0.0968663596
6.19104804,0.0921030857
6.43890142,0.0877678613
6.71611989,0.0833662983
7.05206851,0.078585417
7.27603425,0.0756946156
7.59460296,0.0719418358
7.87841183,0.0689144673
8.06761774,0.0670444151
8.41261774,0.0639081193
8.72420591,0.0613477606
9.0525,0.0588969781
9.225,0.0577011006
9.7425,0.0544503229
10.26,0.0516404673
10.7092466,0.0495050248
11.2884733,0.0471066191
11.8677,0.0450494071
12.3870761,0.0434526267
12.9632261,0.0419177362
13.365,0.0409772077
14.055,0.0395803336
14.5863,0.0386717311
15.1452,0.037854732
15.6407473,0.037238087
16.3922209,0.0364773799
16.9040736,0.0360692989
17.61195,0.0356396763
18.527925,0.0352989203
18.99195,0.0352137095
19.455975,0.035185186
20.1744056,0.0352507789
20.955,0.035472222
21.5346,0.0357388768
22.1142,0.0360949885
22.6938,0.0365439876
23.2527,0.037069371
23.7909,0.0376663032
24.405,0.0384646098
24.9018,0.0392093559
25.449791,0.0401430303
26.13,0.0414834776
26.51295,0.0423362888
27.20295,0.044074767
27.855,0.0459897952
28.5381,0.0483305512
29.05905,0.0503861328
29.319525,0.0515142647
29.685225,0.0532242191
