energy [eV],cross section [b]
1e-05,3085.79111
1.06512565e-05,2989.96527
1.16281413e-05,2861.61682
1.22793979e-05,2784.69822
1.30154814e-05,2704.80901
1.3836392e-05,2623.34463
1.46573025e-05,2548.82375
1.54782131e-05,2480.31291
1.64060483e-05,2409.15617
1.79581882e-05,2302.69167
1.9510328e-05,2209.19914
2.13320255e-05,2112.76514
2.32885019e-05,2022.07204
2.52449782e-05,1942.13775
2.68890739e-05,1881.82709
2.85331696e-05,1826.8073
3.09993132e-05,1752.63659
3.38937479e-05,1676.13233
3.59661349e-05,1627.12663
3.80385218e-05,1582.18243
4.01109087e-05,1540.76804
4.27231578e-05,1492.92163
4.53354069e-05,1449.27265
4.79476561e-05,1409.24122
5.05599052e-05,1372.35376
5.54990255e-05,1309.86594
6.04381457e-05,1255.20392
6.58061506e-05,1202.92061
7.20319246e-05,1149.76242
7.82576986e-05,1103.08123
8.29488247e-05,1071.43597
8.8180561e-05,1039.16679
9.60281654e-05,995.801762
0.000101259902,969.736631
0.000107854519,939.623381
0.000114449136,912.151894
0.000121043753,886.95721
0.000131794637,850.013261
0.000144263435,812.451153
0.000152575967,790.010525
0.0001608885,769.332346
0.000176605453,734.303297
0.000192322405,703.661241
0.000209404128,674.35267
0.000222611634,654.043515
0.000235819141,635.465416
0.000255630401,610.346565
0.000272278498,591.394367
0.000297250643,566.010002
0.00031389874,550.797324
0.000332715274,534.997168
0.000353700243,518.885531
0.000374685213,504.147189
0.000395670182,490.597525
0.000419388472,476.524615
0.000459065885,455.468867
0.000498743298,436.978725
0.000545311425,417.906967
0.000595324908,399.970711
0.000645338392,384.162327
0.000687366476,372.234935
0.00072939456,361.353964
0.000792436687,346.685731
0.000839938984,336.742186
0.000892915494,326.602662
0.000945892004,317.327439
0.000998868514,308.800323
0.00105874528,299.943963
0.00112552231,290.913069
0.00119229934,282.651994
0.00125907637,275.057243
0.00137663751,263.055328
0.00150289644,251.768115
0.00162915537,241.82008
0.00173525517,234.314389
0.00189440488,224.261522
0.00205355459,215.401427
0.00218729368,208.716607
0.00232103276,202.61835
0.00252164139,194.397659
0.00267280016,188.824985
0.00284137863,183.142573
0.00300995709,177.944627
0.00317853556,173.166015
0.00336907159,168.202986
0.00358156518,163.142258
0.00390030558,156.341655
0.00424672354,149.837317
0.00464849664,143.224514
0.00505026974,137.417794
0.00552181813,131.428783
0.00585944216,127.592692
0.0063658782,122.421693
0.00696026618,117.088455
