energy [eV],cross section [b]
1e-05,765.07424
1.09847504e-05,729.975867
1.19695008e-05,699.303335
1.30404498e-05,669.973083
1.42837957e-05,640.150147
1.55271417e-05,613.98524
1.64648733e-05,596.244673
1.75114391e-05,578.153034
1.90812879e-05,553.859894
2.07885508e-05,530.629861
2.2109945e-05,514.529156
2.34313391e-05,499.810404
2.47527333e-05,486.286588
2.62476266e-05,472.235774
2.7916019e-05,457.906906
3.04186076e-05,438.66635
3.31402562e-05,420.267793
3.63000248e-05,401.560181
3.94597935e-05,385.147215
4.31727325e-05,368.2133
4.58324153e-05,357.369858
4.98219396e-05,342.763096
5.45098968e-05,327.692714
5.78680126e-05,318.042566
6.12261285e-05,309.197661
6.45842443e-05,301.051901
6.88242017e-05,291.631317
7.30641591e-05,283.043144
7.73041165e-05,275.1716
8.1544074e-05,267.922262
8.957413e-05,255.631203
9.7604186e-05,244.890028
0.00010633714,234.618908
0.00011647589,224.175259
0.000126614639,215.012615
0.000138528347,205.55915
0.000147062471,199.505733
0.000159863657,191.351421
0.000169518313,185.822563
0.000180293499,180.184296
0.000191068685,175.029974
0.000201843871,170.294106
0.00021403384,165.373692
0.000234440967,158.012447
0.000248045719,153.618123
0.00026165047,149.57115
0.000287416511,142.70962
0.000313182551,136.713323
0.000341203981,130.979441
0.000373736187,125.14925
0.000406268393,120.034188
0.000430804183,116.566031
0.000458187628,113.029246
0.000499262795,108.28012
0.000526646239,105.427615
0.000561220579,102.128692
0.00059579492,99.12127
0.00063036926,96.3648017
0.000686770382,92.3232942
0.000752250731,88.2139093
0.000795904296,85.7608002
0.000839557862,83.5016013
0.000922233357,79.6711999
0.00100490885,76.3238179
0.00109482121,73.1229354
0.00116441194,70.904416
0.00123400266,68.8763225
0.00133838875,66.1361556
0.00142625401,64.0668547
0.00151411927,62.1804064
0.00160198453,60.451377
0.00168984979,58.859025
0.00180078847,57.0174753
0.00191172716,55.3386551
0.00202266584,53.7999294
0.00213360453,52.3828394
0.00234371132,49.9802182
0.00255381811,47.8805837
0.00278231626,45.8728532
0.00304759712,43.8314205
0.00331287798,42.0404087
0.0036246007,40.1925747
0.00384789646,39.00935
0.00418284011,37.4154962
0.00443545462,36.334832
0.00471738787,35.2327963
0.00499932112,34.2253638
0.00528125438,33.2997317
0.00560020549,32.338043
0.00613415892,30.8993251
0.00649012788,30.0404946
0.00684609684,29.2495637
0.00752026651,27.9085942
0.00819443618,26.7367567
0.00892761819,25.616239
0.00977882488,24.476943
0.0106300316,23.477433
0.0112720117,22.7997612
0.0119885008,22.1087021
0.0130632345,21.180801
0.0137797236,20.6234929
0.0146843628,19.9789914
0.0155890021,19.3914655
0.0164936413,18.8529898
0.0173982805,18.3571008
0.0185404781,17.7836346
0.0202537745,17.0162447
0.0219670709,16.340543
0.0244667677,15.4852001
0.0265178131,14.8757754
0.0286460485,14.3140092
0.0304668931,13.8809247
0.03319816,13.2994601
0.0361685039,12.7435318
0.0384675025,12.3582777
0.0407665012,12.0061382
0.0430654998,11.6826315
0.045666357,11.3465679
0.0485690729,11.0039115
0.0514717888,10.6907226
0.0543745047,10.4030126
0.0594908321,9.9482674
0.0649882862,9.52095707
0.0704857404,9.1448084
0.0774268266,8.72854803
0.0843679127,8.36495926
0.0919165756,8.01746902
0.0977591197,7.7767484
0.103601664,7.5567908
0.11236548,7.25977912
0.119742277,7.03563507
0.130807472,6.73591089
0.138184269,6.55657203
0.14652964,6.37038071
0.160500556,6.09212384
0.169814501,5.9262124
0.179128445,5.77356344
0.190402111,5.60418388
0.202161899,5.44303066
0.218165696,5.24533364
0.233591549,5.0746685
0.255863413,4.85657246
0.278135276,4.66580306
0.294932716,4.53681806
0.313679687,4.40563041
0.341800144,4.23012106
0.368951226,4.08077034
0.394163558,3.95672173
0.410971779,3.88074512
0.441503414,3.75459102
0.485112481,3.59672622
0.514998135,3.50112693
0.544883789,3.4141355
0.574769442,3.3346304
0.612503072,3.24352021
0.669103517,3.12324989
0.725703961,3.01924083
0.797167689,2.90667066
0.868631416,2.81105688
0.946350605,2.72264573
1.00650401,2.66348511
1.09673412,2.58739256
1.17085145,2.53453766
1.24373609,2.48980794
1.33671476,2.44177656
1.42969343,2.40254062
1.52828316,2.3692987
1.59588,2.35094768
1.689328,2.33095952
1.782776,2.3166998
1.87893295,2.30752683
1.9743444,2.30356025
2.0958268,2.30545799
2.19956757,2.31293786
2.3925242,2.34059971
2.4906446,2.36138254
2.6284804,2.3982088
2.810704,2.46083983
2.904152,2.49933329
3.091048,2.59004866
3.184496,2.6426855
3.324668,2.73147427
3.418116,2.79768976
3.558288,2.90850161
3.651736,2.9906929
3.7753685,3.1106911
3.885356,3.22929009
3.978804,3.33973019
4.072252,3.45993991
4.212424,3.66069743
4.305872,3.8098132
4.446044,4.0597628
4.492768,4.15087265
4.586216,4.34614481
4.68690419,4.57805587
4.808155,4.89119227
4.913284,5.19730015
5.018413,5.54084401
5.088499,5.7936482
5.158585,6.06792381
5.193628,6.21386355
5.263714,6.52503958
5.3338,6.86449965
5.380524,7.10821857
5.427248,7.36721213
5.497334,7.78720523
5.544058,8.0903484
5.614144,8.58399016
5.660868,8.94184823
5.730954,9.52733411
5.777678,9.95386727
5.847764,10.6554367
5.90608687,11.3032757
5.97037344,12.0949877
6.03466,12.9806045
6.058022,13.3286358
6.104746,14.0713986
6.128108,14.4680172
6.174832,15.3170029
6.198194,15.7717323
6.244918,16.7483008
6.26828,17.2731286
6.315004,18.4043167
6.361728,19.6572536
6.408452,21.0501514
6.431814,21.8057256
6.466857,23.0216525
6.490219,23.8924199
6.525262,25.298673
6.548624,26.3094278
6.583667,27.9481284
6.607029,29.1307346
6.642072,31.0563714
6.665434,32.45233
6.700477,34.7363932
6.73552,37.2793539
6.7530415,38.6603814
6.770563,40.1220645
6.80268575,43.0330967
6.82020725,44.7604688
6.83772875,46.5969953
6.85525025,48.5521085
6.87277175,50.6362839
6.89102331,52.9571266
6.90963991,55.4969981
6.92533625,57.7867241
6.94139762,60.2831265
6.957459,62.948678
6.97352037,65.7990674
6.98958175,68.8518477
7.00710325,72.4361801
7.02316462,75.9786645
7.04068613,80.1539516
7.05966775,85.0854889
7.07718925,90.0607838
7.09471075,95.493582
7.11223225,101.441905
7.12975375,107.97328
7.1385145,111.48178
7.1501955,116.436221
7.15895625,120.375229
7.17063725,125.950437
7.179398,130.39354
7.191079,136.697951
7.19983975,141.735164
7.2086005,147.059565
7.21736125,152.693446
7.22904225,160.729393
7.237803,167.184979
7.249484,176.422433
7.25824475,183.867887
7.26992575,194.559218
7.2786865,203.208016
7.2903675,215.675483
7.3020485,229.337622
7.3137295,244.35221
7.3254105,260.90394
7.3370915,279.210116
7.3476044,297.397232
7.3592854,319.785197
7.366294,334.461168
7.3709664,344.817058
7.3756388,355.664246
7.3826474,372.925943
7.3873198,385.14514
7.3943284,404.637286
7.401337,425.654715
7.4083456,448.360632
7.4153542,472.940623
7.4223628,499.606422
7.4293714,528.600453
7.43638,560.201306
7.4433886,594.730387
7.4503972,632.560036
7.4574058,674.123484
7.4620782,704.153419
7.46622847,732.544234
7.46985661,758.794626
7.4737592,788.637924
7.4784316,826.742396
7.483104,867.675472
7.4901126,935.013695
7.494785,984.350479
7.4994574,1037.68997
7.5017936,1065.99666
7.506466,1126.1888
7.5111384,1191.6099
7.5158108,1262.87927
7.5204832,1340.70985
7.5251556,1425.92565
7.529828,1519.48293
7.5321642,1569.7309
7.5356685,1649.87523
7.5403409,1766.56947
7.5426771,1829.5763
7.5461814,1930.54133
7.5485176,2002.52192
7.5508538,2078.56324
7.55319,2158.97242
7.5566943,2288.52029
7.5590305,2381.39236
7.5625348,2531.52336
7.564871,2639.52502
7.5683753,2814.75487
7.5707115,2941.28971
7.5742158,3147.41337
7.576552,3296.87338
7.5800563,3541.4124
