energy [eV],cross section [b]
1e-05,18056.0951
1.09023896e-05,17292.7283
1.15039827e-05,16834.5151
1.21055758e-05,16410.8982
1.27795517e-05,15972.3076
1.35259105e-05,15525.3951
1.46454486e-05,14920.2203
1.58547876e-05,14339.9315
1.72437284e-05,13750.3111
1.86326691e-05,13227.915
2.02444304e-05,12690.4524
2.13932114e-05,12345.042
2.3116383e-05,11876.0397
2.44033838e-05,11558.6554
2.58286043e-05,11235.2494
2.72538249e-05,10937.5562
2.86790454e-05,10662.3399
3.02757465e-05,10377.3959
3.20439282e-05,10087.0456
3.38121098e-05,9819.78028
3.55802915e-05,9572.69454
3.86580543e-05,9183.76531
4.19485623e-05,8816.25572
4.52390703e-05,8489.61177
4.93213971e-05,8130.72733
5.34037238e-05,7813.82584
5.78135038e-05,7509.9572
6.11899615e-05,7299.85134
6.45664192e-05,7106.4508
6.96311058e-05,6843.17201
7.38200649e-05,6646.21477
7.80090241e-05,6465.34404
8.63869423e-05,6143.91179
9.1583921e-05,5967.08856
9.67808996e-05,5804.70763
0.000107174857,5516.13487
0.000116846205,5282.98959
0.000126517553,5077.11964
0.000136964663,4879.71784
0.000148963297,4679.14439
0.000160961931,4501.44145
0.000174885444,4318.6162
0.000184809412,4201.12185
0.000199695364,4041.58902
0.000210813371,3933.63131
0.000223125415,3823.62685
0.00023543746,3722.36999
0.000247749504,3628.75977
0.000261542917,3531.84234
0.000284455088,3386.72174
0.000315004649,3218.44427
0.000343430342,3082.49225
0.000371856034,2962.44815
0.00040256182,2847.34496
0.000437827793,2730.39589
0.000473093765,2626.78532
0.000514017275,2520.19184
0.000543185461,2451.69073
0.000586937739,2358.68357
0.000619615401,2295.74674
0.000655802538,2231.6187
0.000691989675,2172.59209
0.000728176812,2118.02481
0.000768717935,2061.53165
0.0008360606,1976.94498
0.000925850819,1878.8678
0.00100939864,1799.63713
0.00109294645,1729.68268
0.00118319584,1662.6128
0.00128684837,1594.47337
0.0013905009,1534.11123
0.00146791681,1493.26788
0.00155364694,1451.65421
0.00168224213,1395.31239
0.00182115225,1341.29736
0.00192751224,1303.95559
0.00203387222,1269.58774
0.00214023221,1237.81942
0.00225938929,1204.9333
0.00239134345,1171.42902
0.00258927469,1126.07037
0.00272122885,1098.6276
0.00288493609,1067.24044
0.00313049696,1024.87231
0.00337605782,987.228151
0.00368070978,945.884158
0.00388381108,921.07622
0.00418846303,887.316671
0.00444043807,862.071179
0.00481840062,827.998843
0.00519636318,797.731371
0.00550897279,775.099511
0.00582158241,754.325292
0.00613419202,735.168666
0.00644680163,717.430863
0.00683463675,697.149626
0.00722247188,678.53521
0.007610307,661.37218
0.00799814213,645.482151
0.00847930482,627.315995
0.00920104887,602.808845
0.00992279291,581.049912
0.0108182154,557.171813
0.011713638,536.115163
0.0126808845,515.952695
0.0134214809,502.029727
0.0145323754,483.202832
0.0157323774,465.182284
0.0166511888,452.742827
0.0175700003,441.30891
0.0189482174,425.771856
0.02082,407.24275
0.022835898,389.948199
0.0253,371.751863
0.0281985484,353.562662
0.0309192613,338.944072
0.0335510564,326.589685
0.0361828514,315.661466
0.0394479544,303.720095
0.0416246897,296.589638
0.0448897926,286.93401
0.0473042195,280.483497
0.0521330732,269.038843
