energy [eV],cross section [b]
1e-05,29734.9806
1.08948675e-05,28487.6026
1.17897349e-05,27385.0839
1.27557835e-05,26327.625
1.38641944e-05,25253.2319
1.49726053e-05,24300.4677
1.57997131e-05,23655.8196
1.6714988e-05,22998.9901
1.80879005e-05,22108.8689
1.95700196e-05,21255.126
2.07037078e-05,20664.9453
2.1837396e-05,20121.3406
2.29710843e-05,19618.4911
2.42400393e-05,19098.0306
2.5644261e-05,18567.7349
2.77505937e-05,17849.0887
2.91548154e-05,17413.8908
3.08941285e-05,16916.5375
3.35030981e-05,16244.4381
3.61120677e-05,15646.5549
3.93436191e-05,14990.1141
4.14979868e-05,14595.7597
4.47295382e-05,14058.5393
4.73980055e-05,13656.9918
5.14007064e-05,13114.3586
5.54034072e-05,12631.6441
5.87086544e-05,12270.8368
6.20139015e-05,11939.2718
6.53191486e-05,11633.201
6.86243957e-05,11349.5162
7.27183783e-05,11025.3139
7.88593523e-05,10587.1998
8.29533349e-05,10322.5555
8.75357938e-05,10048.641
9.51421965e-05,9638.44487
0.000102748599,9274.6811
0.000111565086,8900.51473
0.000117846105,8659.96622
0.000127267634,8333.10089
0.00013818801,7996.88683
0.000145967877,7780.73678
0.000157637678,7487.02378
0.000166345805,7288.29146
0.000175982192,7085.80053
0.000185618579,6899.28663
0.000195254966,6726.75316
0.000206041124,6548.17394
0.000223945021,6280.74123
0.000247816882,5970.28991
0.000269993209,5719.5937
0.000292169535,5498.00169
0.000316109851,5285.45675
0.000343578144,5069.49752
0.000371046437,4877.97634
0.000402884593,4680.96982
0.000425566652,4554.31095
0.000459589739,4382.19567
0.000484978123,4265.73437
0.000513072831,4147.0663
0.00054116754,4037.75743
0.000569262248,3936.63828
0.000600709095,3831.97175
0.000652907574,3675.2191
0.000722505546,3493.23726
0.000787160217,3346.27009
0.000851814888,3216.35395
0.000921612435,3091.73112
0.00100169574,2965.0941
0.00108177904,2852.77574
0.00114153803,2776.76981
0.00120766716,2699.31818
0.00130686084,2594.34064
0.00141394477,2493.63325
0.00149585437,2424.0028
0.00157776397,2359.85726
0.00165967358,2300.51144
0.00175135628,2239.07688
0.00185281208,2176.46972
0.00200499578,2091.60509
0.00210645158,2040.20009
0.00223211792,1981.44058
0.00242061742,1902.01198
0.00260911692,1831.32866
0.00283,1757.63454
0.00303086697,1697.71374
0.00323173394,1643.44904
0.00342453218,1595.90332
0.00371372954,1531.62299
0.0040029269,1474.40931
0.00424173284,1431.62332
0.00448053877,1392.28734
0.00471934471,1355.95967
0.00495815065,1322.27395
0.00525394316,1283.75791
0.00569763194,1231.67336
0.00599342445,1200.18982
0.00632450965,1167.58464
0.00687407646,1118.71817
0.00742364327,1075.33965
0.00806063932,1030.67272
0.00874134999,988.394529
0.00942206066,950.738575
0.00998416037,922.561016
0.0108273099,884.435828
0.0116704595,850.470002
0.0123666938,825.047781
0.0130629281,801.657738
0.0137591624,780.040292
0.0144553967,759.980114
0.0153177743,737.024652
0.0166113407,705.947877
0.0174737184,687.142077
0.0184389911,667.648436
0.020041243,638.395932
0.0216434949,612.388434
0.0237387895,582.349777
0.0253,562.381435
0.026927383,543.398431
0.0291086353,520.432053
0.0307474266,504.766406
0.0332056136,483.418341
0.0350399383,468.930931
0.0370697966,454.131273
0.0390996549,440.463011
0.0411295131,427.786358
0.0434015653,414.630227
0.0471729343,394.856478
0.0509443034,377.243327
0.0553156503,359.044005
0.0599869861,341.755532
0.0646583219,326.303418
0.0685156972,314.706324
0.0743017601,298.966694
0.080087823,284.896375
0.0848656888,274.335431
0.0896435547,264.596197
0.0944214205,255.576098
0.0991992863,247.18986
0.105117301,237.57509
0.111035315,228.710542
0.116953329,220.503047
0.126536462,208.412654
0.137531819,196.079524
0.148527176,185.104278
0.161271757,173.782375
0.17035122,166.489041
0.179430682,159.748663
0.188510144,153.496558
0.199700072,146.382952
0.21089,139.843801
0.222192285,133.75057
0.23349457,128.111275
0.247424349,121.710789
0.254389239,118.714925
0.275283909,110.444039
0.289213688,105.457228
0.297840619,102.555237
0.31509448,97.1350705
0.323721411,94.6002633
0.340975273,89.8449963
0.358229134,85.4675181
0.380999459,80.1971114
0.403769784,75.4289779
0.41895,72.4957243
0.43752287,69.1453379
0.456949329,65.8944161
0.483420334,61.834938
0.496655836,59.9492882
0.523126841,56.4351975
0.536362343,54.7959393
0.568950884,51.0578978
0.588303923,49.0195181
0.607656961,47.1026109
0.640444777,44.1051422
0.67403172,41.3242078
0.70003922,39.3485687
0.738619443,36.6695495
0.777199666,34.2551161
0.796489777,33.1361822
0.83507,31.0561532
0.861686899,29.7326766
0.898666356,28.0291049
0.935645814,26.4668457
0.972625271,25.0306353
0.991115,24.355596
1.01776271,23.4293152
1.04441043,22.554405
1.09578521,20.9991775
1.14716,19.5980358
1.2020898,18.2482997
1.2570196,17.0322695
1.29842224,16.1937117
1.34221625,15.3719641
1.40073312,14.367662
1.43974437,13.7516542
1.4852575,13.081692
1.5372725,12.3742979
1.58281119,11.8011657
1.63482619,11.1941734
1.66731,10.8387366
1.7453325,10.0518634
1.823355,9.348884
1.9013775,8.71862152
1.9794,8.15170601
2.03407073,7.78792303
2.1094375,7.326718
2.18746,6.89329584
2.2654825,6.49961436
2.343505,6.14129239
2.39552,5.92017799
2.45832579,5.67051179
2.5255575,5.42261583
2.60358,5.15791137
2.655595,4.99410803
2.759625,4.69437907
2.81164,4.55751893
2.91567,4.30797617
3.0197,4.08907403
3.071715,3.99083384
3.1497375,3.85767034
3.2017525,3.77875603
3.279775,3.67654627
3.33179,3.62057084
3.383805,3.57609076
3.43582,3.54548146
3.487835,3.53235195
3.52684625,3.53723722
3.5658575,3.55854642
3.60486875,3.60137356
3.63087625,3.64548806
3.64388,3.67331956
3.6698875,3.74300259
3.695895,3.83572883
3.706298,3.8807573
3.7219025,3.95851949
3.7427085,4.08499725
3.7531115,4.15997357
3.7635145,4.24422413
3.7753505,4.35306682
3.7843205,4.44613829
3.7947235,4.56728574
3.8051265,4.70480997
3.8155295,4.86147999
3.8259325,5.04067813
3.8363355,5.24656981
3.841537,5.36109589
3.85194,5.61712863
3.8571415,5.76045269
3.862343,5.91538892
3.8675445,6.08316697
3.872746,6.26518302
3.88054825,6.56844344
3.88574975,6.79352023
3.89095125,7.03948486
3.8987535,7.45334641
3.903955,7.76372393
3.90655575,7.93060682
3.9091565,8.10597374
3.914358,8.48448636
3.91695875,8.68892066
3.92216025,9.13179795
3.92736175,9.62567909
3.93126287,10.0342757
3.935164,10.4799019
3.9403655,11.1395411
3.94426662,11.69027
3.94686737,12.0875109
3.94946812,12.5112648
3.95336925,13.2018165
3.95597,13.7027088
3.95857075,14.2395504
3.96247187,15.1198111
3.96507262,15.7623954
3.96767337,16.4548024
3.9715745,17.5981792
3.97417525,18.438934
3.976776,19.3504393
3.97937675,20.3405283
3.9819775,21.4180968
3.98457825,22.5932693
3.987179,23.8775946
3.98977975,25.284273
3.9923805,26.8284237
3.99498125,28.5273948
3.99628162,29.4410564
3.99888237,31.4105631
4.00148313,33.5905164
4.00408387,36.0092782
4.00538425,37.3182359
4.00733481,39.418779
4.00863519,40.917753
4.01058575,43.3275972
4.01188613,45.0502931
4.01383669,47.824438
4.01513706,49.8106413
4.01708763,53.0136644
4.018388,55.3097738
4.02033856,59.0163052
4.02228913,63.0647356
4.02423969,67.4869476
4.02619025,72.3157562
4.02749063,75.7770313
4.028791,79.4428931
4.03074156,85.3440283
4.03204194,89.5570396
4.03334231,93.9995931
4.03451265,98.196604
4.0360731,104.085163
4.0381537,112.442604
4.039194,116.825513
4.0412746,125.949341
4.0485567,159.400946
4.0506373,168.247814
4.05219775,174.236184
4.05323805,177.816764
4.05427835,181.004241
4.05531865,183.747036
4.05635895,185.99838
4.05739925,187.718181
4.05843955,188.874724
4.06010403,189.502942
4.0610403,189.184746
4.0620806,188.269397
4.0631209,186.779434
4.0641612,184.74224
4.0652015,182.194293
4.0662418,179.179574
4.0672821,175.747767
4.0683224,171.952356
4.06988285,165.698825
4.07196345,156.603063
4.0776851,130.070657
4.0797657,120.718863
4.0818463,111.812646
4.0828866,107.557467
4.0849672,99.4783729
4.0860075,95.6614867
4.08795806,88.9085952
4.08925844,84.6957993
4.091209,78.7968237
4.09315956,73.379226
4.09511012,68.4127918
4.09706069,63.864885
4.09901125,59.7023107
4.10096181,55.8925559
4.10291237,52.4045703
4.10486294,49.2092213
4.1068135,46.27952
4.10876406,43.5906922
4.11071462,41.1201499
4.112015,39.584188
4.11396556,37.4328867
4.11591613,35.4495112
4.11851687,33.0395166
4.12111763,30.8678316
4.122418,29.8623352
4.12501875,27.9961049
4.1276195,26.3041216
4.12891987,25.5171391
4.13152063,24.0499859
4.13412137,22.7120077
4.13672213,21.4890986
4.13932287,20.3689344
4.14192363,19.3407247
4.14452437,18.3950021
4.14712512,17.5234413
4.14972587,16.7187048
4.15232662,15.9743116
4.15492737,15.2845237
4.15752812,14.6442502
4.16012887,14.0489641
4.16272962,13.4946314
4.16533037,12.9776497
4.16793112,12.4947952
4.17053187,12.0431773
4.17313262,11.6201991
4.17703375,11.0343809
4.1796345,10.6732691
4.18223525,10.3335627
4.18743675,9.71195343
4.19263825,9.15815028
4.195239,8.90365821
4.2004405,8.43435234
4.205642,8.01208134
4.2108435,7.63078313
4.21344425,7.45386535
4.21864575,7.1246623
4.22384725,6.82501926
4.2316495,6.4235834
4.23945175,6.07136154
4.247254,5.76058204
4.25505625,5.48494013
4.2628585,5.23927966
4.27066075,5.01935227
4.278463,4.82163306
4.2836645,4.70068407
4.2940675,4.48151489
4.3044705,4.28851751
4.3148735,4.11758217
4.320075,4.0393202
4.330478,3.89541941
4.340881,3.76633869
4.351284,3.65002992
4.361687,3.54478696
4.37209,3.44917951
4.382493,3.36200141
4.392896,3.28222989
4.413702,3.14154432
4.43060688,3.04266419
4.4501125,2.94252661
4.47612,2.82781171
4.5021275,2.73015866
4.528135,2.64595435
4.5541425,2.5725058
4.58015,2.50777261
4.6061575,2.45018597
4.64516875,2.37460435
4.67159962,2.32939266
4.7101875,2.27037276
4.7622025,2.20129294
4.840225,2.11446566
4.89224,2.06493819
4.944255,2.02054165
5.048285,1.94362672
5.152315,1.87864134
5.256345,1.82253896
5.360375,1.77337956
5.51642,1.70992725
5.672465,1.65637779
5.78638963,1.62246735
5.93254,1.58448364
6.03657,1.5608327
6.1406,1.53974981
6.34866,1.50462578
6.45269,1.49032584
6.66075,1.46776803
6.816795,1.45586657
6.97284,1.44808618
7.22606673,1.4440059
7.49299,1.45108354
7.70105,1.46487137
7.90911,1.48624577
8.11717,1.51570629
8.2212,1.53367895
8.42926,1.57665381
8.624895,1.62643034
8.7165,1.65317982
8.87752271,1.70606889
8.9896,1.74769476
9.09565,1.7910798
9.2017,1.8386991
9.30775,1.89094163
9.466825,1.97896335
9.572875,2.04485171
9.678925,2.11722436
9.784975,2.19680325
9.87335,2.26922242
9.9794,2.3642783
10.08545,2.46927526
10.15615,2.54542399
10.22685,2.62699558
10.3329,2.76060166
10.43895,2.90941528
10.545,3.07569528
10.65105,3.26214812
10.72175,3.39924221
10.79245,3.54787196
10.86315,3.70933204
10.93385,3.88510676
10.9959777,4.05273244
11.07525,4.28669875
11.14595,4.51678084
11.21665,4.7698215
11.28735,5.04894987
11.35805,5.35785116
11.42875,5.70088962
11.49945,6.0832646
11.57015,6.51121002
11.6055,6.74456452
11.658525,7.12183986
11.693875,7.39331151
11.7469,7.8339453
11.78225,8.15230928
11.835275,8.67132971
11.870625,9.04804947
11.905975,9.45211375
11.941325,9.88623883
11.976675,10.3534877
12.012025,10.8573246
12.047375,11.4016798
12.082725,11.9910272
12.118075,12.6304768
12.153425,13.3258865
12.188775,14.083998
12.224125,14.9126013
12.259475,15.8207369
12.294825,16.8189447
12.3125,17.3556039
12.34785,18.5127408
12.3832,19.7950806
12.400875,20.488937
12.4273875,21.6030209
12.4450625,22.3989769
12.4627375,23.2413971
12.4804125,24.1339772
12.506925,25.5759163
12.5246,26.6126438
12.542275,27.7157444
12.55995,28.8910179
12.5864625,30.8035554
12.6085562,32.5504876
12.63065,34.4544844
12.6527437,36.5349851
12.6770469,39.05441
12.70135,41.8500124
12.7245484,44.8146265
12.7367,46.4974583
12.7488516,48.2787211
12.7610031,50.1662506
12.7731547,52.1686777
12.7847539,54.1960081
12.7963531,56.3458381
12.8085047,58.7404227
12.8206562,61.293355
12.8328078,64.0189157
12.8460641,67.2078998
12.8582156,70.3480891
12.8714719,74.034825
12.88517,78.1613389
12.8975425,82.1959652
12.9107987,86.8794492
12.9258225,92.6933186
12.9399625,98.7206231
12.9541025,105.361039
12.9682425,112.700533
12.9753125,116.663468
12.98415,121.920228
12.99829,131.106341
13.00536,136.096092
13.0141975,142.74652
13.0212675,148.426051
13.030105,156.017364
13.037175,162.519551
13.0460125,171.237413
13.05485,180.678436
13.0636875,190.924591
13.072525,202.069748
13.0813625,214.221802
13.0902,227.505246
13.0990375,242.064321
13.107875,258.066863
13.1131775,268.441523
13.11848,279.45387
13.1273175,299.371397
13.13262,312.358985
13.1379225,326.208008
13.14676,351.417975
13.1520625,367.966627
13.157365,385.706643
13.1626675,404.75412
13.16797,425.239494
13.1732725,447.309697
13.178575,471.130694
13.1838775,496.890477
13.1909475,534.626086
13.19625,565.792499
13.199785,588.092378
13.20332,611.721557
13.2086225,649.89279
13.2121575,677.333105
13.2156925,706.523461
13.2192275,737.613123
13.2227625,770.767275
13.2262975,806.169051
13.2298325,844.021865
13.2333675,884.552096
13.2369025,928.012168
13.2404375,974.684126
13.2439725,1024.88375
13.2475075,1078.96536
13.2510425,1137.32733
13.2545775,1200.4186
13.2581125,1268.74619
13.2616475,1342.88399
13.263415,1382.33183
13.26695,1466.43298
13.270485,1558.14347
13.2722525,1607.12901
13.2757875,1711.98265
13.277555,1768.12596
13.2802062,1857.41163
13.2819737,1920.55807
13.284625,2021.16462
13.2863925,2092.44846
13.2890437,2206.233
13.291695,2328.96154
13.2943463,2461.51899
13.2969975,2604.8895
13.2996487,2760.16724
13.3023,2928.56793
13.3049512,3111.44071
13.3076025,3310.27989
13.30937,3452.51789
13.3111375,3603.11175
13.3137888,3845.9109
13.3155563,4019.93242
13.3173237,4204.42897
13.319975,4502.30948
13.3217425,4716.03068
13.32351,4942.72511
13.3252775,5183.15292
13.327045,5438.07929
13.3288125,5708.26092
13.33058,5994.42818
13.3323475,6297.26217
13.3349988,6784.05167
13.33765,7311.17501
13.340478,7918.50288
13.343306,8571.23079
13.346134,9265.62477
13.348962,9994.38987
13.356739,12059.3912
13.359567,12766.0193
13.361688,13251.2005
13.363102,13545.2931
13.364516,13810.8547
13.36593,14043.7225
13.367344,14240.0343
13.368758,14396.3765
13.370172,14509.9241
13.371586,14578.5645
13.373,14600.9932
13.374414,14576.775
13.375828,14506.3646
13.377242,14391.0851
13.378656,14233.0667
13.38007,14035.1496
13.381484,13800.7611
13.382898,13533.7739
13.384312,13238.3587
13.386433,12751.3982
13.389261,12042.7881
13.397038,9974.46494
13.399866,9245.13156
