energy [eV],cross section [b]
1e-05,584.310626
1.06565003e-05,566.027502
1.13130005e-05,549.359929
1.19695008e-05,534.083193
1.26260011e-05,520.014039
1.38693471e-05,496.160239
1.51126931e-05,475.314455
1.64648733e-05,455.381011
1.80347221e-05,435.112836
1.96045708e-05,417.330822
2.07885508e-05,405.27416
2.2109945e-05,392.978963
2.40920362e-05,376.469283
2.54134304e-05,366.55299
2.70818228e-05,355.08484
2.87502152e-05,344.63009
3.04186076e-05,335.047779
3.2087e-05,326.222955
3.41935124e-05,316.0171
3.63000248e-05,306.713114
3.84065373e-05,298.185551
4.18428911e-05,285.682621
4.58324153e-05,272.96984
4.98219396e-05,261.816551
5.45098968e-05,250.309437
5.78680126e-05,242.941096
6.29051864e-05,233.015651
6.6704223e-05,226.28602
7.09441804e-05,219.423318
7.73041165e-05,210.208376
8.1544074e-05,204.673634
8.68974446e-05,198.272807
9.22508153e-05,192.437677
9.7604186e-05,187.089557
0.00010633714,179.248379
0.00011647589,171.275762
0.000126614639,164.281314
0.000138528347,157.065154
0.000151329533,150.282283
0.00016413072,144.309576
0.000174905906,139.799325
0.000185681092,135.687766
0.000201843871,130.149524
0.000220836216,124.435866
0.000234440967,120.777412
0.000248045719,117.4244
0.00026165047,114.336582
0.000287416511,109.101645
0.000304593871,105.987351
0.000321771232,103.126071
0.000352048049,98.6028607
0.000384580255,94.3515437
0.000417112461,90.6082909
0.000458187628,86.4646376
0.000485571073,83.9996726
0.000526646239,80.6696542
0.000561220579,78.1552568
0.00061308209,74.7908777
0.00064765643,72.7764576
0.000686770382,70.683826
0.000730423948,68.5501121
0.000774077514,66.5998566
0.000817731079,64.8082244
0.00086711636,62.9470988
0.000949791855,60.1634198
0.00103246735,57.7219399
0.00112961657,55.2038157
0.00123400266,52.8376799
0.00133838875,50.7548846
0.00147018664,48.4500128
0.0015580519,47.0792969
0.00168984979,45.2280762
0.00180078847,43.8307257
0.00191172716,42.5573858
0.00202266584,41.3907932
0.00213360453,40.3168708
0.00227367572,39.0754747
0.00241374692,37.9443804
0.00255381811,36.9082298
0.00269388931,35.9544998
0.00295917017,34.3387362
0.00322445103,32.9281821
0.00351295282,31.5808218
0.00384789646,30.2125122
0.00418284011,29.0136377
0.004524372,27.9324425
0.00480630525,27.1291942
0.00521691575,26.0794267
0.00560020549,25.2070342
0.00595617444,24.4745723
0.0063121434,23.8059689
0.00666811236,23.192561
0.00707082006,22.556267
0.00774498973,21.6064923
0.00819443618,21.0409005
0.00864388262,20.5210337
0.00949508932,19.6421059
0.010346296,18.876928
0.0112720117,18.1481844
0.0123467454,17.410622
0.013421479,16.766818
0.0142320432,16.3322973
0.0151366824,15.8910457
0.0164936413,15.3018828
0.0179693793,14.742609
0.0191115769,14.3576795
0.0202537745,14.007977
0.0213959721,13.6887112
0.0236335355,13.1370884
0.0253,12.7789637
0.0265178131,12.5410401
0.0289572196,12.1154167
0.0301788131,11.924321
0.032622,11.5792551
0.0350190046,11.2817553
0.0384675025,10.9120065
0.0419160005,10.5980654
0.045666357,10.3075051
0.0485690729,10.1126491
0.0529231468,9.86097127
0.057030147,9.66086372
0.060643,9.50987938
0.0655643702,9.33604081
0.0704857404,9.19332519
0.0750303053,9.08503579
0.0795748702,8.99628696
0.0841194351,8.92473978
0.0924151026,8.83252666
0.1026745,8.77659816
0.11236548,8.77354655
0.12369025,8.82290193
0.136284084,8.937663
0.144706,9.04718512
0.1587165,9.28546871
0.172727,9.59371892
0.182932973,9.86366426
0.19374275,10.1936013
0.200748,10.4330344
0.20775325,10.693873
0.220463047,11.2260499
0.232271625,11.7957084
0.2427795,12.3714026
0.24978475,12.7953687
0.25679,13.2547766
0.267297875,14.0176316
0.274303125,14.5809962
0.281308375,15.1934275
0.28555923,15.5911569
0.292190365,16.2545955
0.302324125,17.3812985
0.30582675,17.8060174
0.312832,18.7162917
0.31983725,19.7161539
0.3268425,20.8172609
0.330345125,21.4099646
0.337350375,22.6893245
0.3436551,23.9600428
0.35066035,25.5234801
0.35626455,26.9048614
0.3632698,28.819157
0.368874,30.5220572
0.3716761,31.4376527
0.3772803,33.4119208
0.3828845,35.5997867
0.3856866,36.7835564
0.3912908,39.3534911
0.3940929,40.7500653
0.396895,42.2288382
0.3996971,43.7963891
0.40390025,46.3302435
0.40670235,48.1531522
0.4109055,51.1113809
0.4137076,53.2483023
0.41791075,56.731296
0.42071285,59.2587555
0.424916,63.3984447
0.42911915,68.0131584
0.4333223,73.1784469
0.43472335,75.0377931
0.43752545,78.9854568
0.4389265,81.0822156
0.4417286,85.5449353
0.44312965,87.9212414
0.44593175,92.9924783
0.4473328,95.7001929
0.4501349,101.495477
0.452937,107.851421
0.455226828,113.51315
0.45714015,118.602686
0.45994225,126.714098
0.4613433,131.092969
0.4641454,140.575776
0.466246975,148.393665
0.467648025,153.980051
0.469049075,159.893019
0.47115065,169.431682
0.4725517,176.279102
0.47395275,183.554764
0.4753538,191.294639
0.47675485,199.538484
0.4781559,208.33032
0.47955695,217.718978
0.480958,227.758727
0.48235905,238.509998
0.4837601,250.040216
0.48516115,262.424765
0.4865622,275.7481
0.48796325,290.105041
0.4893643,305.602275
0.490064825,313.815511
0.491465875,331.253556
0.492866925,350.162731
0.49356745,360.219415
0.4949685,381.649692
0.49636955,405.004195
0.497070075,417.472685
0.498471125,444.148584
0.499872175,473.377769
0.5005727,489.047327
0.50197375,522.716233
0.502674275,540.813134
0.504075325,579.80277
0.50477585,600.815874
0.5061769,646.213231
0.507227688,683.506405
0.508278475,723.893757
0.509329263,767.690237
0.51038005,815.244911
0.511430838,866.943785
0.512131362,903.920452
0.512831887,943.063455
0.513882675,1006.15836
0.5145832,1051.36792
0.515283725,1099.28595
0.516334513,1176.62079
0.517035038,1232.0793
0.517735562,1290.87638
0.518436088,1353.20082
0.519136613,1419.24064
0.519837138,1489.17915
0.520537662,1563.18979
0.521238188,1641.4296
0.522288975,1766.99948
0.52326971,1893.3019
0.52439055,2048.4285
0.52523118,2172.07076
0.52607181,2301.49175
0.52747286,2527.8953
0.53055517,3042.27994
0.53167601,3217.52323
0.53251664,3337.46541
0.53307706,3409.9448
0.53363748,3475.17972
0.5341979,3532.13334
0.53475832,3579.84622
0.53531874,3617.4733
0.53587916,3644.31894
0.53643958,3659.86752
0.537028021,3663.69672
0.53756042,3656.04431
0.53812084,3636.70904
0.53868126,3606.14857
0.53924168,3564.91164
0.5398021,3513.72386
0.54036252,3453.45633
0.54092294,3385.09013
0.54148336,3309.67903
0.54232399,3185.73889
0.54344483,3005.93975
0.54652714,2483.39258
0.54764798,2299.69396
0.54876882,2124.93742
0.54932924,2041.50463
0.55045008,1883.20146
0.551360763,1763.25456
0.55241155,1634.54213
0.553112075,1554.38247
0.5538126,1478.5955
0.554513125,1407.02332
0.555563913,1307.17788
0.556264438,1245.34572
0.556964962,1187.0711
0.55801575,1105.90322
0.558716275,1055.67564
0.5594168,1008.34035
0.560467588,942.376812
0.561518375,881.965202
0.562569162,826.588362
0.56361995,775.773208
0.564670737,729.089529
0.565721525,686.14778
0.566772312,646.596317
0.5678231,610.11837
0.568523625,587.365306
0.569924675,545.271979
0.5706252,525.792882
0.57202625,489.657808
0.572726775,472.88969
0.574098371,442.325434
0.57482835,427.187802
0.5762294,400.123895
0.57763045,375.432494
0.5790315,352.85604
0.58043255,332.169371
0.5818336,313.175226
0.58323465,295.70041
0.5846357,279.59251
0.58603675,264.717101
0.5874378,250.955358
0.58883885,238.202004
0.590940425,220.761079
0.592341475,210.141908
0.593742525,200.24623
0.5958441,186.623884
0.59724515,178.276585
0.5986462,170.460065
0.600747775,159.637321
0.60284935,149.784491
0.604950925,140.791169
0.6070525,132.561975
0.609154075,125.014199
0.61125565,118.07587
0.6126567,113.75753
0.6154588,105.783958
0.61685985,102.099447
0.61966195,95.2704479
0.621063,92.1031683
0.6238651,86.2125395
0.6266672,80.8551288
0.62806825,78.3567709
0.6294693,75.9693129
0.631570875,72.5822363
0.6350735,67.4074251
0.6378756,63.6456742
0.6406777,60.1821033
0.64207875,58.5525096
0.64488085,55.4805532
0.64768295,52.637803
0.65048505,50.0022858
0.65328715,47.5545793
0.65608925,45.2774669
0.65889135,43.1556458
0.66169345,41.1754785
0.66449555,39.3247815
0.66729765,37.5926438
0.67009975,35.9692722
0.67290185,34.4458566
0.677105,32.3309903
0.6799071,31.0243746
0.6827092,29.7930906
0.68691235,28.0752791
0.68971445,27.0088766
0.69251655,26.0002794
0.6967197,24.587002
0.7023239,22.8699467
0.705126,22.0760352
0.7107302,20.6037139
0.7135323,19.9204549
0.71773545,18.9555902
0.722420231,17.9579626
0.726623381,17.1263184
0.7303449,16.4357057
0.736649625,15.3544955
0.743654875,14.269825
0.750660125,13.292533
0.757665375,12.4090847
0.764670625,11.6079987
0.76817325,11.2352245
0.7751785,10.5397745
0.78218375,9.90476788
0.789189,9.32349798
0.792691625,9.05116812
0.799696875,8.53985451
0.806702125,8.06914201
0.813707375,7.63490851
0.81721,7.4303237
0.82421525,7.04416686
0.827717875,6.86184852
0.83822575,6.35391001
0.848733625,5.89834023
0.8592415,5.48829322
0.869749375,5.11799745
0.88025725,4.78256054
0.890765125,4.47781401
0.897770375,4.28991602
0.90827825,4.02863979
0.9152835,3.86696863
0.922783951,3.70399245
0.932796625,3.50137771
0.939801875,3.36894596
0.946807125,3.24358093
0.957315,3.06773565
0.96432025,2.95800663
0.97833075,2.75481039
0.99234125,2.57104076
1.00635175,2.40434538
1.02036225,2.25271394
1.03437275,2.1144205
1.04838325,1.98797684
1.06239375,1.87209444
1.07640425,1.76565341
1.0834095,1.71566313
1.09742,1.62159115
1.1114305,1.53474082
1.125441,1.45440742
1.13244625,1.41648734
1.153462,1.31087571
1.1630364,1.26647992
1.17533413,1.21255664
1.1954935,1.13104381
1.21650925,1.05419012
1.237525,0.984620398
1.25854075,0.921462861
1.2795565,0.863970758
1.293567,0.82846911
1.31458275,0.779035383
1.32859325,0.748407566
1.349609,0.705625451
1.3636195,0.679037528
1.37763,0.653871326
1.3916405,0.630029769
1.4196615,0.585971648
1.433672,0.565598048
1.461693,0.527814753
1.489714,0.493581418
1.517735,0.462477298
1.545756,0.434141327
1.573777,0.408262327
1.601798,0.38457103
1.629819,0.362833544
1.65784,0.342845969
1.685861,0.324429937
1.713882,0.307428907
1.741903,0.291705068
1.7839345,0.270251719
1.8119555,0.257218455
1.83511435,0.247135877
1.86313535,0.235700495
1.882008,0.228435505
1.9240395,0.213405859
1.95906575,0.201979352
2.00109725,0.189435372
2.04312875,0.178024316
2.08516025,0.16761688
2.12719175,0.158101422
2.16922325,0.149381167
2.21125475,0.141371921
2.25328625,0.134000176
2.28786807,0.128367346
2.3285663,0.122192009
2.35747615,0.118079287
2.386386,0.114176912
2.442428,0.107160661
2.49847,0.100794828
2.554512,0.095003076
2.582533,0.092301606
2.638575,0.0872508042
2.694617,0.0826264138
2.750659,0.078382679
2.806701,0.0744797315
2.86105352,0.0709869824
2.91371655,0.067850863
2.974827,0.0644878306
3.030869,0.0616393173
3.086911,0.058994494
3.142953,0.0565347122
3.198995,0.0542433799
3.255037,0.0521056983
3.311079,0.050108436
3.367121,0.0482397369
3.423163,0.0464889531
3.507226,0.0440631671
3.6137058,0.0412966369
3.71210501,0.0390051944
3.815457,0.0368362894
3.9163326,0.0349246767
3.9891872,0.0336558833
4.067646,0.0323837514
4.17973,0.030718652
4.2946161,0.0291764787
4.35205915,0.0284612667
4.4788527,0.0270003073
4.5482032,0.0262636419
4.61755369,0.0255670436
4.73524189,0.0244686868
4.8319173,0.0236379519
4.9503075,0.0226991511
5.11773298,0.0215018153
5.31247893,0.0202741744
5.49531595,0.0192584423
5.66500644,0.0184166901
5.83345931,0.0176640304
6.07254855,0.0167171561
6.281305,0.015989606
6.42141,0.0155460003
6.6707969,0.0148332389
6.82631345,0.0144326343
6.98183,0.0140616923
7.2003938,0.0135850372
7.54225,0.0129296299
7.9317419,0.0122937309
