energy [eV],cross section [b]
1e-05,14.59
1.06352258e-05,14.1475478
1.12833602e-05,13.7351868
1.19441557e-05,13.3498186
1.26173697e-05,12.9887692
1.33028134e-05,12.6496936
1.40002387e-05,12.3305772
1.54302405e-05,11.7452854
1.69062972e-05,11.2208186
1.84266361e-05,10.7479267
1.99900371e-05,10.3190547
2.1595314e-05,9.92809665
2.32434569e-05,9.56961548
2.49315193e-05,9.2399497
2.66585992e-05,8.93561579
2.84238151e-05,8.65368677
3.02265116e-05,8.39165422
3.20657853e-05,8.14741659
3.39409362e-05,7.91914419
3.58512778e-05,7.70525758
3.78038093e-05,7.50362364
3.97905536e-05,7.31388622
4.3864411e-05,6.96595769
4.80686751e-05,6.65433673
5.23993002e-05,6.37341265
5.68536048e-05,6.11863812
6.14274348e-05,5.88642512
6.61178195e-05,5.67378194
7.09218622e-05,5.47823891
7.54270022e-05,5.3121074
8.00236917e-05,5.15727449
8.47101765e-05,5.01257681
8.94847355e-05,4.87701033
9.43460301e-05,4.74969458
9.92922996e-05,4.62987304
0.000109434139,4.41010826
0.000119902608,4.21318196
0.000130685134,4.03562098
0.000141773066,3.87458855
0.000153157989,3.72779201
0.000164846925,3.59318985
0.000176818978,3.46940726
0.00018906775,3.35513627
0.000201586989,3.24927784
0.000214372049,3.15089011
0.000227416521,3.059184
0.00024071544,2.9734725
0.000254263939,2.89316257
0.000268111655,2.81745326
0.000282202016,2.74621083
0.000311094571,2.61557097
0.000340911995,2.49856384
0.000371625595,2.39308274
0.000403216352,2.29742025
0.000435654806,2.21022914
0.000468919888,2.13038609
0.000502991054,2.05696378
0.000534942345,1.99458489
0.000567542924,1.93644838
0.000600780346,1.88211743
0.000634642408,1.83121506
0.000669119615,1.78341067
0.000704199479,1.7384202
0.000776127291,1.65590313
0.000850371624,1.58196144
0.000926843308,1.51529101
0.00100548098,1.45482672
0.00108622498,1.39970769
0.00116912509,1.34916741
0.00125403312,1.30268964
0.00134090369,1.25978328
0.00142969247,1.22003566
0.00152036649,1.18309313
0.00161288031,1.14865941
0.00170719873,1.11647654
0.0018032872,1.08632185
0.00190149779,1.05789459
0.00200142925,1.03114455
0.00220634063,0.982092026
0.00241781135,0.938158304
0.00263563792,0.898552364
0.00285968546,0.862633106
0.00308974501,0.829894672
0.00332566717,0.799915282
0.00356730622,0.772346746
0.00379391073,0.74892478
0.0040251201,0.72709574
0.00426084609,0.70669561
0.00450100214,0.687582838
0.00474552091,0.669633292
0.00499431384,0.652740313
0.00550443928,0.621756885
0.00603099391,0.593993331
0.00657334534,0.568959985
0.00713105837,0.546256911
0.00770370981,0.525560873
0.00829165284,0.506584056
0.00889383639,0.489132631
0.00950993868,0.473022192
0.0101396452,0.458097795
0.0107827223,0.444226651
0.0114388475,0.431297511
0.0121077713,0.419213519
0.0127892486,0.407891064
0.0134857764,0.397217224
0.0141945089,0.387173148
0.0156477786,0.368754952
0.0171475684,0.352258761
0.018692435,0.337387562
0.0202814218,0.323900634
0.021913047,0.311608039
0.0235862509,0.300351407
0.0253,0.29
0.0273706495,0.278814722
0.0294949021,0.268586864
0.0316714694,0.259193519
0.0338990941,0.25053257
0.0361768595,0.242517344
0.0385034763,0.235075983
0.0408779598,0.228146401
0.0432993449,0.221675431
0.045767997,0.215614154
0.048281862,0.209925991
0.0534421033,0.199533784
0.0587743363,0.19026738
0.0642730134,0.181946568
0.06994436,0.174414201
0.0757733709,0.167571395
0.0817559977,0.161323773
0.0878882962,0.155593932
0.0941674541,0.150316882
0.100589425,0.145439378
0.107151166,0.140915808
0.113849701,0.13670746
0.120719893,0.132760456
0.127722984,0.1290695
0.134856541,0.1256094
0.14211818,0.12235827
0.157017625,0.116408298
0.172404255,0.111092348
0.188267191,0.10630919
0.204588909,0.101980487
0.221357192,0.0980418055
0.238560145,0.0944406938
0.258084826,0.0907981234
0.278114945,0.0874673442
0.298638353,0.0844083301
0.319643193,0.0815878267
0.341120823,0.0789776078
0.363059086,0.0765542721
0.385448696,0.0742976013
0.408280553,0.072190281
0.431558103,0.0702163804
0.455261976,0.068363987
0.503919206,0.0649796863
0.554198189,0.0619620116
0.606046616,0.0592522762
0.659523188,0.056799304
0.714486416,0.0545708923
0.770898129,0.0525363072
0.828721133,0.050670341
0.887928912,0.0489518298
0.94848331,0.0473634335
1.01035564,0.0458902988
1.07351783,0.0445198185
1.13829863,0.0432344469
1.20433255,0.0420324589
1.27159668,0.0409056515
1.34006852,0.0398468964
1.48055919,0.0379092428
1.62564364,0.0361780634
1.77521931,0.0346203918
1.92912094,0.0332107169
2.08723335,0.0319280556
2.24944438,0.0307553264
2.43354757,0.0295690958
2.62241667,0.0284844023
2.81593711,0.0274882112
3.01399709,0.026569693
3.21651514,0.0257196554
3.42337661,0.0249304778
3.63449394,0.0241955759
3.84978134,0.0235093111
4.06927129,0.0228664954
4.29278114,0.0222632495
4.75158256,0.0211611264
5.2256759,0.0201783978
5.71456792,0.019295952
6.21881214,0.018497123
6.73707442,0.0177714239
7.26899483,0.0171088459
7.81422267,0.0165011798
8.3725079,0.0159415337
8.94349074,0.0154242604
9.52690071,0.014944523
10.1224731,0.0144982157
10.7333077,0.0140796247
11.3559584,0.0136881882
11.990209,0.0133212348
12.6358474,0.0129764432
13.9605697,0.0123454317
15.328608,0.01178166
16.738995,0.0112743925
18.1901728,0.0108153212
19.6810549,0.0103976129
21.210584,0.0100157047
22.94654,0.00962939972
24.7274348,0.0092761611
26.5521883,0.00895174393
28.4197464,0.00865262151
30.3293406,0.00837580036
32.2798901,0.0081187987
34.2705692,0.00787947233
36.3005689,0.007655985
38.3701955,0.00744664722
40.4777269,0.00725019562
44.8038823,0.00689128089
49.2742292,0.00657124789
53.8841167,0.00628387273
58.6387638,0.00602372804
63.5255909,0.00578739863
68.541204,0.00557162508
73.6822961,0.00537373405
78.9465098,0.00519148104
84.3304524,0.00502302709
89.8315737,0.00486679695
95.4473776,0.00472145361
101.207093,0.00458513629
107.078224,0.00445766204
113.058735,0.0043381609
119.146624,0.00422587691
131.637768,0.00402038322
144.53735,0.00383678671
157.836248,0.0036715912
171.519773,0.00352209117
