energy [eV],cross section [b]
11.0489621,0.0387408938
12.0420646,0.0365009213
13.0351671,0.034514401
13.8660383,0.0330146575
15.1123452,0.0309960217
15.9432164,0.029781307
16.8800083,0.0285191785
17.922721,0.0272311829
18.9654336,0.0260503344
20.0081463,0.0249630315
21.1837855,0.0238352912
22.4923512,0.0226868241
23.1466341,0.0221501488
25.1094828,0.0206712521
26.5848664,0.0196728918
27.4059672,0.0191540581
29.0481688,0.0181866044
29.8692696,0.0177348486
31.5114712,0.0168884856
33.3630231,0.0160159407
35.4239253,0.01513346
37.4848274,0.0143321574
39.5457296,0.0136015247
41.8693587,0.0128516554
43.1625366,0.0124645402
45.7488926,0.01174776
47.0420705,0.0114154431
49.6284265,0.0107972135
50.9216044,0.0105093041
54.1673854,0.00984194608
55.7902758,0.00953510419
59.0360568,0.00896871991
62.2818377,0.00845824808
64.9230619,0.00807903268
66.9597293,0.00780647351
70.0147305,0.00742687928
74.0880654,0.0069693051
78.1614003,0.00656004926
80.1980678,0.00637145514
84.0319811,0.00604230268
86.5879234,0.00583995881
90.4218367,0.00555939978
92.977779,0.00538629641
98.0896634,0.00506986564
100.645606,0.00492511599
103.853219,0.00475490591
107.060831,0.00459642216
110.268444,0.00444869005
113.476057,0.00431083835
116.68367,0.00418208629
119.891283,0.00406173251
126.306509,0.00384375564
132.344662,0.00366312024
138.382815,0.00350320912
144.420968,0.00336152675
150.459121,0.00323598027
156.497274,0.00312480728
163.561764,0.0030109996
168.613537,0.00293931676
176.191195,0.00284546094
183.768854,0.00276647664
191.346512,0.00270094428
198.924171,0.00264772446
204.657,0.00261508479
210.957,0.0025863775
217.257,0.00256485688
223.557,0.00255028308
232.330184,0.00254127304
239.749735,0.00254378874
249.642469,0.00256169186
258.207,0.00259101259
264.507,0.0026211635
270.807,0.00265901138
277.107,0.00270505635
286.557,0.00279091867
292.857,0.00286057249
299.157,0.00294138872
305.457,0.00303470142
313.292056,0.0031707033
319.80391,0.0033032688
326.315764,0.00345670624
333.177,0.00364512483
338.217,0.00380420834
342.2049,0.00394455402
345.1407,0.00405710308
350.817,0.00430015433
