energy [eV],cross section [b]
1e-05,425.801011
1.09515124e-05,406.88311
1.19030249e-05,390.281591
1.29350152e-05,374.389184
1.41279612e-05,358.234203
1.53209073e-05,344.004866
1.62171026e-05,334.364543
1.72141961e-05,324.536467
1.87098362e-05,311.29484
1.97069297e-05,303.317493
2.09570223e-05,294.131939
2.22071149e-05,285.733353
2.34572075e-05,278.01542
2.47073001e-05,270.890907
2.62745869e-05,262.687353
2.86255173e-05,251.669451
3.09764476e-05,241.930949
3.39238952e-05,231.182234
3.68713427e-05,221.749635
4.00680821e-05,212.719937
4.25316308e-05,206.467415
4.62269538e-05,198.043228
5.02348231e-05,189.97887
5.33234644e-05,184.394788
5.64121057e-05,179.275831
6.10450676e-05,172.338668
6.49174103e-05,167.119654
6.87897531e-05,162.347777
7.26620959e-05,157.962633
7.65344387e-05,153.914655
8.38167857e-05,147.076442
9.10991328e-05,141.075528
9.89974127e-05,135.330937
0.000108127558,129.491438
0.000117257704,124.347998
0.000127932284,119.047338
0.000135563483,115.648128
0.000147010281,111.054564
0.000155609637,107.942444
0.00016517715,104.769713
0.000174744664,101.861256
0.000184312177,99.1823114
0.000195093505,96.4029038
0.000207088647,93.5693665
0.00021908379,90.9718498
0.000231078932,88.5793085
0.000244595878,86.0970453
0.000267154002,82.3820437
0.000289712127,79.1098673
0.000316086133,75.7376735
0.00034436808,72.5611198
0.000372650028,69.7534321
0.00039628877,67.6411363
0.000419927513,65.7098128
0.000455385627,63.0998987
0.000482023377,61.3316949
0.000511660135,59.5290568
0.000541296893,57.8765718
0.000570933651,56.3544895
0.000604330375,54.7753298
0.000641487065,53.1654179
0.000678643754,51.6896065
0.000715800444,50.3302565
0.000780963493,48.1849554
0.000850840549,46.1641203
0.000920717604,44.377952
0.00100832503,42.4065064
0.00109593246,40.6764613
0.00119094962,39.0203217
0.00126417405,37.8735504
0.00133739848,36.8223038
0.00144723512,35.3976713
0.00153903926,34.3258885
0.00163084341,33.3459354
0.00172264756,32.4454065
0.00181445171,31.6141222
0.00198709905,30.2098515
0.00210219727,29.3713982
0.0022172955,28.5991138
0.00241914748,27.3803167
0.00263560177,26.2322415
0.00285205607,25.217494
0.00312343275,24.0974989
0.00330435054,23.4287826
0.00357572723,22.5225563
0.00380255049,21.8407882
0.00414278538,20.9251452
0.00436960865,20.3750816
0.0046252086,19.8043981
0.00490958524,19.2226095
0.00519396188,18.68929
0.00547833852,18.1980639
0.00579879355,17.6884254
0.00633359367,16.9257096
0.00686839379,16.2539297
0.00749365951,15.5616394
0.00816415803,14.9095372
0.00883465655,14.3331805
0.00939507559,13.899588
0.0102357042,13.3172698
0.0110763327,12.8025966
0.0117789506,12.4154123
0.0124815685,12.0614149
0.0135354954,11.5830612
0.0143272532,11.2589966
0.015208151,10.9286373
0.0160890488,10.6258114
0.0169699466,10.3468969
0.0185148094,9.90674995
0.0201714302,9.49217818
0.02231936,9.02505068
0.02455484,8.60558833
0.0263333138,8.31080321
0.0282346172,8.02702607
0.0308385858,7.68186585
0.0334425545,7.37789669
0.0353987744,7.17198775
0.037575235,6.96209521
0.040839926,6.6793486
0.0430163866,6.50903824
0.0457450951,6.31296326
0.0484738036,6.13371723
0.0512025121,5.96902591
0.0556417615,5.72750568
0.0607733843,5.48206826
0.0641944661,5.33509962
0.0676155479,5.1994603
0.0740492515,4.97039624
0.080482955,4.76946149
0.087460814,4.57719123
0.0928382606,4.44410835
0.0982157073,4.32215262
0.106281877,4.15695031
0.11412188,4.0135447
0.123685682,3.85751005
0.13747577,3.66202173
0.150154624,3.50673513
0.158607194,3.41379002
0.167059763,3.32804004
0.176775922,3.23722844
0.186492082,3.15366492
0.2059244,3.00479455
0.222735167,2.89219828
0.242664495,2.77433559
0.262593823,2.67030826
0.280160371,2.58808923
0.29772692,2.51335615
0.321349355,2.42283034
0.344299985,2.34410053
0.35937647,2.29661032
0.374452955,2.25207145
0.401144505,2.17958986
0.447045765,2.07080563
0.49941188,1.96595743
0.55922381,1.86523552
0.610966459,1.79072957
0.664937,1.72285664
0.73378889,1.6479123
0.785080951,1.59897955
0.84854204,1.54510978
0.8944433,1.51005925
0.980081006,1.45200508
1.03214708,1.42070554
1.1239496,1.37167977
1.24716732,1.31619433
1.30755464,1.29266008
1.39935716,1.26090148
1.53706094,1.22144529
1.62886346,1.20021866
1.72066598,1.18300606
1.85836976,1.16524793
1.95017228,1.15966333
2.00974708,1.15933215
2.06492543,1.16183988
2.13377732,1.16966201
2.17967858,1.17849333
2.22557984,1.1909813
2.2714811,1.20804157
2.32656261,1.23635667
2.37246387,1.26864251
2.40918488,1.30205429
2.44590589,1.34430719
2.47344664,1.38341697
2.49180715,1.41385824
2.51016765,1.4484606
2.53770841,1.50975934
2.55606891,1.5582241
2.56524916,1.58515937
2.58360967,1.64531275
2.59278992,1.67894689
2.61115042,1.75457382
2.62033068,1.79716371
2.63410105,1.86801898
2.64328131,1.92052264
2.65705168,2.00843808
2.67082206,2.10917969
2.68459244,2.22527194
2.69377269,2.31272798
2.70295294,2.40953677
2.70754307,2.46185832
2.71672332,2.57528419
2.72131345,2.63681963
2.72590357,2.70189063
2.73278876,2.80672072
2.73967395,2.92113351
2.74426408,3.00330322
2.7488542,3.09063832
2.75573939,3.23227854
2.76262458,3.38816403
2.76950977,3.5602114
2.7740999,3.68498021
2.78098509,3.88913588
2.78787027,4.11634149
2.79475546,4.37007559
2.80164065,4.65447487
2.80852584,4.97448282
2.81541103,5.33603654
2.81770609,5.46698476
2.82229622,5.74630265
2.82459128,5.89533497
2.82918141,6.21397573
2.83147647,6.3843926
2.8360666,6.74965658
2.83836166,6.94549462
2.84295179,7.3663311
2.84524685,7.59254929
2.84983698,8.07997457
2.85213204,8.3426881
2.85672216,8.91030744
2.86131229,9.54051247
2.86590242,10.2419091
2.86819748,10.6223453
2.87049254,11.0244067
2.87278761,11.4495635
2.87508267,11.8993888
2.87737773,12.3755633
2.87967279,12.8798788
2.88196786,13.4142423
2.88426292,13.9806768
2.88655798,14.5813216
2.88885305,15.2184296
2.89114811,15.8943604
2.89344317,16.6115701
2.89573824,17.3725939
2.8980333,18.1800227
2.90032836,19.036469
2.90377096,20.4186894
2.90721355,21.9253148
2.91065615,23.5635912
2.91409874,25.3388213
2.91777084,27.3857094
2.92144294,29.5874748
2.92511504,31.9319811
2.92878714,34.3951311
2.93888542,41.3924326
2.94255752,43.7954397
2.9453116,45.4495731
2.94714765,46.454664
2.9489837,47.3645593
2.95081975,48.1651418
2.9526558,48.8432841
2.95449185,49.3873484
2.9563279,49.7876635
2.95816395,50.0369439
2.96027541,50.1311071
2.96183605,50.0670405
2.9636721,49.8475661
2.96550815,49.4764849
2.9673442,48.9608186
2.96918025,48.3099998
2.9710163,47.5354589
2.97285235,46.650151
2.97560643,45.1452462
2.9783605,43.4716708
2.98111458,41.6778128
2.99121286,34.7435673
2.99488496,32.2924595
2.99855706,29.9554154
3.00039311,28.8379503
3.00406521,26.7147648
3.00704879,25.1034888
3.01049139,23.3720325
3.01278645,22.292425
3.01508151,21.27078
3.01737658,20.305103
3.02081917,18.9565288
3.02311423,18.1205218
3.0254093,17.3319843
3.02885189,16.2326028
3.03114695,15.5516416
3.03344202,14.9094132
3.03688461,14.0136266
3.03917967,13.4582647
3.04147474,12.9339449
3.04491733,12.2014387
3.04835993,11.5283207
3.05180252,10.9090434
3.05639265,10.1584785
3.05868771,9.81239822
3.06327784,9.17268462
3.0655729,8.87690701
3.07016302,8.32868568
3.07245809,8.07450684
3.07704821,7.60210911
3.07934328,7.38248553
3.0839334,6.97322544
3.08852353,6.60021113
3.09081859,6.42603191
3.09540872,6.10008472
3.09999884,5.80135724
3.10229391,5.66129705
3.10688403,5.39817176
3.11376922,5.04171557
3.11835935,4.82664622
3.12294947,4.62760042
3.1275396,4.44306102
3.13442479,4.19054678
3.13901491,4.03670187
3.14360504,3.8932605
3.14819517,3.75932027
3.15278529,3.63407252
3.15903219,3.47628758
