energy [eV],cross section [b]
1e-05,22.2437413
1.05917045e-05,21.6134903
1.14792612e-05,20.761124
1.20709657e-05,20.2458876
1.27326931e-05,19.7127717
1.34644433e-05,19.1696253
1.41961934e-05,18.6690349
1.49279436e-05,18.2057187
1.57462898e-05,17.7263246
1.7103703e-05,17.0083718
1.89135872e-05,16.1741272
2.05922754e-05,15.5008543
2.22709636e-05,14.9052166
2.40820901e-05,14.3337789
2.54660922e-05,13.93884
2.68500943e-05,13.5748449
2.89260974e-05,13.0786481
3.06376676e-05,12.7080794
3.32050228e-05,12.2069136
3.4916593e-05,11.9039701
3.6830712e-05,11.5905139
3.89473797e-05,11.2711602
4.10640474e-05,10.976828
4.3180715e-05,10.704412
4.55478711e-05,10.4225426
4.94743377e-05,10.0004079
5.47096265e-05,9.50989709
5.95654163e-05,9.11403277
6.44212061e-05,8.76381569
6.96600883e-05,8.42782743
7.36634662e-05,8.19561514
7.76668441e-05,7.98159688
8.36719109e-05,7.689848
8.86228155e-05,7.4719647
9.60491724e-05,7.17729416
0.000101000077,6.9991724
0.000106536876,6.81486955
0.00011265957,6.62709906
0.000118782263,6.45404053
0.000124904957,6.29386799
0.000131752215,6.12813722
0.000143109951,5.87993455
0.000154467687,5.65963665
0.000167617535,5.43309882
0.00018166344,5.21883441
0.000195709345,5.02807165
0.000207289555,4.88560659
0.000224659869,4.69293344
0.000242030184,4.5213937
0.000256351219,4.39328473
0.000270672254,4.27548245
0.000284993289,4.16667508
0.000299314324,4.06577327
0.000317024887,3.95057373
0.00033473545,3.84464228
0.000352446013,3.74679933
0.000370156576,3.6560653
0.000392058907,3.55247431
0.000424912403,3.41237537
0.0004577659,3.28764319
0.000498395221,3.15078908
0.000539024542,3.02971562
0.00058285927,2.91356117
0.000616356298,2.83328308
0.00066660184,2.72441003
0.00072081145,2.61996031
0.000762236615,2.54777173
0.00080366178,2.48123916
0.000865799527,2.39054219
0.000917029274,2.32280804
0.000968259021,2.26052326
0.00107071852,2.14964512
0.00116575086,2.06016141
0.00129246065,1.95656846
0.00140248795,1.8782517
0.00152001272,1.80417795
0.00163753749,1.73822895
0.00173443132,1.68897702
0.00187977206,1.62236747
0.0020251128,1.56306396
0.00214493964,1.51877499
0.00226476647,1.47804915
0.00244450673,1.42267072
0.00257851398,1.3852075
0.00272670164,1.34703938
0.00302307697,1.27930338
0.00328043179,1.22809459
0.00346369278,1.19516276
0.00364695377,1.16474543
0.00394353253,1.12008886
0.00428348582,1.07472025
0.00462343911,1.03445222
0.00501703291,0.993043487
0.00529730895,0.96641395
0.005717723,0.930203426
0.00603116715,0.90570716
0.00637777942,0.880749939
0.00689769782,0.846902893
0.00724431009,0.826391932
0.00767295918,0.802974518
0.00810160826,0.781441029
0.00853025735,0.761551689
0.00895890643,0.74310738
0.00948900895,0.722049453
0.0100191115,0.702685617
0.010549214,0.684800256
0.0114071006,0.658542144
0.0123904528,0.631865234
0.013373805,0.60818737
0.0145123183,0.583838642
0.015728412,0.560808887
0.0169445058,0.540304974
0.0179471198,0.52499216
0.0194510409,0.504282556
0.0209549619,0.485844287
0.023127481,0.46245491
0.02560731,0.439484557
0.0282146895,0.418677467
0.031281449,0.397616089
0.0339444416,0.381693266
0.0367888958,0.366632809
0.03963335,0.353223982
0.0431510347,0.338511696
0.0466687194,0.325495552
0.050463928,0.3130079
0.0533640991,0.30437707
0.0562642702,0.296422303
0.0606145269,0.285578108
0.0642011157,0.277479233
0.0677877045,0.270031739
0.0749608821,0.256773348
0.0793963512,0.249489805
0.0838318203,0.242792026
0.0927027585,0.230868207
0.100930654,0.221244546
0.10915855,0.212730081
0.118035577,0.20456104
0.128210866,0.196261191
0.138386155,0.188893929
0.150166981,0.181317389
0.158556044,0.176444648
0.171139639,0.169818271
0.180521472,0.16533521
0.190896073,0.160767477
0.201270675,0.156557317
0.211645277,0.152660356
0.223247618,0.148627847
0.236077699,0.14451911
0.24890778,0.140731948
0.261737861,0.13722646
0.276086266,0.133598976
0.299886357,0.128165635
0.323686449,0.12334234
0.351241906,0.118381532
0.380675046,0.113688556
0.410108186,0.109509473
0.434374472,0.106387875
0.470773901,0.102165273
0.507173329,0.0984048884
0.537183003,0.0955959262
0.567192677,0.0930124256
0.597202351,0.0906257063
0.627212025,0.0884119506
0.664324442,0.0858839411
0.70143686,0.0835587423
0.738549277,0.081410559
0.775661695,0.079417969
0.821557946,0.0771424155
0.890402323,0.0740637668
0.9592467,0.0713215903
1.04438529,0.0683114584
1.12952387,0.0656470089
1.22137938,0.063089422
1.29157228,0.061320919
1.39686162,0.0589212301
1.51045765,0.0566175601
1.59726392,0.0550244964
1.6840702,0.0535555289
1.77087647,0.0521952838
1.86795548,0.0507871281
1.97530722,0.0493516906
2.08265896,0.0480279719
2.1900107,0.0468021386
2.31006654,0.0455330394
2.44282649,0.0442392574
2.6419664,0.0424832486
2.85681725,0.0407969799
3.10308995,0.0390820973
3.34936266,0.0375584528
3.63449421,0.0359900234
3.83753486,0.0349804711
4.14209584,0.0336065047
4.49471284,0.0321921454
4.74580952,0.031281783
5.24800287,0.0296596141
5.55852956,0.0287676741
5.86905625,0.027946994
6.17958294,0.0271885781
6.49010963,0.0264849515
7.06614368,0.0253041657
7.45016639,0.0245939877
7.83418909,0.023936584
8.50111433,0.0229025744
9.21348516,0.0219248543
9.925856,0.0210549471
10.5131734,0.0204058839
11.1004907,0.019809695
11.9814668,0.0190003987
13.0014501,0.0181704915
13.7277748,0.0176384454
14.4540995,0.0171484876
15.1804242,0.0166956435
16.0103182,0.0162183301
16.8402121,0.0157788141
18.5,0.0149964127
19.3287682,0.0146471855
20.439596,0.0142161731
22.1058377,0.0136386808
23.8574992,0.0131070915
25.78,0.012597776
27.9787208,0.0120942775
29.7987208,0.0117311223
31.9729069,0.0113512205
34.2835737,0.0110025988
37.0156605,0.0106527095
38.5241737,0.0104847666
40.0326868,0.0103329037
42.7261214,0.0100979336
45.7655214,0.00988237877
47.62,0.00977396775
49.2909969,0.00969003549
52.6329906,0.0095582859
54.9,0.00949434947
58.8312,0.00942835413
62.9939764,0.00941636676
67.1567529,0.00946059312
71.8442,0.00957557585
74.2284,0.0096604084
76.4341835,0.00975488279
80.8457504,0.00999106734
84.02,0.0102015171
87.9512,0.0105121105
91.0088,0.0107945693
95.5952,0.0112917375
98.6528,0.0116771108
102.70832,0.0122630905
105.86,0.0127844442
107.68,0.0131147122
110.3008,0.0136315809
113.9408,0.0144394024
116.78,0.0151518252
118.8002,0.0157083771
120.8204,0.0163106944
122.4402,0.0168297366
124.06,0.017383735
125.538755,0.017922482
127.7,0.0187718
129.4836,0.0195335828
130.8577,0.0201617327
132.2318,0.0208289046
134.29295,0.0219097893
136.0902,0.0229391344
138.4653,0.0244400255
140.36265,0.0257693886
142.26,0.0272308242
144.08,0.0287731964
144.8444,0.029466399
146.3732,0.0309415086
147.1376,0.0317267819
148.6664,0.033402117
150.5683,0.0357032061
152.4338,0.0382283512
153.544,0.0398746376
154.636,0.0416107694
155.6552,0.0433457097
157.080243,0.0459771186
158.276,0.0483914793
159.004,0.0499635364
159.7684,0.0517047237
161.2244,0.0553036015
162.644,0.0592150626
163.736,0.0625335548
164.828,0.066157856
165.556,0.0687629116
166.284,0.071534102
167.376,0.0760345215
168.104,0.0792880416
168.832,0.0827659935
169.56,0.086489594
170.288,0.0904826358
171.016,0.0947718729
171.744,0.0993874746
172.472,0.104363563
173.2,0.109738853
173.928,0.115557412
174.656,0.121869582
175.384,0.128733074
176.112,0.136214311
176.84,0.144390056
177.568,0.153349403
178.205,0.161912881
179.024,0.174052303
179.57,0.182941969
179.843,0.187651242
180.389,0.197646844
180.662,0.202954446
181.208,0.214248128
181.481,0.220260311
182.027,0.233087917
182.482,0.244673472
182.846,0.254589232
183.21,0.265133235
183.574,0.276359886
183.938,0.288329616
184.484,0.307826771
184.848,0.321965927
185.394,0.345108882
185.758,0.361977156
186.304,0.389738273
186.668,0.410088471
186.85,0.420875823
187.214,0.44378776
187.396,0.455962167
187.76,0.481885883
188.124,0.510117443
188.488,0.540939901
188.67,0.557423198
189.034,0.592763111
189.398,0.631617413
189.762,0.674469199
190.126,0.721887602
190.49,0.774546866
190.8085,0.825550826
190.9905,0.85701355
191.1725,0.890327585
191.3545,0.92564136
191.5365,0.963118493
191.729875,1.00551081
191.92325,1.0507903
192.116625,1.09922571
192.310711,1.15131534
192.506219,1.20765306
192.702437,1.26849209
192.867375,1.32328854
193.026625,1.3796611
193.185875,1.43974103
193.3565,1.50860532
193.51575,1.57746712
193.69775,1.66214077
193.87975,1.75386585
194.064354,1.85493481
194.238885,1.95879437
194.42575,2.08002746
194.60775,2.20932042
194.8125,2.36980886
195.01725,2.54853967
195.10825,2.63456343
195.222,2.74838875
195.404,2.94654738
195.495,3.05379846
195.6315,3.22604648
195.7225,3.34913837
195.8135,3.47944108
195.9045,3.61752932
196.041,3.84066224
196.132,4.00113015
196.223,4.17190547
196.314,4.35389056
196.4505,4.65011209
196.56425,4.9207591
196.678,5.21581472
196.79175,5.53830499
196.9055,5.89173957
197.01925,6.28020753
197.133,6.70849589
197.24675,7.18223753
197.315,7.49102293
197.38325,7.82019533
197.497,8.41919642
197.56525,8.81228649
197.6335,9.23360184
197.679,9.53151174
197.74725,10.0061855
197.8155,10.517258
197.88375,11.0685441
197.952,11.6643711
198.0066,12.1763889
198.0794,12.9132552
198.1522,13.7191071
198.225,14.6028176
198.2978,15.5747309
198.3706,16.6469631
198.407,17.2250607
198.4616,18.1503011
198.5344,19.5044572
198.5708,20.2390153
198.6254,21.4210551
198.6618,22.2674665
198.6982,23.1649619
198.7346,24.1177227
198.7892,25.6607177
198.8256,26.7729296
198.8802,28.5814999
198.9166,29.8906599
198.9712,32.0291243
199.0076,33.5843706
199.0622,36.1376441
199.0986,38.0043479
199.1168,38.9921601
199.1532,41.0863339
199.1714,42.1969322
199.2078,44.556831
199.226,45.811289
199.2624,48.4834952
199.2806,49.9075706
199.317,52.9492479
199.3352,54.5746768
199.3716,58.0565609
199.3898,59.9227855
199.4262,63.9331977
199.4535,67.2087147
199.4808,70.7399955
199.5081,74.554061
199.5445,80.1329172
199.5718,84.7333309
199.59,88.0210801
199.6082,91.5013643
199.6355,97.1162282
199.6537,101.147211
199.6719,105.430466
199.6901,109.987111
199.7083,114.840475
199.7265,120.016376
199.7447,125.543437
199.7629,131.453453
199.7811,137.781812
199.7993,144.56797
199.8175,151.856019
199.8357,159.695323
199.8539,168.141275
199.8721,177.256158
199.8812,182.086043
199.8994,192.338715
199.9176,203.453245
199.9267,209.363081
199.9449,221.953528
199.9631,235.669652
199.9722,242.990362
199.9904,258.648056
200.0086,275.797222
200.0177,284.98776
200.0359,304.728489
200.045,315.335358
200.0632,338.179525
200.07685,356.87825
200.0905,377.06611
200.10415,398.891697
200.1178,422.520249
200.13145,448.135417
200.14055,466.415679
200.14965,485.734856
200.1633,516.816938
200.1724,539.052098
200.1815,562.594198
200.19515,600.552079
200.20425,627.758698
200.21335,656.603893
200.227,703.177996
200.2361,736.594968
200.2452,772.041534
200.2543,809.636686
200.2634,849.500217
200.2725,891.750603
200.2816,936.502212
200.2907,983.861718
200.30435,1059.99263
200.318,1142.43539
200.33256,1237.42682
200.34712,1339.5242
200.36168,1448.14406
200.37624,1562.14577
200.41628,1885.20638
200.43084,1995.76747
200.44176,2071.68605
200.44904,2117.70756
200.45632,2159.26779
200.4636,2195.71571
200.47088,2226.44731
200.47816,2250.92875
200.48544,2268.71833
200.49272,2279.48575
200.5,2283.02713
200.50728,2279.27451
200.51456,2268.29907
200.52184,2250.3078
200.52912,2225.63384
200.5364,2194.72131
200.54368,2158.10608
200.55096,2116.39363
200.55824,2070.23598
200.56916,1994.14433
200.58372,1883.40981
200.62376,1560.15753
200.6456,1391.10583
200.66016,1285.68404
200.67472,1187.15092
200.6911,1084.96384
200.70475,1006.81427
200.7184,934.833501
200.7275,890.126255
200.74115,827.718679
200.75025,789.046989
200.75935,752.582763
200.76845,718.206251
200.77755,685.799399
200.78665,655.247193
200.79575,626.438607
200.80485,599.267257
200.81395,573.631795
200.82305,549.436138
200.83215,526.589536
200.84125,505.006548
200.85035,484.606933
200.85945,465.315486
200.8731,438.303469
200.8822,421.4846
200.8913,405.547254
200.9095,376.099706
200.9277,349.562109
200.9368,337.274527
200.955,314.467475
200.9641,303.878125
200.9823,284.170525
200.9914,274.995656
201.0096,257.87618
201.0187,249.88555
201.0369,234.938569
201.046,227.944652
201.0642,214.830934
201.0733,208.680326
201.0915,197.12171
201.1097,186.469887
201.1188,181.455591
201.137,171.999242
201.1643,159.109846
201.1825,151.286804
201.2007,144.014147
201.2189,137.242574
201.2462,127.929715
201.2644,122.228189
201.2826,116.892682
201.3008,111.893077
201.319,107.202234
201.3372,102.795652
201.3554,98.6511733
201.3736,94.7487243
201.3918,91.0700869
201.41,87.598701
201.4282,84.319489
201.4464,81.2187019
201.4828,75.5032473
201.5192,70.3641194
201.5556,65.7271177
201.5738,63.5769173
201.6102,59.5784661
201.6466,55.942408
201.683,52.6265808
201.7012,51.0772221
201.7285,48.8773794
201.7558,46.8155685
201.7922,44.2619524
201.8104,43.0622252
201.8468,40.8036197
201.865,39.7399247
201.9196,36.7854622
201.9742,34.1467487
202.0106,32.5413659
202.0652,30.3364134
202.1016,28.9879961
202.1562,27.127068
202.1926,25.9837724
202.2472,24.3991107
202.2836,23.4214933
202.3382,22.061183
202.3746,21.2188153
202.411,20.4235809
202.4474,19.6720392
202.502,18.6198725
202.5384,17.9644484
202.6112,16.7529191
202.684,15.6594938
202.7568,14.6693433
202.8296,13.7698899
202.8933,13.0487986
202.9479,12.4747085
203.0116,11.8513994
203.0935,11.1161223
203.139,10.7367328
203.23,10.033793
203.2755,9.70784503
203.3665,9.10169728
203.412,8.81962285
203.503,8.29330847
203.5485,8.04758593
203.6395,7.58769925
203.7305,7.16600958
203.776,6.9681824
203.867,6.59625447
203.958,6.25323162
204.0035,6.091634
204.0945,5.78661701
204.231,5.37018159
204.322,5.11695993
204.413,4.88117441
204.504,4.66126241
204.595,4.45583237
204.686,4.26364179
204.777,4.0835785
204.868,3.91464462
204.959,3.75594275
205.05,3.60666406
205.141,3.46607803
205.232,3.33352352
205.323,3.20840104
205.414,3.09016594
205.596,2.87241891
205.778,2.67681541
205.869,2.58639219
206.051,2.4187135
206.233,2.26676238
206.415,2.12863425
206.506,2.06423645
206.688,1.94387002
206.779,1.88757886
206.961,1.78205848
207.052,1.73257016
207.234,1.63955438
207.325,1.59581685
207.507,1.51340794
207.598,1.4745648
207.871,1.36655999
208.053,1.30098463
208.326,1.21108559
208.508,1.15620475
208.781,1.08058554
208.963,1.03419767
209.236,0.969991273
209.418,0.930433076
209.691,0.875456958
209.873,0.841452915
210.055,0.809379756
210.237,0.779094285
210.51,0.736736455
210.692,0.710375794
211.056,0.661700895
211.42,0.61783006
211.784,0.57815252
212.148,0.542151489
212.512,0.509387341
212.876,0.479484191
213.24,0.452119126
213.604,0.427013493
213.786,0.415231218
214.15,0.39307198
214.514,0.372625819
215.06,0.344798854
215.606,0.319950752
216.152,0.297672114
216.698,0.277621457
217.244,0.259512136
217.79,0.243102111
218.336,0.228185875
218.7,0.21898391
219.246,0.206180074
219.792,0.19445573
220.338,0.18369326
220.884,0.173790619
221.43,0.164658924
221.976,0.15622047
222.249,0.152239571
223.068,0.141158765
223.796,0.132282635
224.524,0.124208343
224.888,0.120442169
225.616,0.113399794
226.344,0.106949877
227.072,0.101028072
227.8,0.0955785172
228.528,0.0905525361
229.256,0.085907552
229.984,0.0816061961
230.712,0.0776155614
231.44,0.0739065798
232.168,0.0704534969
232.896,0.0672334297
233.624,0.064225991
234.352,0.0614129703
235.444,0.0575227647
236.172,0.0551280456
236.9,0.052877547
237.992,0.049747835
239.084,0.0468838425
240.235676,0.0441192347
241.2316,0.041917986
242.36,0.039614245
243.452,0.0375581928
244.3984,0.0359010015
245.3448,0.0343493694
246.364,0.0327864597
247.456,0.0312255167
248.5662,0.0297482929
249.3124,0.0288125734
250.4317,0.0274883242
251.5692,0.026232433
252.3336,0.0254354224
253.8624,0.023944926
254.6268,0.0232475387
256.1556,0.0219397324
257.83,0.0206281762
259.37245,0.0195197584
261.2698,0.018272881
262.5347,0.0175058599
263.7996,0.0167854291
265.4649,0.0159018764
267.3941,0.014961652
268.7682,0.0143412243
270.1423,0.0137581034
271.5164,0.0132093946
273.3,0.0125442203
274.21,0.012223813
276.94,0.011332215
279.3697,0.0106175354
282.1998,0.00986654475
284.22,0.00937788688
287.0592,0.00875000768
289.8984,0.00818306442
291.5,0.0078872684
294.23,0.00741893968
296.117544,0.00711928152
298.025915,0.00683459967
300.8184,0.00644827303
303.876,0.00606238875
305.4048,0.00588264323
308.4624,0.00554708344
309.9912,0.00539038952
313.0488,0.0050972038
316.15,0.00482497653
319.95,0.00452222494
323.75,0.00424967305
327.55,0.00400394602
331.503125,0.00377374118
335.609375,0.00355926115
339.715625,0.00336747425
341.76875,0.00327945734
345.875,0.00311815419
349.16,0.00300254421
352.445,0.00289834375
356.272025,0.00279095084
359.015,0.00272316716
362.3,0.00265219896
364.0739,0.00261861824
367.412087,0.00256485412
369.945838,0.00253276087
372.126256,0.00251165875
374.335419,0.00249696928
376.32695,0.00249005574
378.5936,0.00249031733
379.9733,0.00249518185
381.353,0.0025039903
383.373275,0.00252480643
385.295,0.00255453689
386.9375,0.0025888146
388.300775,0.00262438067
390.2225,0.00268721451
392.045675,0.00276298756
393.5075,0.00283728287
395.15,0.00293791481
395.954825,0.00299489859
397.194912,0.00309412625
