energy [eV],cross section [b]
1e-05,2410.85634
1.05683081e-05,2345.1317
1.11366161e-05,2284.5043
1.22732322e-05,2176.13785
1.29707299e-05,2116.81057
1.36682276e-05,2062.08437
1.50632229e-05,1964.26569
1.63473056e-05,1885.52811
1.76313882e-05,1815.5565
1.90127715e-05,1748.34443
2.00634278e-05,1701.94147
2.16394122e-05,1638.78008
2.3334816e-05,1578.10956
2.46243109e-05,1536.22279
2.65585532e-05,1479.20852
2.94306751e-05,1405.1562
3.25959291e-05,1335.16655
3.6120951e-05,1268.3207
4.00057408e-05,1205.14192
4.31401088e-05,1160.51623
4.67160283e-05,1115.19369
5.14839211e-05,1062.27269
5.44097938e-05,1033.29962
5.73356665e-05,1006.5732
6.31874119e-05,958.801003
6.85738992e-05,920.346631
7.39603865e-05,886.172666
8.19586854e-05,841.785171
9.07733e-05,799.831627
0.000100589798,759.761253
0.000111408179,721.887709
0.000120136782,695.135189
0.00013009502,667.964033
0.000143372671,636.236269
0.000155594647,610.695912
0.000167816624,587.99764
0.000180964714,566.193193
0.000190964924,551.13863
0.00020596524,530.645867
0.00021596545,518.186007
0.000228238941,504.026744
0.000240512432,490.964766
0.000265059413,467.615354
0.000280122953,454.83095
0.000295186493,443.037108
0.000325313573,421.954134
0.000353045321,404.981188
0.00038077707,389.895706
0.000421955449,370.298744
0.000444645995,360.681774
0.000490027087,343.489206
0.000531800039,329.647181
0.00057357299,317.343542
0.0006356009,301.358922
0.000703959451,286.24627
0.000759113236,275.568295
0.000801062254,268.194412
0.000863985782,258.154769
0.000957419806,245.109761
0.00100890481,238.706748
0.00111187482,227.257405
0.00120665793,218.036784
0.00130144105,209.83877
0.00140340629,201.960172
0.00151973581,193.95427
0.00159728882,189.10769
0.00172243313,181.985023
0.00181761575,177.06488
0.00196038966,170.363957
0.0021723921,161.653143
0.00240603176,153.411481
0.00266622728,145.530894
0.00295297865,138.073213
0.0031843385,132.799309
0.00344829097,127.437124
0.00371224344,122.651874
0.00401619759,117.730799
0.00423216758,114.557662
0.00444813758,111.615815
0.00485741092,106.582552
0.00524401761,102.373092
0.00558084425,99.0633123
0.00588702775,96.3010719
0.00621234817,93.5896416
0.00686298902,88.748476
0.00722528588,86.336479
0.00762455919,83.8767811
0.0084231058,79.4841702
0.00911277985,76.1568752
0.00984783596,72.9959074
0.0105828921,70.1641911
0.0114850435,67.0605473
0.0123871949,64.2960008
0.0133577063,61.6345052
0.0140958606,59.7934807
0.0148340149,58.0889989
0.0159412462,55.7536392
0.0168472001,54.0134835
0.017753154,52.4058992
0.0186591079,50.9148365
0.0195650617,49.5268599
0.0212329091,47.2044046
0.0223448073,45.8007299
0.0234567055,44.4968375
0.0253,42.5257404
0.0273856443,40.5381603
0.0294712887,38.764483
0.0311461658,37.4708955
0.0336584814,35.7151624
0.036170797,34.1469768
0.0380857659,33.0586309
0.0396626392,32.2232466
0.0428163859,30.6961083
0.0469161639,28.9524172
0.0494390685,27.9928554
0.0519619732,27.1071563
0.0560330877,25.8126835
0.060677717,24.5077113
0.0653223462,23.3546323
0.0707342109,22.1693372
0.0764029986,21.0788485
0.0820717863,20.1163616
0.0867359921,19.4054851
0.0914001978,18.7576232
0.0960644036,18.1649933
0.102055633,17.4744262
0.108443632,16.8138872
0.113504609,16.3387511
0.118565585,15.9011026
0.123626561,15.4969613
0.129828831,15.0423867
0.139955763,14.383637
0.15172975,13.7266603
0.164442097,13.124253
0.177450496,12.6011068
0.189998082,12.1698043
0.201327991,11.832071
0.214940948,11.4810641
0.228553905,11.1808553
0.242138547,10.9243387
0.258462769,10.6645769
0.273567198,10.4646438
0.291111214,10.2742179
0.307435437,10.1320784
0.323759659,10.0195695
0.344275843,9.91530913
0.372732327,9.8308255
0.39721866,9.80771042
0.413542883,9.8156176
0.446191328,9.88401929
0.46251555,9.9437368
0.495163995,10.1141375
