energy [eV],cross section [b]
1e-05,249.997952
1.06303367e-05,241.913906
1.11272e-05,236.022137
1.21406e-05,226.759835
1.25213467e-05,222.892878
1.35839e-05,213.66179
1.42811e-05,208.948965
1.4909e-05,203.577653
1.52837791e-05,200.865426
1.6285e-05,194.077511
1.7160814e-05,189.277479
1.77231e-05,186.412513
1.85622e-05,182.949057
1.92043e-05,179.332698
2.02502057e-05,174.3494
2.07401e-05,172.153108
2.14876501e-05,169.330958
2.50923e-05,156.546669
2.71244e-05,150.960161
2.84548787e-05,146.816208
2.96656e-05,143.352718
3.20064e-05,137.826521
3.36892237e-05,134.702751
3.56866e-05,131.374034
3.85395145e-05,125.900069
3.9754158e-05,123.880293
4.26713e-05,119.697097
4.42488e-05,117.852805
4.58273753e-05,115.597864
4.82566622e-05,112.514999
4.97275e-05,110.758272
5.2811e-05,107.800991
5.42652e-05,106.132234
5.58611481e-05,104.560767
5.85742e-05,102.044858
6.13732e-05,99.9449429
6.44832e-05,97.0394839
6.99456801e-05,92.916076
7.56587844e-05,89.5653602
7.84977e-05,88.2270421
8.41336e-05,84.8439225
9.172441e-05,81.2760107
9.56221e-05,79.8485462
0.0001,77.8468784
0.000106677974,75.457025
0.000110582,74.1753481
0.000112746,73.5932537
0.000121518,70.5382449
0.000129836633,68.2209326
0.00013357519,67.2806683
0.000141052304,65.7060171
0.000146995,64.634504
0.000155876,62.5762632
0.000162572949,61.3022345
0.000173478,59.4079588
0.000181244,58.364788
0.000191373,56.6478872
0.000209011,54.2942634
0.000215493,53.6110449
0.000226621,52.0641643
0.000250183,49.4500485
0.000272802,47.5629713
0.000283991,46.861429
0.000300775127,45.3840047
0.000309964972,44.6852255
0.000333195,43.1449988
0.000352488,42.1611925
0.000368779,41.1112219
0.00039962481,39.5396063
0.00040946,39.0804899
0.000420986,38.6337633
0.000439741,37.663948
0.000479048,35.9854184
0.000522137,34.566973
0.000557981,33.6734074
0.000590466195,32.6710211
0.000628541,31.6301874
0.000666104,30.8019272
0.000694977,30.2917801
0.000737321,29.3314776
0.000784522787,28.4861704
0.000831972,27.7454283
0.000874881976,26.9588013
0.000897471774,26.5964229
0.000958052,25.7071181
0.001,25.1909091
0.00110596,25.0425406
0.00115917274,24.8065956
0.00123000717,24.5514781
0.0013008416,24.3533552
0.00137995,24.1912934
0.00149578749,23.7681046
0.00165394,23.3408669
0.00176187023,22.9087192
0.00192845595,22.3468282
0.00203951309,22.030609
0.00220193,21.6382769
0.0023451573,21.1329381
0.00248421579,20.6870795
0.00274991,19.9369919
0.00302351273,19.0417384
0.00329789,18.2354039
0.00356782347,17.3178097
0.00378584511,16.6197803
0.00411287758,15.6322895
0.00439385,14.8329444
0.00487688414,13.2791023
0.0051498766,12.4404574
0.00548981,11.4297397
0.00576837,10.5386558
0.0061065157,10.294601
0.00658578,9.98897136
0.00700416676,9.64686232
0.00764618001,9.17125537
0.00815256,8.83151007
0.0087777,8.60557268
0.00957404706,8.21249422
0.0105367,7.79416931
0.01096963,7.69556215
0.0119879962,7.38852608
0.01316155,7.0841499
0.0141703409,6.76414973
0.0153051,6.43555085
0.0162709529,6.27946057
0.0175454,6.09959728
0.0187952747,5.86095591
0.0200735,5.63785041
0.02192925,5.44374935
0.023099737,5.29180446
0.0253,5.03337702
0.0263131,4.9549344
0.0278184813,4.79948225
0.0296102,4.62863645
0.0319422944,4.48266719
0.03508081,4.31459577
0.0368979126,4.18550447
0.039147,4.03662087
0.0410287681,3.96740456
0.04384851,3.87559357
0.0462011555,3.7761158
0.0487873492,3.67531426
0.05261621,3.54009676
0.0582205,3.30271965
0.0643265941,3.16331287
0.07015161,3.05069819
0.0772939,2.87317049
0.0830840994,2.79659232
0.08768703,2.74332459
0.0957768042,2.62391617
0.1052224,2.50228551
0.115441,2.34630266
0.126282647,2.25563698
0.134242705,2.19731523
0.1402932,2.15705966
0.153588,2.03838441
0.163106413,1.99241505
0.175364,1.94083028
0.193007608,1.84853479
0.2104348,1.76882275
0.229882,1.66291981
0.241671517,1.62640623
0.255724958,1.58671535
0.2805764,1.52511517
0.306176,1.44382816
0.329985499,1.40330541
0.350718,1.3726248
0.388685981,1.30255173
0.4208597,1.25063722
0.458764,1.17724479
0.50202603,1.1311642
0.532703709,1.10244931
0.5611429,1.0783222
0.611352,1.02172621
0.647810489,0.999311377
0.7014261,0.970663068
0.763048243,0.929802762
0.8417093,0.884196213
0.916527,0.832868108
1.01566399,0.795811373
1.122276,0.762418049
1.2217,0.722729516
1.30945289,0.703786484
1.402842,0.686325659
1.54518839,0.65320851
1.683409,0.625069321
1.83205,0.588963323
1.93478395,0.574800109
2.05301423,0.560014337
2.244541,0.538966681
2.44241,0.511013108
2.64467041,0.495719102
2.805674,0.485161714
2.94075088,0.473631197
3.12611719,0.459022204
3.366807,0.441847573
3.66311,0.416367041
4.03037151,0.399052808
4.26247509,0.389446024
4.489073,0.380907453
4.88381,0.36117383
5.19188036,0.352781435
5.611339,0.342854077
6.13703182,0.327474053
6.733604,0.312197621
7.32522,0.294212158
7.68439029,0.287949834
8.14004406,0.280714998
8.978136,0.269089189
9.76662,0.25513813
10.4777013,0.248328875
11.22267,0.242149616
12.4051003,0.229988943
13.4672,0.220422118
14.6494,0.207691111
15.5328561,0.202304661
16.4273721,0.197356837
17.95626,0.1899068
19.5322,0.180017753
21.1293093,0.174649343
22.44533,0.170814637
24.3530522,0.163761079
26.93439,0.155414778
29.2979,0.146396464
32.2493684,0.140201223
34.0054359,0.13695899
35.91251,0.133752586
39.0635,0.126746614
41.4799687,0.123804372
44.89064,0.120196952
49.1852718,0.114600851
53.86877,0.109256882
58.5947,0.102848138
61.5865839,0.100521051
65.0340049,0.0980715292
71.82502,0.0938472041
78.126,0.0888566162
83.5896498,0.086497626
89.78127,0.0841794396
99.2604896,0.0797965933
107.7375,0.0763629261
117.188,0.0717896719
124.2875,0.0698306558
131.055299,0.068131344
143.65,0.0653366551
156.251,0.061763311
168.335981,0.0599009075
179.5625,0.0583934035
194.863067,0.0558175064
205.473901,0.0541946379
215.475,0.0527737155
234.376,0.0494854013
257.280994,0.0472627346
272.242143,0.0459822591
287.3,0.044809708
312.501,0.0422261065
330.468504,0.0411994397
359.1251,0.0397704733
392.960429,0.0377096976
430.9501,0.0356779133
468.751,0.0332847616
492.039376,0.0324261592
518.122144,0.0315415527
550.781283,0.0305317422
574.6001,0.0298583459
625.001,0.0279668722
673.069024,0.0269728969
718.2501,0.026157315
779.166629,0.0247845901
812.333258,0.0240992377
861.9001,0.0231448899
937.501,0.0214972496
1005.55,0.0206939847
1081.26537,0.0196830049
1149.2,0.0188626726
1250.0,0.0174699591
1334.24718,0.0168293713
1436.5,0.0161521592
1555.44535,0.0151713516
1644.99156,0.0145017293
1723.8,0.0139559689
1795.77414,0.0133667421
1875.0,0.0127518106
2011.1,0.0121794942
2141.5688,0.0115516548
2298.4,0.0108728222
2393.30227,0.0103888028
2500.0,0.00987274695
2569.80896,0.00968399825
2708.85783,0.00933860848
2873.0,0.00897856945
2986.95557,0.0086431341
3130.69294,0.00824860869
3304.6797,0.0078075903
3447.601,0.00747286858
3565.65985,0.00713834541
3750.0,0.00664435132
3873.34458,0.00647257902
4022.201,0.00628198528
4173.83073,0.00603994543
4343.01844,0.00578804463
4596.801,0.00544149008
4830.52209,0.00506419652
5000.0,0.00480668952
5252.32736,0.00461854854
5559.501,0.0044211666
5848.31,0.0041733018
6040.85,0.00402103638
6241.17285,0.00387257671
6522.201,0.00367990195
6812.12184,0.00343946482
7003.55,0.00328933564
7292.36,0.00307454732
7500.0,0.00292619283
7879.07903,0.00276947126
8255.06,0.00263189352
8447.6,0.00256756005
8832.68,0.00241156574
9217.76,0.00226910138
9410.301,0.0022024729
9635.9752,0.00211114821
10000.0,0.00197155722
10373.0,0.00190233675
10758.08,0.00181735537
11143.16,0.0017404797
11335.7,0.00170488262
11720.78,0.00162086624
12065.5386,0.00155140595
12298.4,0.00150743759
12500.0,0.00146292316
12876.02,0.00142717259
13261.1,0.00139668011
13646.18,0.00135663718
13838.72,0.00133902459
14223.8,0.00130888892
14608.88,0.00126725069
15000.0,0.00123362202
15186.5,0.0012436932
15475.31,0.00124259231
15667.85,0.00124595889
15956.66,0.00125839402
16149.2,0.00127256993
16250.0,0.00127304991
16438.01,0.00132619568
16534.28,0.00135612988
16726.82,0.00140550719
16823.09,0.00143393089
16919.36,0.0014652387
17015.63,0.00148651909
17111.9,0.00151145552
17208.17,0.00154053633
17304.44,0.00157433785
17381.456,0.00158739927
17500.0,0.00161524176
17612.504,0.00172510999
17689.52,0.00180701944
17805.044,0.00190943643
17882.06,0.00198710797
17959.076,0.0020512906
17997.584,0.00208711141
18074.6,0.00216719621
18125.0,0.0022055548
18190.124,0.00238069876
18267.14,0.00260344823
18305.648,0.00269729895
18363.41,0.00284808924
18401.918,0.00295603119
18459.68,0.00313052839
18517.442,0.00326367571
18555.95,0.00336330869
18613.712,0.00353143393
18652.22,0.00365759397
18690.728,0.00375208651
18750.0,0.00392451566
18786.998,0.0041942045
18806.252,0.00434149157
18844.76,0.00465163777
18864.014,0.00478608319
18900.0584,0.00505459926
18941.03,0.00538956628
18960.284,0.0055186666
18998.792,0.00580325609
19037.3,0.00612750074
19062.5,0.00628842331
19095.062,0.0069570226
19114.316,0.00737166833
19133.57,0.00780194095
19152.824,0.00818924861
19181.7,0.00880510591
19200.959,0.0091891485
19229.84,0.00980843026
19249.094,0.0101880119
19277.98,0.0108117903
19302.0425,0.0112844386
19326.11,0.0118149511
19375.0,0.0128327997
19453.1,0.0161601235
19494.58,0.0187275837
19509.023,0.0195949776
19518.65,0.0202099579
19531.3,0.0209633558
19542.72,0.022042507
19552.3445,0.0229006051
19566.79,0.0242630184
19576.412,0.0251158042
19590.85,0.0264826741
19609.4,0.0281640681
19614.92,0.0289851119
19629.3605,0.0310058883
19638.99,0.0324348509
19653.428,0.0344465756
19663.06,0.0358845874
19672.682,0.037196662
19682.309,0.0385976496
19687.5,0.0393832421
19696.7495,0.0414240281
19711.19,0.0448044786
19720.817,0.0469148796
19735.26,0.0503085344
19744.8845,0.0524053063
19759.33,0.0558127
19765.6,0.0571574775
19773.7655,0.0600330552
19783.39,0.063572204
19793.0195,0.0668719004
19807.46,0.0721306733
19819.0124,0.076110251
19831.53,0.0806917565
19843.8,0.0849452706
19903.73,0.112227492
19921.9,0.121220522
19938.3872,0.12543992
19951.87,0.128116235
19965.3428,0.131993556
19975.93,0.134265415
19988.4476,0.137986722
20000.0,0.140425399
20011.5524,0.136983788
20024.07,0.132185401
20034.6572,0.128987079
20048.14,0.123953907
20061.6128,0.119622222
20072.21,0.115728136
20084.7176,0.111579632
20123.2256,0.0981371234
20144.41,0.0910497786
20154.032,0.0874458232
20169.4352,0.0819906539
20184.8384,0.0769460303
20192.54,0.0745845029
20206.9805,0.0692191998
20216.6075,0.0658502916
20226.2345,0.0626432126
20234.9,0.0598935146
20240.68,0.0589896364
20255.1155,0.0558732793
20269.556,0.0530635431
20279.183,0.0513495266
20288.81,0.049754589
20303.2505,0.0467259375
20312.8775,0.0448360327
20327.318,0.0421793069
20336.95,0.0405174951
20352.4,0.037361138
20370.6395,0.0356588619
20385.08,0.0344791463
20399.5205,0.0329867511
20409.1475,0.0320592128
20423.588,0.0307605955
20433.22,0.0299517607
20452.469,0.0280311679
20469.8,0.0264334803
20481.35,0.0260735569
20500.604,0.0252621731
20510.231,0.0248986583
20529.49,0.0242478244
20548.739,0.0234573481
20577.62,0.0224227462
20596.874,0.0216467128
20625.76,0.0205971886
20645.009,0.0198319741
20673.89,0.0187719601
20704.8,0.0175747112
20722.02,0.0173987655
20741.279,0.0171522644
20770.16,0.0168367093
20789.414,0.0165689734
20818.295,0.0162105166
20866.43,0.0157128327
20904.938,0.0152218284
20939.7,0.0148278395
20962.7,0.0147777737
21001.208,0.0146159187
21058.97,0.0144442231
21097.478,0.0142907156
21155.24,0.0141107352
21409.5,0.0132222377
21879.4,0.0121218263
22819.1,0.0112655419
23758.8,0.0109064883
25638.2,0.0105335106
27517.6,0.0102985239
31276.4,0.00993214392
46500.0005,0.00866697284
50000.0,0.00843394277
55000.0,0.00807850519
60000.0,0.00776814278
65000.0,0.00741956696
70000.0,0.00710235151
75000.0,0.00688086634
80000.0,0.0066828838
85000.0,0.00646394391
90000.0,0.00626342318
95000.0,0.00604627453
100000.0,0.00584396426
103125.0,0.00572810288
112500.0,0.0054089485
118750.0,0.00521726859
125000.0,0.00504037242
131250.0,0.00487674115
137500.0,0.00472505351
143750.0,0.00458415537
150000.0,0.00445303487
162500.0,0.00434442097
175000.0,0.00426551088
187500.0,0.00421161268
200000.0,0.00417898
212500.0,0.00407735834
231250.0,0.00395382389
243750.0,0.0038878756
262500.0,0.00380963801
281250.0,0.00375247509
318750.0,0.00366976148
337500.0,0.00363929113
362500.0,0.00361544316
400000.0,0.00360898356
425000.0,0.00359687731
450000.0,0.00359515329
562500.0,0.00363650352
637500.0,0.00368535611
800000.0,0.00381399241
1000000.0,0.00395546981
1100000.0,0.00400830355
1199999.99,0.00407215796
1500000.0,0.00459431
1800000.0,0.00485741
2000000.0,0.00504796
2100000.0,0.0034133
2200000.0,0.00284159
2300000.0,0.00258108
2500000.0,0.0023734
3000000.0,0.00219818
4000000.0,0.00213205
4178300.0,0.00216725
4329100.0,0.00209684
4414400.0,0.001959
4440500.0,0.00192943
4600000.0,0.00164411
4951200.0,0.0013075
5000000.0,0.00129576
5171100.0,0.00122179
5194400.0,0.00120983
5836000.0,0.00101826
5895900.0,0.00101236
6217300.0,0.000928218
6356000.0,0.000895512
6611200.0,0.000840361
6645600.0,0.000831748
6836500.0,0.000794115
6867000.0,0.000785722
8000000.0,0.00054
9000000.0,0.000474
10000000.0,0.000427
10500000.0,0.00041
11000000.0,0.000396
11500000.0,0.000375
12000000.0,0.000366
12500000.0,0.00036
13000000.0,0.000368
13500000.0,0.000394
14000000.0,0.000438
14500000.0,0.0005
15000000.0,0.000581
16000000.0,0.000768
17000000.0,0.000927
18000000.0,0.00098
19000000.0,0.000947
20000000.0,0.00089
