energy [eV],cross section [b]
1e-05,0.515269395
1.09116121e-05,0.49327589
1.18232242e-05,0.473877825
1.28087061e-05,0.455283296
1.35641874e-05,0.442422757
1.43196686e-05,0.430593892
1.54528904e-05,0.414504725
1.63920265e-05,0.402455646
1.78007307e-05,0.386202814
1.87398668e-05,0.376401287
1.97931532e-05,0.366249344
2.09605901e-05,0.355903777
2.21280269e-05,0.346388132
2.32954638e-05,0.33759707
2.46048006e-05,0.328491718
2.67816557e-05,0.314858657
2.89585107e-05,0.302793284
3.14881565e-05,0.29037601
3.41941975e-05,0.278649419
3.69002386e-05,0.268237667
3.91428188e-05,0.260440369
4.25066891e-05,0.249922705
4.58705594e-05,0.240584328
4.86583031e-05,0.233590875
5.14460468e-05,0.227173855
5.56276624e-05,0.218468561
5.87542516e-05,0.212576232
6.22196862e-05,0.20657152
6.56851208e-05,0.201048507
6.91505554e-05,0.195946053
7.51911426e-05,0.187910485
8.16529473e-05,0.180321879
8.8114752e-05,0.173584142
9.61473992e-05,0.166174962
0.000104180046,0.159640135
0.000112863597,0.153376004
0.000119520501,0.149043541
0.000126177405,0.145058629
0.000136162761,0.139638505
0.000144437935,0.135579407
0.00015271311,0.131854879
0.000169263459,0.125242798
0.00018469372,0.119896997
0.000194980561,0.116691363
0.000205267401,0.113729828
0.00021680459,0.110662414
0.000229592127,0.107536496
0.000248773431,0.103307626
0.000269509039,0.0992539304
0.000293353252,0.0951346951
0.000317197466,0.0914891374
0.000344905977,0.0877372526
0.000364666417,0.0853270063
0.000394307077,0.082057279
0.000416469364,0.0798441075
0.000441033499,0.0775887249
0.000465597633,0.0755142694
0.000490161768,0.0735977764
0.000517711631,0.0716127667
0.000548247222,0.0695898976
0.000578782813,0.0677293033
0.000609318405,0.0660103868
0.000662544888,0.0633033624
0.000719482921,0.0607469105
0.000776420953,0.0584770996
0.000847200424,0.0559810931
0.000917979896,0.0537796388
0.000994494783,0.0516693766
0.00105315193,0.0502098553
0.00111180907,0.048867417
0.00119979479,0.0470414843
0.00127271128,0.0456740544
0.00138208603,0.0438295477
0.00145500252,0.0427171887
0.00153678189,0.0415650617
0.00167274525,0.0398400304
0.00185402974,0.0378421881
0.00202304533,0.0362269526
0.00213572239,0.0352583695
0.00224839945,0.0343635406
0.00244480644,0.0329543253
0.00265490914,0.0316234946
0.00286501184,0.0304418828
0.00303913047,0.0295569809
0.00321324909,0.0287450169
0.00347442703,0.027643511
0.00377793261,0.0265098784
0.00399437887,0.0257816222
0.0044272714,0.0244887632
0.0048308668,0.0234434997
0.00509993041,0.0228167029
0.00536899401,0.0222376344
0.00567076184,0.0216378638
0.00600523388,0.0210266539
0.00650694193,0.0201997842
0.00704930449,0.0194071664
0.00767297605,0.0186017338
0.00829664761,0.0178889194
0.00876296612,0.0174064386
0.0092798221,0.0169147558
0.0100551061,0.0162495871
0.010893213,0.0156119722
0.0115357149,0.0151709786
0.0121782167,0.0147653615
0.0128207186,0.0143906309
0.0135413155,0.0140025033
0.0143400074,0.0136069732
0.0155380452,0.0130718839
