energy [eV],cross section [b]
1e-05,1384.57134
1.06596205e-05,1341.04846
1.1319241e-05,1301.38769
1.19788615e-05,1265.04967
1.2638482e-05,1231.59495
1.38889723e-05,1174.84428
1.51394626e-05,1125.27881
1.64999328e-05,1077.88963
1.80803627e-05,1029.70263
1.96607926e-05,987.449495
2.08534104e-05,958.79744
2.2185026e-05,929.577168
2.41824495e-05,890.359277
2.55140652e-05,866.813391
2.71970253e-05,839.565824
2.88799853e-05,814.73614
3.05629454e-05,791.986673
3.22459055e-05,771.042292
3.43729115e-05,746.805216
3.64999176e-05,724.71888
3.86269236e-05,704.482925
4.2098036e-05,674.81486
4.61303552e-05,644.647323
5.01626744e-05,618.194689
5.49042736e-05,590.898065
5.83017665e-05,573.422605
6.33980059e-05,549.892635
6.72437099e-05,533.93685
7.15376252e-05,517.664637
7.79784981e-05,495.824942
8.22724134e-05,482.712687
8.76992705e-05,467.539039
9.31261276e-05,453.711864
9.85529847e-05,441.043123
0.000107409204,422.469401
0.000117697289,403.582986
0.000127985374,387.022291
0.000140083122,369.933218
0.0001530857,353.874293
0.000166088278,339.740191
0.000177043802,329.060787
0.000187999325,319.329049
0.00020443261,306.225675
0.000223756491,292.704234
0.000237602609,284.047728
0.000251448728,276.116462
0.000265294846,268.814513
0.000291543935,256.427915
0.000309043327,249.062158
0.000326542719,242.296731
0.00035740899,231.598126
0.000390583853,221.544449
0.000423758716,212.695809
0.000465686707,202.895136
0.000493638701,197.067115
0.000535566692,189.196146
0.000570893769,183.249024
0.000623884385,175.294243
0.000659211462,170.532671
0.000699199033,165.584567
0.000743847096,160.538337
0.000788495159,155.927031
0.000833143222,151.691563
0.000883681441,147.290172
0.000968324002,140.705775
0.00105296656,134.932207
0.00115249765,128.974439
0.001259473,123.375822
0.00136644835,118.448266
0.00145658208,114.725125
0.00154671582,111.332373
0.00168191642,106.764186
0.00178394097,103.666484
0.00189785633,100.507358
0.00201177169,97.6205166
0.00212568705,94.968967
0.00225463059,92.2135498
0.00239860231,89.4034976
0.00254257403,86.8356455
0.00268654576,84.4770887
0.00294049002,80.7473692
0.00321342762,77.242506
0.00348636523,74.157759
0.00383131693,70.7411504
0.00417626863,67.7571499
0.00455155862,64.9042015
0.00484220301,62.9265874
0.0051328474,61.1194364
0.0054234918,59.4595901
0.00575247919,57.7347383
0.00611980958,55.9757031
0.00648713997,54.3682975
0.00685447036,52.8919217
0.00727026048,51.3577335
0.00773451034,49.79315
0.00843088512,47.6933047
0.00918850565,45.6857279
0.0100686177,43.6444379
0.0109487297,41.8546025
0.0119836523,40.0077625
0.0127252043,38.825469
0.0138375323,37.2336548
0.0146769129,36.1543097
0.0156141221,35.0536291
0.0165513312,34.0478834
0.0174885404,33.1241761
0.01854939,32.1643603
0.0197338801,31.1856036
0.0209183702,30.2912981
0.0221028603,29.4699722
0.023346329,28.6760104
0.0246487763,27.9097812
0.0269915841,26.674059
0.0296291684,25.462579
0.0324671693,24.3280489
0.0353051702,23.3336089
0.038642372,22.3079002
0.0410335736,21.6515298
0.0446203759,20.7681909
0.0473270346,20.1695284
0.0503491504,19.5593199
0.0533712661,19.0020352
0.0563933819,18.490491
0.0598141876,17.9592791
0.065543431,17.1654279
0.0693629266,16.692318
0.0731824222,16.2571809
0.0804233162,15.5201557
0.0876642101,14.8778272
0.0951786046,14.2917247
0.10324,13.7370261
0.113481386,13.1215497
0.120750505,12.7344328
0.128461151,12.361458
0.140027119,11.8630437
0.152610308,11.3893107
0.162355394,11.06285
0.17210048,10.766146
0.181845566,10.4951871
0.192876264,10.2154273
0.205192573,9.9323044
0.223667037,9.55639092
0.235983347,9.33332769
0.2488,9.1211819
0.273523564,8.7607551
0.298247129,8.45341343
0.317920121,8.23993622
0.347429609,7.96228193
0.376939098,7.72693693
0.404614225,7.5379541
0.435376901,7.35806627
0.476393801,7.15942122
0.508156901,7.03279486
0.53992,6.92640717
0.571004725,6.83948481
0.602089449,6.76766892
0.643784725,6.69241757
0.68548,6.63866695
0.723214834,6.60664775
0.778472251,6.58549024
0.83104,6.59127816
0.90382,6.6375724
0.9766,6.72565784
1.04938,6.85418583
1.12216,7.02322468
1.19494,7.23410273
1.24159713,7.39242546
1.30411,7.63477538
1.37689,7.9641779
1.44967,8.35016618
1.51111747,8.72577371
1.577035,9.1863476
1.613425,9.46927467
1.649815,9.77480271
1.686205,10.1049451
1.722595,10.4619823
1.758985,10.8485022
1.795375,11.2674477
1.84996,11.964133
1.88635,12.479896
1.92274,13.0421173
1.95499896,13.5837178
1.98201299,14.071771
2.013715,14.6887618
2.050105,15.4624453
2.086495,16.3149763
2.122885,17.2572195
2.148358,17.9769541
2.181109,18.9843587
2.21386,20.0957073
2.242972,21.1826747
2.272084,22.3754899
2.28664,23.0159287
2.315752,24.3948454
2.344864,25.9198477
2.35942,26.7436718
2.388532,28.5291902
2.417644,30.5222891
2.4322,31.6069103
2.45753155,33.6525361
2.475868,35.2725422
2.497702,37.3739102
2.512258,38.8904286
2.534092,41.3597561
2.548648,43.1498065
2.570482,46.0785237
2.592316,49.33887
2.61415,52.9829442
2.635984,57.0734654
2.643262,58.5488782
2.657818,61.6864636
2.668735,64.2171347
2.679652,66.9147962
2.68693,68.8133471
2.701486,72.8727861
2.708764,75.044525
2.72332,79.7024087
2.737876,84.8258193
2.752432,90.4786071
2.75971,93.5264772
2.774266,100.118247
2.788822,107.453581
2.7961,111.43523
2.803378,115.647613
2.814295,122.438648
2.821573,127.310496
2.828851,132.484223
2.836129,137.984963
2.843407,143.840469
2.850685,150.081445
2.857963,156.74192
2.865241,163.85968
2.872519,171.476761
2.879797,179.64002
2.8888945,190.692472
2.8961725,200.285578
2.90527,213.326926
2.9143675,227.676791
2.923465,243.5106
2.9325625,261.032931
2.94166,280.483194
2.9507575,302.142529
2.9543965,311.497102
2.959855,326.342205
2.96440375,339.514369
2.9689525,353.473827
2.97350125,368.280989
2.97895975,387.261702
