energy [eV],cross section [b]
1e-05,34.1867578
1.06213663e-05,33.171699
1.15534157e-05,31.8055347
1.24854652e-05,30.5953573
1.32612699e-05,29.6869328
1.40370746e-05,28.8549001
1.48128793e-05,28.0891198
1.55886841e-05,27.3812417
1.65573124e-05,26.5682492
1.75259406e-05,25.8236235
1.84945689e-05,25.1382901
2.00678859e-05,24.1327612
2.18819522e-05,23.1107893
2.30913296e-05,22.4974518
2.43007071e-05,21.93049
2.65656532e-05,20.9747852
2.88305992e-05,20.1340395
3.12831934e-05,19.3286797
3.31684537e-05,18.7713324
3.50537141e-05,18.2595755
3.78816046e-05,17.5648113
4.02354398e-05,17.0432837
4.2589275e-05,16.5656128
4.49431102e-05,16.1259774
4.72969455e-05,15.7195838
5.02358182e-05,15.2528438
5.3174691e-05,14.8253533
5.61135638e-05,14.4319025
5.90524366e-05,14.0682014
6.45564156e-05,13.4551249
7.00603947e-05,12.9157937
7.6020372e-05,12.3991623
8.06016879e-05,12.0416287
8.74736618e-05,11.5589553
9.49149707e-05,11.096597
0.000100634957,10.776623
0.000106354943,10.4828226
0.000114934922,10.0839573
0.000122076591,9.78454739
0.000129218259,9.51031565
0.000136359928,9.25792016
0.000143501596,9.02460877
0.000156876655,8.63132507
0.00016579336,8.3960108
0.000174710066,8.17894926
0.00019030134,7.83673964
0.000207000723,7.51398399
0.000223700105,7.22808009
0.000244550061,6.91308634
0.000258450031,6.72461543
0.000279299987,6.46874613
0.000296654747,6.27667675
0.000322686887,6.01817106
0.000340041647,5.86258267
0.000359553139,5.7012925
0.000392055476,5.45985136
0.000413723701,5.31495011
0.000435391926,5.18100508
0.000475972606,4.95521919
0.000503026393,4.82012418
0.00053008018,4.69550811
0.000577384984,4.49904381
0.000628051851,4.31374802
0.000678718718,4.14960891
0.000720892012,4.02639712
0.000763065305,3.91354644
0.000826325245,3.76075709
0.000900067211,3.6034017
0.00095272253,3.50240588
0.00100537785,3.40945196
0.00105803317,3.32352638
0.00112377578,3.22484143
0.0011895184,3.13445503
0.00125526101,3.05126573
0.00132100363,2.97436645
0.0014441277,2.84474017
0.00156725176,2.73070601
0.00170057652,2.62147112
0.00185430265,2.51044966
0.00200802878,2.41243443
0.00218722697,2.31148988
0.00231518311,2.24670024
0.00250711734,2.15898091
0.00265097501,2.09957822
0.00281073421,2.03902989
0.00305037302,1.95728883
0.00321013222,1.90795681
0.00340959902,1.85129917
0.00360906581,1.79940581
0.00380853261,1.75164438
0.00413252119,1.6815679
0.00450608655,1.610345
0.00487965191,1.54746564
0.00531511619,1.48270672
0.00578152992,1.42162869
0.00624794365,1.36752398
0.00663616981,1.3269097
0.00702439597,1.2897105
0.00760673521,1.2393458
0.0082855667,1.18747539
0.00877028512,1.15418292
0.00925500354,1.12354114
0.00973972196,1.09521596
0.0106475122,1.0474687
0.0112527057,1.01889955
0.0118578992,0.992546114
0.0125383021,0.965226578
0.0132939143,0.937379839
0.0144273326,0.899785806
0.0156546534,0.863773206
0.0170697789,0.827170746
0.0184849044,0.794855471
0.0195455629,0.77297141
0.020723463,0.750664859
0.022490313,0.720549949
0.0240761598,0.696393011
0.0253,0.679324189
0.0263627163,0.665476915
0.0284881488,0.640143624
0.0313870562,0.609830256
0.0332232473,0.592716762
0.0350594384,0.576965388
0.0368956296,0.562404472
0.0391881997,0.545680686
0.0426270548,0.523170916
0.0460659099,0.503229913
0.0503594804,0.481258289
0.0532218608,0.468111017
0.0575154313,0.450260937
0.0610892464,0.436860648
0.0664499689,0.418823645
0.0718106915,0.402844376
0.0762727658,0.390848296
0.0807348402,0.379860022
0.0851969145,0.369745815
0.0896589888,0.360395533
0.0952300962,0.34965574
0.103586757,0.335199101
0.109157865,0.326496788
0.115421312,0.317474511
0.125854992,0.303966526
0.136288672,0.292038582
0.148451188,0.279751456
0.157135812,0.271863554
0.170162746,0.261181805
0.185348214,0.250177803
0.19619137,0.243113265
0.212456105,0.233546016
0.224646775,0.227065374
0.23818496,0.220458104
0.251723145,0.214389696
0.26526133,0.208790522
0.280481949,0.202984535
0.305836529,0.194289946
0.322739583,0.189069724
0.339642636,0.184242635
0.371299009,0.17610203
0.402955382,0.168936269
0.437234449,0.16206777
0.463584085,0.157311674
0.503108539,0.150886908
0.545907548,0.144727754
0.578806295,0.140462266
0.611705041,0.136543269
0.661053161,0.131218748
0.702128776,0.127218498
0.743204391,0.12355185
0.784280006,0.120174611
0.825355622,0.117050378
0.902282846,0.111778373
0.953567663,0.108620272
1.00485248,0.105704447
1.09452637,0.101101753
1.19057358,0.0967535809
1.2866208,0.0928953946
1.36656708,0.0899947997
1.4864865,0.0860842589
1.60640592,0.0826131837
1.70622257,0.0800028094
1.80603922,0.0776080114
1.9557642,0.0743591393
2.06798539,0.0721543943
2.19261112,0.0699029348
2.31723685,0.0678316269
2.44186258,0.0659173283
2.65977646,0.0628916037
2.893178,0.0600283934
3.12657953,0.057483595
3.4179922,0.0546696571
3.70940487,0.0521844579
4.02496074,0.0497944601
4.26752226,0.0481346336
4.51008378,0.0466060783
4.87392605,0.0445235467
5.17677539,0.0429543585
5.47962472,0.0415123884
5.78247406,0.0401810255
6.0853234,0.0389465705
6.65250562,0.0368570963
7.03062711,0.0356014812
7.40874859,0.0344395054
8.0699116,0.0325999888
8.778065,0.0308562185
9.48621839,0.0293041785
10.07566,0.0281345126
10.6651017,0.0270597202
11.5492641,0.0255992937
12.2119576,0.0246069573
12.9479029,0.0235928159
13.6838482,0.0226593897
14.4197935,0.021796612
15.2471971,0.0209006256
16.1660591,0.0199859429
17.544352,0.018749422
19.0368349,0.0175640065
20.1840768,0.01674373
20.7576977,0.0163595175
21.9049396,0.0156374518
23.0521815,0.0149709712
23.7683739,0.0145802004
25.2007587,0.013850806
26.6331436,0.0131833452
28.0655285,0.0125700976
29.6759205,0.011937414
31.4643196,0.011296376
33.2527187,0.0107118507
34.1469183,0.0104385069
35.9353174,0.00992578525
37.0517671,0.00962672926
39.2846666,0.0090718423
40.4011164,0.00881402928
42.6340159,0.00833337371
44.8669154,0.00789447731
47.6547943,0.00739757085
50.4426732,0.00694991434
53.2305521,0.00654487826
56.018431,0.00617697342
57.7588292,0.00596405928
61.2396257,0.00557246004
62.9800239,0.00539211326
66.4608204,0.00505874141
68.2012187,0.00490447486
71.028101,0.00466975754
73.2010692,0.00450156798
76.4605214,0.00426726482
78.6334896,0.00412199106
82.9794259,0.00385482448
87.3253623,0.00361522851
90.0384141,0.00347797675
92.7514659,0.0033492561
96.8210437,0.00317068159
100.890621,0.00300772474
106.316725,0.00281175573
109.029777,0.00272191051
114.110834,0.00256659063
117.498206,0.00247154212
122.579263,0.00234032191
125.966634,0.00225970111
129.354005,0.00218406482
132.741377,0.00211302979
136.128748,0.00204624989
140.358039,0.00196837167
144.58733,0.00189609376
148.816621,0.00182893106
153.045912,0.00176645202
157.275202,0.00170827175
161.504493,0.00165404624
165.733784,0.00160346741
172.603308,0.00152838517
180.524007,0.00145152383
188.444707,0.0013838091
196.365406,0.00132415148
204.286106,0.00127165022
209.566572,0.00124025183
218.799713,0.00119164176
225.392621,0.00116144333
231.985528,0.00113471808
238.578436,0.00111126087
248.467798,0.00108184781
255.060706,0.0010659088
261.653614,0.00105280617
269.065844,0.00104140275
277.297396,0.00103284577
285.528948,0.00102866035
293.7605,0.00102898334
297.876276,0.00103090475
306.107828,0.00103846635
314.33938,0.00105134602
322.570932,0.00107011199
326.686708,0.00108193122
332.489829,0.00110164201
337.551863,0.00112202155
344.301242,0.00115437919
351.050621,0.00119350959
357.8,0.00124057743
362.295,0.00127705217
366.79,0.0013182594
369.0375,0.00134084139
373.5325,0.00139044585
378.0275,0.00144674422
380.275,0.00147774495
384.77,0.00154628372
389.265,0.00162491934
391.5125,0.00166865392
393.76,0.00171574664
396.0075,0.00176657085
398.255,0.00182156445
400.5025,0.0018812458
403.649,0.00197387975
406.346,0.00206319308
408.44067,0.00214004467
410.841,0.00223763388
413.02229,0.00233677766
415.336,0.00245512549
417.118268,0.00255748286
418.327423,0.00263351951
419.41746,0.00270733861
421.41324,0.00285777059
423.27417,0.00301988529
424.326,0.00312308611
425.225,0.00321922656
426.32178,0.00334809712
427.023,0.00343820367
428.02089,0.00357859987
428.821,0.00370317585
429.72,0.0038582788
430.499883,0.0040081512
