energy [eV],cross section [b]
1e-05,150897.0
1.0635211573850886e-05,146321.29822348757
1.1283331850478405e-05,142056.77107378998
1.194411348427646e-05,138071.3800360858
1.261731386905656e-05,134337.47443279193
1.3302744257036152e-05,130830.8062544953
1.400015641598783e-05,127530.54062681006
1.5430133085362188e-05,121477.4928491019
1.6906166075201467e-05,116053.46217699056
1.8426482705500455e-05,111162.79417581824
1.9989863170619543e-05,106727.36207103496
2.1595121264754e-05,102684.02208027618
2.3243247092944004e-05,98976.5482494437
2.4931294329172375e-05,95567.07607275568
2.6658361033973498e-05,92419.58132809034
2.842356564525084e-05,89503.79458106076
3.022625301627979e-05,86793.77487603457
3.2065519654489346e-05,84267.78909349546
3.394066564723746e-05,81906.91520084412
3.585100447407985e-05,79694.81920108998
3.780353554226096e-05,77609.44015552617
3.979028172047077e-05,75647.0957006522
4.386414977901623e-05,72048.66188398389
4.806843368278802e-05,68825.72620261226
5.239908797084705e-05,65920.26338326758
5.685343119898474e-05,63285.245219547905
6.142730941694728e-05,60883.56435612079
6.611775200977284e-05,58684.28063525206
7.092186218637887e-05,56661.85232556868
7.54269009563634e-05,54943.6754344006
8.002349065028086e-05,53342.344675044595
8.470987704703243e-05,51845.82957906496
8.948433953835159e-05,50443.74731174719
9.434553948981607e-05,49126.99274092461
9.929171639224365e-05,47887.7423672853
0.00010943337721975419,45614.8217704536
0.00011990167804854719,43578.09721693348
0.00013068404670191967,41741.6504482382
0.00014177183209112496,40076.14484559987
0.00015315662142370226,38557.869906678345
0.00016484543670897256,37165.71277496903
0.00017681738205416121,35885.455321317655
0.00018906606073662002,34703.57044343585
0.00020158522055379723,33608.69196292902
0.00021437021508312129,32591.079046001745
0.00022741463658703154,31642.570902124015
0.00024071352115473377,30756.062304440155
0.0002542619998553943,29925.41983395996
0.0002681097137886107,29142.359603984733
0.00028220008765364175,28405.498886316604
0.00031109271855500695,27054.28630075564
0.00034091028291657834,25844.07333672928
0.00037162408957603564,24753.071493040283
0.0004032151212317168,23763.62166920101
0.0004356539172948787,22861.790046195572
0.00046891940961102835,22035.958588884347
0.0005029910535983717,21276.536372257586
0.0005349416274772854,20631.36062140388
0.0005675414975572197,20030.060615366514
0.0006007782225754733,19468.118910949706
0.0006346395996578106,18941.63675173476
0.00066911613495963,18447.19515885375
0.000704195342621972,17981.85640682053
0.0007761218897769419,17128.374288518506
0.0008503650286474632,16363.583829600058
0.0009268355950151846,15673.997717142027
0.001005472233747721,15048.600045192949
0.0010862152797543212,14478.487515594725
0.0011691145344327192,13955.73224669673
0.001254021800220152,13474.995328285477
0.00134089171036841,13031.197330867624
0.0014296799230927198,12620.070252284742
0.0015203534850989527,12237.956407585878
0.0016128669515190887,11881.791418368073
0.0017071851173734024,11548.907270589723
0.001803273451297736,11237.00086424835
0.0019014840172145325,10942.961598306138
0.0020014155725555614,10666.270258060646
0.002206327491254415,10158.889674062917
0.002417799210292899,9704.454474886325
0.002635627246605011,9294.783074169085
0.0028596767259459863,8923.244476304708
0.0030897387083343485,8584.606529590976
0.003325663774495149,8274.50665961359
0.003567306218428522,7989.343472199249
0.003793905638170125,7747.07985450698
0.00402510998748042,7521.291587374746
0.004260831030607537,7310.282370019573
0.004500982222494989,7112.58821866147
0.0047454962310289365,6926.925306082406
0.004994284504172534,6752.1905158011505
0.00550440097065922,6431.707817339663
0.00603094713698515,6144.528853919309
0.006573290633909738,5885.589136960987
0.007130996319408636,5650.752191675573
0.007703641037547493,5436.674827903921
0.008291577989112979,5240.380124571774
0.008893756129392836,5059.863319874083
0.009509853708960622,4893.217087065787
0.010139556247621457,4738.838790521087
0.010782630034476872,4595.354968842177
0.011438752766060179,4461.614947353367
0.012107674762099348,4336.616886272367
