energy [eV],cross section [b]
1e-05,34.3534014
1.09289849e-05,32.8609285
1.18579699e-05,31.5474726
1.2863667e-05,30.2891682
1.36364149e-05,29.4184401
1.44091627e-05,28.6187309
1.55682844e-05,27.5327356
1.65324645e-05,26.7178153
1.79787347e-05,25.6206522
1.89429148e-05,24.960101
2.00265227e-05,24.275432
2.12295585e-05,23.5775818
2.24325943e-05,22.9366501
2.36356301e-05,22.3452979
2.49876795e-05,21.7323543
2.7239274e-05,20.8147873
2.94908685e-05,20.0044197
3.21143203e-05,19.1699232
3.49237008e-05,18.3827131
3.77330813e-05,17.6851441
4.00699788e-05,17.1616951
4.35753252e-05,16.4569526
4.70806716e-05,15.8324604
4.99964872e-05,15.3638476
5.29123028e-05,14.9345246
5.58281185e-05,14.5392913
5.87439341e-05,14.1738627
6.23820827e-05,13.7543414
6.60202313e-05,13.369994
6.965838e-05,13.0161651
7.55662409e-05,12.4970015
8.2375378e-05,11.9693625
8.9184515e-05,11.5033677
9.71182006e-05,11.0234976
0.00010561416,10.5708193
0.00011411012,10.1696883
0.000121177226,9.86868347
0.000128244331,9.5929158
0.000138844989,9.21944151
0.000146787459,8.96654724
0.000155605294,8.70878425
0.000164423129,8.47204513
0.000173240963,8.25361901
0.000183151016,8.02721776
0.000194153287,7.79645785
0.000210656693,7.48483231
0.000221658964,7.29670947
0.00023538682,7.08073972
0.000255978603,6.78997015
0.000276570387,6.53231103
0.000302263359,6.24851672
0.000319392007,6.07865736
0.000345084979,5.84799042
0.000366456895,5.67490019
0.00039851477,5.44186119
0.000419886686,5.30155919
0.000443905828,5.15613452
0.000470572194,5.00791013
0.00049723856,4.87177533
0.000523904927,4.74617127
0.000553874314,4.61598118
0.000603782924,4.42108861
0.000637055332,4.30408707
0.000670327739,4.19590865
0.000732600175,4.01361859
0.000794872612,3.8531936
0.000862287284,3.69950478
0.000939986429,3.54330696
0.00101768557,3.40535777
0.00107590112,3.31194689
0.00114053279,3.21673767
0.00123748029,3.08816409
0.00130211196,3.01054649
0.00138275478,2.92143954
0.00146339761,2.83980358
0.00154404043,2.76464977
0.00162468326,2.69516333
0.00172530368,2.61539115
0.0018762343,2.50799034
0.00202716493,2.41281945
0.00221548549,2.30799507
0.00240380606,2.21574401
0.00260767747,2.12736653
0.00276432619,2.0662106
0.00299929929,1.98362368
0.00325367562,1.90450454
0.00344913083,1.84975525
0.00364458604,1.79947146
0.00393776885,1.73118668
0.00418164404,1.67994644
0.00442551924,1.63300233
0.00466939443,1.58978573
0.00491326963,1.5498281
0.00536970497,1.48249601
0.0056739952,1.44219573
0.00597828542,1.40501289
0.00651010238,1.34640161
0.00707961013,1.29111151
0.00764911789,1.24211739
0.00812284557,1.20535267
0.0088334371,1.15585469
0.00954402862,1.11199312
0.0101351125,1.07907982
0.0107261965,1.04892605
0.0116128223,1.00808857
0.0122771206,0.980435879
0.0130146334,0.952250811
0.0137521461,0.926364586
0.0144896588,0.902480789
0.0157786314,0.864832774
0.0166988477,0.840665805
0.017619064,0.818417764
0.0191133706,0.785773801
0.0208356418,0.752596896
0.022557913,0.723296036
0.0242160017,0.698094177
0.0261906197,0.671261873
0.027971859,0.649536963
0.029756239,0.629760163
0.0315437595,0.611655865
0.0342250402,0.587207221
0.0360125607,0.572447993
0.0382429025,0.555504013
0.0404732442,0.539980653
0.042703586,0.525689885
0.0463253591,0.504721403
0.0504996533,0.483410572
0.053282516,0.470616838
0.0560653788,0.458787869
0.061273768,0.438854992
0.0664821572,0.421312957
0.0721206366,0.404507466
0.0764530765,0.392878288
0.0807855164,0.382197597
0.0872841763,0.367693317
0.0926898886,0.356809418
0.100798457,0.342155904
0.106204169,0.333333676
0.112279458,0.324189309
0.122396757,0.310500287
0.129141622,0.302282208
0.135886488,0.294683835
0.148510138,0.281879862
0.156925905,0.274216267
0.165341671,0.267145465
0.180050153,0.255999716
0.195801051,0.245485469
0.211551949,0.236168436
0.231204807,0.225906269
0.244306712,0.219764012
0.263959569,0.211422844
0.2803072,0.205163665
0.304828646,0.196736582
0.321176276,0.191662981
0.339548801,0.186404095
0.370144928,0.178531542
0.390542346,0.173805292
0.410939764,0.169435412
0.449115449,0.162071692
0.474565905,0.157664225
0.500016362,0.153597654
0.54449687,0.14718743
0.592129791,0.141140319
0.639762712,0.135781695
0.699195704,0.129879395
0.738817698,0.126346616
0.79825069,0.121549045
0.847688214,0.11794891
0.9218445,0.113101763
0.971282024,0.110183442
1.02684311,0.1071585
1.11937008,0.102630067
1.18105473,0.0999113839
1.24273938,0.0973976506
1.35818799,0.0931616329
1.43515374,0.0906261448
1.51211948,0.088286713
1.64663477,0.0845989049
1.79068339,0.0811198589
1.93473201,0.0780367886
2.1144657,0.0746407592
2.23428815,0.0726080034
2.41402184,0.0698473709
2.56352783,0.0677756733
2.78778683,0.0649862353
2.93729282,0.0633067092
3.10531732,0.0615657432
3.38513184,0.0589592978
3.57167485,0.0573943919
3.75821786,0.0559473812
4.10735063,0.0535087679
4.34010582,0.0520490035
4.572861,0.0507020266
4.97965406,0.0485785037
5.41527725,0.0465749529
5.85090045,0.0447992229
6.39444029,0.0428429722
6.75680017,0.0416718723
7.30034001,0.0400812315
7.75246706,0.0388873791
8.43065765,0.037279664
8.8827847,0.0363115019
9.39091432,0.0353077888
10.2371126,0.0338048236
10.8012448,0.0329022678
11.365377,0.0320675776
12.4212033,0.0306605824
13.1250876,0.0298181436
13.8289719,0.0290406448
15.059171,0.0278145886
16.3765565,0.0266573991
17.6939421,0.0256314248
19.3376826,0.0245006996
20.4335097,0.0238235452
22.0772502,0.0229034685
23.4445457,0.0222126288
25.495489,0.0212818832
26.8627845,0.0207211363
28.3994396,0.020139578
30.9584617,0.0192682892
32.6644764,0.018744775
34.370491,0.018260413
37.5634579,0.0174434438
39.6921024,0.0169539515
41.8207469,0.0165019511
45.5410414,0.0157886675
49.5249997,0.0151148118
53.508958,0.0145167882
56.8228924,0.014067421
60.1368267,0.0136552231
65.1077283,0.0130961347
70.8995885,0.0125192749
75.0344816,0.0121483137
79.1693746,0.0118063068
83.3042677,0.0114896316
91.0431086,0.0109549197
96.2023358,0.0106341683
101.361563,0.0103377151
107.159836,0.0100298803
113.597155,0.00971549252
123.253134,0.00928984397
133.706469,0.00888078279
145.754517,0.00846361873
157.802564,0.00809387558
166.829481,0.00784274442
176.851282,0.00758609642
191.883985,0.00723833738
201.905786,0.007027703
214.410282,0.00678519679
226.914777,0.00656233603
239.419272,0.00635655779
251.923768,0.0061657476
267.525993,0.00594600918
290.929332,0.00564894776
314.33267,0.00538447713
343.533701,0.0050917567
372.734733,0.00483285069
404.347081,0.00458363127
428.63707,0.00441047868
465.072052,0.0041757306
489.362041,0.00403350595
519.669372,0.00386975821
549.976702,0.00371930726
580.284033,0.00358044956
610.591364,0.00345177639
648.406708,0.00330374007
705.129726,0.00310396023
761.852743,0.00292656575
809.036058,0.00279329654
879.811029,0.00261378246
950.586001,0.00245476885
1009.45801,0.00233558961
1068.33001,0.00222659361
1127.20201,0.00212648451
1186.07402,0.0020341871
1259.53034,0.00192862502
1332.98667,0.00183237877
1406.443,0.00174425545
1479.89932,0.00166326491
1525.72613,0.00161597741
1617.37974,0.00152806967
1663.20654,0.00148714736
1754.86015,0.00141071164
1846.51377,0.00134074498
1960.87266,0.00126136676
2075.23156,0.00118964255
2189.59046,0.00112455959
2303.94935,0.00106527815
2446.6383,0.000998389915
2589.32725,0.000938315559
2660.67172,0.00091053741
2803.36067,0.000858998564
2874.70515,0.000835063582
3052.74233,0.000780064996
3230.77951,0.000731026869
3319.79811,0.000708475775
3497.83529,0.000666859931
3697.92499,0.000625003974
3864.53165,0.000593613125
4031.13831,0.000564988593
4253.28052,0.000530613636
4419.88718,0.000507350984
4614.00941,0.000482658829
4821.88942,0.000458793255
5029.76943,0.000437311191
5237.64945,0.000417975295
5376.23612,0.00040618027
5584.11614,0.000390014014
5757.03479,0.000377883609
5929.95345,0.000366893638
6102.87211,0.000357013029
6275.79077,0.000348233244
6448.70942,0.000340572523
6708.08741,0.000331304969
6881.00607,0.000326770919
7005.93631,0.000324435863
7121.34905,0.000323082731
7275.2327,0.000322689089
7352.17452,0.000323203104
7467.58726,0.000325042533
7583.0,0.000328426913
7661.0,0.000331786038
7739.0,0.000336195691
7817.0,0.000341866664
7895.0,0.000349072095
7973.0,0.000358170791
8051.0,0.00036964151
8090.0,0.000376460981
8129.0,0.000384134574
8187.5,0.000397517572
8246.0,0.000413612183
8285.0,0.00042617339
8304.5,0.00043309394
8343.5,0.000448399116
8370.8,0.000460426288
8394.2,0.000471717585
8425.4,0.00048837233
8461.748,0.000510442687
8487.8,0.000528323786
8519.0,0.000552403067
8535.848,0.000566785684
8558.624,0.000587984597
8591.618,0.000622824443
8612.327,0.000647608016
8622.818,0.00066114442
8643.8,0.000690437221
8668.8637,0.000729846301
8693.51082,0.000774149922
8703.28741,0.00079348733
8719.148,0.00082728297
8731.316,0.000855460623
8745.2,0.000890290457
8759.864,0.000930559973
8772.032,0.000967038418
8784.2,0.001006647
8792.858,0.00103694523
8801.516,0.00106917919
8815.4,0.00112536084
8831.0,0.00119603457
8844.533,0.00126491355
8856.311,0.00133154912
8864.579,0.00138257604
8871.716,0.00142977664
8882.558,0.00150774246
8887.979,0.00154986728
8897.3,0.00162780499
8904.476,0.00169307508
8911.028,0.00175715057
8917.58,0.00182596789
8924.132,0.00190004273
8930.606,0.0019789782
8937.002,0.0020632125
8943.32,0.00215323576
8950.808,0.00226983686
8958.92,0.00241006899
8965.16,0.00252928945
8971.712,0.00266671039
8977.64,0.00280337956
8980.76,0.00288058516
8987.0,0.00304725675
8993.24,0.00323243366
8999.48,0.00343919285
9004.16,0.00361066301
9008.84,0.00379828653
9011.96,0.00393343931
9016.64,0.0041531963
9021.32,0.00439609883
9026.0,0.00466575767
9029.12,0.00486251395
9033.8,0.00518692919
9038.48,0.00555199081
9040.04,0.00568396499
9043.16,0.00596524127
9047.45,0.00639439145
9049.79,0.00665201996
9052.13,0.00692843487
9054.47,0.007225603
9056.81,0.00754575989
9059.15,0.00789145525
9061.49,0.00826560772
9063.83,0.00867157118
9065.78,0.00903694823
9068.12,0.00951172203
