energy [eV],cross section [b]
1e-05,7097.20688
1.06046161e-05,6891.91561
1.15115402e-05,6614.85991
1.21161563e-05,6447.7011
1.27938845e-05,6274.60041
1.39201451e-05,6015.41141
1.54218257e-05,5715.03935
1.68204683e-05,5472.27596
1.8219111e-05,5258.03356
1.97305058e-05,5052.63283
2.14674051e-05,4843.92001
2.32043045e-05,4659.10344
2.45022583e-05,4534.02062
2.59402332e-05,4406.5583
2.80971954e-05,4234.03883
2.95351703e-05,4129.68088
3.13209142e-05,4010.22652
3.31066581e-05,3900.57233
3.4892402e-05,3799.44762
3.6678146e-05,3705.80102
3.88957657e-05,3598.60751
4.22221953e-05,3453.94193
4.4439815e-05,3366.65936
4.69255965e-05,3276.2742
5.10565112e-05,3140.93766
5.5187426e-05,3021.09622
5.99843721e-05,2897.77905
6.34043466e-05,2818.54256
6.85343083e-05,2711.00161
7.44913787e-05,2600.34167
7.87384619e-05,2529.23797
8.72326282e-05,2402.94123
9.25068533e-05,2333.43305
9.77810784e-05,2269.62737
0.000108329529,2156.29357
0.000118154195,2064.69607
0.000124703973,2009.74128
0.00013125375,1958.95306
0.000142662457,1878.9894
0.000154863184,1803.45093
0.000167063911,1736.34629
0.000182215341,1662.58652
0.000192316294,1618.33362
0.000207467723,1558.11636
0.000220011555,1513.04427
0.000238827304,1452.21602
0.000251371136,1415.51583
0.000265431809,1377.51101
0.000281009323,1338.78314
0.000296586837,1303.14787
0.00031216435,1270.21435
0.000329625547,1236.1101
0.000358642867,1185.04459
0.000397332626,1125.8649
0.000433367681,1078.0351
0.000469402736,1035.82437
0.000508342775,995.355445
0.000538176111,967.369678
0.000568009447,941.618654
0.000612759452,906.577749
0.000649807875,880.349839
0.000705380509,844.953114
0.000760953143,813.50822
0.000806961594,789.97187
0.000852970046,768.366331
0.000898978498,748.44126
0.000944986949,729.989519
0.00100212238,708.868404
0.00108782553,680.363619
0.00117352868,655.041113
0.00127995882,627.206918
0.00138638897,602.642449
0.00150139904,579.091378
0.00158951231,562.804782
0.00172168221,540.760637
0.00186450705,519.625836
0.0019739302,505.010145
0.00208335334,491.561406
0.00224748806,473.260676
0.00238337481,459.562475
0.00251926155,446.98785
0.00279103504,424.651768
0.00304416075,406.598878
0.00321291122,395.767562
0.00338166169,385.757228
0.0036755991,369.995937
0.00398994235,355.10626
0.00430428561,341.878442
0.00456452964,331.977152
0.0049548957,318.614023
0.00534526175,306.742246
0.00566844488,297.855892
0.005991628,289.698215
0.0064764027,278.625872
0.00683866617,271.131724
0.00724000998,263.494602
0.0076413538,256.466958
0.00804269761,249.971776
0.00874177691,239.744645
0.0092401843,233.172729
0.00973859169,227.111586
0.0105464718,218.214703
0.01147489,209.173259
0.0124033081,201.165957
0.013481416,192.925268
0.0142500512,187.629591
0.015403004,180.44126
0.016264585,175.575549
0.0172191119,170.616647
0.0186509022,163.903692
0.0196054291,159.842309
0.0207908049,155.192715
0.0219761806,150.923875
0.0231615564,146.986437
0.0253,140.594827
0.0277675755,134.155621
0.0302351511,128.519809
0.0329772499,123.012819
0.0357193487,118.150974
0.0386825032,113.487944
0.0420877689,108.747653
0.0454930345,104.548132
0.0480377288,101.704758
0.0508569401,98.806234
0.0550857572,94.8812292
0.0579049685,92.5058291
0.0614059961,89.7856437
0.0649070237,87.2874444
0.0684080513,84.9824816
0.0719090789,82.8469656
0.0762568175,80.401245
0.0806045562,78.1548705
0.0849522948,76.0820324
0.0919996453,73.0374017
0.100098481,69.9405937
0.108197317,67.195437
0.117601935,64.3674534
0.127659445,61.692616
0.137716955,59.3133592
0.146043544,57.5304184
0.154370133,55.8920292
0.166860016,53.6654986
0.176193483,52.1565385
0.186533827,50.6170087
0.196874172,49.198627
0.207214517,47.8861394
0.225225809,45.816201
0.238066929,44.4837238
0.250908049,43.2530391
0.272514127,41.3784427
0.298809,39.3718732
0.320354225,37.9114732
0.347339318,36.273319
0.367142669,35.185103
0.396847697,33.7043168
0.419045733,32.6994163
0.443638455,31.6729669
0.480527538,30.2794549
0.505120259,29.4339785
0.535660643,28.4636759
0.566201027,27.5704604
0.596741411,26.7444536
0.646245028,25.5278874
0.703134728,24.2861678
0.760024428,23.1815711
0.826086509,22.0395969
0.896734781,20.9554779
0.967383052,19.9877545
1.03663595,19.1330338
1.0915377,18.5117316
1.17389032,17.6595454
1.23765871,17.056615
1.31029373,16.422075
1.38292875,15.8362466
1.45556377,15.2931489
1.53507581,14.7417468
1.62146487,14.187586
1.75867343,13.3900218
1.85268746,12.8938552
1.93372892,12.4946727
2.09581184,11.7651379
2.23880331,11.1870171
2.39782679,10.6048053
2.59197373,9.96718572
2.73108098,9.55257409
2.85718232,9.20324489
3.02921171,8.76261322
3.28797624,8.16719484
3.46144653,7.8069589
3.63080834,7.48136652
3.79880065,7.18113731
3.96953195,6.89682257
4.2256289,6.50522692
4.48917828,6.14052055
4.65494129,5.92867886
4.82318845,5.72614854
5.0792854,5.43978178
5.2500167,5.2622486
5.47194396,5.04598801
5.7622106,4.7856051
6.1036732,4.50841349
6.4451358,4.25917704
6.6158671,4.14409341
6.79531411,4.02953135
7.128061,3.8334674
7.4695236,3.6531066
7.6402549,3.57051239
7.9817175,3.42021019
8.1524488,3.35254083
8.43873662,3.25064847
8.6646427,3.18110266
8.92073965,3.11508361
9.09147095,3.07960732
9.26220225,3.05198463
9.43293355,3.03345093
9.60366485,3.02569368
9.77439615,3.03104081
9.94512745,3.05274988
10.0304931,3.07111954
10.1585416,3.11015731
10.2865901,3.16595832
10.3719557,3.21461451
10.479615,3.29209229
10.5853698,3.389796
10.6707355,3.48815624
10.7134183,3.54517156
10.7774425,3.64217224
10.8201254,3.71554509
10.8628082,3.79687272
10.905491,3.8871564
10.9481738,3.98756254
11.0121981,4.16020223
11.0548809,4.29242819
11.0890272,4.40966973
11.1402466,4.60757123
11.1743928,4.75637229
11.2256122,5.00938156
11.2597585,5.20112447
11.2939047,5.4143969
11.328051,5.65238238
11.3621972,5.91887605
11.3963435,6.21843086
11.4304898,6.55654614
11.464636,6.93991285
11.4817092,7.15105965
11.4987823,7.37673623
11.5158554,7.61827505
11.5329285,7.87716441
11.5500017,8.15507079
11.5670748,8.45386489
11.5841479,8.77565232
11.6097576,9.30672905
11.6268308,9.69709683
11.6439039,10.1202615
11.660977,10.5799408
11.6780501,11.0803913
11.6951233,11.6265035
11.7121964,12.223918
11.7292695,12.8791664
11.7378061,13.2308046
11.7548792,13.9874334
11.7719524,14.8233554
11.7804889,15.2745061
11.7975621,16.2511764
11.8146352,17.3393827
11.8231718,17.9306062
11.8359766,18.8832296
11.8445132,19.5662215
11.857318,20.6703896
11.8658546,21.4647627
11.8786594,22.7536844
11.887196,23.6844668
11.9000008,25.2007516
11.9128057,26.8790102
11.9256105,28.742544
11.9384154,30.8188732
11.9512202,33.1406531
11.9640251,35.746819
11.9682934,36.6865466
11.9768299,38.6840242
11.9810982,39.7460518
11.9896348,42.0084502
11.9939031,43.2140018
12.0024396,45.7880948
12.0067079,47.1629419
12.0152445,50.1056667
12.023781,53.3319261
12.0323176,56.8771259
12.0365859,58.7818069
12.0451224,62.8835237
12.053659,67.4175677
12.0621956,72.4417166
12.0707321,78.0225279
12.0750004,81.0451971
12.0792687,84.2366275
12.083537,87.6081959
12.0878053,91.1720808
12.0920735,94.9413045
12.098476,101.010812
12.1027443,105.356215
12.1070125,109.959663
12.1112808,114.838335
12.1176832,122.712253
12.1219515,128.36016
12.1283539,137.480417
12.1326222,144.023379
12.1390247,154.585297
12.1454271,166.107566
12.1518295,178.657643
12.1582319,192.293803
12.1625002,202.009522
12.1663417,211.188044
12.1714636,224.065528
12.1748782,233.049562
12.1817075,251.925763
12.1919514,282.177105
12.2107318,339.94207
12.2175611,359.694066
12.222683,373.248767
12.2260976,381.460659
12.2295122,388.87178
12.2329269,395.365668
12.2363415,400.834314
12.2397561,405.182299
12.2431707,408.330728
12.2465854,410.220679
12.2501707,410.811338
12.2534146,410.104432
12.2568293,408.099338
12.2619512,402.754039
12.2653658,397.72688
12.2687804,391.629429
12.2721951,384.564633
12.2756097,376.645829
12.2807316,363.428666
12.2875609,343.94228
12.3114633,270.491278
12.3182925,250.499151
12.3217071,240.900299
12.3285364,222.605408
12.331951,213.934608
12.3396339,195.621102
12.3439022,186.160659
12.3481705,177.199407
12.3545729,164.662068
12.3588412,156.881038
12.3631095,149.538597
12.3695119,139.301044
12.3759143,129.930222
12.3823168,121.354287
12.3887192,113.504124
12.3951216,106.314544
12.401524,99.7249322
12.4057923,95.6374212
12.4121947,89.9261573
12.416463,86.3779822
12.4228654,81.4120764
12.4271337,78.3215415
12.4335361,73.9883067
12.4378044,71.2864748
12.446341,66.2903419
12.4506093,63.9794105
12.4591458,59.6944263
12.4676824,55.8145674
12.476219,52.2930906
12.4847555,49.0893666
12.4932921,46.1680282
12.5018287,43.4982351
12.5103652,41.0530424
12.5189018,38.8088592
12.5274384,36.7449872
12.5359749,34.8432251
12.5445115,33.0875318
12.5573163,30.6973259
12.5658529,29.2483109
12.5743895,27.9024298
12.5871943,26.0568328
12.5999992,24.3951092
12.612804,22.8940681
12.6256089,21.5339919
12.6384137,20.2980429
12.6512186,19.1717822
12.6640234,18.1427784
12.6768282,17.2002864
12.6853648,16.6153657
12.7024379,15.538759
12.7109745,15.0427786
12.7280476,14.126053
12.7365842,13.7020023
12.7536573,12.9152375
12.7621939,12.5499483
12.779267,11.8698465
12.7878036,11.5530056
12.8048767,10.9612226
12.8262181,10.2919491
12.8475595,9.69104158
12.8731692,9.04765226
12.8902424,8.65981601
12.9158521,8.13163027
12.9329252,7.81121491
12.9499983,7.51338384
12.9670715,7.23605864
12.9841446,6.97739343
13.0076451,6.64887479
13.035364,6.29777939
13.0524371,6.0989719
13.0865834,5.73639697
13.1207296,5.41463272
13.1548759,5.12771755
13.1890221,4.8707369
13.2231684,4.63961067
13.2573147,4.43092933
13.2914609,4.24182618
13.3256072,4.06987716
13.3597534,3.91302147
13.4109728,3.70225546
13.4451191,3.57596319
13.4878019,3.43193975
13.5304847,3.30142602
13.5731676,3.18271839
13.6371918,3.02369596
13.6798746,2.92864761
13.7225575,2.8412121
13.7865817,2.72252664
13.8719473,2.58398287
13.957313,2.46395773
14.0426786,2.35903629
14.1280443,2.26656003
14.2134099,2.18443448
14.2987756,2.11099155
14.3841412,2.04488952
14.4695069,1.9850393
14.5548726,1.93054945
14.6402382,1.88068459
14.7256039,1.83483375
14.8109695,1.79248588
14.939018,1.73460963
15.1524321,1.65044282
15.2377978,1.62031417
15.4085291,1.56501147
15.664626,1.4921919
15.9207229,1.42883683
16.1614796,1.37596291
16.3475512,1.33868779
16.6890138,1.27684918
16.8597451,1.24858999
17.2012077,1.19642018
17.7134016,1.12696296
18.0548642,1.08534244
18.3963268,1.04678981
18.7377894,1.01087447
19.079252,0.977258531
19.7621772,0.915894758
20.1036398,0.887745857
20.6158337,0.848249643
21.2987589,0.800050482
22.0670498,0.751061678
22.8353406,0.706821003
23.5182658,0.670961591
24.201191,0.637988334
24.8841162,0.607607066
25.5670414,0.579574087
26.35896,0.549742513
27.001012,0.527497132
27.643064,0.506870263
28.285116,0.48777575
28.927168,0.470150966
29.4889635,0.455905035
30.211272,0.439191769
30.692811,0.429067916
31.495376,0.414101609
32.137428,0.404007989
32.77948,0.395856142
33.100506,0.392633179
33.421532,0.390075734
33.903071,0.387715564
34.38461,0.387572453
34.705636,0.389067362
35.026662,0.392205476
35.347688,0.397452274
35.5884575,0.403166365
35.829227,0.410840015
36.0699965,0.421026082
36.310766,0.434506978
36.471279,0.445866895
36.5515355,0.452421932
36.6719202,0.463546661
36.7521768,0.471950418
36.8324333,0.481263687
36.9126897,0.491609174
36.9929463,0.503131769
37.0732028,0.5160036
37.1534593,0.530430482
37.2337158,0.546660233
37.3139723,0.564993503
37.3942288,0.585798002
37.4744853,0.609527451
37.5547418,0.636747073
37.6349983,0.668168406
37.6751265,0.685728573
37.7152547,0.704697498
37.755383,0.725229925
37.8155754,0.759354032
37.8757678,0.79811191
37.9359601,0.842386534
37.9961525,0.893283986
38.0362808,0.931571722
38.0563449,0.95220482
38.0924603,0.992134812
38.1325886,1.04121393
38.1566655,1.07334638
38.1887681,1.11971828
38.2208707,1.17060597
38.2529733,1.22662016
38.2850759,1.28847875
38.3171785,1.35703014
38.3492811,1.43328271
38.3813837,1.51844242
38.4134863,1.61396096
38.4372849,1.69248168
38.4494625,1.73550356
38.4696659,1.81155476
38.4857171,1.87650728
38.5017685,1.94586713
38.5178198,2.02004329
38.5338711,2.09949317
38.5499224,2.18472963
38.5659737,2.27632919
38.582025,2.37494169
38.5980763,2.48130174
38.6141275,2.59624222
38.6382045,2.78684929
38.6542558,2.92768354
38.6703071,3.08104997
38.6863584,3.24847517
38.6943841,3.33800072
38.7104354,3.52990876
38.7264867,3.74083441
38.7345123,3.85421882
38.7505636,4.09864627
38.7666149,4.36941207
38.7746406,4.51585962
38.7906919,4.83364396
38.7987175,5.00623995
38.810756,5.28426871
38.8227945,5.58771502
38.8348329,5.91972757
38.8428586,6.15871499
38.8548971,6.54671713
38.8669355,6.9743582
38.878974,7.44711297
38.8910125,7.97140963
38.903051,8.55482963
38.9150894,9.20635606
38.9271279,9.93668364
38.9311407,10.1997798
38.9391664,10.7586075
38.947192,11.3649168
38.9552177,12.024028
38.9592305,12.3752432
38.9672562,13.1251582
38.9752818,13.9446219
38.9833075,14.8420525
38.9913331,15.8270932
38.9993588,16.9108099
39.0073844,18.1059217
39.01541,19.4270672
39.0234357,20.8911076
39.0274485,21.682674
39.0334678,22.9519742
39.0374806,23.8570998
39.0414934,24.8130784
39.0455062,25.8233478
39.0515255,27.4486623
39.0555383,28.6113068
39.0595511,29.8422434
39.063564,31.146075
39.0695832,33.2492544
39.073596,34.7572831
39.0796153,37.1920769
39.0856345,39.8517996
39.0916537,42.7571
39.097673,45.9290379
39.1016858,48.2020533
39.1056986,50.6085938
39.1117179,54.4801222
39.1157307,57.2418083
39.1197435,60.1513727
39.126164,65.1158427
