energy [eV],cross section [b]
1e-05,20579.0518
1.05989175e-05,19989.1728
1.14972936e-05,19192.3473
1.23956698e-05,18483.7988
1.31380681e-05,17953.9805
1.38804664e-05,17467.2584
1.49940639e-05,16806.1216
1.58253893e-05,16358.7564
1.67456417e-05,15902.9218
1.76658941e-05,15483.1865
1.85861466e-05,15095.0242
2.01869873e-05,14484.1603
2.13277018e-05,14091.5078
2.24684164e-05,13729.151
2.43161269e-05,13197.2483
2.6437115e-05,12656.8122
2.85581031e-05,12177.7615
3.1017837e-05,11684.9616
3.27705749e-05,11368.1987
3.53996817e-05,10937.9257
3.73623687e-05,10646.7772
3.95350047e-05,10350.1172
4.27939587e-05,9948.23708
4.49665947e-05,9704.94671
4.76597225e-05,9426.78034
5.03528504e-05,9171.24087
5.30459782e-05,8935.41826
5.57391061e-05,8716.90085
5.90774185e-05,8467.0588
6.4084887e-05,8129.56592
6.90923556e-05,7829.46355
7.52994483e-05,7499.864
8.1506541e-05,7208.67312
8.82093052e-05,6929.41904
9.333871e-05,6736.35572
0.000101032817,6474.8171
0.000109341342,6224.00006
0.000115699583,6050.597
0.000122057824,5890.92712
0.000128416065,5743.2685
0.000135535918,5590.41714
0.000143417383,5434.67297
0.000151298849,5291.26361
0.000159180314,5158.64247
0.000172890651,4949.93384
0.000182660255,4815.7808
0.000192429859,4691.97946
0.000208254503,4510.25351
0.000226419621,4325.61444
0.00024458474,4161.94982
0.000265651033,3993.59035
0.000280662287,3885.3734
0.000303179168,3738.37961
0.000319988522,3638.91628
0.000338595977,3537.57141
0.000357203432,3444.25382
0.000375810887,3357.957
0.000396647207,3268.62636
0.000419712394,3177.60619
0.00044277758,3093.79583
0.000465842767,3016.29125
0.000491670782,2936.06227
0.000534557048,2815.92591
0.000577443313,2709.43894
0.000627179001,2599.89979
0.0006803394,2496.37101
0.000733499799,2404.31587
0.000777430382,2335.48429
0.000843326257,2242.50887
0.000909222133,2159.8384
0.000963677034,2098.02455
0.00101813193,2041.24134
0.00109981429,1964.11452
0.00116079198,1911.92898
0.00122829248,1858.75836
0.00129579298,1809.80131
0.00136329348,1764.52945
0.00148071511,1693.28911
0.0015643865,1647.50099
0.00164805789,1605.24871
0.00178358742,1543.23238
0.00193916185,1480.22884
0.00209473629,1424.38891
0.00227515772,1366.95446
0.00240372101,1330.04149
0.00259656594,1279.90777
0.00274052899,1245.98915
0.0028998918,1211.43289
0.00313893601,1164.628
0.00329829881,1136.29806
0.00349583969,1103.9119
0.00369338056,1074.16513
0.00389092144,1046.71817
0.00421089488,1006.43776
0.0045781926,965.523201
0.00506792289,918.069609
0.00552321302,879.757342
0.00597850314,845.922912
0.00647015076,813.488685
0.00703451337,780.549247
0.00759887597,751.365653
0.00802018526,731.626848
0.00848656209,711.522207
0.00918612735,684.300687
0.00965250418,667.829841
0.0102306095,649.006555
0.0108087148,631.723279
0.0113868202,615.781743
0.0123232256,592.396933
0.013398126,568.658362
0.0148313266,541.146727
0.0161637377,518.95373
0.0174961487,499.370746
0.0189349603,480.614382
0.0205865731,461.584337
0.0216876483,450.138887
0.0234165426,433.845444
0.0253,418.059346
0.0267740746,406.902734
0.0282481492,396.645788
0.0299399802,385.836925
0.0316318111,375.92368
0.0333236421,366.79054
0.0350154731,358.341805
0.0371126109,348.700184
0.0392097487,339.861591
0.0413068865,331.722403
0.0447020122,319.814403
0.0479505489,309.66136
0.0499010977,304.062944
0.0538021955,293.825808
0.0570245029,286.204518
0.061857964,275.955254
0.0666914251,266.891459
0.070685691,260.148802
0.0746799569,253.983899
0.0826684887,243.101525
0.0876196488,237.166014
0.0925708089,231.747975
0.102473129,222.20832
0.108610424,217.020622
0.114747718,212.296489
0.127022307,204.00982
0.134629895,199.52351
0.142237483,195.452847
0.157452658,188.353647
0.169093279,183.698248
0.186479838,177.745455
0.206862376,171.984678
0.218551634,169.161437
0.241930152,164.36499
0.258365076,161.560143
0.2748,159.14545
0.293616471,156.792356
0.317849482,154.313495
0.353771189,151.584022
0.380466021,150.162141
0.407096692,149.178842
0.442890075,148.450416
0.492896692,148.413012
0.5465,149.469412
0.594588031,151.278718
0.6466,154.09083
0.691605494,157.220228
0.7467,161.931964
0.8039,167.883265
0.854506761,174.103784
0.904,181.126408
0.9612,190.518246
0.9898,195.778607
1.0184,201.450121
1.047,207.563284
1.0756,214.152551
1.12156938,225.841177
1.1471,232.976536
1.1757,241.573273
1.2043,250.865615
1.2329,260.921395
1.2758,277.608117
1.3044,289.933975
1.32644852,300.170517
1.34849704,311.106974
1.3759,325.768959
1.4045,342.473547
1.4331,360.785551
1.45455,375.697534
1.48315,397.340866
1.51175,421.249055
1.53892,446.352464
1.56466,472.583019
1.5904,501.52783
1.619,537.342904
1.63044,552.878362
1.6476,577.619221
1.66476,604.24022
1.67700431,624.491602
1.69336,653.328293
1.7048,674.813014
1.71624,697.470153
1.7334,733.846473
1.74484,759.83312
1.762,801.690249
1.77344,831.692705
1.7906,880.190757
1.80776,933.360924
1.82492,991.823961
1.84208,1056.30728
1.85924,1127.66764
1.8764,1206.91965
1.89356,1295.27187
1.91072,1394.17281
1.91644,1429.77605
1.92788,1505.37018
1.9336,1545.52295
1.94504,1630.98766
1.95076,1676.49801
1.9622,1773.62572
1.96792,1825.48828
1.97936,1936.49487
1.9908,2058.24944
2.00224,2192.17899
2.01082,2301.60994
2.02226,2461.03781
2.0337,2637.97613
2.04514,2835.06361
2.05086,2942.12411
2.05658,3055.44847
2.0623,3175.52961
2.06802,3302.90915
2.07430059,3451.8896
2.07946,3582.00885
2.08518,3735.11191
2.0909,3898.29522
2.09662,4072.44858
2.10234,4258.56001
2.10806,4457.72869
2.11664,4783.6829
2.12236,5021.17385
2.12808,5276.68154
2.1338,5552.02676
2.13666,5697.7689
2.14238,6006.7922
2.1481,6341.2775
2.15096,6518.9227
2.15668,6896.92438
2.1624,7308.04929
2.16526,7527.20678
2.17098,7995.34358
2.17384,8245.48518
2.17956,8781.129
2.18242,9068.05392
2.18814,9684.05254
2.191,10014.8748
2.19672,10727.0196
2.19958,11110.4981
2.20387,11723.3135
2.20816,12385.2051
2.21245,13101.0814
2.21674,13876.3953
2.2196,14429.255
2.22246,15013.1612
2.22675,15951.8438
2.22961,16622.8261
2.23247,17332.8122
2.23676,18476.6945
2.23962,19295.9952
2.24248,20164.1641
2.24534,21084.3737
2.2482,22059.9409
2.25106,23094.3096
