energy [eV],cross section [b]
1e-05,1252.60513
1.0968218e-05,1196.04139
1.19364359e-05,1146.50769
1.29879824e-05,1099.11599
1.4206186e-05,1050.93463
1.54243896e-05,1008.58042
1.63413686e-05,979.874312
1.73631908e-05,950.604533
1.88959241e-05,911.2356
2.05605703e-05,873.569119
2.18462183e-05,847.47481
2.31318663e-05,823.587369
2.44175143e-05,801.612295
2.5869134e-05,778.79695
2.74867253e-05,755.533609
2.99131123e-05,724.24356
3.25483234e-05,694.306607
3.56011828e-05,663.870833
3.86540422e-05,637.116037
4.2232383e-05,609.527672
4.47931041e-05,591.848843
4.86341857e-05,567.996685
5.31364236e-05,543.401396
5.63583009e-05,527.640554
6.1191117e-05,506.376133
6.4828925e-05,491.963903
6.88826635e-05,477.268684
7.29364021e-05,463.816285
7.69901407e-05,451.440856
8.15671996e-05,438.592227
8.92177685e-05,419.366284
9.68683374e-05,402.465586
0.000105835781,385.038344
0.000115461661,368.639567
0.000125087541,354.172167
0.000133161675,343.267227
0.000145272876,328.6476
0.000157384076,315.749814
0.000167542882,306.027989
0.000177701688,297.152238
0.000187860494,289.006555
0.0001980193,281.49605
0.000210801023,272.828991
0.000223582746,264.916213
0.000236364469,257.654299
0.00025718712,247.004689
0.000281309902,236.177663
0.000297391756,229.703644
0.000313473611,223.734455
0.000343824689,213.63222
0.000374175767,204.78558
0.000407138975,196.321537
0.000432597287,190.457903
0.000458055599,185.090192
0.000496243066,177.826996
0.000528274496,172.352314
0.000560305926,167.354101
0.000592337357,162.767027
0.000624368787,158.537653
0.000684821295,151.379899
0.000725122966,147.113848
0.000765424638,143.189349
0.000836282694,136.990313
0.000912343522,131.157167
0.000988404351,126.011072
0.00105220374,122.13219
0.00114790283,116.932047
0.00124360191,112.344412
0.00132387376,108.886479
0.00140414561,105.729517
0.00152455338,101.470223
0.00161518798,98.5834761
0.00171618533,95.6400861
0.00181718269,92.9456659
0.00191818004,90.4669903
0.00203221572,87.893576
0.00215928973,85.2696765
0.00234990074,81.7405153
0.00255691646,78.3640647
0.0027967416,74.9314648
0.00303656675,71.9141164
0.00331767243,68.8028766
0.0035188364,66.8092409
0.00382058235,64.1195379
0.00417426711,61.3461662
0.0044273699,59.5690477
0.00468047268,57.9381629
0.00493357547,56.4345035
0.00525202723,54.6993627
0.00557047899,53.1152999
0.00588893075,51.6615988
0.00620738251,50.3213138
0.00680839244,48.0531637
0.00740940237,46.0670861
0.0080621375,44.167068
0.00881832306,42.23559
0.00957450862,40.537898
0.0104608546,38.7875235
0.0110951388,37.6659967
0.012046565,36.1530155
0.0127627325,35.1276997
0.0135607834,34.0823679
0.0147578597,32.6765641
0.0155559106,31.8310513
0.0165600114,30.8554652
0.0175641122,29.9649143
0.018568213,29.1477361
0.0202039893,27.949574
0.0220990159,26.7317676
0.0239940425,25.6615492
0.0260104835,24.6540677
0.0281419341,23.7094467
0.0302733846,22.8667034
0.0329838106,21.915745
0.0349837531,21.2863345
0.0379836669,20.4374587
0.0414999488,19.5625696
0.0440162594,19.002195
0.04653257,18.4881121
0.0490488806,18.0142995
0.0537978813,17.2128647
0.0569638818,16.7354996
0.0601298823,16.2965686
0.0656963174,15.6037107
0.0716714695,14.9523355
0.0776466217,14.3782233
0.0851645071,13.7442641
0.0901764308,13.3668054
0.0976943162,12.8565727
0.104000276,12.4724187
0.113459215,11.9580747
0.122918154,11.5050287
0.130852258,11.1640469
0.138786363,10.8531639
0.146720467,10.5682447
0.154654572,10.3059076
0.164637194,10.003651
0.179611127,9.59933351
0.18959375,9.35738292
0.200865086,9.10667373
0.219705161,8.73257925
0.238545236,8.40491797
0.260252341,8.07375894
0.283392961,7.76492098
0.30653358,7.49306525
0.327920187,7.26892659
0.347803321,7.08023342
0.377628022,6.82707184
0.400077983,6.65654011
0.425094773,6.48365342
0.450111562,6.32637271
0.475128351,6.18261272
0.503374701,6.03440878
0.550588567,5.81493768
0.613540388,5.56674626
0.682487994,5.34016675
0.742130182,5.1739852
0.796865179,5.04110881
0.871606888,4.88450325
0.971262501,4.7115397
1.05460871,4.59200644
1.1104172,4.52253547
1.22203418,4.40487432
1.28348386,4.35053256
1.3930884,4.2691758
1.48939811,4.21200351
1.57104325,4.17268833
1.66943353,4.1352562
1.79923352,4.10075715
1.89933477,4.08460922
2.07643414,4.07625204
2.25353351,4.09176603
2.43401669,4.13082092
2.64293349,4.20490394
2.81600015,4.2903244
2.98249624,4.39429166
3.16213347,4.53250848
3.33520013,4.69413845
3.50826679,4.88762179
3.59480012,4.99786239
3.68133345,5.11812347
3.76786678,5.24931731
3.85440011,5.39249653
3.94093344,5.54887839
4.02746677,5.7198748
4.1140001,5.90712926
4.20053343,6.11256275
4.28706676,6.33843123
4.37360009,6.58739794
4.46013342,6.86262529
4.54666675,7.16789251
4.63320008,7.5077478
4.67646674,7.69232524
4.76300007,8.09477678
4.80626674,8.31451602
4.89280007,8.79650134
4.95770007,9.20035085
5.00096673,9.4926371
5.06586673,9.97023617
5.13076673,10.5013724
5.17403339,10.8894679
5.23893339,11.5302936
5.28220005,12.0019516
5.34710005,12.7870214
5.39036672,13.3697955
5.41200005,13.6813006
5.45526671,14.3490379
5.47690005,14.7073013
5.52016671,15.4783862
5.54180004,15.893834
5.58506671,16.7920527
5.62833338,17.791807
