energy [eV],cross section [b]
1e-05,93.6804535
1.09196119e-05,89.6489861
1.18392237e-05,86.0968709
1.28340077e-05,82.6928257
1.39791358e-05,79.2334955
1.51242639e-05,76.1748929
1.59812892e-05,74.1042419
1.6931921e-05,71.9939258
1.83578687e-05,69.1413477
1.9900378e-05,66.4076794
2.10841331e-05,64.5165433
2.22678881e-05,62.778285
2.34516432e-05,61.1733581
2.47805443e-05,59.5104916
2.62545914e-05,57.8157713
2.84656621e-05,55.5249668
3.0857473e-05,53.3296544
3.36107641e-05,51.0986881
3.63640553e-05,49.1261561
3.95674726e-05,47.0955397
4.18531261e-05,45.7915114
4.52816064e-05,44.023849
4.92705971e-05,42.204135
5.21167611e-05,41.0355447
5.6386007e-05,39.4514739
5.95811531e-05,38.3790699
6.31252814e-05,37.286123
6.66694097e-05,36.281529
7.02135379e-05,35.3539913
7.41922292e-05,34.3929686
8.08121105e-05,32.9541896
8.74319919e-05,31.6820783
9.51341348e-05,30.3725076
0.000103377409,29.1364074
0.000111620682,28.0399007
0.000118463862,27.2179775
0.000128728633,26.1102602
0.000138993403,25.1276379
0.000147514735,24.3910807
0.000156036067,23.7157155
0.000168818066,22.8002311
0.00017838424,22.180455
0.000188995257,21.5488064
0.000199606274,20.9682198
0.000210217291,20.4321665
0.000228735954,19.5876072
0.000241949109,19.0452451
0.000255162264,18.5455763
0.000276602126,17.8123313
0.000301282248,17.0671775
0.00032596237,16.4083421
0.00035467736,15.7301061
0.000375165642,15.2945541
0.000405898066,14.704146
0.000428898518,14.3044441
0.000454411139,13.8970854
0.00049268007,13.3464465
0.00051819269,13.01375
0.000549961767,12.6322816
0.000581730843,12.2825049
0.000613499919,11.9602617
0.000645268995,11.6621193
0.000684828797,11.3202705
0.000744168499,10.859556
0.000803508201,10.4508701
0.000877399768,10.0011219
0.000951291336,9.60484982
0.00103122304,9.22509625
0.00109256436,8.96238484
0.00118457635,8.60726979
0.00128410969,8.26695759
0.00136049374,8.03153147
0.00143687778,7.81513693
0.00151326183,7.61534066
0.00159901169,7.40833146
0.00169412738,7.19735673
0.00178924307,7.00343693
0.00188435877,6.8243915
0.00205035751,6.54230287
0.0021687984,6.3611501
0.0022872393,6.19425712
0.00247942326,5.94934784
0.00270065246,5.70046079
0.00292188167,5.48040454
0.00317927887,5.25386816
0.00336293301,5.10839012
0.00363841421,4.91118865
0.00384458708,4.77768461
0.00407327869,4.64162306
0.0044163161,4.45770434
0.00464500771,4.34658042
0.00492978132,4.21916605
0.00521455494,4.10233694
0.00549932855,3.99470418
0.00596140646,3.83675695
0.00649331935,3.67624419
0.00684792795,3.5797898
0.00720253655,3.49054922
0.00786489035,3.34032725
0.00852724416,3.20796673
0.00924374093,3.0811233
0.00979359607,2.99337353
0.0103434512,2.91271719
0.0111682339,2.80309213
0.01185293,2.72091877
0.012879974,2.6101722
0.01356467,2.54343621
0.01433332,2.47429077
0.0156122259,2.37077043
0.0164648298,2.30856344
0.0173174337,2.25100878
0.0189099654,2.15412463
0.0199716533,2.09607754
0.0210333411,2.04248266
0.0224981388,1.97486164
0.0234320925,1.93509733
0.0253,1.86227945
0.0276754916,1.7805465
0.0293217419,1.72982931
0.0309679922,1.68321176
0.0334373677,1.61985059
0.0354873277,1.57235568
0.0385622677,1.50834548
0.0406122276,1.46977261
0.0429135433,1.42980686
0.0467425503,1.3699721
0.0492952216,1.33401614
0.051847893,1.30074904
0.0566158867,1.2447486
0.0597945492,1.21119618
0.0629732117,1.18021697
0.0685207083,1.13140798
0.0744579563,1.08533625
0.0803952043,1.04446646
0.0877884427,0.999489138
0.0927172682,0.972540939
0.100110507,0.935913169
0.106248027,0.908456863
0.115454308,0.871452491
0.121591829,0.849153008
0.128481901,0.826047891
0.139945837,0.791455207
0.14758846,0.770667214
0.155231084,0.751433396
0.169506319,0.719055065
0.179023142,0.699655117
0.188539965,0.681742546
0.205149008,0.653519597
0.222924956,0.626878216
0.240700904,0.603243794
0.262836045,0.577232682
0.277592805,0.56164734
0.299727946,0.540462849
0.318103504,0.524582031
0.345666842,0.503177297
0.3640424,0.490277645
0.384671076,0.476911274
0.418993766,0.456897884
0.441875559,0.444870209
0.464757352,0.433741094
0.50749699,0.415004681
0.535990081,0.403777435
0.564483173,0.393410202
0.614210166,0.377074
