energy [eV],cross section [b]
1e-05,99.6937762
1.09383272e-05,95.3218839
1.18766544e-05,91.4789221
1.28932446e-05,87.798484
1.36753219e-05,85.250978
1.44573992e-05,82.9130868
1.56305152e-05,79.7409778
1.66082844e-05,77.3581089
1.75860536e-05,75.1768392
1.85638228e-05,73.1702567
1.9541592e-05,71.3162243
2.07640192e-05,69.1851102
2.19864463e-05,67.2342959
2.32088735e-05,65.4397128
2.44313007e-05,63.7815627
2.67237561e-05,60.9845417
2.90162116e-05,58.5259166
3.14998735e-05,56.17127
3.34105902e-05,54.5414435
3.62766651e-05,52.3425773
3.93817904e-05,50.2367042
4.17706078e-05,48.7790725
4.41594251e-05,47.4413781
4.7742651e-05,45.6263615
5.07291996e-05,44.2629322
5.37157482e-05,43.0148541
5.67022968e-05,41.8667286
5.96888453e-05,40.8058893
6.52896121e-05,39.0164318
6.90234567e-05,37.9464668
7.27573012e-05,36.9599616
7.92923528e-05,35.4041631
8.62945468e-05,33.9373951
9.32967407e-05,32.6390222
0.000102051028,31.207712
0.000107887219,30.3518932
0.000116641506,29.1906973
0.000123938033,28.3184145
0.000134882823,27.1452107
0.00014217935,26.4395149
0.000150388747,25.7077639
0.000159511015,24.9618569
0.000168633282,24.2773252
0.00017775555,23.6461888
0.000188019108,22.9917502
0.000205126378,22.0121644
0.000216531226,21.4246411
0.000227936073,20.8817846
0.000249323935,19.9660776
0.000270711797,19.1611578
0.000293883553,18.3902802
0.000311709917,17.8566989
0.000338449462,17.1368233
0.000367419269,16.4473934
0.000389706156,15.9701882
0.000411993043,15.5322492
0.00043427993,15.1284709
0.000459355136,14.7097851
0.000487218661,14.2830001
0.000515082185,13.8913326
0.00054294571,13.5302167
0.000574295249,13.1557684
0.000609130802,12.7740769
0.00066138413,12.2591224
0.000717995745,11.7659478
0.000783323933,11.2646832
0.00084865212,10.8224766
0.000924877946,10.3669601
0.00097932771,10.0746772
0.00106100236,9.67919574
0.00115630145,9.27181114
0.00122437567,9.01041246
0.00129244988,8.76994895
0.0013605241,8.54776761
0.00144563188,8.2923829
0.00153073967,8.05860593
0.00161584746,7.84355216
