energy [eV],cross section [b]
1e-05,37269.4086
1.09132553e-05,35675.9225
1.18265105e-05,34270.775
1.28139022e-05,32923.9089
1.3571012e-05,31992.3299
1.43281218e-05,31135.6005
1.54637864e-05,29970.4865
1.64052787e-05,29097.7744
1.78175171e-05,27920.7953
1.92297555e-05,26875.979
2.04005339e-05,26093.3741
2.15713123e-05,25375.3802
2.27420906e-05,24713.5697
2.3912869e-05,24100.9779
2.53687725e-05,23399.1764
2.75526279e-05,22452.6949
2.97364832e-05,21612.4935
3.24521832e-05,20688.4204
3.51678832e-05,19873.5656
3.81040389e-05,19092.5082
4.03554171e-05,18552.2784
4.37324843e-05,17821.556
4.7383696e-05,17121.1413
5.01833629e-05,16636.6891
5.29830299e-05,16191.161
5.71825303e-05,15585.2621
6.06640134e-05,15131.4217
6.41454965e-05,14715.0495
7.11084627e-05,13976.0095
7.76024805e-05,13378.4289
8.40964982e-05,12851.4771
9.1117689e-05,12346.3808
9.91932256e-05,11833.1093
0.000107268762,11378.948
0.000116655415,10911.5131
0.000123350222,10611.2494
0.000133392432,10203.9774
0.000140902448,9928.297
0.000149227673,9647.35322
0.00016171551,9267.34382
0.000170040735,9037.60718
0.000180393442,8774.41409
0.000190746148,8532.94923
0.000201098854,8310.37847
0.000217888536,7983.73407
0.000237199461,7651.80166
0.000262947361,7267.45827
0.000286961167,6956.68014
0.000310974973,6682.63171
0.000336938178,6419.94801
0.000356846179,6238.2578
0.00037675418,6071.16486
0.000406616182,5843.92416
0.000431372473,5673.7113
0.00046850691,5444.15234
0.000493263201,5305.73384
0.000521034001,5162.35558
0.000551819309,5016.2389
0.000582604617,4881.86098
0.000613389925,4757.72965
0.000647923879,4629.15025
0.000705347779,4436.63419
0.000762771678,4266.28632
0.000829518721,4090.95678
0.000900927335,3925.39321
0.000972335949,3778.41748
0.00103153534,3668.32513
0.00112033444,3519.84617
0.00120913353,3388.03622
0.00128275003,3289.30332
0.00135636654,3198.7196
0.00146679129,3075.85029
0.00154937188,2992.67834
0.00164091656,2907.91632
0.00173246124,2829.96242
0.00182400592,2757.95128
0.00198361725,2644.53062
0.00209745624,2571.67018
0.00221129523,2504.50872
0.00239591558,2405.93847
0.00260825969,2305.76675
0.0028206038,2217.12542
0.00306742334,2125.88703
0.00324346153,2067.2749
0.0035075188,1987.7692
0.00370499268,1933.94839
0.00392390228,1879.09653
0.00425226666,1804.89682
0.00447117626,1760.03524
0.00474339794,1708.63665
0.00501561962,1661.47743
0.0052878413,1618.00472
0.00572932155,1554.19739
0.00623709722,1489.34777
0.00691413146,1414.24519
0.00754556815,1353.50556
0.00817700484,1299.93427
0.00885970046,1248.57438
0.0093831761,1213.04383
0.00990665174,1180.3627
0.0106918652,1135.90876
0.0113428253,1102.60367
0.0123192656,1057.67557
0.0129702257,1030.57836
0.0137004515,1002.5044
0.0149146889,960.458552
0.0157241804,935.168219
0.016533672,911.752851
0.0180436183,872.350837
0.0190502491,848.718186
0.02005688,826.881008
0.0217451466,793.707072
0.0235225733,762.699529
0.0255673172,731.0902
0.0279022659,699.312852
0.0294588983,680.249463
0.031793847,654.308932
0.0337295735,634.865991
0.0366331634,608.625433
0.0385688899,592.791634
0.0407403248,576.3806
0.0443510395,551.788569
0.0467581827,536.988063
0.0491653259,523.278585
0.0536553752,500.194276
0.0566487413,486.338974
0.0596421075,473.529237
0.0648611454,453.330597
0.0704446776,434.228171
0.0760282098,417.244073
0.0806570873,404.504188
0.0852859648,392.801131
0.0922292811,376.902359
0.10029989,360.505771
0.10605606,349.953609
0.11181223,340.21236
0.1175684,331.181988
0.128305396,315.95957
0.135463393,306.812049
0.14262139,298.346955
0.150650998,289.562158
0.159552216,280.591192
0.172904044,268.424796
0.187339749,256.725064
0.20394321,244.793946
0.220546671,234.197964
0.232963485,227.003048
0.246728139,219.650636
0.26737512,209.670933
0.281139774,203.616944
0.298256599,196.660827
0.315373424,190.258634
0.332490249,184.339181
0.349607074,178.843569
0.367205306,173.583539
0.402401769,164.07841
0.434748541,156.34141
0.47445218,147.905736
0.514155819,140.427978
0.55708253,133.224406
0.589997767,128.220716
0.639370621,121.42445
0.672285858,117.299869
0.712285,112.663486
0.743216454,109.328657
0.805079362,103.225914
