energy [eV],cross section [b]
1e-05,82200.0
1.0635375511787212e-05,79705.18380071403
1.1283657548499676e-05,77380.14626308066
1.1944598423323666e-05,75207.39625936074
1.261795521383068e-05,73171.83948352086
1.3303538907485856e-05,71260.24033066383
1.4001100991263341e-05,69461.22693965981
1.5431366435486075e-05,66161.8135234627
1.6907672202979612e-05,63205.45737213922
1.8428244025267736e-05,60539.96403129224
1.9991860870852183e-05,58122.70849208456
2.1597335466943832e-05,55919.24353672796
2.324565708068095e-05,53898.901247363276
2.4933878440175282e-05,52041.02602404468
2.6661096898471697e-05,50325.970148052205
2.842643027650234e-05,48737.22564251664
3.022922284441215e-05,47260.64617781659
3.206857065821478e-05,45884.38048916847
3.394377337243006e-05,44598.11090684418
3.5854144090435614e-05,43392.9313650801
3.780667925325445e-05,42256.818580437786
3.979340376593893e-05,41187.759954896355
4.3867150150836384e-05,39227.44542069121
4.8071206365291474e-05,37471.76071083332
5.240152555376743e-05,35889.075711832986
5.685542446886308e-05,34453.75689675208
6.142874879941857e-05,33145.578732209244
6.611852713969418e-05,31947.67833857439
7.092186218637887e-05,30846.135659459258
7.542806363473612e-05,29909.93810558345
8.002580056129876e-05,29037.451204133642
8.471331632505992e-05,28222.11128480475
8.948888807492e-05,27458.254101713646
9.435117529878409e-05,26740.912899821495
9.92984154959951e-05,26065.820307216953
0.00010944212436850555,24827.69191509218
0.00011991235978721883,23718.2982058294
0.0001306965383096998,22718.05283854045
0.00014178600015318386,21810.960474964057
0.00015317232495795825,20984.09455119527
0.00016486252879078765,20225.94671255432
0.00017683570905060347,19528.765797994303
0.0001890854639971103,18885.17886107926
0.00020160553705208061,18288.99116587281
0.00021439127765727334,17734.894201394596
0.00022743627487360613,17218.44069609655
0.00024073556172051608,16735.758870901765
0.00025428426659924444,16283.506661178408
0.0002681320095723941,15857.172244152582
0.00028222222978148507,15456.00037807757
0.00031111399775068076,14720.378382246648
0.000340929947297218,14061.545185950848
0.00037164137736803046,13467.631363744576
0.0004032292578728781,12929.017752010266
0.00043566412566340513,12438.114575243471
0.0004689249069767741,11988.593917718166
0.0005029910535983717,11575.232179096884
0.000534949873408817,11223.917376774412
0.0005675578798763071,10896.510450701153
0.0006008026145757017,10590.548336830208
0.0006346718587261761,10303.905486537256
0.0006691561051663243,10034.71808960678
0.0007042428539132754,9781.384784324837
0.000776183926184769,9316.768283749303
0.0008504407855272615,8900.460390128008
0.0009269241878237315,8525.111189493697
0.0010055727162821997,8184.7183172000605
0.0010863266521435558,7874.430988042444
0.0011692357546598158,7589.930609932415
0.0012541517786917487,7328.308504461562
0.0013410293219050557,7086.797920948942
0.001429824011481856,6863.074240598107
0.001520502864797083,6655.145406841543
0.0016130204142769278,6461.342549344867
0.0017073414331702946,6280.212755423777
0.0018034313711916038,6110.501891513596
0.0019016421430650154,5950.516863972537
0.002001572608649503,5799.974262954189
0.0022064784072727173,5523.926867850992
0.002417938673742271,5276.695016879029
0.0026357498548451484,5053.824623572426
0.002859776985637609,4851.706028248975
0.003089811107984926,4667.491113574911
0.0033257027628367307,4498.80528408884
0.003567306218428522,4343.688346546966
0.003793964119852094,4211.854963923912
0.0040252261739380825,4088.993182202473
0.0042610040232154015,3974.178719050185
0.0045012110098150765,3866.61394720164
0.004745779707178006,3765.599458594169
0.004994621463097944,3670.534330835215
0.005504840944415863,3496.183678689519
0.0060314844188840205,3339.9611754930934
0.006573918950605582,3199.1087136629767
0.0071317089602548804,3071.373863099929
0.0077044309112715564,2954.9363320949765
0.008292437705537012,2848.1755381977814
0.008894677960917812,2749.9999791118044
0.009510829675604345,2659.3714119314463
0.01014057814930916,2575.4175068908703
0.010783689463113299,2497.39073057009
0.011439841152516401,2424.664827485743
0.012108783382839822,2356.6945818013164
0.01279027111702432,2293.009370961201
0.013486800199826718,2232.9738495133442
0.01419552567066709,2176.4816658936384
0.015648755751781637,2072.8929140956634
0.0171484713394265,1980.117400538238
0.01869322879630957,1896.4836975405192
0.02028207092591685,1820.6372545886143
0.021913515758244947,1751.5092953607327
0.023586503301876605,1688.208735991442
0.0253,1630.0
0.026919885318300824,1580.3384317702644
0.028573038962777818,1534.0721511702493
0.030258822558112523,1490.8497112242035
0.03197660985248325,1450.368052976418
0.03372591485748639,1412.3615869809983
0.035506096255879416,1376.6023135174382
0.03915704336711878,1311.0409760466935
0.04292668354720673,1252.3192753098049
0.04681043693910903,1199.3932232213303
0.05080516098819977,1151.410730110428
0.054907798798116456,1107.6837172737867
0.05912095201855194,1067.599462740615
0.06343698499981097,1030.746540705113
0.0678535756124254,996.733156001647
0.07236845360252568,965.2302916218864
0.07697993569470198,935.9560959487754
0.08168569301004427,908.6745889349187
0.08648392432907154,883.180375072501
0.09137286249209882,859.2962236621315
0.09722320077044157,833.1158567658424
0.10319369012360788,808.7254026538881
0.10928202501087879,785.939587056894
0.11548594367646023,764.5986446888554
0.12180369093649547,744.5625632749858
0.12823295062528436,725.7111469264346
0.14141862210201164,691.1488096829686
0.15503296256920004,660.1921620202531
0.16905943152696729,632.2908388957308
0.18348667940172808,606.9956394281892
0.19830366598119067,583.9438253161945
0.21351978731988613,562.8123844887921
0.22910746669174165,543.3844233010485
0.24505831755064728,525.4533969024868
0.26136414070313885,508.8458555552055
0.27801885687283057,493.41321396462234
0.295014055137493,479.0310692082916
0.3123432302568116,465.59114178669023
0.33,453.0
0.36442530801285683,430.986159287464
0.399966337221095,411.31422550173613
0.4365897090441535,393.6147565909918
0.4742630574803189,377.5942878824614
0.5129644933400904,363.01299603552945
0.5526608372859096,349.6799167230417
0.5933280457918774,337.4348440179828
0.6349426645729275,326.1446644196749
0.6775189275300999,315.6890592691455
0.7210027582773848,305.9827044366119
0.7653757475071497,296.9444952211338
0.8106198646129633,288.50497973386047
0.8567212457280305,280.60366832271825
0.9036614530932235,273.1889645225085
1.0,259.643
1.055615231046006,252.65533667784567
1.1122167309850326,246.09036037692164
1.2283107878780657,234.07785464824727
1.348157764423462,223.34701052991215
1.4716373559042744,213.6956895353947
1.5986701446313725,204.96085154898293
1.7291329875602228,197.01441092030046
1.8629380984477133,189.74996982916127
2.0,183.08
2.1175832773329013,177.87104767434022
2.2373609943702557,172.99434248934716
2.3592931392887664,168.41775118368435
2.4833404559520242,164.113281363703
2.7376471421677935,156.2250259413388
3.0,149.166
3.2313121858329374,143.65769130505828
3.4682059622655848,138.60019613342575
3.710550750706009,133.93811955546556
3.9582191624309617,129.62504853912836
4.211116429721324,125.62131812888722
4.469112499611303,121.89376898433181
4.732106590203007,118.41359992443311
5.0,115.156
5.479157622649101,109.92464490237064
5.972476918001068,105.21402729487417
6.479554732305372,100.94706685652191
7.0,97.0616
7.716944141441991,92.35764800729464
8.456376278725415,88.15098405765264
9.217614791491316,84.3637018687186
10.0,80.9338
10.557196160454039,78.71736369448047
11.124127929019682,76.63670372870808
12.286507535617357,72.83380913759298
13.485871136016039,69.44132906720418
14.720996319008112,66.39389790631989
15.99107115524435,63.638930416681255
17.294852061792803,61.13516952265852
18.63144969249872,58.84842115613478
