energy [eV],cross section [b]
1e-05,455.087937
1.0905658e-05,435.782085
1.15094299e-05,424.197781
1.21132019e-05,413.490761
1.31646761e-05,396.634221
1.42890584e-05,380.709265
1.54134407e-05,366.560307
1.6344061e-05,355.971501
1.72746814e-05,346.250317
1.86706119e-05,333.054958
2.02912954e-05,319.477491
2.14466687e-05,310.752914
2.37574154e-05,295.253801
2.51918216e-05,286.724817
2.66262277e-05,278.894677
2.949504e-05,264.98452
3.21662818e-05,253.743264
3.39471096e-05,246.998049
3.57279375e-05,240.763651
3.88292648e-05,230.94856
4.21456349e-05,221.675903
4.5462005e-05,213.437359
4.82068734e-05,207.271792
5.09517419e-05,201.611417
5.50690445e-05,193.928126
5.9849257e-05,186.022343
6.32570353e-05,180.942263
7.00725918e-05,171.917557
7.64187719e-05,164.624394
8.06495585e-05,160.248195
8.48803452e-05,156.203408
8.9622018e-05,152.015067
9.48745768e-05,147.747106
0.000102753415,141.969693
0.000111266523,136.43047
0.00012104817,130.801992
0.000130829817,125.817179
0.000138138366,122.443583
0.000146234366,119.005855
0.000158378367,114.352304
0.000171499995,109.890608
0.000181551251,106.805309
0.000191602507,103.966088
0.000201653762,101.341882
0.000212918751,98.6245391
0.000225397473,95.8555387
0.000244115557,92.1072241
0.000256594279,89.8395835
0.000272086722,87.2443441
0.000295325387,83.7413926
0.000318564052,80.6290976
0.000347415059,77.2085476
0.000376266066,74.1893723
0.000407439663,71.2946682
0.000431318849,69.2929559
0.000467137627,66.5832953
0.000491016813,64.9440146
0.000520663031,63.0679114
0.00055030925,61.3455296
0.000579955469,59.7569619
0.000609601688,58.2857327
0.000646407729,56.6019584
0.00068321377,55.0561464
0.000720019811,53.6304302
0.000779673364,51.537834
0.000848215899,49.4115146
0.000916758435,47.528354
0.00099633672,45.5906558
0.00108143288,43.7600398
0.00116652904,42.1335741
0.00123696079,40.9163551
0.00130739255,39.7988693
0.00141304018,38.2820093
0.00153569769,36.7212177
0.00162313934,35.7182839
0.00179802262,33.9365746
0.00196086197,32.4967075
0.00206942153,31.6327236
0.0021779811,30.8341664
0.00229964971,30.007264
0.00243442736,29.1646382
0.00263659384,28.0239937
0.00285503532,26.930367
0.00310602678,25.8191087
0.00335701825,24.8349234
0.00354455144,24.1688463
0.00375229018,23.490102
0.00406389829,22.5712973
0.00440059176,21.6903622
