energy [eV],cross section [b]
1e-05,261.524493
1.09276964e-05,250.177375
1.15461607e-05,243.384842
1.2164625e-05,237.117139
1.32453206e-05,227.238043
1.44025159e-05,217.91798
1.55597111e-05,209.658004
1.65220236e-05,203.460715
1.74843362e-05,197.782373
1.8927805e-05,190.091191
2.06093362e-05,182.171347
2.18097111e-05,177.087163
2.3010086e-05,172.406201
2.42104609e-05,168.077833
2.64564567e-05,160.785199
2.79537872e-05,156.419732
2.94511178e-05,152.391566
3.11336574e-05,148.216551
3.30014061e-05,143.961214
3.58030291e-05,138.213912
3.88356793e-05,132.707695
4.23303839e-05,127.11165
4.58250884e-05,122.168631
4.84430714e-05,118.821616
5.13492344e-05,115.410207
5.57084789e-05,110.802723
6.0427195e-05,106.388512
6.40523012e-05,103.334057
6.76774075e-05,100.528428
7.13025137e-05,97.9395776
7.53760196e-05,95.2563492
7.98979253e-05,92.5214978
8.66807838e-05,88.8277784
9.40229697e-05,85.2890009
0.000102483811,81.692491
0.000110944651,78.5156715
0.000120800886,75.2444024
0.000127836841,73.1443938
0.000138390773,70.2999792
0.000150685299,67.3709973
0.000159461848,65.4907215
0.000172626672,62.9439297
0.000182488818,61.2194462
0.00019343656,59.4617845
0.000204384302,57.8473066
0.000215332044,56.3575717
0.000227633944,54.813527
0.000248118029,52.5020816
0.000261774086,51.1142478
0.000275430143,49.8309519
0.000300981699,47.668793
0.000326533255,45.7656647
0.00035419184,43.9423654
0.00037544027,42.6807147
0.000407312916,40.9767137
0.00044181384,39.3441883
0.000468318828,38.2145451
0.000494823816,37.1769248
0.000534581299,35.7676793
0.000567643242,34.710349
0.000600705186,33.7415553
0.000633767129,32.8495939
0.000666829073,32.0248179
0.000728690567,30.6351932
0.000769931563,29.8033428
0.000811172559,29.0357639
0.000883236486,27.8259089
0.000960401629,26.6845111
0.00103756677,25.6729338
0.00113382147,24.5588762
0.00119799127,23.8919832
0.00129424597,22.9862389
0.00137429046,22.3066737
0.00149435719,21.3916115
0.00157440168,20.8406227
0.0016643471,20.2695445
0.00176419345,19.6874757
0.0018640398,19.1528208
0.00196388616,18.6594733
0.00207608279,18.1481372
0.00226290316,17.382657
0.00244972353,16.7064958
0.00266735502,16.0102231
0.00290039208,15.3533412
0.00313342914,14.771166
0.00332722054,14.3343659
0.00361790764,13.7461914
0.00390859473,13.2249076
0.00415032736,12.8337924
0.00439205998,12.4754228
0.00475465891,11.9900101
0.00502629213,11.6613209
0.00532782594,11.326302
0.00562935976,11.0185688
0.00593089358,10.7346074
0.00645778946,10.2870182
0.00683391844,9.99967767
0.00721004741,9.73511945
0.00782076534,9.34692127
0.0085245322,8.95237348
0.00922829907,8.60385134
0.0100481338,8.24494999
0.0106333797,8.014541
0.0115112484,7.70244275
0.0121688849,7.49110447
0.0128989122,7.27569068
0.0139939531,6.98473367
0.0147239804,6.80905699
0.015634606,6.60739964
0.0165452315,6.42261787
0.0174558571,6.25248102
0.0189344334,6.00282045
0.0206382854,5.74906113
0.0217741867,5.59668563
0.0229100881,5.45577759
0.024702522,5.25350485
0.0269388582,5.02999438
0.0294614313,4.80905187
0.031228861,4.67045047
0.0329962907,4.54312564
0.0356474352,4.37017538
0.0378521017,4.24039419
0.0411591015,4.06560917
0.043363768,3.96034752
0.045841136,3.85123231
0.0499662403,3.68785231
0.0527163098,3.58973454
0.0554663793,3.4989917
0.0606119754,3.34606617
0.0640423728,3.25449793
0.0674727702,3.1699865
0.0734669976,3.03674116
0.0798855407,2.9109868
0.0863040838,2.79949115
0.091641683,2.71580736
0.0969792823,2.63910551
0.104985681,2.53517168
0.114312526,2.42809036
0.120970571,2.3593147
0.127628616,2.2959675
0.134286661,2.2373679
0.146744386,2.13857918
0.155049537,2.07940505
0.163354687,2.02477538
0.172687125,1.96812383
0.183046851,1.91034793
0.198586439,1.83225459
0.215407452,1.75736445
0.234791313,1.6811705
0.254175173,1.61379054
0.268696177,1.56812047
0.284815611,1.52153008
0.308994762,1.45853137
0.335167772,1.39808775
0.355274924,1.35620762
0.375382075,1.31769532
0.395489227,1.28211848
0.418083489,1.24520076
0.443164863,1.20752317
0.480786923,1.15654854
0.505868297,1.12571974
0.537154444,1.09028027
0.584083664,1.04246175
0.631012885,0.9999785
0.689551724,0.953065907
0.728577616,0.924914075
