energy [eV],cross section [b]
1e-05,17.6067219
1.06152308e-05,17.0888873
1.15380769e-05,16.3912393
1.21533077e-05,15.9709687
1.28442402e-05,15.5354664
1.39941917e-05,14.8834837
1.4760826e-05,14.4918281
1.55274603e-05,14.1295487
1.6960406e-05,13.5194922
1.79157031e-05,13.1541132
1.88710003e-05,12.8168424
2.05390372e-05,12.2853763
2.23246198e-05,11.7838299
2.41102024e-05,11.3390866
2.55935363e-05,11.0055906
2.70768701e-05,10.699889
2.93018708e-05,10.2856283
3.18919086e-05,9.85912211
3.37402795e-05,9.58526585
3.55886503e-05,9.3330317
3.74370212e-05,9.0997164
4.08918823e-05,8.70682766
4.3195123e-05,8.47151612
4.54983637e-05,8.25430685
4.80850093e-05,8.02922532
5.09550598e-05,7.79982465
5.52601356e-05,7.48983971
5.99183601e-05,7.19280914
6.52828819e-05,6.89094583
7.06474037e-05,6.62415355
7.46638074e-05,6.44352365
7.9120267e-05,6.2594276
8.58049564e-05,6.01066196
9.30379959e-05,5.77229232
9.85911559e-05,5.60737382
0.000104144316,5.4558284
0.000109697476,5.31594121
0.000115933931,5.17098413
0.000122853681,5.02324543
0.000129773431,4.88748672
0.000136693181,4.76217178
0.000148775703,4.56470246
0.000161709673,4.37835002
0.000174643644,4.21310306
0.000185388258,4.08919067
0.00020150518,3.92225083
0.000217622101,3.77421788
0.000231010882,3.66321362
0.000244399663,3.56146074
0.000264482835,3.42357395
0.000279519054,3.33021864
0.000296202711,3.23507191
0.000312886368,3.14764053
0.000329570025,3.06693516
0.000348306542,2.98330481
0.000369095919,2.89806965
0.000389885296,2.81974612
0.000410674673,2.74744795
0.000446974844,2.6335216
0.000485833067,2.52600894
0.000524691291,2.43067271
0.000556971913,2.3591837
0.000605392847,2.26287078
0.00065381378,2.17746586
0.000694038415,2.11342396
0.00073426305,2.05471948
0.000794600003,1.97516819
0.000839774125,1.92130853
0.000889897733,1.86641534
0.000940021341,1.81597339
0.00099014495,1.76941189
0.00104643607,1.72116286
0.00110889472,1.67198798
0.00120258268,1.60553885
0.00130395594,1.54186665
0.00142069979,1.47715848
0.00153744364,1.41996823
0.00167334067,1.36108743
0.00177032308,1.32328053
0.00191579669,1.27204786
0.00208513693,1.21930075
0.00220598597,1.18543225
0.00238725952,1.13953655
0.00252297856,1.10846318
0.00267356761,1.07679354
0.00282415666,1.04769195
0.00297474571,1.02082912
0.00314386417,0.992992698
0.00342533596,0.951319294
0.00361298382,0.926285466
0.00380063167,0.903129301
0.0041513715,0.864135728
0.00450211133,0.829792649
0.00488162262,0.796884775
0.00517299209,0.774117118
0.00561004629,0.743351595
0.00608295238,0.713871768
0.00644602563,0.693475841
0.00680909889,0.674733797
0.00735370876,0.649267963
0.00780613155,0.630172103
0.00825855433,0.612667735
0.00871097712,0.596545408
0.0091633999,0.581632335
0.0100090407,0.556519624
0.0105728013,0.541478946
0.0111365618,0.52759533
0.0121209398,0.505717736
0.0131746863,0.485071771
0.0142284329,0.466764072
0.0151038098,0.453035822
0.0164168753,0.434540554
0.0177299407,0.418139972
0.0188207412,0.405841795
0.0199115417,0.394568574
0.0210023422,0.384185417
0.0220931427,0.374581044
0.0236965713,0.361685836
0.0253,0.350036804
0.0264150475,0.342569009
0.0292238312,0.3256902
0.0309175674,0.316643301
0.0326113035,0.308310688
0.0353603154,0.296083429
0.0385261428,0.283657215
0.0416919701,0.272674687
0.045377188,0.261367499
0.0493221011,0.250696851
0.0532670142,0.241234701
0.0565441648,0.234139385
0.0598213154,0.227635401
0.0647370412,0.218821745
0.0684174326,0.212854509
0.0725010647,0.206772756
0.0765846968,0.201184158
0.080668329,0.196025475
0.0877987276,0.187896485
0.0928873101,0.182676912
0.0979758927,0.177869436
0.106234897,0.170814944
0.115746162,0.163645647
0.125257428,0.157309268
0.136329126,0.150785557
0.148181041,0.144629081
0.160032955,0.139169834
0.169878675,0.135076135
0.179724395,0.131323599
0.194492974,0.12623846
0.205550172,0.122795582
0.217818847,0.119286621
0.230087523,0.116062182
0.242356198,0.113085781
0.263778438,0.108395582
0.279066341,0.10538402
0.294354243,0.102610215
0.319167214,0.0985399113
0.34774242,0.0944033371
0.376317626,0.0907473145
0.409580924,0.0869831719
0.445188268,0.0834308878
0.480795613,0.080280874
0.510375638,0.077918767
0.539955663,0.0757534975
0.584325701,0.0728192655
0.617545434,0.0708326318
0.654404876,0.0688078469
0.691264317,0.0669472215
0.728123759,0.065229706
0.792483747,0.062523216
0.838414014,0.0607853605
0.88434428,0.0591846858
0.958891223,0.0568358035
1.04474125,0.0544486258
1.13059128,0.0523387201
1.23052599,0.0501663628
1.33750305,0.0481162148
1.44448011,0.0462981778
1.53334897,0.0449348461
1.62221783,0.0436850923
1.75552112,0.0419914562
1.85532495,0.0408447362
1.96606376,0.039675961
2.07680256,0.0386019118
2.18754136,0.037610443
2.38090153,0.0360480053
2.5188923,0.0350447078
2.65688307,0.0341205726
2.88084846,0.0327644
3.13877232,0.0313860264
3.39669617,0.0301676661
3.69693541,0.028913148
4.01833234,0.0277291048
4.33972928,0.0266790234
4.60672277,0.0258915124
4.87371627,0.025169556
5.27420651,0.0241910902
5.57405253,0.0235285316
5.90675107,0.0228531721
6.23944961,0.022232493
6.57214815,0.0216594845
7.15307051,0.0207563808
7.5676436,0.0201763872
7.98221669,0.0196420969
8.65508795,0.01885791
9.42998246,0.0180607318
10.204877,0.0173559508
11.1069019,0.0166300923
12.0724919,0.0159448406
13.038082,0.0153369624
13.8402249,0.0148809761
14.6423679,0.0144628591
15.8455822,0.0138960382
16.7464257,0.0135121149
17.7459699,0.0131206773
18.745514,0.012760839
19.7450581,0.0124285519
21.4903544,0.0119046591
22.7358786,0.0115680736
23.9814028,0.0112579122
26.0029461,0.0108024957
28.3310034,0.0103392808
30.6590606,0.00992951601
33.3690625,0.00950723302
36.2700367,0.00910829858
39.1710109,0.00875415824
41.580932,0.00848833667
43.9908531,0.0082444506
47.6057347,0.00791359123
50.3121874,0.00768932383
53.3151715,0.00746051546
56.3181556,0.00725003249
59.3211398,0.00705553224
64.5646272,0.00674859613
68.3066227,0.00655120099
72.0486181,0.00636915386
78.1220493,0.00610157002
85.1163569,0.00582902965
92.1106644,0.00558758964
100.22105,0.0053393004
106.0,0.00517969389
114.762681,0.00496058666
121.303702,0.00481239585
128.543958,0.00466142293
139.404341,0.00445686714
146.644597,0.00433298127
155.666623,0.0041905433
164.68865,0.00405964628
173.710677,0.00393878616
188.353842,0.00376088131
205.217259,0.00357934964
222.080677,0.00341823926
241.710732,0.00325165336
262.724106,0.00309372832
283.73748,0.00295306244
301.193883,0.00284717156
318.650286,0.00274978075
344.83489,0.00261728553
364.439235,0.00252722707
386.191524,0.00243513601
407.943813,0.00235023423
429.696102,0.00227162216
454.124927,0.00218991227
481.230287,0.00210637131
521.888327,0.0019930609
565.881577,0.0018840347
616.545248,0.00177279794
667.208919,0.00167414197
705.140679,0.0016071818
747.228419,0.00153881552
810.360029,0.00144627364
852.447769,0.00139031063
904.892979,0.00132608156
957.338188,0.00126719875
1009.7834,0.00121298484
1094.90439,0.00113352403
1160.25596,0.00107865977
1192.93175,0.00105297867
1290.95911,0.00098207142
1364.35194,0.00093427193
1405.06898,0.000909466166
1486.50307,0.000863126754
1567.93716,0.000820685578
1649.37125,0.000781667676
1742.84281,0.000740589686
1844.31721,0.00069992374
1949.79302,0.000661433915
2020.11023,0.000637669683
2118.49206,0.000606690448
2181.71529,0.000588054959
2308.16175,0.000553457001
2371.38498,0.000537374044
2497.83144,0.000507378373
2561.05467,0.000493374302
2718.61863,0.000461040188
2876.1826,0.000431952427
3033.74656,0.000405670356
3112.52854,0.00039346504
3222.64671,0.000377351569
3379.32763,0.000356154876
3575.66687,0.000332130742
3709.33374,0.000317200392
3843.00061,0.000303299037
3976.66748,0.000290332678
4160.1601,0.00027390531
4282.4885,0.000263753021
4404.81691,0.000254183013
4527.14532,0.00024515171
4710.63793,0.000232529684
4832.96634,0.000224680794
4955.29475,0.000217248047
5110.0,0.000208400412
5360.2,0.000195276458
5610.4,0.000183456166
5874.361,0.000172225936
6165.844,0.000161122949
6444.4,0.000151632353
6611.2,0.000146419823
6868.072,0.000139018583
7079.908,0.000133441531
7323.436,0.000127570424
7554.454,0.000122496943
7798.8357,0.000117620816
8007.87857,0.00011382871
8202.472,0.000110599821
8432.656,0.000107144497
8712.88,0.000103462245
8852.992,0.000101837287
8983.096,0.000100459446
9196.6,9.84794358e-05
9353.392,9.72572305e-05
9587.8258,9.58226405e-05
9706.174,9.52914267e-05
9872.974,9.47845675e-05
10114.0,9.46148633e-05
10258.699,9.4881847e-05
10384.633,9.53761989e-05
10498.474,9.60614989e-05
10607.311,9.69567599e-05
10723.237,9.82048186e-05
10864.6,0.00010020614
11004.712,0.000102811857
11074.768,0.00010438937
11179.018,0.00010713477
11281.6,0.000110376455
11371.672,0.000113745961
11481.76,0.000118661845
11583.508,0.000124151703
11650.228,0.000128346075
11715.28,0.000132969781
11748.64,0.000135571752
11815.36,0.000141308202
11848.72,0.000144472126
11914.698,0.000151393881
11982.16,0.000159522728
12032.2,0.000166358333
12065.56,0.000171352436
12115.6,0.000179587054
12148.96,0.000185632048
12182.32,0.000192176067
12215.68,0.000199273334
12249.04,0.000206985688
12299.08,0.000219865162
12332.44,0.00022944845
12349.12,0.000234575662
12382.48,0.000245571627
12399.16,0.000251471923
12428.35,0.000262510031
12465.88,0.000278186706
12490.9,0.00028968544
12515.92,0.000302128052
12540.94,0.00031561942
12578.47,0.000338089924
12603.49,0.000354767282
12632.68,0.000376200428
12657.7,0.000396494374
12682.72,0.000418810662
12707.74,0.000443425617
12724.42,0.000461270927
12741.1,0.000480391803
12766.12,0.000511740352
12782.8,0.000534627394
12799.48,0.000559297235
12816.16,0.000585939484
12832.84,0.000614769673
12849.52,0.000646033631
12866.2,0.000680012741
12882.88,0.000717030302
12899.56,0.000757459248
12916.24,0.000801731589
12932.92,0.000850350009
12941.26,0.000876468873
12957.94,0.00093273969
12966.28,0.000963078776
12982.96,0.00102869558
12991.3,0.0010642151
13003.81,0.00112126752
13016.32,0.00118331737
13028.83,0.00125096587
13041.34,0.00132490751
13053.85,0.00140594792
13066.36,0.001495026
13074.7,0.00155941212
13083.04,0.0016282274
13095.55,0.00174067826
13103.89,0.00182249737
13112.23,0.00191043657
13124.74,0.00205521245
13133.08,0.00216137483
13141.42,0.00227623836
13145.59,0.0023372334
13153.93,0.00246702543
13158.1,0.00253612176
13166.44,0.0026835467
13170.61,0.00276224551
13178.95,0.00293064913
13187.29,0.00311529875
13195.63,0.00331835393
13199.8,0.00342755789
13208.14,0.00366310352
13216.48,0.00392425596
13224.82,0.00421486674
13231.075,0.00445489312
13235.245,0.00462665542
13239.415,0.00480868813
13243.585,0.00500182672
13247.755,0.00520699332
13251.925,0.00542520779
13256.095,0.00565760037
13262.35,0.00603555742
13266.52,0.00630920305
13270.69,0.0066020855
13274.86,0.00691605059
13279.03,0.00725317083
13283.2,0.00761577965
13287.37,0.00800651179
13291.54,0.00842835117
13295.71,0.00888468793
13299.88,0.00937938653
13301.965,0.00964247868
13306.135,0.010203209
13310.305,0.0108146174
13314.475,0.0114829945
13318.645,0.0122156373
13320.73,0.0126086618
13324.9,0.0134540871
13329.07,0.0143878489
13331.155,0.0148917479
13334.908,0.0158682035
13337.827,0.0166958421
13340.329,0.0174580357
13342.414,0.0181338851
13344.916,0.0189981237
13346.584,0.0196091348
13349.92,0.0209231779
13353.256,0.0223740644
13356.592,0.0239814286
13359.094,0.0253034829
13360.762,0.0262465526
13362.43,0.0272433485
13364.932,0.0288484618
13366.6,0.0299986221
13368.268,0.0312189132
13370.77,0.0331936965
13372.438,0.0346160429
13374.106,0.0361316611
13375.774,0.037748854
13377.442,0.0394768651
13379.11,0.0413260089
13380.778,0.0433078221
13382.446,0.045435241
13384.114,0.047722809
13385.782,0.0501869207
13386.616,0.0514908798
13388.284,0.0542553189
13389.952,0.0572474134
13391.62,0.0604926871
13393.705,0.0649501574
13395.79,0.069915742
13397.458,0.0743070063
13398.292,0.0766582624
13399.96,0.0817055343
13401.628,0.0872636305
13402.462,0.0902558243
13404.13,0.0967162171
13404.964,0.100206917
13406.215,0.105804152
13407.466,0.111877978
13408.717,0.118483286
