energy [eV],cross section [b]
1e-05,32444.6605
1.08808172e-05,31103.6179
1.205524e-05,29549.6023
1.30739841e-05,28374.8635
1.41616917e-05,27263.2894
1.52493992e-05,26272.8701
1.65925924e-05,25186.8799
1.74880546e-05,24533.4797
1.88312479e-05,23642.2041
1.99370403e-05,22977.0994
2.15957289e-05,22076.9291
2.39371806e-05,20969.2036
2.53027066e-05,20395.4136
2.66682326e-05,19866.276
2.95596551e-05,18869.4292
3.20890556e-05,18110.2933
3.54615896e-05,17227.3652
3.85851073e-05,16515.1514
4.1708625e-05,15884.5141
4.5076698e-05,15279.3488
4.89338818e-05,14664.566
5.27910656e-05,14118.449
5.56645192e-05,13749.0558
5.88399704e-05,13372.7354
6.36031472e-05,12862.0064
6.67785984e-05,12552.3126
7.06999141e-05,12199.0496
7.46212298e-05,11874.0067
7.85425455e-05,11573.6155
8.24638612e-05,11294.9094
8.73062335e-05,10976.9928
9.21486058e-05,10684.4713
9.69909781e-05,10414.1343
0.000104823236,10017.1963
0.000113792892,9613.94222
0.000122762548,9255.72071
0.000133136761,8887.42247
0.000140521087,8650.49566
0.000151597578,8328.10139
0.000159849137,8110.02853
0.000168967928,7887.86105
0.000182646115,7586.33416
0.000191764906,7403.4899
0.000203025561,7194.91679
0.000214286216,7002.99959
0.00022554687,6825.6325
0.000236807525,6661.06458
0.000250713134,6473.33775
0.000264618743,6300.60031
0.000278524352,6140.95719
0.000301015871,5906.54093
0.000326773604,5668.37968
0.000352531337,5456.80039
0.000382322466,5239.25372
0.000403527684,5099.29631
0.000435335511,4908.83856
0.000459031118,4780.00045
0.000485217115,4648.7348
0.00052449611,4470.5654
0.000566850448,4299.56693
0.000599187132,4181.39087
0.000663860499,3971.45585
0.000699994876,3867.02645
0.000739926948,3760.62402
0.000799825055,3616.19245
0.000839757127,3528.5967
0.000889068626,3428.6616
0.000963035876,3293.37512
0.00103700312,3172.79976
0.00112834414,3040.54775
0.00118923815,2960.95331
0.00128057916,2852.35068
0.00135577624,2771.28148
0.00146857185,2661.52165
0.00158136746,2563.68329
0.00167422717,2490.64425
0.00176708687,2423.41731
0.00185994658,2361.26827
0.00195280629,2303.58658
0.00206747731,2237.76554
0.00223948384,2148.63506
0.00235415486,2094.69356
0.0024822931,2038.87125
0.00269470131,1955.21336
0.00290710952,1880.84354
0.00315277868,1804.32236
0.0034150783,1731.85113
0.00367737792,1667.22004
0.00389331776,1618.95017
0.00421722752,1553.56123
0.00454113728,1495.2362
0.00480779806,1451.66938
0.00507445884,1411.54863
0.00534111961,1374.4395
0.00560778039,1339.98066
0.00593707567,1300.63802
0.00643101859,1247.32402
0.00676031388,1215.03543
0.00712828235,1181.6015
0.00773824485,1131.45651
0.00834820734,1086.83662
0.00905368369,1040.88169
0.00980691697,997.315069
0.0105601503,958.423761
0.0114885717,915.769144
0.0120059033,894.142372
0.012523235,873.846855
0.0134234452,841.321102
0.0141892022,816.083488
0.0149549592,792.775927
0.0157207162,771.162827
0.0165764054,748.775084
0.0175220269,725.934866
0.0184676484,704.842476
0.0198860807,676.025438
0.0206113405,662.436036
0.0220618602,637.266312
0.0236720672,612.045074
0.0253,589.00593
0.0265562696,572.679999
0.0290688087,543.239878
0.0313945587,519.189307
0.0335335196,499.318303
0.0353142429,484.178799
0.0374479715,467.494324
0.0396469592,451.750564
0.0418459469,437.291473
0.0440449347,423.959997
0.0462439224,411.62522
0.050426515,390.532846
0.0544341499,372.783071
0.0571059065,362.081674
0.059711745,352.40764
0.0641427,337.478834
0.06709667,328.464261
0.07005064,320.112512
0.0733560324,311.475528
0.0790296908,298.188239
0.0844747982,287.021447
0.0903827382,276.407719
0.09663637,266.642403
0.10254431,258.624983
0.107537548,252.659701
0.112425854,247.469399
0.11731416,242.867743
0.1232221,238.027453
0.13279646,231.70112
0.14094592,227.652899
0.14685386,225.42213
0.155568425,223.138256
0.1639883,222.005697
0.17048562,221.817563
0.17934753,222.484551
0.18525547,223.502601
0.19411738,225.862284
0.20002532,227.974885
0.207173911,231.088954
0.216567552,236.069553
0.226020256,242.029289
0.240199312,252.499943
0.278010128,284.039033
0.287462832,290.764273
0.29455236,294.886232
0.304005064,298.726937
0.308810432,299.813909
0.313457768,300.242894
0.31818412,300.01272
0.322910472,299.083324
0.327636824,297.440701
0.332363176,295.085028
0.339452704,290.250193
0.346542232,283.953426
0.35363176,276.361164
0.363084464,264.59246
0.374900344,248.040824
0.40089528,209.420483
0.410347984,195.962875
0.419800688,183.259428
0.42452704,177.23932
0.433979744,165.919511
0.443432448,155.594618
0.45111277,147.942263
0.45997468,139.916254
0.468181686,133.223833
0.4776985,126.310465
0.48656041,120.643807
0.49542232,115.67344
0.504087619,111.443757
0.513137385,107.648868
0.522187151,104.448913
0.531236918,101.805389
0.537270095,100.334321
0.543303272,99.0842588
0.54933645,98.0450131
0.558989534,96.7947105
0.568642618,96.0121292
0.578295702,95.645537
0.587948786,95.6329047
0.59760187,95.897988
0.624147851,97.2268751
0.633800935,97.552011
0.643454019,97.5701463
0.650693832,97.3021236
0.657933645,96.7406953
0.665173458,95.8526015
0.672413271,94.6203488
0.679653084,93.0437806
0.684479626,91.8091843
0.691719439,89.7041754
0.698959252,87.3324153
0.706199065,84.7436646
0.715852149,81.0489376
0.74239813,70.4122023
0.752051214,66.6679298
0.761704298,63.09684
0.771357382,59.7357974
0.781010466,56.6047038
0.79066355,53.7105442
0.802729905,50.4220167
0.808763083,48.9101259
0.820829438,46.1360998
0.826862615,44.8670613
0.83892897,42.546815
0.844962147,41.488353
0.857028502,39.5572283
0.86306168,38.6779357
0.875128035,37.0764721
0.88719439,35.6658664
0.902130373,34.154344
0.91609786,32.9485556
0.931363915,31.8326979
0.944594496,31.0171324
0.960878288,30.1842377
0.969020184,29.8315902
0.985303976,29.2402215
0.993445872,28.9963111
1.00972966,28.5993416
1.02601346,28.3064533
1.04229725,28.0965039
1.06672294,27.8885439
1.12371621,27.5291753
1.19292232,26.924925
1.21327706,26.887521
1.22956086,27.009958
1.23770275,27.1433461
1.24584465,27.3370035
1.25805749,27.7636585
1.26619939,28.1565469
1.27434128,28.6525233
1.28309991,29.3198434
1.28972087,29.930121
1.29676299,30.6933542
1.3038051,31.5894208
1.31084722,32.6355156
1.31788933,33.8504775
1.32493145,35.2544487
1.33197356,36.8681185
1.33901568,38.7113166
1.34605779,40.8006299
1.3523957,42.899588
1.36084623,46.0163526
1.36929677,49.4564798
1.38901469,57.9844751
1.39464839,60.2144711
1.40028208,62.1586159
1.40591577,63.6972379
1.40873262,64.2793478
1.41154946,64.7205576
1.41577473,65.0979703
1.41859158,65.1507755
1.42112674,65.0593235
1.42563369,64.5734784
1.42845054,64.0661295
1.43126738,63.4110333
1.43549265,62.1745067
1.44112635,60.1205009
1.44535161,58.3403724
1.45098531,55.7451018
1.46788638,47.4523903
1.47352007,44.7853201
1.47915377,42.2497908
1.48478746,39.8699263
1.48901273,38.1946208
1.49394221,36.3612015
1.50098432,33.9649841
1.50450538,32.8617353
1.51154749,30.8335841
1.51506855,29.9034209
1.52211067,28.1970684
1.52563172,27.4153175
1.53267384,25.9811921
1.5361949,25.3237041
1.54323701,24.1159487
1.55027913,23.0366853
1.55380018,22.5402782
1.5608423,21.6250451
1.56436336,21.203011
1.57140547,20.4228717
1.58196864,19.3936
1.59253182,18.5076468
1.60309499,17.741118
1.61365816,17.074693
1.62422133,16.4927053
1.63126345,16.1452239
1.64534768,15.5333528
1.65943191,15.015317
1.6699478,14.6798297
1.68055826,14.37951
1.69464248,14.0322336
1.70872671,13.7354638
1.72281094,13.4820713
1.73689517,13.2663347
1.7509794,13.0836353
1.76506363,12.9302266
1.78618998,12.7485185
1.81435844,12.5847164
1.8425269,12.4986373
1.87069536,12.4815289
1.8918217,12.5106247
1.91294805,12.5741501
1.94111651,12.7114496
