energy [eV],cross section [b]
1e-05,1222.75044
1.0614493e-05,1186.82914
1.15362326e-05,1138.42868
1.24579721e-05,1095.50447
1.32235058e-05,1063.32134
1.39890395e-05,1033.81752
1.513734e-05,993.832173
1.59969567e-05,966.761064
1.69506564e-05,939.170789
1.79043562e-05,913.815423
1.88580559e-05,890.408669
2.05230222e-05,853.526841
2.17111387e-05,829.844159
2.28992552e-05,808.029405
2.48274477e-05,776.018023
2.7047676e-05,743.486129
2.92679042e-05,714.730044
3.18519498e-05,685.125043
3.36959192e-05,666.114982
3.64618734e-05,640.351409
3.85324641e-05,622.908805
4.08296761e-05,605.13169
4.42754941e-05,581.107071
4.65727061e-05,566.594213
4.94345664e-05,549.949118
5.22964267e-05,534.689764
5.51582869e-05,520.633964
5.80201472e-05,507.631392
6.15854448e-05,492.718476
6.69333911e-05,472.624772
7.22813374e-05,454.804561
7.8943794e-05,435.190004
8.56062506e-05,417.912325
9.28145783e-05,401.356063
9.83479582e-05,389.901816
0.000106648028,374.422146
0.000115628143,359.588818
0.000122521612,349.326563
0.000129415081,339.895587
0.00013630855,331.189401
0.000144049217,322.168101
0.000152637082,312.973791
0.000161224947,304.524254
0.000169812811,296.724081
0.000184805482,284.433413
0.000195504219,276.541289
0.000206202957,269.271642
0.000223565924,258.604025
0.000243558611,247.762951
0.000263551297,238.180145
0.000286820082,228.314443
0.000303424637,221.979446
0.000328331471,213.393879
0.000346976703,207.581229
0.000367662612,201.657106
0.000388348521,196.212857
0.000409034429,191.18701
0.000432262608,185.979257
0.000458033055,180.671631
0.000483803503,175.793941
0.00050957395,171.291113
0.00053851155,166.625308
0.000586668677,159.640134
0.000634825805,153.465695
0.00069087419,147.108979
0.000750868205,141.109705
0.00081086222,135.789217
0.000860689138,131.800093
0.000935429514,126.425138
0.00101016989,121.658332
0.00107224412,118.08434
0.00113431836,114.807892
0.00119639259,111.789868
0.00125846683,108.997991
0.00133579874,105.79593
0.00141313065,102.860449
0.00149046255,100.156499
0.0016159644,96.188673
0.00176047421,92.156331
0.00190498403,88.5920034
0.00207317391,84.9224542
0.00225320383,81.4592469
0.00243323376,78.3878842
0.00258275427,76.0850803
0.00273227479,73.9739908
0.00295655556,71.1129177
0.00321758806,68.1673842
0.0034038603,66.2759897
0.00359013254,64.5337764
0.00377640479,62.9221114
0.00412449094,60.2085018
0.00435654838,58.5830557
0.00458860582,57.0825295
0.00484918279,55.527694
0.0051382793,53.9430413
0.00557192407,51.8014883
0.00604109839,49.7493571
0.00658133182,47.6638609
0.00712156526,45.8204203
0.0075259835,44.5723652
0.00797466438,43.3003766
0.00864768568,41.5813693
0.00937584924,39.9341415
0.00993481462,38.7945292
0.01049378,37.7472313
0.0110527454,36.780422
0.0116804068,35.7786215
0.0123767643,34.7576105
0.0134213006,33.377784
0.0141176581,32.5442567
0.0149851783,31.5882693
0.0162864587,30.3001734
0.017587739,29.1578229
0.0192088704,27.9004526
0.0202896247,27.147293
0.0219107562,26.1238342
0.0236053781,25.1687865
0.0253,24.3113824
0.0272963589,23.4056172
0.0289737011,22.7181313
0.0306510433,22.0878833
0.0323283855,21.5073478
0.0340057277,20.9703156
0.0360953559,20.3543857
0.0392297982,19.5244865
0.0413194265,19.0244967
0.0436658671,18.5064136
0.0475707466,17.7307988
0.0514756261,17.0452134
0.056020378,16.3393975
0.060885066,15.673279
0.065749754,15.0825368
0.0697900305,14.6396238
0.0758504452,14.0428504
0.08191086,13.5136082
0.0869442252,13.1168066
0.0919775903,12.753045
0.0970109555,12.4179794
0.102044321,12.1080255
0.108314873,11.752539
0.117720701,11.2735664
0.123991254,10.9850041
0.131032448,10.6860033
0.142750203,10.2383817
0.154467958,9.84272695
0.16810584,9.43540716
0.182703786,9.05100712
0.197301733,8.71011455
0.209425786,8.45453483
0.227611867,8.11018133
