energy [eV],cross section [b]
1.66845554,227.323878
1.67183311,241.174582
1.67408482,251.076435
1.67633653,261.537227
1.67858824,272.574431
1.6819658,290.237564
1.68376717,300.20644
1.6873699,321.274608
1.69277401,355.507406
1.69637674,379.767818
1.70628427,448.299818
1.70898632,466.010027
1.71168837,482.528443
1.71439042,497.380795
1.71619179,506.119311
1.71799316,513.767058
1.71979453,520.197551
1.7215959,525.299384
1.72339726,528.980849
1.72519863,531.173974
1.72672979,531.836411
1.72970205,529.946562
1.73150342,526.796983
1.73330479,522.201612
1.73510616,516.244933
1.73690752,509.032774
1.74051026,491.344929
1.74321231,475.770527
1.74681505,452.845463
1.75762326,378.839697
1.76122599,354.953543
1.76482873,332.251665
1.76843146,310.968151
1.7720342,291.219939
1.77541177,274.128784
1.77878933,258.392207
1.7821669,243.957081
1.78554446,230.751404
1.78779617,222.590253
1.79117374,211.248646
1.79342545,204.250121
1.79680301,194.532969
1.79905472,188.539722
1.80355814,177.613019
1.80806156,167.957311
1.81031327,163.5571
1.81481669,155.523965
1.81932011,148.409195
1.82157182,145.160736
1.82607524,139.218891
1.83057866,133.943167
1.83283037,131.530177
1.83733379,127.109981
1.84183721,123.179114
1.84859234,118.082431
1.85491573,114.060694
1.85985089,111.355707
1.86660602,108.188051
1.87336115,105.558238
1.88011628,103.392998
1.88912312,101.126166
1.89362654,100.225935
1.90263338,98.8328258
1.9071368,98.3203903
1.91614364,97.6230881
1.92515048,97.318811
1.93415732,97.3652299
1.94766758,98.0226291
1.95667442,98.8182448
1.96568126,99.8798816
1.9746881,101.195961
1.98819836,103.631692
1.9972052,105.558632
2.01071546,108.905367
2.0197223,111.446807
2.03323256,115.743088
2.0422394,118.945717
2.05574966,124.292657
2.0647565,128.245101
2.07826676,134.809531
2.0893868,140.840025
2.10259358,148.825309
2.11549429,157.597312
2.12929858,168.202059
2.13850143,176.067747
2.14540358,182.434232
2.15230572,189.238698
2.16150858,199.058862
2.16611,204.317854
2.17531286,215.6053
2.17991429,221.665882
2.18911715,234.711098
2.19371858,241.736423
2.20292143,256.907486
2.20752286,265.105282
2.21672572,282.873312
2.22132715,292.510895
2.23053,313.485725
2.23743215,330.879843
2.24433429,349.892093
2.25123643,370.725068
2.25813857,393.613662
2.26504072,418.831287
2.26964215,437.092581
2.27424357,456.637833
2.28114572,488.630177
2.28574715,511.943156
2.29034857,537.02728
2.29725072,578.371762
2.30185215,608.716396
2.30645357,641.563821
2.311055,677.187115
2.31565643,715.895971
2.32025786,758.042395
2.32485929,804.027356
2.32946072,854.308585
2.33406214,909.409674
2.33636286,938.951878
2.33981393,985.986408
2.34461858,1057.43601
2.34786643,1110.09135
2.35016714,1149.72427
2.35476857,1235.35792
2.35706929,1281.6399
2.36052036,1355.83003
2.36282107,1408.71686
2.36627214,1493.65202
2.36857286,1554.3073
2.37202393,1651.88821
2.37432464,1721.68889
2.37777572,1834.15519
2.38122679,1956.77942
2.38467786,2090.57905
2.38812893,2236.64642
2.39158,2396.13735
2.39503107,2570.25003
2.39733179,2695.04498
2.3996325,2827.22412
2.40308357,3040.05314
2.40538429,3192.06738
2.407685,3352.45343
2.41182629,3662.651
2.41458714,3884.77558
2.417348,4118.73286
2.42010886,4363.68541
2.42286971,4618.26065
2.43575371,5852.74181
2.43943486,6178.26137
2.44219571,6398.18729
2.44403629,6529.44239
2.44587686,6646.05449
2.44771743,6746.12301
2.449558,6827.92779
2.45231886,6913.25637
2.45415943,6943.66308
2.45590797,6952.23422
2.45876086,6923.41275
2.46060143,6877.14797
2.462442,6810.1148
2.46428257,6723.51695
2.46612314,6618.86492
2.46796371,6497.91238
2.46980429,6362.58678
2.47256514,6137.1035
2.47624629,5805.25193
2.48728971,4733.01141
2.49281143,4218.97779
2.49649257,3898.7923
2.49833314,3746.54463
2.501094,3528.47451
2.50316464,3373.15637
2.50546536,3208.85064
2.50891643,2978.42583
2.5123675,2766.54528
2.51581857,2572.18539
2.51926964,2394.17379
2.52157036,2283.97332
2.52502143,2130.46621
2.52732214,2035.46641
2.53077321,1903.10963
2.53307393,1821.1544
2.53537464,1743.86204
2.53767536,1670.93942
2.53997607,1602.10986
2.54227678,1537.113
2.5445775,1475.70444
2.54687821,1417.65523
2.54917893,1362.75123
2.55147964,1310.79242
2.55378036,1261.59212
2.55608107,1214.97629
2.55953214,1149.54659
2.56413357,1069.92956
2.568735,998.069797
2.57333643,933.055928
2.57793786,874.096947
2.58253928,820.505545
2.58714071,771.683627
2.58944143,748.895601
2.59404286,706.271326
2.59634357,686.328729
2.600945,648.941799
2.60324571,631.410171
2.60784714,598.472424
2.61014785,582.994291
2.61474928,553.855621
2.61705,540.135374
2.62395214,502.048791
2.62855357,478.981351
2.63545571,447.44797
2.64005714,428.26011
2.64695928,401.91593
2.65156071,385.818723
2.65846285,363.632238
2.66306428,350.025299
2.66996643,331.206818
2.67456785,319.627803
2.68147,303.565813
2.68607142,293.654744
2.69527428,275.544367
2.70447714,259.46013
2.70907857,252.093935
2.71828142,238.569748
2.72748428,226.491769
2.73208571,220.940688
2.74128857,210.720228
2.75049142,201.566483
2.75969428,193.365726
2.76659642,187.781546
2.77349857,182.642725
2.78270142,176.429201
2.79190428,170.885098
2.80110714,165.953701
2.81491142,159.601065
2.82411428,156.003997
2.83331714,152.87856
2.84251999,150.197406
2.85172285,147.937849
2.86092571,146.081447
2.875,143.990182
2.8827682,143.211895
2.897632,142.452896
2.9075412,142.477172
2.9174504,142.929121
2.9273596,143.816919
2.9422234,145.995808
2.9521326,148.041915
2.96069943,150.217126
2.971951,153.684516
2.9868148,159.425296
2.996724,164.065652
3.0066332,169.432251
3.0165424,175.604544
3.0264516,182.677672
3.0363608,190.765682
3.04627,200.005571
3.0561792,210.56244
3.0660884,222.63607
3.071043,229.315621
3.0759976,236.469388
3.0809522,244.136274
3.0859068,252.359424
3.0908614,261.186765
3.095816,270.671629
3.1007706,280.873471
3.1057252,291.858694
3.1106798,303.701605
3.1181117,323.259166
3.1230663,337.633722
3.1280209,353.205932
3.1329755,370.102209
3.1354528,379.090872
3.1404074,398.24746
3.145362,419.12285
3.1503166,441.914001
3.1552712,466.84557
3.1577485,480.192865
3.1627031,508.827954
3.1676577,540.317186
3.170135,557.243087
3.1750896,593.708167
3.1775669,613.358722
3.1825215,655.805476
3.1849988,678.739317
3.1899534,728.410607
3.19366935,769.330009
3.1973853,813.748772
3.20110125,862.026027
3.2048172,914.558688
3.20853315,971.783846
3.2122491,1034.18043
3.21596505,1102.26963
3.21844235,1151.10089
3.22091965,1202.88683
3.2246356,1286.50479
3.22835155,1377.81163
3.2320675,1477.44238
3.2345448,1548.79124
3.2370221,1624.27976
3.2394994,1704.05526
3.24321535,1832.00506
3.24643584,1951.08006
3.2494086,2067.71297
3.25238136,2190.58012
3.25535412,2319.2445
3.26030872,2544.46586
3.27120884,3056.98202
3.27517252,3231.96396
3.27814528,3351.91281
3.28012712,3424.50514
3.28210896,3489.9459
3.2840908,3547.20215
3.28607264,3595.31687
3.28805448,3633.44576
3.29003632,3660.89212
3.29201816,3677.13739
3.29380182,3681.91498
3.29697276,3667.20211
3.2989546,3643.18134
3.30093644,3608.24774
3.30291828,3563.03118
3.30490012,3508.32297
