energy [eV],cross section [b]
1e-05,573.664754
1.09029237e-05,549.397506
1.15048729e-05,534.831847
1.2106822e-05,521.366466
1.31546829e-05,500.170398
1.42750123e-05,480.142263
1.53953417e-05,462.342181
1.63220629e-05,449.025145
1.72487842e-05,436.796293
1.86388662e-05,420.192646
2.02520837e-05,403.109785
2.14019406e-05,392.131402
2.37016545e-05,372.622328
2.51283736e-05,361.889532
2.65550926e-05,352.033752
2.94085308e-05,334.519592
3.20638968e-05,320.3687
3.38341408e-05,311.875069
3.56043848e-05,304.02304
3.86859896e-05,291.663037
4.19807138e-05,279.984088
4.52754379e-05,269.604377
4.80007891e-05,261.838852
5.07261402e-05,254.707876
5.48141669e-05,245.02584
5.95584027e-05,235.06436
6.2939963e-05,228.662568
6.97030835e-05,217.286299
7.59967403e-05,208.09463
8.01925115e-05,202.577618
8.43882827e-05,197.477357
8.90891821e-05,192.196692
9.42952097e-05,186.815795
0.000102104251,179.529788
0.000110540045,172.543513
0.000120229345,165.444846
0.000129918644,159.15591
0.000141163268,152.685463
0.000149178126,148.5272
0.000161200412,142.881344
0.000175152512,137.072539
0.000185097184,133.339482
0.000204986528,126.705675
0.000223495248,121.345768
0.000235834394,118.128651
0.000248173541,115.154553
0.000261998195,112.075257
0.000277308358,108.937513
0.000300273601,104.688849
0.000325082032,100.614967
0.000353576839,96.4755474
0.000382071646,92.8083034
0.000415140432,89.0352161
0.00043871095,86.610424
0.000474066727,83.3181784
0.000500474895,81.0902112
0.000529720714,78.8199557
0.000558966533,76.7302911
0.000588212352,74.7984784
0.00062097907,72.798335
0.000657266688,70.7602278
0.000693554305,68.8842449
0.000729841922,67.1499726
0.000793010669,64.4200281
0.000860548075,61.8405085
0.000928085481,59.5479516
0.00101188452,57.0289771
0.00109568356,54.8048164
0.0011862083,52.6721544
0.00125552573,51.1975234
0.00132484316,49.8401945
0.00142881931,47.992526
0.00151482696,46.6102035
0.00164383845,44.7438468
0.00172984611,43.6173625
0.00182620821,42.4510335
0.00198628304,40.704583
0.00219971614,38.6795287
0.00239833373,37.0433506
0.00253074546,36.0612868
0.00266315718,35.1534081
0.00289365682,33.7243037
0.00314009749,32.373947
0.00338653815,31.1738143
0.00359039053,30.2759428
0.00379424291,29.4514408
0.00410002147,28.3319803
0.00445488354,27.1802124
0.00470781942,26.4400248
0.00521369119,25.1246818
0.00568444774,24.0619293
0.00599828544,23.424047
0.00631212314,22.834351
0.0066637437,22.2237979
0.00705314713,21.6016576
0.00763725228,20.7592507
0.00826823765,19.9515019
0.00899298344,19.1307622
0.00971772922,18.4036461
0.0102590611,17.9115855
0.010858561,17.4101871
0.0117578108,16.7312715
0.0127292343,16.0802892
0.0134730816,15.6301693
0.0142169289,15.2158568
0.0149607762,14.832843
0.0157941751,14.4362836
0.0167171256,14.0321995
0.0176400762,13.6602611
0.0185630268,13.3164207
0.0195970912,12.9604205
0.0207422695,12.5976658
0.0224600369,12.1064821
0.0244526076,11.6028956
0.0262972177,11.1886946
0.0282916532,10.7872549
0.0301703914,10.4461216
0.0319334325,10.1537825
0.0345779942,9.75794638
0.037434808,9.3784011
0.0396223536,9.1159685
0.0418098991,8.87441497
0.0439974446,8.65111148
0.0464483484,8.41991298
0.0491626104,8.18433022
0.0518768724,7.96749114
0.0545911344,7.76703555
0.0576321659,7.55949353
0.060999967,7.34801673
0.0660516687,7.06167441
0.0715088193,6.78712127
0.0777768679,6.50816218
0.0840449165,6.26103377
0.0887266885,6.09380025
0.0939115333,5.92339814
0.101688801,5.69267497
0.11009027,5.47145528
0.11652352,5.3185003
0.12295677,5.17771841
0.12939002,5.04757668
0.136597768,4.91283782
0.144580014,4.7755485
0.15256226,4.64918683
0.160544506,4.53237668
0.169487733,4.41144165
0.179391941,4.28821899
0.194248253,4.12138305
0.210296931,3.96142704
0.228730341,3.79891658
0.247163752,3.65496128
0.268556089,3.506871
0.283803955,3.41171193
0.306675756,3.28252686
0.333218932,3.14963544
0.352138175,3.06424537
0.389976662,2.91253227
0.413451274,2.8290858
0.436925886,2.7524703
0.48387511,2.61635338
0.511032217,2.54634876
0.538189325,2.48172402
0.59250354,2.36610266
0.636522362,2.28349646
0.690732313,2.19285602
0.744942264,2.11232908
0.812204868,2.02388607
0.857046604,1.97082167
0.924309209,1.89861547
0.979947923,1.84461797
1.06340599,1.77174781
1.11904471,1.72778682
1.18138176,1.68228969
1.25041714,1.63595042
1.31945253,1.59331806
1.38848791,1.55392541
1.46583446,1.51316057
1.59432101,1.45216408
1.76563641,1.38151265
1.92505991,1.32449689
2.08448342,1.27421254
2.25670223,1.22605536
2.45451167,1.17719022
2.58638462,1.1478127
2.806711,1.10348984
2.94822293,1.07771699
3.23124679,1.03142185
3.37275872,1.01052615
3.62978546,0.975801159
4.03583131,0.927985037
4.41386673,0.889658048
4.64288304,0.868804018
4.91768016,0.845777922
5.40611161,0.809387258
5.83338027,0.78148682
6.2448674,0.757458769
6.784918,0.729422298
7.3438359,0.703855347
7.99399618,0.677704713
8.51774609,0.65896015
9.03079416,0.642288362
9.60305303,0.625384834
10.1431036,0.610847064
10.90747,0.592275412
11.4475206,0.580376745
12.3070302,0.563216131
13.607723,0.540695384
14.6878242,0.524557494
16.307976,0.503800675
17.3880772,0.491839599
19.008229,0.476173429
20.0883302,0.467007858
21.9785073,0.453003179
23.5986591,0.442734692
25.4888362,0.432443428
27.6490386,0.422586523
29.5392157,0.415463151
31.4293928,0.409793359
33.0495446,0.406551598
33.9946331,0.405988725
34.804709,0.407298335
35.209747,0.409241806
35.4797723,0.411416201
35.8848102,0.416989404
36.1548355,0.423426117
36.3438533,0.430236274
36.5058684,0.438517566
36.6138786,0.445903727
36.6678836,0.450354141
36.7218887,0.455432524
36.8028963,0.464497457
36.8839039,0.475791583
36.9379089,0.484927811
36.991914,0.495701495
37.045919,0.508519058
37.0999241,0.523919913
37.1539292,0.542631617
37.1809317,0.553527532
37.2079342,0.565653238
37.248438,0.586569583
37.2889418,0.611486094
37.3159443,0.630830255
37.3294456,0.641464924
37.3564481,0.664950057
37.3699494,0.677936409
37.3969519,0.706796334
37.4104532,0.722858414
37.4374557,0.758806366
37.450957,0.77895865
37.4712089,0.812351957
37.4914608,0.850109973
37.5117127,0.892992239
37.5319646,0.941921409
37.5522165,0.998023764
37.5657177,1.04008014
37.5724684,1.06268042
37.5859696,1.1113615
37.5927203,1.13759176
37.6062215,1.19424734
37.6129722,1.22485752
37.6264734,1.29115681
37.6332241,1.32707448
37.6467253,1.40508071
37.653476,1.44745081
37.6669772,1.53970394
37.6737279,1.5899305
37.6872291,1.69952643
37.6939798,1.7593071
37.7041057,1.85582803
37.7142317,1.96127804
37.7243576,2.07649341
37.7344836,2.20233583
37.7412342,2.29256024
37.7479848,2.38813619
37.7581108,2.54202935
37.7648614,2.65192798
37.771612,2.76784056
37.7776876,2.87737129
37.7857884,3.03108757
37.7965894,3.24933523
37.8127909,3.60227001
37.8505944,4.4778406
37.8613954,4.70994175
37.8694962,4.8672871
37.8748967,4.9615079
37.8802972,5.04551956
37.8856977,5.11797112
37.8910982,5.17763603
37.8964987,5.22346087
37.9018992,5.25460998
37.91027,5.27262028
37.9154005,5.26516256
37.920801,5.24225323
37.9262015,5.204331
37.931602,5.1521021
37.9370025,5.08651081
37.942403,5.00869833
37.953204,4.82167437
37.9613048,4.65952738
37.9721058,4.42336313
38.0018086,3.73317026
38.0180101,3.37190616
38.0288111,3.14653572
38.0423124,2.88556662
38.0551386,2.66005518
38.0652645,2.49732153
38.0753905,2.34756385
38.0855164,2.21008313
38.0956424,2.0840714
38.102393,2.00601384
38.112519,1.89721549
38.1192696,1.82984358
38.1293956,1.73592307
38.1395215,1.64988244
38.1530228,1.54618151
38.166524,1.45366341
38.1732747,1.41116223
38.1867759,1.33289766
38.2002772,1.26269482
38.2070278,1.23030478
38.2205291,1.17039597
38.2340304,1.11633221
38.240781,1.09127304
38.2542823,1.04471287
38.2677835,1.00244037
