energy [eV],cross section [b]
1e-05,174.971439
1.0604307e-05,169.912778
1.15107674e-05,163.085399
1.21150744e-05,158.965983
1.27924187e-05,154.700221
1.39179913e-05,148.312935
1.54187548e-05,140.910293
1.68164039e-05,134.927619
1.8214053e-05,129.647509
1.97243167e-05,124.585227
2.14598094e-05,119.44134
2.31953022e-05,114.886142
2.44921334e-05,111.803243
2.59288007e-05,108.661714
2.80838016e-05,104.409472
3.04124402e-05,100.332654
3.21963826e-05,97.5134367
3.39803251e-05,94.9192516
3.57642676e-05,92.5216715
3.77638199e-05,90.0389154
3.99789819e-05,87.5089418
4.3301725e-05,84.0844765
4.5516887e-05,82.0129117
4.82675042e-05,79.6418225
5.239343e-05,76.4417027
5.65193557e-05,73.5987304
6.16426117e-05,70.4739481
6.50581158e-05,68.599114
7.01813718e-05,66.0478241
7.4422481e-05,64.1383126
8.07841447e-05,61.5611575
8.71458084e-05,59.2716247
9.24120903e-05,57.5580253
9.76783722e-05,55.9849475
0.000102944654,54.5341794
0.000108210936,53.1906508
0.000114750198,51.6528639
0.00012128946,50.2411815
0.000127828723,48.9392601
0.00013842796,47.0283904
0.000150607887,45.0867186
0.000162787813,43.3672619
0.000176930516,41.5979674
0.000187013244,40.4610997
0.000202137336,38.9180586
0.000213438677,37.8737497
0.00022595863,36.8095809
0.00024473856,35.3691685
0.000257258513,34.4978196
0.000272804824,33.5004847
0.000288351135,32.5849358
0.000303897446,31.7405732
0.000319443757,30.9586259
0.000338747966,30.0636192
0.000358052174,29.2420074
0.000377356383,28.4842784
0.00040864583,27.372138
0.000444601543,26.2420728
0.000480557257,25.2413402
0.000522307181,24.211604
0.000566954209,23.23883
0.000611601238,22.374625
0.000648560727,21.7278132
0.000685520216,21.1340441
0.000740959449,20.328139
0.000782385913,19.7827152
0.000828279352,19.2269205
0.000874172791,18.7154918
0.00092006623,18.2428245
0.000971506414,17.7533672
0.00102849334,17.2546037
0.00111397374,16.5795024
0.00120634165,15.9322571
0.0013124846,15.2745836
0.00141862756,14.6921824
0.00154187529,14.0929059
0.00162974204,13.7078414
0.00176154216,13.1852077
0.00191458168,12.6474318
0.00202368782,12.3018852
0.00218734704,11.8328888
0.0023096399,11.5154821
0.00244511948,11.1920425
0.00258059907,10.8944237
0.00271607865,10.6193636
0.00286793249,10.3345353
0.00312027462,9.90805865
0.00345673079,9.41379961
0.00377006977,9.01436027
0.00408340874,8.66183795
0.00442199477,8.32386837
0.00468138153,8.09016037
0.00507046167,7.77383196
0.00549089166,7.47056424
0.00581297811,7.26085413
0.00613506457,7.0678887
0.00661819424,6.80530886
0.00701813633,6.60878869
0.00741807842,6.42839017
0.00821796259,6.10796034
