energy [eV],cross section [b]
1e-05,26065.6593
1.06289262e-05,25282.5818
1.15723156e-05,24229.9262
1.2515705e-05,23298.6455
1.33028505e-05,22598.6621
1.4089996e-05,21958.183
1.52707143e-05,21091.9769
1.61568711e-05,20505.2315
1.71420392e-05,19907.1001
1.81272073e-05,19358.4119
1.91123754e-05,18852.7096
2.08379668e-05,18054.9513
2.20709742e-05,17543.1733
2.33039815e-05,17072.5642
2.53085867e-05,16382.1766
2.76233801e-05,15680.4164
2.99381735e-05,15061.6933
3.26411894e-05,14424.2192
3.45726075e-05,14015.2635
3.74697347e-05,13462.1702
3.96440967e-05,13087.5138
4.20614026e-05,12705.5823
4.56873614e-05,12190.5543
4.81046673e-05,11880.0403
5.11300961e-05,11522.8721
5.41555248e-05,11196.0592
5.71809536e-05,10895.5309
6.02063823e-05,10617.9421
6.39929197e-05,10298.6439
6.96727257e-05,9869.40981
7.53525317e-05,9489.65098
8.24612094e-05,9070.78775
8.9569887e-05,8702.81063
9.72746759e-05,8350.4309
0.000103206017,8106.47081
0.000112103028,7777.48145
0.000121746114,7462.43141
0.000129169605,7244.31193
0.000136593097,7044.21068
0.000144016588,6859.77479
0.000152373845,6668.47399
0.000161664867,6473.44647
0.00017095589,6294.52649
0.000180246912,6129.61077
0.000196520793,5869.42431
0.000213963347,5624.16698
0.000231405902,5407.1551
0.000253236488,5167.76764
0.000275067075,4957.43356
0.000298728305,4755.98612
0.000316943317,4616.50129
0.000335158329,4488.5261
0.000362480847,4314.92993
0.000385278219,4184.41942
0.00040807559,4064.97892
0.000430872962,3955.12455
0.000453670333,3853.63684
0.00049646911,3682.29665
0.000525001628,3579.86949
0.000553534145,3485.44278
0.000603510861,3336.43068
0.000657076547,3195.92406
0.000710642233,3071.55834
0.000755336388,2978.03927
0.00082237762,2852.26307
0.000889418851,2740.9224
0.000945356737,2657.18869
0.00100129462,2580.53486
0.00108520145,2476.80163
0.0011481755,2406.48958
0.0012181857,2334.77116
0.00128819591,2268.94075
0.00135820612,2208.23054
0.00143702257,2145.22392
0.00152464528,2080.94818
0.00165607935,1994.1933
0.00179853506,1911.0225
0.00196303405,1826.37148
0.00212753305,1751.63325
0.00231962077,1674.51546
0.0024568755,1624.97449
0.00266275759,1557.87888
0.00290316892,1488.62437
0.00307495289,1444.12153
0.00324673685,1403.14223
0.00341852082,1365.23986
0.00363352056,1321.57711
0.00384852031,1281.55885
0.00406352005,1244.69875
0.0042785198,1210.59695
0.0046821508,1152.90732
0.00508578181,1102.07732
0.00552326003,1053.25643
0.00602843268,1003.46648
0.00653360534,959.415251
0.00712350235,913.863135
0.00754500848,884.543492
0.00817726767,844.758866
0.00865179305,817.717251
0.00917933768,790.068232
0.00970688232,764.626765
0.0102344269,741.108421
0.0108283289,716.641252
0.0118187179,679.867385
0.0124789772,657.729737
0.0131392365,637.216735
0.014378778,602.444329
0.0156183196,571.732729
0.0169618052,542.171135
0.0179960544,521.61423
0.0190303035,502.688356
0.0205816771,476.91394
0.0217612579,459.117094
0.0235306289,434.87916
0.0247102096,420.134449
0.0257594199,407.849462
0.0271908099,392.211773
0.0286222,377.725008
0.0313353474,352.964487
0.0332535505,337.273493
0.0342673711,329.506483
0.0373088329,308.104237
0.0403502947,289.142114
0.0428880306,274.882458
0.0454257665,261.837752
0.0479635024,249.851802
0.0505012383,238.79542
0.0536773937,226.104127
0.0568535491,214.52573
0.0600297045,203.916733
0.0616177822,198.937821
0.065193451,188.439417
0.0671810422,182.99323
0.0711562246,172.844477
0.0731438158,168.108937
0.0771189982,159.243949
0.0815941998,150.128974
0.0840818103,145.415992
0.0890570313,136.663961
0.0940322522,128.711383
0.0990074732,121.457183
0.105234313,113.234295
0.108347733,109.439873
0.114574573,102.41156
0.117687993,99.1522687
0.120801412,96.0478275
0.125863165,91.3055499
0.131708161,86.2555916
0.135604826,83.1184402
0.143398155,77.3354207
0.151191484,72.1322337
0.158579755,67.6651943
0.165562968,63.8091966
0.169054574,62.0017762
0.176037787,58.6061204
0.183021,55.4769105
0.191333063,52.0618348
0.197155674,49.8498147
0.206311444,46.639732
0.212415292,44.6645787
0.221571062,41.9229694
0.227674909,40.2292323
0.233778756,38.6331361
0.239882603,37.1273587
0.246754224,35.5319937
0.254393619,33.8724806
0.265852712,31.5864456
0.273492107,30.1845567
0.281131501,28.8709389
0.292590594,27.0505476
0.304049686,25.3915564
0.316563479,23.7428153
0.329077272,22.2444439
0.3374198,21.3203502
0.348199754,20.2063481
0.358979708,19.1745889
0.369759662,18.2173298
0.380539616,17.3277127
0.392506184,16.4120169
0.398489468,15.9802758
0.416439319,14.7795626
0.43438917,13.7054758
0.452339021,12.7412162
0.470288872,11.8726564
0.487931989,11.1006142
0.504852297,10.4272427
0.524402843,9.72125403
0.537436541,9.28894395
0.550470238,8.88435581
0.563503935,8.50523997
0.583054481,7.97994315
0.596088178,7.65605434
0.6076177,7.38557934
0.622092587,7.06572923
0.636567475,6.7661678
0.651042362,6.48527468
0.672754694,6.09577481
0.687229581,5.85544886
0.701704469,5.62924354
0.7234168,5.31416192
0.746046377,5.0137432
0.769338758,4.73114763
0.792631138,4.47267243
0.815923519,4.23578098
0.8392159,4.0182596
0.862844333,3.8154023
0.886472767,3.62870875
0.9101012,3.45661795
0.933729633,3.2977535
0.949693658,3.19728685
0.97431485,3.05230376
0.9936147,2.94647579
1.01291455,2.84698718
1.0322144,2.75339626
1.0708141,2.58233214
1.1094138,2.43046373
1.15382479,2.27643345
1.1866132,2.17525611
1.2252129,2.06826771
1.2638126,1.97305923
1.3024123,1.88844224
1.341012,1.81341421
1.3796117,1.74713192
1.4182114,1.68889022
1.4626209,1.63107612
1.4954108,1.59430113
1.5340105,1.55710038
1.5726102,1.52621641
1.6112099,1.50144913
1.63050975,1.4913198
1.66910945,1.47553693
1.6884093,1.46988639
1.727009,1.46311653
1.7656087,1.46252339
1.8042084,1.46835994
1.8428081,1.4809952
1.8814078,1.50093262
1.9200075,1.52883484
1.9586072,1.56555702
1.9972069,1.61219127
2.0358066,1.67012646
2.05510645,1.70386641
2.0744063,1.74112904
2.09370615,1.78221222
2.113006,1.82745338
2.13230585,1.87723549
2.1516057,1.93199421
2.17090555,1.99222636
2.1902054,2.0585001
2.21915518,2.17069069
2.23845502,2.25513941
2.25775487,2.34838101
2.27222976,2.42472764
2.28670465,2.50714789
2.29854793,2.57950968
2.31565442,2.69263522
2.32530435,2.76134156
2.3446042,2.91052416
2.35425412,2.99156299
2.37355398,3.16814338
2.3832039,3.26442152
2.40250375,3.47507436
2.41697864,3.65085116
2.42662856,3.77757128
2.43627849,3.91268145
2.45075337,4.13270581
2.4604033,4.29218612
2.47005323,4.46301295
2.48452811,4.74292181
2.49417804,4.94712575
2.50382796,5.16707163
2.51830285,5.53014267
2.52795277,5.79708646
2.5376027,6.08653479
2.54242766,6.24048907
2.55207759,6.56864078
2.56172751,6.92647215
2.57137744,7.31764582
2.5762024,7.52703738
2.58585232,7.97640089
2.59550225,8.47107925
2.60515217,9.01734715
2.6148021,9.62260539
2.62252204,10.1551299
2.63120697,10.8126027
2.63603194,11.2076096
2.64182189,11.7126228
2.64954183,12.4440445
2.6534018,12.8371223
2.66112174,13.6842918
2.66498171,14.1412243
2.67270165,15.1298519
2.67656162,15.6652193
2.68235157,16.5254234
2.68621154,17.1404214
2.6920015,18.1318137
2.69779145,19.2149171
2.70358141,20.4013724
2.70937136,21.7047219
2.71516132,23.140794
2.72095128,24.7281794
2.72674123,26.488828
2.73253118,28.4488005
2.73832114,30.6392227
2.74025112,31.4268317
2.7441111,33.0975065
2.74797106,34.9071501
2.75183103,36.8715233
2.75472601,38.4571022
2.75762099,40.1483944
2.76148096,42.5845459
2.76534093,45.2514448
2.7692009,48.1789334
2.77306087,51.4017886
2.77692084,54.9607238
2.78078081,58.9036304
2.78464078,63.2871307
2.78657076,65.6646553
2.78850075,68.1785287
2.79043073,70.8392376
2.79236072,73.6582809
2.7942907,76.6482866
2.79718568,81.4846175
2.79911567,84.9659401
2.80104565,88.6734123
2.80297564,92.6266831
2.80587061,99.0657622
2.8078006,103.734188
2.81069558,111.371527
2.81262556,116.933821
2.81552054,126.077358
2.81745052,132.769748
2.81841552,136.31325
2.8203455,143.829217
2.82131049,147.816734
2.82324048,156.292123
2.82420547,160.798132
2.82613546,170.396665
2.82710045,175.511153
2.82903043,186.431142
2.82999543,192.263378
2.83192541,204.746231
2.8328904,211.429544
2.83482039,225.770519
2.83578538,233.468339
2.83771537,250.030108
2.83868036,258.943558
2.84061034,278.173183
2.84254033,299.480765
2.84350532,311.000379
2.84447031,323.148512
2.84543531,335.967156
2.8464003,349.501332
2.84736529,363.799279
2.84833028,378.912637
2.84929528,394.896625
2.85026027,411.810195
2.85122526,429.716176
2.85219026,448.681371
2.85315525,468.77661
2.85412024,490.076728
2.85508523,512.660454
2.85605022,536.61017
2.85701522,562.011515
2.85846271,603.028972
2.8594277,632.449192
2.86087519,679.917833
2.86184018,713.91644
2.86328767,768.644173
2.86473516,828.046035
2.86647214,905.693604
2.86801613,980.53694
2.86956012,1060.58117
2.8714901,1166.92603
2.87612207,1433.82929
2.87766606,1517.59767
2.87882405,1575.08616
2.87959604,1609.91634
2.88036804,1641.3518
2.88114003,1668.89866
2.88191202,1692.0989
2.88268402,1710.54785
2.88345601,1723.9109
2.88422801,1731.93812
2.8850386,1734.45702
2.88577199,1731.47274
2.88654399,1722.9846
