energy [eV],cross section [b]
1e-05,19000.0
1.0634834394390842e-05,18425.046012708157
1.1282582485626044e-05,17889.13051584204
1.1942997713822077e-05,17388.23978612006
1.2615838201167026e-05,16918.90910154673
1.3300915809790939e-05,16478.099467079723
1.3997982954465929e-05,16063.199280801704
1.54272950391185e-05,15302.134801661803
1.690270020642682e-05,14620.0569195032
1.8422429439710454e-05,14004.96786309189
1.9985265761282822e-05,13447.065485707903
2.1590025427776155e-05,12938.42575337501
2.3237700474006972e-05,12471.989915017934
2.4925346762256864e-05,12043.005829163692
2.6652063987525397e-05,11646.950205680097
2.841697201373558e-05,11280.021776128306
3.0219417041684223e-05,10938.962298743007
3.2058496623622546e-05,10621.041825988827
3.393351184839176e-05,10323.88315446557
3.584377706646028e-05,10045.433997527967
3.779629850296819e-05,9782.919647282914
3.978309435863275e-05,9535.8799833489
4.385724216198832e-05,9082.83920419412
4.806204994641234e-05,8677.036089197289
5.239347549235066e-05,8311.17579867486
5.684884153474579e-05,7979.344971612593
6.142399498110408e-05,7676.877455793906
6.61159670613706e-05,7399.8819728157705
7.092186218637887e-05,7145.145876864148
7.542422592939495e-05,6928.928502564941
8.001817601520224e-05,6727.391955050175
8.470196379519273e-05,6539.026832301098
8.947387382688218e-05,6362.530189892416
9.43325718014621e-05,6196.759182408526
9.927630179839132e-05,6040.7316900246005
0.00010941324926729687,5754.5255465954315
0.00011987709746178809,5498.023127258285
0.00013065530018614336,5266.7125464518895
0.00014173922640798564,5056.907605848842
0.0001531204807989156,4865.628390781071
0.0001648060990545873,4690.220385135875
0.0001767752008020486,4528.896497121045
0.00018902140091058272,4379.9556968503775
0.00020153845729123398,4241.968478138998
0.00021432173307830372,4113.709545580839
0.00022736482794430505,3994.1522742613533
0.00024066278508114947,3882.4026923345727
0.00025421074173467834,3777.6890162498885
0.00026805838735827474,3678.9677884987773
0.0002821491135450659,3586.06597606825
0.000311043728448718,3415.695320529877
0.00034086500826943124,3263.088875585759
0.00037158428483339114,3125.503341568146
0.00040318257047825315,3000.714938104968
0.0004356304106986689,2886.9689105503767
0.00046890675042456884,2782.801903544523
0.0005029910535983717,2687.0057685088805
0.0005349226556878851,2605.6949958520186
0.0005675038051755581,2529.9050994566205
0.0006007221003198311,2459.0684531326424
0.0006345653748831587,2392.695071196498
0.0006690241656989982,2330.355174847701
0.0007040860194518865,2271.6794278011507
0.0007759791385899147,2164.0486569771447
0.0008501906985488042,2067.5882778228033
0.0009266317193721621,1980.601549258389
0.0010052409881711108,1901.7022384007262
0.0010859589637132762,1829.7697176180266
0.0011688355444624146,1763.8057287598822
0.0012537226429252342,1703.138217534153
0.0013405749745656614,1647.1274941156898
0.0014293482693264296,1595.2359779664498
0.0015200096416925334,1547.0028841170329
0.0016125136993495744,1502.04213968453
0.0017068252876915398,1460.0175573400338
0.0018029099191604005,1420.6388999227827
0.0019011200006126521,1383.513764479371
0.002001054054685212,1348.577080161414
0.0022059800442977427,1284.5074387425377
0.00241747811406435,1227.1182118543607
0.0026353449439577912,1175.377753375303
0.002859445869940865,1128.449787770809
0.0030895719951766617,1085.6744214660005
