energy [eV],cross section [b]
1e-05,25.2553451
1.09867509e-05,24.0945416
1.19735017e-05,23.0803673
1.30468017e-05,22.1106381
1.42931998e-05,21.1246039
1.5539598e-05,20.259719
1.64798531e-05,19.6732739
1.75294313e-05,19.0752128
1.91037986e-05,18.2723094
2.08162556e-05,17.5045923
2.21420131e-05,16.9724584
2.34677705e-05,16.4860794
2.4793528e-05,16.0392531
2.62937111e-05,15.5749751
2.79683199e-05,15.101501
3.0480233e-05,14.4658568
3.3212469e-05,13.8580691
3.63853508e-05,13.240062
3.95582326e-05,12.6979865
4.32877089e-05,12.1386671
4.59595579e-05,11.7805449
4.99673314e-05,11.2982251
5.4678158e-05,10.8005622
5.80530601e-05,10.4819176
6.14279623e-05,10.1899075
6.48028644e-05,9.92101704
6.90658166e-05,9.60996311
7.33287687e-05,9.32644426
7.75917209e-05,9.06662393
8.18546731e-05,8.82737455
8.993169e-05,8.42164469
9.8008707e-05,8.06716539
0.000106794169,7.72822075
0.00011699652,7.38357711
0.000127198871,7.08127819
0.000139190943,6.76936285
0.000147782231,6.56964907
0.000160669163,6.30067404
0.00017039078,6.11829244
0.000181242724,5.93229834
0.000192094668,5.7622967
0.000202946613,5.6061197
0.000215226313,5.44384292
0.000235787496,5.20107216
0.000249494951,5.0561783
0.000263202406,4.92275624
0.000289173926,4.69649309
0.000315145446,4.49881082
0.00034339496,4.30979175
0.000376200458,4.11759452
0.000409005957,3.94901164
0.000433753699,3.83470209
0.00046137885,3.71812837
0.000502816577,3.56162687
0.000530441728,3.4676429
0.000565335984,3.35892175
0.000600230239,3.2598248
0.000635124495,3.16901107
0.000692056803,3.03586396
0.000758170961,2.90047811
0.000802247067,2.81967522
0.000846323172,2.7452698
0.000929834184,2.61908974
0.0010133452,2.50884835
0.00110418106,2.40343817
0.00117450477,2.33037437
0.00124482848,2.26359287
0.00135031404,2.17337999
0.00143914227,2.10523787
0.00152797051,2.04312782
0.00161679875,1.98620936
0.00170562698,1.93379735
0.00181782891,1.87316687
0.00193003084,1.8179035
0.00204223276,1.76725944
0.00215443469,1.72062506
0.00236702372,1.64154037
0.00257961275,1.57244541
0.00281084821,1.50637846
0.00307937655,1.43920066
0.00334790489,1.38027667
0.00366353911,1.31947824
0.00388966388,1.2805501
0.00411578865,1.24487585
0.00434191342,1.21202606
0.00462753921,1.17402525
0.004913165,1.13938834
0.00519879079,1.10764662
0.00548441658,1.07841802
0.00602559186,1.02885084
0.00638637538,0.999366977
0.0067471589,0.972280762
0.00738326843,0.929453656
0.00806684509,0.889201351
0.00875042175,0.85376311
0.00961387037,0.814521652
0.0101895028,0.791179808
0.0110529514,0.759648098
0.011780052,0.735830686
0.012870703,0.703963665
0.0135978036,0.68488384
0.0144205665,0.665058819
0.0153389917,0.644841121
0.0162574169,0.626361819
0.0171758421,0.60938527
0.0182151016,0.591745677
0.0199552421,0.565356349
0.0216953827,0.54220937
0.0237877148,0.517814518
0.0260092107,0.495207177
0.0281368427,0.476116028
0.0299877796,0.461188343
0.032764185,0.441215566
0.0355405904,0.423631528
0.0378785709,0.410349501
0.0402165515,0.398243258
0.042554532,0.387148978
0.0448925126,0.376933107
0.0478456943,0.365115385
0.050798876,0.354343843
0.0537520577,0.344472717
0.0585703709,0.330000215
0.0641657653,0.315284541
0.0697611597,0.302377087
0.0763381115,0.289059252
0.0834058419,0.276542352
0.0904735724,0.265522697
0.0964252308,0.257199218
0.102376889,0.249612724
0.111304377,0.239395531
0.118629247,0.231889099
0.127327329,0.223831228
0.141182465,0.21256929
0.149099118,0.206851798
0.158595027,0.200567107
0.172838891,0.192130512
0.188332101,0.184064519
0.206324003,0.175864005
0.224315905,0.16867219
0.24546399,0.161252996
0.260614773,0.156503529
0.283340949,0.150108303
0.310053804,0.143511646
0.329191267,0.13928923
0.348328731,0.135420816
0.367466194,0.131859718
0.391639366,0.127741659
0.415812539,0.1239897
0.439985711,0.120552877
0.464158883,0.117389647
0.509959801,0.112029166
0.555760719,0.107350658
0.60557889,0.102882478
0.663431567,0.0983457991
0.721284244,0.0943733774
0.789285574,0.0902829902
0.83800268,0.0876694451
0.911078337,0.0841577184
0.966204995,0.0817829088
1.02774121,0.0793673495
1.12004552,0.0761363419
1.18158173,0.0742038064
1.25931019,0.0719769036
1.33703864,0.0699565527
1.41476709,0.0681142859
1.53982866,0.0654669222
1.63449489,0.0636833131
1.7326763,0.0620034217
1.88522122,0.0596844014
2.06232886,0.0573597404
2.2394365,0.0553563713
2.45961074,0.0532279556
2.61625982,0.0519160726
2.7729089,0.0507466227
3.00788252,0.049221077
3.20575123,0.0481188242
3.40361994,0.0471598205
3.60148865,0.0463265819
3.87776829,0.0453472889
4.11300106,0.0446624295
4.45604843,0.0438782129
4.9132874,0.0431778085
5.2505224,0.0428841417
5.4735658,0.0427850907
5.92386278,0.0428018515
6.2138192,0.0429598318
6.5887828,0.0433305944
7.04602177,0.04403599
7.28021734,0.0445067145
7.65698808,0.0454247589
8.1500866,0.0469418307
8.37313,0.0477534862
8.8192168,0.0496319971
9.0422602,0.0507088016
9.3768253,0.0525127546
9.67179864,0.0543082264
9.9344338,0.0560850595
10.1574772,0.0577383546
10.4920423,0.0604932941
10.7150857,0.0625327175
11.0496508,0.0659352476
11.2726942,0.0684594454
11.6072593,0.0726840933
11.8303027,0.0758305496
11.9418244,0.0775139625
12.1648678,0.0811226622
12.3153188,0.0837548385
12.5124093,0.0874698238
12.7782372,0.0930168435
13.029161,0.0988997902
13.1964435,0.103220494
13.3637261,0.107900162
13.5310086,0.112978486
13.6982912,0.118500903
13.8655737,0.124519625
14.0049759,0.129957528
14.1164976,0.1346126
14.2837801,0.14215699
14.3953018,0.147598973
14.5625844,0.156454646
14.6741061,0.162869715
14.8413886,0.173356823
14.9529103,0.180990231
15.1201929,0.193533908
15.2874754,0.207575218
15.4314166,0.221044241
15.5105188,0.229063345
15.6220405,0.24119806
15.7614426,0.257890946
15.8450839,0.26881875
15.9566056,0.284586972
16.0123665,0.293033428
16.1238881,0.311174529
16.179649,0.320924787
16.2911707,0.341941885
16.3469316,0.35327992
16.4584532,0.377817454
16.5142141,0.391109286
16.5978554,0.412472854
16.6536162,0.427752244
16.7372575,0.452393747
16.7930184,0.470079566
16.8766596,0.498708871
16.9324205,0.519336779
17.0160617,0.552867434
17.0718226,0.577131296
17.1554639,0.616754988
17.2391052,0.660761362
17.3227464,0.70982433
17.4063877,0.764752784
17.4342681,0.78452905
17.490029,0.826524419
17.5179094,0.848834299
17.5736702,0.896329878
17.6015507,0.921627142
17.6573115,0.975630984
17.7130724,1.03465062
17.754893,1.08259007
17.7967137,1.13402029
17.8245941,1.17041674
17.8803549,1.24879157
17.9082354,1.29102805
17.9639962,1.3823316
17.9918766,1.43173192
18.0476375,1.53898186
18.0894581,1.62768181
18.1173385,1.69122044
18.145219,1.75861723
18.1870396,1.86765467
18.21492,1.94617016
18.2428005,2.02982002
18.2846211,2.16593911
18.3125015,2.26454795
18.3403819,2.37014196
18.3822026,2.54313363
18.410083,2.66933949
18.4379634,2.80529625
18.4519036,2.87724867
18.4797841,3.02981086
18.5076645,3.1949758
18.5355449,3.3741726
18.5634253,3.56903883
18.5913058,3.78145799
18.6191862,4.01360528
18.6470666,4.26800337
18.674947,4.54759122
18.7028275,4.85580916
18.7307079,5.19670503
18.7558003,5.53539084
