energy [eV],cross section [b]
1e-05,2.23390427
1.06165099e-05,2.16807187
1.15412747e-05,2.07939823
1.24660395e-05,2.00078447
1.32345831e-05,1.94182203
1.40031267e-05,1.88778289
1.51559422e-05,1.81456732
1.60192488e-05,1.76499501
1.69773183e-05,1.71447047
1.79353878e-05,1.6680504
1.88934573e-05,1.62520757
2.05668254e-05,1.55768961
2.17611586e-05,1.51434053
2.29554919e-05,1.47442013
2.48942554e-05,1.41584262
2.71275462e-05,1.35631103
2.9360837e-05,1.30370801
3.19612867e-05,1.24954649
3.38173062e-05,1.21477275
3.66013353e-05,1.16765913
3.86862056e-05,1.13575976
4.09999268e-05,1.10324763
4.44705085e-05,1.05932323
4.67842296e-05,1.0327966
4.96685236e-05,1.00236043
5.25528175e-05,0.974465654
5.54371114e-05,0.948777203
5.83214053e-05,0.925018772
6.19169775e-05,0.897758779
6.73103358e-05,0.861040647
7.2703694e-05,0.828488131
7.94270757e-05,0.792647766
8.61504575e-05,0.761089499
9.342651e-05,0.73085203
9.90141061e-05,0.709930742
0.0001073955,0.681665747
0.000116465856,0.654583718
0.000123431375,0.635845677
0.000130396895,0.618629861
0.000137362414,0.602740735
0.000145186796,0.586274408
0.00015387004,0.569491781
0.000162553284,0.554072526
0.000171236528,0.539841514
0.000186402716,0.517414221
0.000197227282,0.50301505
0.000208051848,0.489754776
0.000225623388,0.470297211
0.000245864308,0.450522731
0.000266105228,0.433049697
0.000289673809,0.415058982
0.000306495417,0.403508263
0.000331727828,0.387858631
0.000350623573,0.377262683
0.000371593455,0.366463198
0.000392563337,0.356541032
0.00041353322,0.347383491
0.00043708873,0.337893286
0.000463229868,0.328220783
0.000489371006,0.319334047
0.000515512144,0.311132143
0.000544876536,0.30263229
0.000593758004,0.289907571
0.000642639473,0.278663813
0.000699557184,0.267086931
0.000760493015,0.256163121
0.000821428847,0.2464786
0.000872070746,0.239214946
0.000948033594,0.229431092
0.00102399644,0.220757201
0.00108712683,0.214251547
0.00115025722,0.208289108
0.00121338762,0.202798266
0.00127651801,0.197719961
0.0013552166,0.191893205
0.0014339152,0.186552977
0.00151261379,0.181635132
0.00164036537,0.174418894
0.00178752434,0.167085121
0.00193468331,0.160604885
0.0021060356,0.153932655
0.00228948455,0.147636817
0.0024729335,0.142055231
0.00262539229,0.13786889
0.00277785108,0.134032104
0.00300653927,0.128833786
0.00327282439,0.123481455
0.00346288012,0.120045055
0.00365293585,0.116880456
0.00384299158,0.113953618
0.00419837792,0.109023949
0.00443530214,0.10607205
0.00467222636,0.103347631
0.00493836381,0.100524241
0.00523371448,0.0976466157
0.00567674049,0.093758897
0.00615618381,0.090033888
0.00670846178,0.0862482061
0.00726073975,0.0829031176
0.00767432304,0.0806382462
0.0081333043,0.078329868
0.0088217762,0.0752112104
0.00956684139,0.0722230748
0.0101390092,0.070155584
0.0107111771,0.0682560491
0.011283345,0.0665028957
0.0119260622,0.0646860548
0.0126393289,0.062834313
0.013709229,0.060332578
0.0144224957,0.0588217402
0.0153116568,0.0570882309
0.0166453984,0.0547532598
0.0179791401,0.0526831847
0.0196417877,0.0504040258
0.0207502194,0.0490392575
0.022412867,0.0471851976
0.0238564335,0.0457352521
0.0259599921,0.0438430352
0.0279399684,0.0422609295
0.029662495,0.0410154411
0.0313850217,0.0398739477
0.0331075483,0.0388227384
0.0348300749,0.0378505067
0.0369773834,0.0367349834
0.0401983461,0.0352324136
0.0423456546,0.0343274148
0.0447577304,0.033389538
0.0487729953,0.0319854834
0.0527882601,0.0307448341
0.0574636451,0.0294674219
0.0624690901,0.0282620647
0.0674745351,0.0271934478
0.0716344068,0.0263919525
0.0778742143,0.0253123642
0.0841140217,0.0243552474
0.0892997342,0.0236373797
0.0944854466,0.0229794496
0.0996711591,0.0223735551
0.104856871,0.0218131795
0.111321401,0.0211702108
0.121018195,0.0203041503
0.127482725,0.0197825185
0.134744344,0.0192419337
0.146832406,0.0184326423
0.158920468,0.017717531
0.17299584,0.016981223
0.188064866,0.0162864409
0.203133891,0.0156704712
0.215657296,0.0152084706
0.234442404,0.0145861642
0.253227511,0.0140344467
0.268839237,0.0136206363
0.284450963,0.0132413726
0.300062689,0.0128921009
0.315674414,0.0125690655
0.335136054,0.0121984138
0.364328512,0.0116991483
0.383790151,0.0113984335
0.405651449,0.0110867881
0.442042883,0.010620225
0.478434317,0.0102079472
0.520808599,0.00978343754
0.566174305,0.00938285715
0.61154001,0.00902770541
0.649242055,0.00876132058
0.705795123,0.00840249351
0.76234819,0.00808435634
0.809347708,0.00784573214
0.856347226,0.00762702228
0.903346745,0.00742560151
0.950346263,0.00723930487
1.00893605,0.00702553998
1.09682072,0.0067375857
1.15541051,0.00656413807
1.22122453,0.00638437823
1.33078192,0.00611524462
1.4403393,0.00587740747
1.56790821,0.00563249437
1.70448288,0.00540136628
1.84105755,0.00519643093
1.95456056,0.00504270435
2.12481508,0.00483561124
2.2950696,0.00465198098
2.43656291,0.00451423164
2.57805622,0.00438796628
2.71954952,0.00427167134
2.86104283,0.0041640986
3.03742894,0.00404065206
