energy [eV],cross section [b]
1e-05,1016.05183
1.06554667e-05,984.304985
1.16386668e-05,941.812382
1.22941335e-05,916.362083
1.30355276e-05,889.921778
1.38628489e-05,862.958621
1.46901703e-05,838.306585
1.55174917e-05,815.65332
1.64532694e-05,792.118854
1.80196204e-05,756.909191
1.95859714e-05,726.012642
2.14261067e-05,694.137134
2.34031341e-05,664.171262
2.53801615e-05,637.778803
2.70437467e-05,617.851343
2.87073318e-05,599.682206
3.12027095e-05,575.203675
3.30843795e-05,558.607138
3.51841345e-05,541.682412
3.72838895e-05,526.208376
3.93836445e-05,511.988969
4.17586634e-05,497.216438
4.44089463e-05,482.151789
4.83843705e-05,461.920071
5.27072291e-05,442.572764
5.77249566e-05,422.900725
6.27426842e-05,405.638483
6.86374659e-05,387.8293
7.28596718e-05,376.424619
7.91929807e-05,361.05957
8.66332958e-05,345.207696
9.19625079e-05,335.056442
9.729172e-05,325.751125
0.000102620932,317.180424
0.000109347393,307.27042
0.000116073853,298.234846
0.000122800314,289.952238
0.000129526774,282.32351
0.000142261848,269.391424
0.000154996921,258.087886
0.000168844984,247.278493
0.000184919024,236.287694
0.000200993064,226.643276
0.000213113891,220.10434
0.000226639517,213.436115
0.000246927957,204.480762
0.000268989516,195.916915
0.000286061382,189.981608
0.000303133248,184.55506
0.000320205113,179.568509
0.000339514987,174.388003
0.000361062868,169.105075
0.00038261075,164.27499
0.000404158631,159.836544
0.000442130021,152.820104
0.000482926195,146.224065
0.000523722369,140.414648
0.000575214756,133.983924
0.000609543015,130.157342
0.000661035402,124.986531
0.000704364073,121.082381
0.000769357079,115.856802
0.00081268575,112.727057
0.000861694521,109.475597
0.000916383392,106.159875
0.000971072264,103.128393
0.00102576114,100.342732
0.00108761935,97.4487462
0.0011911607,93.1191586
0.00126018827,90.534236
0.00132921583,88.1534147
0.00145990434,84.1175641
0.00159059286,80.59004
0.00173270296,77.2168128
0.00184267183,74.8789988
0.0019526407,72.7416177
0.00211759399,69.8534598
0.00225639523,67.672844
0.00246459709,64.7542339
0.00260339833,63.0062413
0.00276039549,61.1903094
0.00293558857,59.3385326
0.00311078164,57.645542
0.00328597472,56.0898757
0.00348413444,54.4737585
0.00381582399,52.0560375
0.00414751355,49.9346319
0.00453717949,47.7461766
0.00495583363,45.6890065
0.00537448777,43.8773141
0.00572676755,42.5095199
0.00625518723,40.6789221
0.00678360691,39.0668041
0.00722824977,37.8497115
0.00767289263,36.7401163
0.00811753549,35.7230832
0.00856217834,34.7864294
0.00912340064,33.7035246
0.00968462294,32.7162905
0.0102458452,31.8114344
0.0111612512,30.4849243
0.0122238021,29.1364366
0.0132863531,27.953409
0.0145346286,26.733203
0.0158757662,25.5864222
0.0172169039,24.576691
0.0183454147,23.8145071
0.0194739254,23.1197481
0.0211666916,22.1840172
0.0226232102,21.4646899
0.0244077367,20.6730033
0.026896384,19.703871
0.0283274358,19.2056023
0.0301252835,18.6308767
0.032822055,17.8594138
0.0357545124,17.1221466
0.0391583415,16.3730473
0.0425621706,15.7162283
0.0465609588,15.0391803
0.0494251374,14.605962
0.0537214052,14.022796
0.0587686224,13.4218218
0.0623837504,13.0373732
0.0678064425,12.5199882
0.0718954897,12.1696122
0.0764584561,11.8126918
0.0810214226,11.4867389
0.085584389,11.1875615
0.09074553,10.8771336
0.0993845033,10.4135324
0.108023477,10.0076523
0.117835837,9.60293644
0.128234892,9.22684148
0.13998046,8.85469064
0.149155713,8.59589121
0.162918593,8.2506644
0.176681473,7.94788391
0.188262356,7.72018553
0.199843238,7.51335597
0.217214562,7.23603765
0.230313621,7.04900507
0.244930857,6.85921308
0.259548093,6.6866208
0.274165329,6.52890259
0.303341924,6.25129477
0.325209902,6.07016274
0.340241285,5.95684829
0.378559609,5.70229588
0.413490021,5.50544212
0.448420433,5.33532796
0.480103145,5.20006458
0.525336969,5.03276318
0.565990301,4.90386666
0.615629618,4.76906902
0.665268936,4.65489889
0.706373619,4.57352005
0.75702351,4.48727881
0.799661597,4.42517877
0.842299683,4.37155341
0.901687771,4.30940418
0.94414426,4.27301629
1.02905724,4.21808329
1.1380983,4.17837018
1.19809399,4.16981719
1.25808968,4.17007084
1.36303866,4.1908172
1.41725709,4.21144082
1.48722307,4.24800231
1.6079196,4.33798143
1.71169462,4.4440113
1.81312174,4.57553576
1.91110553,4.73167556
2.00439351,4.91031734
2.0510375,5.0118917
2.12100348,5.18130779
2.19096946,5.37341831
2.23761345,5.51554531
2.28425744,5.67009639
2.33302177,5.84622568
2.40086741,6.11888831
2.4475114,6.32722983
2.49415539,6.55469006
2.54079938,6.80339508
2.58744337,7.07579471
2.63408736,7.37472229
2.68073135,7.70346797
2.72737534,8.06586897
2.75069733,8.26106597
2.79734132,8.68262382
2.82066331,8.91042111
2.86624859,9.39232783
2.8906293,9.67191925
2.93727329,10.2546636
2.98391728,10.9086863
3.01890027,11.4530446
3.05388326,12.0500932
3.08886625,12.7067799
3.12384924,13.4312478
3.14717124,13.9565521
3.17049323,14.519475
3.20547622,15.4425366
3.22879822,16.1165697
3.25212021,16.8432259
3.2871032,18.0443805
3.3104252,18.928912
3.33374719,19.8894225
3.34540819,20.4009225
3.36873018,21.4926403
3.39205218,22.6854116
3.40954367,23.6539904
3.42703517,24.6928357
3.45035717,26.1994656
3.46201816,27.01016
3.48534016,28.7597941
3.49700115,29.7048549
3.52032315,31.7529081
3.53781464,33.4430188
3.54947564,34.651704
3.56113664,35.9320122
3.57862813,37.9996027
3.59028913,39.4856461
3.60195013,41.0663804
3.61361113,42.7500543
3.62527212,44.5458363
3.63693312,46.4639408
3.64584124,48.0186742
3.65304818,49.3374196
3.66608561,51.8726234
3.67774661,54.318134
3.68940761,56.9494383
3.7068991,61.2878283
3.7185601,64.4741517
3.7302211,67.9263758
3.7418821,71.6750178
3.75354309,75.7551052
3.76520409,80.2070002
3.77686509,85.0774041
3.78852609,90.4205909
3.80018708,96.2999281
3.81184808,102.789768
3.81767858,106.290434
3.82817348,113.071196
3.83633617,118.815814
3.84333277,124.104134
3.84916327,128.791834
3.85615987,134.784228
3.86082427,139.019545
3.86782087,145.764782
3.87481746,153.02316
3.88181406,160.848094
3.88881066,169.300125
3.89580726,178.448086
3.90280386,188.370501
3.90980046,199.157267
3.9173801,211.938504
3.92495975,226.008156
3.9325394,241.545129
3.93662075,250.591408
3.9407021,260.161033
3.94478345,270.295075
3.9488648,281.038694
3.95294615,292.441646
3.9570275,304.558842
3.96110884,317.451008
3.96577324,333.220503
3.96985459,348.009469
3.97451899,366.156598
3.97860034,383.231708
3.98326474,404.257036
3.98792914,427.067995
3.99259354,451.871442
3.99725794,478.904843
4.00192233,508.441823
4.00658673,540.79892
4.00891893,558.147657
4.01241723,585.776914
4.01708163,625.918207
4.01941383,647.549668
4.02291213,682.153543
4.02524433,706.780158
4.02874263,746.284291
4.03107483,774.478236
4.03399008,812.009548
4.03690533,852.31494
4.03923753,886.741061
4.04156973,923.27582
4.04506802,982.414872
4.04740022,1025.01752
4.05089852,1094.24106
4.05439682,1170.61463
4.05789512,1255.13543
4.06139342,1348.97594
4.06489172,1453.52097
4.06664087,1510.30963
4.06839002,1570.41382
4.07013917,1634.08877
4.07188832,1701.61387
4.07363747,1773.2953
4.07538662,1849.46901
4.07713577,1930.50414
4.07946797,2046.82087
4.08121712,2140.85034
4.08354932,2276.24858
4.08529847,2386.05898
4.08763066,2544.71382
4.08937981,2673.82679
4.09171201,2861.03079
4.09404421,3067.46734
4.09637641,3295.66197
4.09870861,3548.52346
4.09987471,3685.23243
4.10162386,3904.4403
4.10278996,4060.74866
4.10395606,4225.83307
4.10512216,4400.28631
4.10687131,4680.93191
4.10803741,4881.67753
4.10920351,5094.20575
4.11036961,5319.30995
4.11211876,5682.39939
4.11328486,5942.72764
4.11503401,6363.01529
4.11678316,6822.09326
4.11853231,7323.51662
4.12028146,7870.90939
4.12144756,8263.14068
4.12261366,8678.38488
4.12436281,9346.3495
4.12552891,9822.78441
4.12669501,10324.6891
4.12856077,11180.9677
4.13089296,12340.6415
4.13322516,13588.271
4.13975532,17271.5754
4.14162108,18245.7747
4.1430204,18905.2466
4.14395328,19299.5882
4.14488616,19650.6656
4.14581904,19952.801
4.14675192,20200.8469
