energy [eV],cross section [b]
1e-05,1062.03403
1.05794225e-05,1032.54139
1.14485563e-05,992.574515
1.23176901e-05,956.91613
1.30314048e-05,930.342623
1.37451195e-05,905.866711
1.48156915e-05,872.524504
1.56121147e-05,849.97814
1.64912463e-05,827.012194
1.82495096e-05,786.163927
1.9230519e-05,765.849164
2.03134061e-05,745.156349
2.24791803e-05,708.351176
2.43544906e-05,680.533319
2.63552908e-05,654.191775
2.8356091e-05,630.689896
2.99991067e-05,613.175717
3.24636303e-05,589.44142
3.4928154e-05,568.265721
3.69519699e-05,552.485071
3.89757857e-05,537.950076
4.20115096e-05,518.149845
4.55162912e-05,497.8015
4.80091649e-05,484.70516
5.29949122e-05,461.341793
5.7600879e-05,442.512444
6.37421681e-05,420.655756
6.90598152e-05,404.136174
7.47333023e-05,388.493303
8.04067895e-05,374.536765
8.73952151e-05,359.250371
9.20541655e-05,350.041461
9.90425911e-05,337.466331
0.000104781342,328.095039
0.000113389468,315.39556
0.000121997594,304.065112
0.000129066409,295.621387
0.000136135225,287.844177
0.00014320404,280.65017
0.000150272855,273.96994
0.000158980003,266.361976
0.000172040724,256.05207
0.000190464043,243.353752
0.000206551835,233.684853
0.000222639626,225.083886
0.000241213186,216.244835
0.000261029629,207.874891
0.000280846072,200.407252
0.000297118926,194.842191
0.000321528207,187.300722
0.000355959686,178.012193
0.000376004083,173.20266
0.000406070678,166.667546
0.000426115075,162.700575
0.000450805142,158.182685
0.000475495209,154.021425
0.000500185276,150.172219
0.000540081572,144.51959
0.000585700261,138.777877
0.000646525179,132.089194
0.000702716866,126.698575
0.000758908553,121.918357
0.000819441403,117.329421
0.000865584856,114.159647
0.000911728308,111.233676
0.000980943486,107.238162
0.00103778156,104.260622
0.00112303867,100.225636
0.00124330147,95.2559326
0.00134831854,91.471872
0.0014883413,87.0637372
0.00161769806,83.5111044
0.00174705483,80.3607684
0.00188640523,77.336512
0.00204574289,74.2646192
0.00220508055,71.5320483
0.00238903789,68.7238708
0.00251988269,66.9165298
0.00271614988,64.4545182
0.00294274283,61.9243941
0.00310391339,60.2960125
0.00342625451,57.3910959
0.00362477941,55.7982109
0.00382330431,54.3310838
0.00422035412,51.713845
0.00458715935,49.6045839
0.00507623299,47.1562811
0.00549971427,45.3058861
0.00595153358,43.5537528
0.0064033529,41.9905576
0.00695988992,40.278479
0.00733091461,39.2471169
0.00788745163,37.8388016
0.00834446834,36.7893321
