energy [eV],cross section [b]
1e-05,137.895881
1.09829869e-05,131.580357
1.19659739e-05,126.059989
1.30348509e-05,120.780898
1.38619556e-05,117.12215
1.46890604e-05,113.776948
1.59297175e-05,109.256491
1.69736311e-05,105.843429
1.80175448e-05,102.731464
1.90614584e-05,99.8787771
2.0105372e-05,97.2512563
2.20817038e-05,92.7972238
2.33992583e-05,90.1467814
2.47168128e-05,87.7111963
2.7038515e-05,83.8609633
2.95329023e-05,80.2413442
3.20272897e-05,77.0532856
3.41261168e-05,74.6462191
3.72743575e-05,71.424328
4.04225982e-05,68.5865769
4.30715906e-05,66.4440017
4.5720583e-05,64.4904417
4.83695754e-05,62.6996461
5.10185678e-05,61.0502
5.43619401e-05,59.1430534
5.93769987e-05,56.5903118
6.2720371e-05,55.0613547
6.65019422e-05,53.472936
7.28315973e-05,51.0965133
7.91612523e-05,49.0111445
8.65970351e-05,46.8597155
9.45858817e-05,44.8371487
0.000102574728,43.0557287
0.000109296703,41.7107106
0.000119379664,39.9103857
0.000126101639,38.8320863
0.000133704629,37.7118515
0.000142188633,36.5694662
0.000150672638,35.5249807
0.000159156642,34.565166
0.000168752602,33.5680238
0.000184814476,32.076206
0.000195522391,31.1855004
0.000206230307,30.3650992
0.000226502476,28.9743989
0.000246774646,27.7587949
0.000268818129,26.5963207
0.000285875536,25.7906514
0.000302932943,25.0540261
0.000328519053,24.0586055
0.000350047716,23.3070373
0.000382340709,22.3010529
0.000403869372,21.6985214
0.000428219687,21.0725573
0.000455391654,20.4342158
0.000482563621,19.8505787
0.000509735589,19.3142539
0.000540468848,18.7570712
0.000591910675,17.9234737
0.000643352501,17.1919715
0.000703783953,16.4372966
0.000768710218,15.7278236
0.000833636483,15.1029397
0.000888266734,14.631136
0.000942896985,14.2009542
0.00102484236,13.6213757
0.00108663272,13.228421
0.00115558319,12.8276963
0.00122453366,12.4613126
0.00129348413,12.1246296
0.00137147159,11.7748529
0.00145849604,11.4181598
0.00154552049,11.0920344
0.00163254493,10.7923461
0.00178589331,10.3185913
0.00195064754,9.8732123
0.00211540177,9.48093472
0.00225402925,9.18475486
0.00246197048,8.78831383
0.00266991171,8.43913942
0.0028448776,8.17550355
0.00301984349,7.93512512
0.00328229232,7.61126611
0.0034801901,7.39168929
0.00370101977,7.16777057
0.00392184944,6.96304098
0.00414267911,6.77490756
0.0043924518,6.5794574
0.00467116752,6.38014237
0.00508924109,6.11245737
0.00554384452,5.85647151
0.00607150766,5.59618875
0.0065991708,5.3677838
0.00721904478,5.13214291
0.00766303104,4.98124079
0.00832901044,4.77793188
0.00911137189,4.56818196
0.0096717402,4.43386008
0.0102321085,4.3107292
0.0107924768,4.19731692
0.0114997344,4.06618539
0.012206992,3.94662177
0.0129142496,3.8370195
0.0136215072,3.73606797
0.0149604835,3.56493964
0.0162994599,3.41535644
0.0177554314,3.27231021
0.0194453934,3.12686221
0.0211353555,2.99922718
0.0225990071,2.90046006
0.024399669,2.79136376
0.0263432734,2.68639654
0.0282839007,2.59257857
0.0300786086,2.51402478
0.0318733164,2.44220236
0.0336680243,2.37620171
0.0356979553,2.30763376
0.0390956868,2.20504859
0.0413608412,2.14379833
0.0436259955,2.08738212
0.0479143739,1.99174711
0.0522027522,1.90815161
0.0568658345,1.82820835
0.0622783248,1.7469217
0.0676908151,1.67558913
0.0717720671,1.62722468
0.0763262441,1.57790307
0.0831575097,1.51166151
0.0877116868,1.47186704
0.0934596495,1.42585436
0.0992076123,1.3838999
0.104955575,1.34544007
0.110703538,1.3100151
0.117958213,1.26905447
0.128840226,1.21422615
0.139722239,1.16593282
0.153456753,1.11247253
0.167191267,1.06574063
0.182125855,1.02104869
0.193682348,0.990072689
0.211017088,0.948468866
0.229866478,0.908680585
0.244452273,0.881102943
0.259038068,0.855887207
0.28091676,0.821810143
0.299325927,0.796079065
0.317735094,0.77261628
0.33614426,0.751106813
0.354553427,0.731293711
0.389405566,0.697704217
0.424257704,0.668339912
0.462155105,0.640255158
0.506143029,0.611694651
0.550130954,0.586627988
0.60180591,0.560762693
0.638818225,0.544196126
0.694336697,0.521872464
0.736200028,0.506734324
0.782914375,0.491294404
0.852985896,0.470553961
0.899700243,0.458091889
0.958659816,0.443680165
1.01761939,0.430537149
1.07657896,0.41848674
1.17274585,0.400813529
1.2843678,0.382837522
1.35878244,0.372101482
1.43319707,0.362210494
1.57407847,0.345438214
1.71495987,0.330771313
1.86815101,0.316739326
1.98669143,0.307010425
2.10523184,0.298112312
2.28304246,0.286083259
