energy [eV],cross section [b]
1e-05,328.51443
1.05760255e-05,319.442874
1.11520509e-05,311.08357
1.23041018e-05,296.162102
1.33672232e-05,284.140956
1.47847183e-05,270.176707
1.60111424e-05,259.623061
1.73192177e-05,249.626268
1.86272931e-05,240.701912
2.02367623e-05,230.931881
2.13097418e-05,225.042897
2.2919211e-05,216.997417
2.42394159e-05,211.005276
2.62197232e-05,202.880511
2.82000306e-05,195.627356
2.98244241e-05,190.225325
3.14488176e-05,185.247433
3.30732112e-05,180.640934
3.46976047e-05,176.361831
3.66962751e-05,171.491795
3.96942806e-05,164.888496
4.39218782e-05,156.752276
4.76106548e-05,150.557438
5.12994313e-05,145.04341
5.55548289e-05,139.377718
6.0093537e-05,134.010971
6.46322452e-05,129.219959
6.8355227e-05,125.651691
7.39396997e-05,120.813465
7.95241725e-05,116.494274
8.41049672e-05,113.277411
8.86857619e-05,110.31312
9.32665567e-05,107.56999
9.78473514e-05,105.02182
0.000103483608,102.121756
0.000109119864,99.4493898
0.000114756121,96.9764045
0.000123859831,93.3444987
0.000134262192,89.6555251
0.000148132007,85.3550878
0.000160931178,81.8905368
0.000173730348,78.8162763
0.000187512539,75.86449
0.000198011359,73.825875
0.000208510179,71.943238
0.00022425841,69.371195
0.000237176265,67.4555795
0.000256553047,64.8581892
0.00028387696,61.6578277
0.000299771221,60.0009681
0.000315665481,58.4708775
0.000349285102,55.585688
0.000378619792,53.3889324
0.000407954482,51.433599
0.000441795179,49.4244835
0.00047788888,47.5213764
0.000513982581,45.8224304
0.000543589286,44.557083
0.000587999343,42.8413934
0.000632409401,41.3097591
0.000668837792,40.1690226
0.000705266183,39.1178506
0.000759908769,37.6851766
0.000800533896,36.7164977
0.00084535576,35.7298476
0.000934999486,33.9738572
0.00101255969,32.6467458
0.00106770897,31.7924163
0.00112285825,31.0018266
0.00121193564,29.8407405
0.00131371999,28.6614093
0.00141550434,27.6116852
0.00153292345,26.5330873
0.00161641445,25.8387384
0.00174165094,24.892389
0.00183476053,24.25253
0.0019374887,23.6007999
0.00209158097,22.7147688
0.00219430914,22.1766694
0.00232070693,21.5642593
0.00244710472,20.9999318
0.00257350251,20.4777072
0.00269990031,19.9925979
0.00285542143,19.4404955
0.00301094256,18.9317407
0.00316646369,18.4609425
0.00341766221,17.7695119
0.00370469438,17.0672151
0.00399172655,16.4420988
0.00432284881,15.7997867
0.00467601612,15.1913635
0.00502918343,14.648209
0.00531887719,14.2436752
0.00560857096,13.8709023
0.0060431116,13.3628373
0.00636617956,13.0193165
0.00672262172,12.6694215
0.00743550604,12.0466932
0.00783301215,11.7369982
0.00827158221,11.4215565
0.00914872233,10.8601461
0.00990762842,10.4358501
0.01071706,10.0339387
0.0115264916,9.67514075
0.0125224245,9.28233954
0.0135183574,8.93378506
0.0145907813,8.59911319
0.0154077186,8.36797407
0.0162246559,8.15451813
0.0174500619,7.86289358
0.0184552298,7.64569407
0.0194603978,7.445546
0.0214707338,7.08827388
0.0224280503,6.93528218
0.0243426834,6.65683207
0.0258589047,6.45862952
0.0271786759,6.29978497
0.0294612755,6.05068412
0.0317438751,5.82895448
0.0343770975,5.60112076
0.0371856312,5.3853028
0.039994165,5.19263214
0.0422979307,5.04913066
0.0457535792,4.85455111
0.0492092278,4.6808399
0.0520438045,4.55145871
0.0548783813,4.4322326
0.0577129581,4.32189876
0.0605475348,4.21940381
0.0640352269,4.10275107
0.0675229191,3.99525368
0.0710106112,3.89577318
0.0744983033,3.80335989
0.0787895951,3.69818068
0.085226533,3.55556051
0.0943034954,3.37981882
0.102223569,3.24599989
0.110143643,3.12687858
0.119280294,3.00447088
0.12577692,2.92566492
0.13552186,2.81824968
0.146763688,2.70786898
0.154757203,2.63680479
0.170744233,2.50993999
0.180579536,2.44039913
0.190414838,2.3763123
0.210085443,2.2619007
0.228237627,2.16971109
0.25244054,2.06259873
0.265936145,2.00932043
0.2808259,1.95504652
0.303160533,1.88124819
0.327210541,1.81037462
0.3546913,1.73837028
0.382172059,1.67426294
0.40260318,1.63090825
0.425144917,1.58674056
0.458957523,1.52667906
0.48149926,1.49019349
0.509234843,1.44865994
0.536970426,1.41037781
0.564706009,1.37494304
0.592441592,1.34201854
0.626567735,1.30453696
0.660693879,1.26998781
0.694820022,1.2380067
0.749940743,1.19101999
0.812924475,1.14327054
0.896902784,1.08757144
0.974398608,1.04266783
1.05189443,1.0027968
1.1353422,0.964488652
1.19890997,0.9380156
1.26247774,0.913555462
1.35782939,0.880117109
1.43604382,0.855195642
1.51425824,0.832216887
1.6706871,0.791163106
1.76692293,0.768640715
1.86315876,0.747871956
2.05563042,0.71076137
2.23324473,0.680825194
2.47006382,0.646001736
2.6749609,0.619645593
2.89349936,0.594647245
3.11203783,0.5723016
3.3,0.554865581
3.56454151,0.532676048
3.82908302,0.512800699
4.04964795,0.497722967
4.27021288,0.483815066
4.4907778,0.470932585
4.89447137,0.449624698
