energy [eV],cross section [b]
1e-05,9.81938339
1.06175423e-05,9.52954611
1.12350845e-05,9.26394656
1.18526268e-05,9.01938459
1.2470169e-05,8.79322201
1.36252975e-05,8.41223135
1.43953831e-05,8.18413129
1.51654688e-05,7.97363368
1.65108214e-05,7.64187369
1.79512861e-05,7.32885966
1.93917508e-05,7.05140524
2.05892733e-05,6.84326992
2.17867959e-05,6.65253999
2.35830797e-05,6.39416605
2.56751719e-05,6.12812313
2.71685027e-05,5.95732515
2.86618336e-05,5.80005573
3.01551645e-05,5.65461832
3.20173733e-05,5.48771174
3.38795822e-05,5.33476276
3.5741791e-05,5.19392856
3.76039998e-05,5.06368988
4.10873087e-05,4.84429142
4.45706175e-05,4.65114384
4.83407384e-05,4.46608972
5.26844834e-05,4.27801896
5.70282284e-05,4.11186751
6.20872924e-05,3.9407844
6.56984414e-05,3.83095005
7.11151648e-05,3.68216202
7.51723212e-05,3.58141798
7.9675485e-05,3.47873716
8.41786488e-05,3.38441011
8.86818126e-05,3.29736225
9.37411552e-05,3.20714632
9.93566766e-05,3.11519601
0.000104972198,3.03072646
0.000110587719,2.95277541
0.000116896805,2.87198736
0.00012740078,2.75104544
0.000137904755,2.64419908
0.000150138503,2.53418133
0.000158870926,2.46355058
0.000171969561,2.36787003
0.000187225251,2.26934951
0.000198114731,2.20609991
0.000214448949,2.1204183
0.000226683371,2.06240347
0.000240262736,2.00327331
0.0002538421,1.94895379
0.000267421465,1.89882608
0.000282677995,1.84687399
0.000308078541,1.76910029
0.000325012238,1.72239701
0.000341945935,1.67920739
0.000373620845,1.60645069
0.000405295755,1.54239927
0.000439578744,1.48103178
0.000465911509,1.4385697
0.000505410657,1.38121184
0.000548162124,1.32625743
0.000580999527,1.28823275
0.00061383693,1.25330163
0.000663093035,1.20585394
0.000704041833,1.17026055
0.00074499063,1.13764366
0.000785939427,1.10761027
0.000826888224,1.07983641
0.000903483987,1.03304888
0.000954547829,1.00503706
0.00100561167,0.979186899
0.00109482107,0.938445083
0.00119033728,0.900005338
0.00128585349,0.865932473
0.00140496382,0.828412769
0.00148437071,0.805949612
0.00160348104,0.775437409
0.00170250277,0.752548344
0.00185103536,0.721722828
0.00195005709,0.703159408
0.00206130884,0.683920362
0.00218479061,0.664311432
0.00230827238,0.646297801
0.00243175415,0.629674263
0.00257048697,0.612445699
0.00280146275,0.586654033
0.00295544661,0.571166058
0.00310943046,0.556843288
0.00339746117,0.532715286
0.00368549187,0.511474135
0.00399723873,0.491123003
0.0042366915,0.477041392
0.00459587066,0.458019885
0.00498462426,0.439795381
0.00528322592,0.427185247
0.00558182758,0.415601004
0.00602973006,0.399865836
